Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,LogPDF,20000,VECTORIZED,131.661000
ChiSquared,LogPDF,20000,PARALLEL,130.003000
ChiSquared,LogPDF,20000,WORK_STEALING,76.823000
ChiSquared,CDF,20000,SCALAR,2265.052000
ChiSquared,CDF,20000,VECTORIZED,1171.468000
ChiSquared,CDF,20000,PARALLEL,439.803000
ChiSquared,CDF,20000,WORK_STEALING,324.260000
ChiSquared,PDF,50000,SCALAR,5261.596000
ChiSquared,PDF,50000,VECTORIZED,327.370000
ChiSquared,PDF,50000,PARALLEL,370.545000
ChiSquared,PDF,50000,WORK_STEALING,239.411000
ChiSquared,LogPDF,50000,SCALAR,2905.269000
ChiSquared,LogPDF,50000,VECTORIZED,289.018000
ChiSquared,LogPDF,50000,PARALLEL,226.808000
ChiSquared,LogPDF,50000,WORK_STEALING,148.930000
ChiSquared,CDF,50000,SCALAR,5897.424000
ChiSquared,CDF,50000,VECTORIZED,2918.952000
ChiSquared,CDF,50000,PARALLEL,1051.136000
ChiSquared,CDF,50000,WORK_STEALING,694.917000
ChiSquared,PDF,100000,SCALAR,10862.935000
ChiSquared,PDF,100000,VECTORIZED,691.932000
ChiSquared,PDF,100000,PARALLEL,581.346000
ChiSquared,PDF,100000,WORK_STEALING,404.757000
ChiSquared,LogPDF,100000,SCALAR,5366.935000
ChiSquared,LogPDF,100000,VECTORIZED,511.042000
ChiSquared,LogPDF,100000,PARALLEL,377.534000
ChiSquared,LogPDF,100000,WORK_STEALING,283.234000
ChiSquared,CDF,100000,SCALAR,11267.201000
ChiSquared,CDF,100000,VECTORIZED,6702.985000
ChiSquared,CDF,100000,PARALLEL,2153.480000
ChiSquared,CDF,100000,WORK_STEALING,1540.502000
ChiSquared,PDF,250000,SCALAR,27158.418000
ChiSquared,PDF,250000,VECTORIZED,1678.688000
ChiSquared,PDF,250000,PARALLEL,1698.000000
ChiSquared,PDF,250000,WORK_STEALING,1008.261000
ChiSquared,LogPDF,250000,SCALAR,14161.649000
ChiSquared,LogPDF,250000,VECTORIZED,2157.280000
ChiSquared,LogPDF,250000,PARALLEL,683.548000
ChiSquared,LogPDF,250000,WORK_STEALING,499.404000
ChiSquared,CDF,250000,SCALAR,27622.431000
ChiSquared,CDF,250000,VECTORIZED,15682.763000
ChiSquared,CDF,250000,PARALLEL,5638.605000
ChiSquared,CDF,250000,WORK_STEALING,3439.117000
ChiSquared,PDF,500000,SCALAR,55808.945000
ChiSquared,PDF,500000,VECTORIZED,4337.947000
ChiSquared,PDF,500000,PARALLEL,3269.461000
ChiSquared,PDF,500000,WORK_STEALING,2437.752000
ChiSquared,LogPDF,500000,SCALAR,27752.225000
ChiSquared,LogPDF,500000,VECTORIZED,4152.427000
ChiSquared,LogPDF,500000,PARALLEL,1574.477000
ChiSquared,LogPDF,500000,WORK_STEALING,1082.625000
ChiSquared,CDF,500000,SCALAR,55483.826000
ChiSquared,CDF,500000,VECTORIZED,34697.507000
ChiSquared,CDF,500000,PARALLEL,12316.868000
ChiSquared,CDF,500000,WORK_STEALING,7649.519000
LogNormal,PDF,8,SCALAR,1.272000
LogNormal,PDF,8,VECTORIZED,0.527000
LogNormal,PDF,8,PARALLEL,0.267000
LogNormal,PDF,8,WORK_STEALING,0.298000
LogNormal,LogPDF,8,SCALAR,0.520000
LogNormal,LogPDF,8,VECTORIZED,0.494000
LogNormal,LogPDF,8,PARALLEL,0.176000
LogNormal,LogPDF,8,WORK_STEALING,0.191000
LogNormal,CDF,8,SCALAR,0.720000
LogNormal,CDF,8,VECTORIZED,0.837000
LogNormal,CDF,8,PARALLEL,0.542000
LogNormal,CDF,8,WORK_STEALING,0.600000
LogNormal,PDF,16,SCALAR,2.403000
LogNormal,PDF,16,VECTORIZED,0.646000
LogNormal,PDF,16,PARALLEL,0.457000
LogNormal,PDF,16,WORK_STEALING,0.653000
LogNormal,LogPDF,16,SCALAR,1.003000
LogNormal,LogPDF,16,VECTORIZED,0.517000
LogNormal,LogPDF,16,PARALLEL,0.239000
LogNormal,LogPDF,16,WORK_STEALING,0.258000
LogNormal,CDF,16,SCALAR,1.331000
LogNormal,CDF,16,VECTORIZED,0.727000
LogNormal,CDF,16,PARALLEL,0.596000
LogNormal,CDF,16,WORK_STEALING,0.625000
LogNormal,PDF,32,SCALAR,4.802000
LogNormal,PDF,32,VECTORIZED,0.977000
LogNormal,PDF,32,PARALLEL,1.076000
LogNormal,PDF,32,WORK_STEALING,0.755000
LogNormal,LogPDF,32,SCALAR,1.908000
LogNormal,LogPDF,32,VECTORIZED,0.551000
LogNormal,LogPDF,32,PARALLEL,0.353000
LogNormal,LogPDF,32,WORK_STEALING,0.373000
LogNormal,CDF,32,SCALAR,2.639000
LogNormal,CDF,32,VECTORIZED,0.908000
LogNormal,CDF,32,PARALLEL,1.674000
LogNormal,CDF,32,WORK_STEALING,1.795000
LogNormal,PDF,64,SCALAR,7.022000
LogNormal,PDF,64,VECTORIZED,0.859000
LogNormal,PDF,64,PARALLEL,1.338000
LogNormal,PDF,64,WORK_STEALING,1.370000
LogNormal,LogPDF,64,SCALAR,4.878000
LogNormal,LogPDF,64,VECTORIZED,1.112000
LogNormal,LogPDF,64,PARALLEL,1.024000
LogNormal,LogPDF,64,WORK_STEALING,1.063000
LogNormal,CDF,64,SCALAR,5.232000
LogNormal,CDF,64,VECTORIZED,1.408000
LogNormal,CDF,64,PARALLEL,2.375000
LogNormal,CDF,64,WORK_STEALING,2.417000
LogNormal,PDF,128,SCALAR,13.986000
LogNormal,PDF,128,VECTORIZED,1.059000
LogNormal,PDF,128,PARALLEL,2.582000
LogNormal,PDF,128,WORK_STEALING,3.941000
LogNormal,LogPDF,128,SCALAR,9.126000
LogNormal,LogPDF,128,VECTORIZED,0.835000
LogNormal,LogPDF,128,PARALLEL,1.076000
LogNormal,LogPDF,128,WORK_STEALING,1.119000
LogNormal,CDF,128,SCALAR,14.012000
LogNormal,CDF,128,VECTORIZED,3.265000
LogNormal,CDF,128,PARALLEL,4.531000
LogNormal,CDF,128,WORK_STEALING,4.563000
LogNormal,PDF,256,SCALAR,30.937000
LogNormal,PDF,256,VECTORIZED,2.723000
LogNormal,PDF,256,PARALLEL,4.896000
LogNormal,PDF,256,WORK_STEALING,4.907000
LogNormal,LogPDF,256,SCALAR,19.005000
LogNormal,LogPDF,256,VECTORIZED,1.397000
LogNormal,LogPDF,256,PARALLEL,2.054000
LogNormal,LogPDF,256,WORK_STEALING,2.069000
LogNormal,CDF,256,SCALAR,23.433000
LogNormal,CDF,256,VECTORIZED,4.048000
LogNormal,CDF,256,PARALLEL,10.536000
LogNormal,CDF,256,WORK_STEALING,13.394000
LogNormal,PDF,512,SCALAR,58.574000
LogNormal,PDF,512,VECTORIZED,4.897000
LogNormal,PDF,512,PARALLEL,14.738000
LogNormal,PDF,512,WORK_STEALING,14.652000
LogNormal,LogPDF,512,SCALAR,36.204000
LogNormal,LogPDF,512,VECTORIZED,2.846000
LogNormal,LogPDF,512,PARALLEL,5.351000
LogNormal,LogPDF,512,WORK_STEALING,4.558000
LogNormal,CDF,512,SCALAR,44.162000
LogNormal,CDF,512,VECTORIZED,7.742000
LogNormal,CDF,512,PARALLEL,18.839000
LogNormal,CDF,512,WORK_STEALING,18.867000
LogNormal,PDF,1000,SCALAR,119.571000
LogNormal,PDF,1000,VECTORIZED,6.857000
LogNormal,PDF,1000,PARALLEL,19.076000
LogNormal,PDF,1000,WORK_STEALING,19.111000
LogNormal,LogPDF,1000,SCALAR,63.286000
LogNormal,LogPDF,1000,VECTORIZED,6.904000
LogNormal,LogPDF,1000,PARALLEL,14.562000
LogNormal,LogPDF,1000,WORK_STEALING,8.429000
LogNormal,CDF,1000,SCALAR,90.877000
LogNormal,CDF,1000,VECTORIZED,14.556000
LogNormal,CDF,1000,PARALLEL,50.732000
LogNormal,CDF,1000,WORK_STEALING,36.942000
LogNormal,PDF,2000,SCALAR,239.504000
LogNormal,PDF,2000,VECTORIZED,12.621000
LogNormal,PDF,2000,PARALLEL,38.119000
LogNormal,PDF,2000,WORK_STEALING,53.366000
LogNormal,LogPDF,2000,SCALAR,112.761000
LogNormal,LogPDF,2000,VECTORIZED,9.157000
LogNormal,LogPDF,2000,PARALLEL,16.615000
LogNormal,LogPDF,2000,WORK_STEALING,16.846000
LogNormal,CDF,2000,SCALAR,214.987000
LogNormal,CDF,2000,VECTORIZED,34.439000
LogNormal,CDF,2000,PARALLEL,92.343000
LogNormal,CDF,2000,WORK_STEALING,86.119000
LogNormal,PDF,5000,SCALAR,587.654000
LogNormal,PDF,5000,VECTORIZED,34.357000
LogNormal,PDF,5000,PARALLEL,84.015000
LogNormal,PDF,5000,WORK_STEALING,53.209000
LogNormal,LogPDF,5000,SCALAR,303.428000
LogNormal,LogPDF,5000,VECTORIZED,28.938000
LogNormal,LogPDF,5000,PARALLEL,82.974000
LogNormal,LogPDF,5000,WORK_STEALING,33.284000
LogNormal,CDF,5000,SCALAR,442.926000
LogNormal,CDF,5000,VECTORIZED,80.803000
LogNormal,CDF,5000,PARALLEL,121.620000
LogNormal,CDF,5000,WORK_STEALING,113.390000
LogNormal,PDF,10000,SCALAR,1233.050000
LogNormal,PDF,10000,VECTORIZED,70.462000
LogNormal,PDF,10000,PARALLEL,127.460000
LogNormal,PDF,10000,WORK_STEALING,81.212000
LogNormal,LogPDF,10000,SCALAR,627.054000
LogNormal,LogPDF,10000,VECTORIZED,49.088000
LogNormal,LogPDF,10000,PARALLEL,82.173000
LogNormal,LogPDF,10000,WORK_STEALING,55.980000
LogNormal,CDF,10000,SCALAR,904.582000
LogNormal,CDF,10000,VECTORIZED,158.348000
LogNormal,CDF,10000,PARALLEL,189.709000
LogNormal,CDF,10000,WORK_STEALING,122.081000
LogNormal,PDF,20000,SCALAR,2367.610000
LogNormal,PDF,20000,VECTORIZED,175.361000
LogNormal,PDF,20000,PARALLEL,232.811000
LogNormal,PDF,20000,WORK_STEALING,168.809000
LogNormal,LogPDF,20000,SCALAR,1193.745000
LogNormal,LogPDF,20000,VECTORIZED,119.227000
LogNormal,LogPDF,20000,PARALLEL,123.122000
LogNormal,LogPDF,20000,WORK_STEALING,72.715000
LogNormal,CDF,20000,SCALAR,1924.797000
LogNormal,CDF,20000,VECTORIZED,438.221000
LogNormal,CDF,20000,PARALLEL,351.402000
LogNormal,CDF,20000,WORK_STEALING,242.787000
LogNormal,PDF,50000,SCALAR,5773.202000
LogNormal,PDF,50000,VECTORIZED,373.937000
LogNormal,PDF,50000,PARALLEL,365.635000
LogNormal,PDF,50000,WORK_STEALING,307.900000
LogNormal,LogPDF,50000,SCALAR,3025.242000
LogNormal,LogPDF,50000,VECTORIZED,288.257000
LogNormal,LogPDF,50000,PARALLEL,256.026000
LogNormal,LogPDF,50000,WORK_STEALING,178.969000
LogNormal,CDF,50000,SCALAR,4412.076000
LogNormal,CDF,50000,VECTORIZED,823.672000
LogNormal,CDF,50000,PARALLEL,708.319000
LogNormal,CDF,50000,WORK_STEALING,499.913000
LogNormal,PDF,100000,SCALAR,11138.378000
LogNormal,PDF,100000,VECTORIZED,923.597000
LogNormal,PDF,100000,PARALLEL,675.999000
LogNormal,PDF,100000,WORK_STEALING,548.282000
LogNormal,LogPDF,100000,SCALAR,5858.252000
LogNormal,LogPDF,100000,VECTORIZED,570.477000
LogNormal,LogPDF,100000,PARALLEL,400.643000
LogNormal,LogPDF,100000,WORK_STEALING,286.511000
LogNormal,CDF,100000,SCALAR,8254.908000
LogNormal,CDF,100000,VECTORIZED,1557.597000
LogNormal,CDF,100000,PARALLEL,1455.619000
LogNormal,CDF,100000,WORK_STEALING,1030.341000
LogNormal,PDF,250000,SCALAR,30590.401000
LogNormal,PDF,250000,VECTORIZED,1875.659000
LogNormal,PDF,250000,PARALLEL,1909.743000
LogNormal,PDF,250000,WORK_STEALING,1167.907000
LogNormal,LogPDF,250000,SCALAR,14140.806000
LogNormal,LogPDF,250000,VECTORIZED,1955.046000
LogNormal,LogPDF,250000,PARALLEL,816.262000
LogNormal,LogPDF,250000,WORK_STEALING,627.307000
LogNormal,CDF,250000,SCALAR,20049.638000
LogNormal,CDF,250000,VECTORIZED,4536.701000
LogNormal,CDF,250000,PARALLEL,3521.804000
LogNormal,CDF,250000,WORK_STEALING,2101.282000
LogNormal,PDF,500000,SCALAR,55008.257000
LogNormal,PDF,500000,VECTORIZED,4782.592000
LogNormal,PDF,500000,PARALLEL,3223.766000
LogNormal,PDF,500000,WORK_STEALING,2289.473000
LogNormal,LogPDF,500000,SCALAR,29198.672000
LogNormal,LogPDF,500000,VECTORIZED,3324.499000
LogNormal,LogPDF,500000,PARALLEL,1539.935000
LogNormal,LogPDF,500000,WORK_STEALING,1178.131000
LogNormal,CDF,500000,SCALAR,40943.984000
LogNormal,CDF,500000,VECTORIZED,8819.814000
LogNormal,CDF,500000,PARALLEL,7303.450000
LogNormal,CDF,500000,WORK_STEALING,4236.759000
Pareto,PDF,8,SCALAR,1.325000
Pareto,PDF,8,VECTORIZED,0.339000
Pareto,PDF,8,PARALLEL,0.401000
Pareto,PDF,8,WORK_STEALING,0.411000
Pareto,LogPDF,8,SCALAR,0.551000
Pareto,LogPDF,8,VECTORIZED,0.193000
Pareto,LogPDF,8,PARALLEL,0.254000
Pareto,LogPDF,8,WORK_STEALING,0.208000
Pareto,CDF,8,SCALAR,0.664000
Pareto,CDF,8,VECTORIZED,0.252000
Pareto,CDF,8,PARALLEL,0.334000
Pareto,CDF,8,WORK_STEALING,0.355000
Pareto,PDF,16,SCALAR,1.933000
Pareto,PDF,16,VECTORIZED,0.282000
Pareto,PDF,16,PARALLEL,0.415000
Pareto,PDF,16,WORK_STEALING,0.436000
Pareto,LogPDF,16,SCALAR,1.011000
Pareto,LogPDF,16,VECTORIZED,0.229000
Pareto,LogPDF,16,PARALLEL,0.235000
Pareto,LogPDF,16,WORK_STEALING,0.265000
Pareto,CDF,16,SCALAR,1.254000
Pareto,CDF,16,VECTORIZED,0.445000
Pareto,CDF,16,PARALLEL,0.539000
Pareto,CDF,16,WORK_STEALING,0.571000
Pareto,PDF,32,SCALAR,3.786000
Pareto,PDF,32,VECTORIZED,0.363000
Pareto,PDF,32,PARALLEL,0.698000
Pareto,PDF,32,WORK_STEALING,0.719000
Pareto,LogPDF,32,SCALAR,1.939000
Pareto,LogPDF,32,VECTORIZED,0.283000
Pareto,LogPDF,32,PARALLEL,0.346000
Pareto,LogPDF,32,WORK_STEALING,0.375000
Pareto,CDF,32,SCALAR,2.441000
Pareto,CDF,32,VECTORIZED,0.399000
Pareto,CDF,32,PARALLEL,0.952000
Pareto,CDF,32,WORK_STEALING,0.993000
Pareto,PDF,64,SCALAR,7.510000
Pareto,PDF,64,VECTORIZED,0.555000
Pareto,PDF,64,PARALLEL,1.810000
Pareto,PDF,64,WORK_STEALING,1.895000
Pareto,LogPDF,64,SCALAR,3.593000
Pareto,LogPDF,64,VECTORIZED,0.391000
Pareto,LogPDF,64,PARALLEL,0.540000
Pareto,LogPDF,64,WORK_STEALING,0.565000
Pareto,CDF,64,SCALAR,4.450000
Pareto,CDF,64,VECTORIZED,0.591000
Pareto,CDF,64,PARALLEL,2.278000
Pareto,CDF,64,WORK_STEALING,2.385000
Pareto,PDF,128,SCALAR,13.989000
Pareto,PDF,128,VECTORIZED,1.322000
Pareto,PDF,128,PARALLEL,2.242000
Pareto,PDF,128,WORK_STEALING,2.260000
Pareto,LogPDF,128,SCALAR,7.090000
Pareto,LogPDF,128,VECTORIZED,0.670000
Pareto,LogPDF,128,PARALLEL,0.986000
Pareto,LogPDF,128,WORK_STEALING,1.709000
Pareto,CDF,128,SCALAR,8.834000
Pareto,CDF,128,VECTORIZED,0.926000
Pareto,CDF,128,PARALLEL,3.145000
Pareto,CDF,128,WORK_STEALING,4.426000
Pareto,PDF,256,SCALAR,27.985000
Pareto,PDF,256,VECTORIZED,2.371000
Pareto,PDF,256,PARALLEL,4.397000
Pareto,PDF,256,WORK_STEALING,4.438000
Pareto,LogPDF,256,SCALAR,15.858000
Pareto,LogPDF,256,VECTORIZED,1.175000
Pareto,LogPDF,256,PARALLEL,1.891000
Pareto,LogPDF,256,WORK_STEALING,1.887000
Pareto,CDF,256,SCALAR,17.697000
Pareto,CDF,256,VECTORIZED,2.368000
Pareto,CDF,256,PARALLEL,6.289000
Pareto,CDF,256,WORK_STEALING,6.313000
Pareto,PDF,512,SCALAR,58.635000
Pareto,PDF,512,VECTORIZED,3.237000
Pareto,PDF,512,PARALLEL,12.751000
Pareto,PDF,512,WORK_STEALING,9.177000
Pareto,LogPDF,512,SCALAR,29.233000
Pareto,LogPDF,512,VECTORIZED,2.285000
Pareto,LogPDF,512,PARALLEL,6.337000
Pareto,LogPDF,512,WORK_STEALING,3.924000
Pareto,CDF,512,SCALAR,36.281000
Pareto,CDF,512,VECTORIZED,3.343000
Pareto,CDF,512,PARALLEL,12.853000
Pareto,CDF,512,WORK_STEALING,12.912000
Pareto,PDF,1000,SCALAR,112.615000
Pareto,PDF,1000,VECTORIZED,6.153000
Pareto,PDF,1000,PARALLEL,17.888000
Pareto,PDF,1000,WORK_STEALING,17.961000
Pareto,LogPDF,1000,SCALAR,57.472000
Pareto,LogPDF,1000,VECTORIZED,4.316000
Pareto,LogPDF,1000,PARALLEL,13.837000
Pareto,LogPDF,1000,WORK_STEALING,13.680000
Pareto,CDF,1000,SCALAR,126.398000
Pareto,CDF,1000,VECTORIZED,9.018000
Pareto,CDF,1000,PARALLEL,44.240000
Pareto,CDF,1000,WORK_STEALING,34.336000
Pareto,PDF,2000,SCALAR,241.377000
Pareto,PDF,2000,VECTORIZED,11.830000
Pareto,PDF,2000,PARALLEL,35.065000
Pareto,PDF,2000,WORK_STEALING,35.181000
Pareto,LogPDF,2000,SCALAR,115.873000
Pareto,LogPDF,2000,VECTORIZED,8.295000
Pareto,LogPDF,2000,PARALLEL,17.394000
Pareto,LogPDF,2000,WORK_STEALING,18.201000
Pareto,CDF,2000,SCALAR,141.593000
Pareto,CDF,2000,VECTORIZED,12.204000
Pareto,CDF,2000,PARALLEL,48.760000
Pareto,CDF,2000,WORK_STEALING,63.967000
Pareto,PDF,5000,SCALAR,564.395000
Pareto,PDF,5000,VECTORIZED,28.837000
Pareto,PDF,5000,PARALLEL,72.956000
Pareto,PDF,5000,WORK_STEALING,43.993000
Pareto,LogPDF,5000,SCALAR,275.188000
Pareto,LogPDF,5000,VECTORIZED,18.508000
Pareto,LogPDF,5000,PARALLEL,57.071000
Pareto,LogPDF,5000,WORK_STEALING,27.024000
Pareto,CDF,5000,SCALAR,342.313000
Pareto,CDF,5000,VECTORIZED,28.284000
Pareto,CDF,5000,PARALLEL,77.341000
Pareto,CDF,5000,WORK_STEALING,68.018000
Pareto,PDF,10000,SCALAR,1133.664000
Pareto,PDF,10000,VECTORIZED,69.916000
Pareto,PDF,10000,PARALLEL,125.179000
Pareto,PDF,10000,WORK_STEALING,85.080000
Pareto,LogPDF,10000,SCALAR,622.547000
Pareto,LogPDF,10000,VECTORIZED,81.280000
Pareto,LogPDF,10000,PARALLEL,97.107000
Pareto,LogPDF,10000,WORK_STEALING,57.149000
Pareto,CDF,10000,SCALAR,700.578000
Pareto,CDF,10000,VECTORIZED,73.850000
Pareto,CDF,10000,PARALLEL,130.440000
Pareto,CDF,10000,WORK_STEALING,94.827000
Pareto,PDF,20000,SCALAR,2181.630000
Pareto,PDF,20000,VECTORIZED,111.789000
Pareto,PDF,20000,PARALLEL,169.511000
Pareto,PDF,20000,WORK_STEALING,117.671000
Pareto,LogPDF,20000,SCALAR,1052.534000
Pareto,LogPDF,20000,VECTORIZED,74.912000
Pareto,LogPDF,20000,PARALLEL,112.749000
Pareto,LogPDF,20000,WORK_STEALING,81.679000
Pareto,CDF,20000,SCALAR,1312.251000
Pareto,CDF,20000,VECTORIZED,121.275000
Pareto,CDF,20000,PARALLEL,215.529000
Pareto,CDF,20000,WORK_STEALING,166.418000
Pareto,PDF,50000,SCALAR,5385.443000
Pareto,PDF,50000,VECTORIZED,276.598000
Pareto,PDF,50000,PARALLEL,356.309000
Pareto,PDF,50000,WORK_STEALING,219.302000
Pareto,LogPDF,50000,SCALAR,2713.343000
Pareto,LogPDF,50000,VECTORIZED,222.794000
Pareto,LogPDF,50000,PARALLEL,222.662000
Pareto,LogPDF,50000,WORK_STEALING,171.965000
Pareto,CDF,50000,SCALAR,3686.276000
Pareto,CDF,50000,VECTORIZED,320.770000
Pareto,CDF,50000,PARALLEL,512.493000
Pareto,CDF,50000,WORK_STEALING,328.669000
Pareto,PDF,100000,SCALAR,13095.841000
Pareto,PDF,100000,VECTORIZED,769.183000
Pareto,PDF,100000,PARALLEL,888.221000
Pareto,PDF,100000,WORK_STEALING,472.764000
Pareto,LogPDF,100000,SCALAR,5912.881000
Pareto,LogPDF,100000,VECTORIZED,547.889000
Pareto,LogPDF,100000,PARALLEL,466.004000
Pareto,LogPDF,100000,WORK_STEALING,291.457000
Pareto,CDF,100000,SCALAR,6994.959000
Pareto,CDF,100000,VECTORIZED,654.276000
Pareto,CDF,100000,PARALLEL,674.708000
Pareto,CDF,100000,WORK_STEALING,577.797000
Pareto,PDF,250000,SCALAR,28090.695000
Pareto,PDF,250000,VECTORIZED,1521.342000
Pareto,PDF,250000,PARALLEL,1504.231000
Pareto,PDF,250000,WORK_STEALING,1155.430000
Pareto,LogPDF,250000,SCALAR,14297.480000
Pareto,LogPDF,250000,VECTORIZED,1035.946000
Pareto,LogPDF,250000,PARALLEL,806.503000
Pareto,LogPDF,250000,WORK_STEALING,696.877000
Pareto,CDF,250000,SCALAR,17138.830000
Pareto,CDF,250000,VECTORIZED,1674.747000
Pareto,CDF,250000,PARALLEL,2133.805000
Pareto,CDF,250000,WORK_STEALING,1538.974000
Pareto,PDF,500000,SCALAR,59258.460000
Pareto,PDF,500000,VECTORIZED,4214.699000
Pareto,PDF,500000,PARALLEL,3611.035000
Pareto,PDF,500000,WORK_STEALING,2320.972000
Pareto,LogPDF,500000,SCALAR,28046.046000
Pareto,LogPDF,500000,VECTORIZED,2338.476000
Pareto,LogPDF,500000,PARALLEL,2275.970000
Pareto,LogPDF,500000,WORK_STEALING,1193.235000
Pareto,CDF,500000,SCALAR,34808.630000
Pareto,CDF,500000,VECTORIZED,3546.101000
Pareto,CDF,500000,PARALLEL,4631.217000
Pareto,CDF,500000,WORK_STEALING,2930.480000
Weibull,PDF,8,SCALAR,1.060000
Weibull,PDF,8,VECTORIZED,0.584000
Weibull,PDF,8,PARALLEL,0.384000
Weibull,PDF,8,WORK_STEALING,0.421000
Weibull,LogPDF,8,SCALAR,0.591000
Weibull,LogPDF,8,VECTORIZED,0.554000
Weibull,LogPDF,8,PARALLEL,0.274000
Weibull,LogPDF,8,WORK_STEALING,0.302000
Weibull,CDF,8,SCALAR,0.734000
Weibull,CDF,8,VECTORIZED,0.436000
Weibull,CDF,8,PARALLEL,0.495000
Weibull,CDF,8,WORK_STEALING,0.573000
Weibull,PDF,16,SCALAR,2.647000
Weibull,PDF,16,VECTORIZED,0.646000
Weibull,PDF,16,PARALLEL,0.655000
Weibull,PDF,16,WORK_STEALING,0.682000
Weibull,LogPDF,16,SCALAR,1.125000
Weibull,LogPDF,16,VECTORIZED,0.609000
Weibull,LogPDF,16,PARALLEL,0.425000
Weibull,LogPDF,16,WORK_STEALING,0.449000
Weibull,CDF,16,SCALAR,1.388000
Weibull,CDF,16,VECTORIZED,0.357000
Weibull,CDF,16,PARALLEL,0.663000
Weibull,CDF,16,WORK_STEALING,0.684000
Weibull,PDF,32,SCALAR,4.151000
Weibull,PDF,32,VECTORIZED,1.144000
Weibull,PDF,32,PARALLEL,1.643000
Weibull,PDF,32,WORK_STEALING,1.199000
Weibull,LogPDF,32,SCALAR,2.203000
Weibull,LogPDF,32,VECTORIZED,0.698000
Weibull,LogPDF,32,PARALLEL,0.715000
Weibull,LogPDF,32,WORK_STEALING,0.740000
Weibull,CDF,32,SCALAR,2.758000
Weibull,CDF,32,VECTORIZED,0.477000
Weibull,CDF,32,PARALLEL,1.176000
Weibull,CDF,32,WORK_STEALING,1.232000
Weibull,PDF,64,SCALAR,8.108000
Weibull,PDF,64,VECTORIZED,1.012000
Weibull,PDF,64,PARALLEL,2.179000
Weibull,PDF,64,WORK_STEALING,2.213000
Weibull,LogPDF,64,SCALAR,4.340000
Weibull,LogPDF,64,VECTORIZED,0.888000
Weibull,LogPDF,64,PARALLEL,1.310000
Weibull,LogPDF,64,WORK_STEALING,1.329000
Weibull,CDF,64,SCALAR,5.427000
Weibull,CDF,64,VECTORIZED,0.745000
Weibull,CDF,64,PARALLEL,2.217000
Weibull,CDF,64,WORK_STEALING,2.244000
Weibull,PDF,128,SCALAR,17.013000
Weibull,PDF,128,VECTORIZED,1.360000
Weibull,PDF,128,PARALLEL,4.277000
Weibull,PDF,128,WORK_STEALING,4.311000
Weibull,LogPDF,128,SCALAR,8.614000
Weibull,LogPDF,128,VECTORIZED,1.087000
Weibull,LogPDF,128,PARALLEL,2.425000
Weibull,LogPDF,128,WORK_STEALING,2.452000
Weibull,CDF,128,SCALAR,10.452000
Weibull,CDF,128,VECTORIZED,1.206000
Weibull,CDF,128,PARALLEL,5.568000
Weibull,CDF,128,WORK_STEALING,4.215000
Weibull,PDF,256,SCALAR,31.619000
Weibull,PDF,256,VECTORIZED,2.350000
Weibull,PDF,256,PARALLEL,8.223000
Weibull,PDF,256,WORK_STEALING,8.229000
Weibull,LogPDF,256,SCALAR,16.599000
Weibull,LogPDF,256,VECTORIZED,1.841000
Weibull,LogPDF,256,PARALLEL,4.606000
Weibull,LogPDF,256,WORK_STEALING,4.659000
Weibull,CDF,256,SCALAR,20.259000
Weibull,CDF,256,VECTORIZED,2.167000
Weibull,CDF,256,PARALLEL,8.076000
Weibull,CDF,256,WORK_STEALING,8.136000
Weibull,PDF,512,SCALAR,65.182000
Weibull,PDF,512,VECTORIZED,4.296000
Weibull,PDF,512,PARALLEL,15.981000
Weibull,PDF,512,WORK_STEALING,15.998000
Weibull,LogPDF,512,SCALAR,31.896000
Weibull,LogPDF,512,VECTORIZED,3.417000
Weibull,LogPDF,512,PARALLEL,9.221000
Weibull,LogPDF,512,WORK_STEALING,9.373000
Weibull,CDF,512,SCALAR,40.356000
Weibull,CDF,512,VECTORIZED,5.928000
Weibull,CDF,512,PARALLEL,16.254000
Weibull,CDF,512,WORK_STEALING,16.206000
Weibull,PDF,1000,SCALAR,131.442000
Weibull,PDF,1000,VECTORIZED,12.056000
Weibull,PDF,1000,PARALLEL,35.065000
Weibull,PDF,1000,WORK_STEALING,38.900000
Weibull,LogPDF,1000,SCALAR,62.364000
Weibull,LogPDF,1000,VECTORIZED,6.393000
Weibull,LogPDF,1000,PARALLEL,18.356000
Weibull,LogPDF,1000,WORK_STEALING,18.358000
Weibull,CDF,1000,SCALAR,83.664000
Weibull,CDF,1000,VECTORIZED,10.738000
Weibull,CDF,1000,PARALLEL,34.565000
Weibull,CDF,1000,WORK_STEALING,31.715000
Weibull,PDF,2000,SCALAR,278.594000
Weibull,PDF,2000,VECTORIZED,17.215000
Weibull,PDF,2000,PARALLEL,58.361000
Weibull,PDF,2000,WORK_STEALING,71.719000
Weibull,LogPDF,2000,SCALAR,141.864000
Weibull,LogPDF,2000,VECTORIZED,12.319000
Weibull,LogPDF,2000,PARALLEL,41.095000
Weibull,LogPDF,2000,WORK_STEALING,51.649000
Weibull,CDF,2000,SCALAR,294.228000
Weibull,CDF,2000,VECTORIZED,23.426000
Weibull,CDF,2000,PARALLEL,83.773000
Weibull,CDF,2000,WORK_STEALING,74.605000
Weibull,PDF,5000,SCALAR,727.459000
Weibull,PDF,5000,VECTORIZED,54.937000
