Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gaussian,PDF,1000000,SCALAR,53960.487000
Gaussian,PDF,1000000,VECTORIZED,3894.987000
Gaussian,PDF,1000000,PARALLEL,2832.906000
Gaussian,PDF,1000000,WORK_STEALING,1859.509000
Gaussian,LogPDF,1000000,SCALAR,49381.275000
Gaussian,LogPDF,1000000,VECTORIZED,1853.512000
Gaussian,LogPDF,1000000,PARALLEL,634.171000
Gaussian,LogPDF,1000000,WORK_STEALING,723.606000
Gaussian,CDF,1000000,SCALAR,73029.221000
Gaussian,CDF,1000000,VECTORIZED,12349.688000
Gaussian,CDF,1000000,PARALLEL,11159.338000
Gaussian,CDF,1000000,WORK_STEALING,6577.739000
Gaussian,PDF,1500000,SCALAR,84549.980000
Gaussian,PDF,1500000,VECTORIZED,5952.990000
Gaussian,PDF,1500000,PARALLEL,3982.168000
Gaussian,PDF,1500000,WORK_STEALING,2442.049000
Gaussian,LogPDF,1500000,SCALAR,74214.083000
Gaussian,LogPDF,1500000,VECTORIZED,3936.371000
Gaussian,LogPDF,1500000,PARALLEL,1257.342000
Gaussian,LogPDF,1500000,WORK_STEALING,1522.359000
Gaussian,CDF,1500000,SCALAR,108452.805000
Gaussian,CDF,1500000,VECTORIZED,19399.777000
Gaussian,CDF,1500000,PARALLEL,16202.374000
Gaussian,CDF,1500000,WORK_STEALING,10252.895000
Gaussian,PDF,2000000,SCALAR,107265.751000
Gaussian,PDF,2000000,VECTORIZED,8545.531000
Gaussian,PDF,2000000,PARALLEL,5143.081000
Gaussian,PDF,2000000,WORK_STEALING,4361.066000
Gaussian,LogPDF,2000000,SCALAR,101986.360000
Gaussian,LogPDF,2000000,VECTORIZED,4379.756000
Gaussian,LogPDF,2000000,PARALLEL,1658.860000
Gaussian,LogPDF,2000000,WORK_STEALING,1874.136000
Gaussian,CDF,2000000,SCALAR,145379.888000
Gaussian,CDF,2000000,VECTORIZED,24970.294000
Gaussian,CDF,2000000,PARALLEL,23254.614000
Gaussian,CDF,2000000,WORK_STEALING,14182.842000
Exponential,PDF,64,SCALAR,7.129000
Exponential,PDF,64,VECTORIZED,0.434000
Exponential,PDF,64,PARALLEL,0.843000
Exponential,PDF,64,WORK_STEALING,0.554000
Exponential,LogPDF,64,SCALAR,3.687000
Exponential,LogPDF,64,VECTORIZED,0.279000
Exponential,LogPDF,64,PARALLEL,0.197000
Exponential,LogPDF,64,WORK_STEALING,0.257000
Exponential,CDF,64,SCALAR,4.898000
Exponential,CDF,64,VECTORIZED,0.460000
Exponential,CDF,64,PARALLEL,0.858000
Exponential,CDF,64,WORK_STEALING,0.881000
Exponential,PDF,128,SCALAR,8.556000
Exponential,PDF,128,VECTORIZED,0.440000
Exponential,PDF,128,PARALLEL,0.907000
Exponential,PDF,128,WORK_STEALING,0.921000
Exponential,LogPDF,128,SCALAR,6.229000
Exponential,LogPDF,128,VECTORIZED,0.229000
Exponential,LogPDF,128,PARALLEL,0.150000
Exponential,LogPDF,128,WORK_STEALING,0.176000
Exponential,CDF,128,SCALAR,6.960000
Exponential,CDF,128,VECTORIZED,0.474000
Exponential,CDF,128,PARALLEL,0.957000
Exponential,CDF,128,WORK_STEALING,0.989000
Exponential,PDF,256,SCALAR,13.493000
Exponential,PDF,256,VECTORIZED,0.754000
Exponential,PDF,256,PARALLEL,1.644000
Exponential,PDF,256,WORK_STEALING,1.681000
Exponential,LogPDF,256,SCALAR,12.412000
Exponential,LogPDF,256,VECTORIZED,0.321000
Exponential,LogPDF,256,PARALLEL,0.187000
Exponential,LogPDF,256,WORK_STEALING,0.214000
Exponential,CDF,256,SCALAR,13.870000
Exponential,CDF,256,VECTORIZED,0.788000
Exponential,CDF,256,PARALLEL,1.743000
Exponential,CDF,256,WORK_STEALING,1.760000
Exponential,PDF,512,SCALAR,26.870000
Exponential,PDF,512,VECTORIZED,1.382000
Exponential,PDF,512,PARALLEL,3.187000
Exponential,PDF,512,WORK_STEALING,3.218000
Exponential,LogPDF,512,SCALAR,24.766000
Exponential,LogPDF,512,VECTORIZED,0.551000
Exponential,LogPDF,512,PARALLEL,0.255000
Exponential,LogPDF,512,WORK_STEALING,0.301000
Exponential,CDF,512,SCALAR,27.655000
Exponential,CDF,512,VECTORIZED,1.428000
Exponential,CDF,512,PARALLEL,3.371000
Exponential,CDF,512,WORK_STEALING,3.392000
Exponential,PDF,1024,SCALAR,53.670000
Exponential,PDF,1024,VECTORIZED,2.583000
Exponential,PDF,1024,PARALLEL,6.273000
Exponential,PDF,1024,WORK_STEALING,6.308000
Exponential,LogPDF,1024,SCALAR,49.482000
Exponential,LogPDF,1024,VECTORIZED,0.930000
Exponential,LogPDF,1024,PARALLEL,0.390000
Exponential,LogPDF,1024,WORK_STEALING,0.449000
Exponential,CDF,1024,SCALAR,55.567000
Exponential,CDF,1024,VECTORIZED,2.753000
Exponential,CDF,1024,PARALLEL,7.141000
Exponential,CDF,1024,WORK_STEALING,7.121000
Exponential,PDF,2048,SCALAR,111.581000
Exponential,PDF,2048,VECTORIZED,5.296000
Exponential,PDF,2048,PARALLEL,13.303000
Exponential,PDF,2048,WORK_STEALING,12.912000
Exponential,LogPDF,2048,SCALAR,104.205000
Exponential,LogPDF,2048,VECTORIZED,1.968000
Exponential,LogPDF,2048,PARALLEL,2.118000
Exponential,LogPDF,2048,WORK_STEALING,0.815000
Exponential,CDF,2048,SCALAR,114.818000
Exponential,CDF,2048,VECTORIZED,5.653000
Exponential,CDF,2048,PARALLEL,14.918000
Exponential,CDF,2048,WORK_STEALING,14.213000
Exponential,PDF,4096,SCALAR,225.686000
Exponential,PDF,4096,VECTORIZED,10.862000
Exponential,PDF,4096,PARALLEL,56.383000
Exponential,PDF,4096,WORK_STEALING,25.283000
Exponential,LogPDF,4096,SCALAR,216.225000
Exponential,LogPDF,4096,VECTORIZED,3.986000
Exponential,LogPDF,4096,PARALLEL,67.625000
Exponential,LogPDF,4096,WORK_STEALING,16.640000
Exponential,CDF,4096,SCALAR,224.825000
Exponential,CDF,4096,VECTORIZED,10.245000
Exponential,CDF,4096,PARALLEL,44.739000
Exponential,CDF,4096,WORK_STEALING,23.873000
Exponential,PDF,6144,SCALAR,324.423000
Exponential,PDF,6144,VECTORIZED,15.474000
Exponential,PDF,6144,PARALLEL,58.005000
Exponential,PDF,6144,WORK_STEALING,25.328000
Exponential,LogPDF,6144,SCALAR,283.851000
Exponential,LogPDF,6144,VECTORIZED,5.454000
Exponential,LogPDF,6144,PARALLEL,78.068000
Exponential,LogPDF,6144,WORK_STEALING,17.032000
Exponential,CDF,6144,SCALAR,321.536000
Exponential,CDF,6144,VECTORIZED,15.517000
Exponential,CDF,6144,PARALLEL,59.742000
Exponential,CDF,6144,WORK_STEALING,24.022000
Exponential,PDF,8192,SCALAR,423.988000
Exponential,PDF,8192,VECTORIZED,19.426000
Exponential,PDF,8192,PARALLEL,113.595000
Exponential,PDF,8192,WORK_STEALING,36.634000
Exponential,LogPDF,8192,SCALAR,369.084000
Exponential,LogPDF,8192,VECTORIZED,7.151000
Exponential,LogPDF,8192,PARALLEL,79.390000
Exponential,LogPDF,8192,WORK_STEALING,18.059000
Exponential,CDF,8192,SCALAR,409.485000
Exponential,CDF,8192,VECTORIZED,20.054000
Exponential,CDF,8192,PARALLEL,74.654000
Exponential,CDF,8192,WORK_STEALING,29.520000
Exponential,PDF,10000,SCALAR,487.539000
Exponential,PDF,10000,VECTORIZED,23.836000
Exponential,PDF,10000,PARALLEL,70.528000
Exponential,PDF,10000,WORK_STEALING,33.645000
Exponential,LogPDF,10000,SCALAR,474.939000
Exponential,LogPDF,10000,VECTORIZED,13.843000
Exponential,LogPDF,10000,PARALLEL,100.846000
Exponential,LogPDF,10000,WORK_STEALING,29.170000
Exponential,CDF,10000,SCALAR,540.808000
Exponential,CDF,10000,VECTORIZED,25.037000
Exponential,CDF,10000,PARALLEL,73.530000
Exponential,CDF,10000,WORK_STEALING,36.176000
Exponential,PDF,25000,SCALAR,1244.853000
Exponential,PDF,25000,VECTORIZED,62.509000
Exponential,PDF,25000,PARALLEL,102.923000
Exponential,PDF,25000,WORK_STEALING,58.597000
Exponential,LogPDF,25000,SCALAR,1140.997000
Exponential,LogPDF,25000,VECTORIZED,25.322000
Exponential,LogPDF,25000,PARALLEL,72.978000
Exponential,LogPDF,25000,WORK_STEALING,25.688000
Exponential,CDF,25000,SCALAR,1336.103000
Exponential,CDF,25000,VECTORIZED,94.654000
Exponential,CDF,25000,PARALLEL,112.004000
Exponential,CDF,25000,WORK_STEALING,60.725000
Exponential,PDF,50000,SCALAR,2757.431000
Exponential,PDF,50000,VECTORIZED,150.489000
Exponential,PDF,50000,PARALLEL,191.617000
Exponential,PDF,50000,WORK_STEALING,113.741000
Exponential,LogPDF,50000,SCALAR,2397.662000
Exponential,LogPDF,50000,VECTORIZED,57.527000
Exponential,LogPDF,50000,PARALLEL,81.810000
Exponential,LogPDF,50000,WORK_STEALING,34.007000
Exponential,CDF,50000,SCALAR,2588.605000
Exponential,CDF,50000,VECTORIZED,141.882000
Exponential,CDF,50000,PARALLEL,170.117000
Exponential,CDF,50000,WORK_STEALING,104.511000
Exponential,PDF,75000,SCALAR,4018.822000
Exponential,PDF,75000,VECTORIZED,197.333000
Exponential,PDF,75000,PARALLEL,248.796000
Exponential,PDF,75000,WORK_STEALING,172.989000
Exponential,LogPDF,75000,SCALAR,3443.452000
Exponential,LogPDF,75000,VECTORIZED,86.714000
Exponential,LogPDF,75000,PARALLEL,76.384000
Exponential,LogPDF,75000,WORK_STEALING,42.907000
Exponential,CDF,75000,SCALAR,3918.369000
Exponential,CDF,75000,VECTORIZED,223.687000
Exponential,CDF,75000,PARALLEL,329.194000
Exponential,CDF,75000,WORK_STEALING,141.216000
Exponential,PDF,100000,SCALAR,5447.803000
Exponential,PDF,100000,VECTORIZED,272.156000
Exponential,PDF,100000,PARALLEL,307.547000
Exponential,PDF,100000,WORK_STEALING,230.211000
Exponential,LogPDF,100000,SCALAR,4647.528000
Exponential,LogPDF,100000,VECTORIZED,112.137000
Exponential,LogPDF,100000,PARALLEL,106.443000
Exponential,LogPDF,100000,WORK_STEALING,50.987000
Exponential,CDF,100000,SCALAR,5219.005000
Exponential,CDF,100000,VECTORIZED,286.445000
Exponential,CDF,100000,PARALLEL,349.492000
Exponential,CDF,100000,WORK_STEALING,202.801000
Exponential,PDF,150000,SCALAR,8038.631000
Exponential,PDF,150000,VECTORIZED,404.135000
Exponential,PDF,150000,PARALLEL,378.370000
Exponential,PDF,150000,WORK_STEALING,316.702000
Exponential,LogPDF,150000,SCALAR,7258.582000
Exponential,LogPDF,150000,VECTORIZED,179.785000
Exponential,LogPDF,150000,PARALLEL,104.460000
Exponential,LogPDF,150000,WORK_STEALING,76.299000
Exponential,CDF,150000,SCALAR,8490.180000
Exponential,CDF,150000,VECTORIZED,424.433000
Exponential,CDF,150000,PARALLEL,374.919000
Exponential,CDF,150000,WORK_STEALING,293.208000
Exponential,PDF,200000,SCALAR,10609.620000
Exponential,PDF,200000,VECTORIZED,546.640000
Exponential,PDF,200000,PARALLEL,456.893000
Exponential,PDF,200000,WORK_STEALING,423.782000
Exponential,LogPDF,200000,SCALAR,9905.854000
Exponential,LogPDF,200000,VECTORIZED,221.970000
Exponential,LogPDF,200000,PARALLEL,103.429000
Exponential,LogPDF,200000,WORK_STEALING,83.361000
Exponential,CDF,200000,SCALAR,10852.316000
Exponential,CDF,200000,VECTORIZED,586.894000
Exponential,CDF,200000,PARALLEL,551.138000
Exponential,CDF,200000,WORK_STEALING,468.504000
Exponential,PDF,250000,SCALAR,13415.130000
Exponential,PDF,250000,VECTORIZED,739.614000
Exponential,PDF,250000,PARALLEL,773.576000
Exponential,PDF,250000,WORK_STEALING,583.953000
Exponential,LogPDF,250000,SCALAR,11667.861000
Exponential,LogPDF,250000,VECTORIZED,427.324000
Exponential,LogPDF,250000,PARALLEL,138.427000
Exponential,LogPDF,250000,WORK_STEALING,99.619000
Exponential,CDF,250000,SCALAR,13860.648000
Exponential,CDF,250000,VECTORIZED,734.499000
Exponential,CDF,250000,PARALLEL,723.591000
Exponential,CDF,250000,WORK_STEALING,496.533000
Exponential,PDF,300000,SCALAR,16392.604000
Exponential,PDF,300000,VECTORIZED,818.291000
Exponential,PDF,300000,PARALLEL,674.414000
Exponential,PDF,300000,WORK_STEALING,618.215000
Exponential,LogPDF,300000,SCALAR,14514.985000
Exponential,LogPDF,300000,VECTORIZED,374.204000
Exponential,LogPDF,300000,PARALLEL,208.071000
Exponential,LogPDF,300000,WORK_STEALING,144.043000
Exponential,CDF,300000,SCALAR,16288.782000
Exponential,CDF,300000,VECTORIZED,855.292000
Exponential,CDF,300000,PARALLEL,671.230000
Exponential,CDF,300000,WORK_STEALING,533.058000
Exponential,PDF,400000,SCALAR,21674.457000
Exponential,PDF,400000,VECTORIZED,1322.499000
Exponential,PDF,400000,PARALLEL,964.155000
Exponential,PDF,400000,WORK_STEALING,754.016000
Exponential,LogPDF,400000,SCALAR,22264.926000
Exponential,LogPDF,400000,VECTORIZED,511.650000
Exponential,LogPDF,400000,PARALLEL,221.792000
Exponential,LogPDF,400000,WORK_STEALING,170.216000
Exponential,CDF,400000,SCALAR,22887.711000
Exponential,CDF,400000,VECTORIZED,1431.953000
Exponential,CDF,400000,PARALLEL,1013.019000
Exponential,CDF,400000,WORK_STEALING,802.141000
Exponential,PDF,500000,SCALAR,26235.837000
Exponential,PDF,500000,VECTORIZED,1775.424000
Exponential,PDF,500000,PARALLEL,1172.483000
Exponential,PDF,500000,WORK_STEALING,1166.678000
Exponential,LogPDF,500000,SCALAR,24040.813000
Exponential,LogPDF,500000,VECTORIZED,1340.043000
Exponential,LogPDF,500000,PARALLEL,388.485000
Exponential,LogPDF,500000,WORK_STEALING,289.117000
Exponential,CDF,500000,SCALAR,28451.348000
Exponential,CDF,500000,VECTORIZED,1939.854000
Exponential,CDF,500000,PARALLEL,1285.194000
Exponential,CDF,500000,WORK_STEALING,907.931000
Exponential,PDF,750000,SCALAR,40182.481000
Exponential,PDF,750000,VECTORIZED,2765.606000
Exponential,PDF,750000,PARALLEL,2145.724000
Exponential,PDF,750000,WORK_STEALING,1351.377000
Exponential,LogPDF,750000,SCALAR,37439.071000
Exponential,LogPDF,750000,VECTORIZED,1561.292000
Exponential,LogPDF,750000,PARALLEL,536.043000
Exponential,LogPDF,750000,WORK_STEALING,549.402000
Exponential,CDF,750000,SCALAR,41134.760000
Exponential,CDF,750000,VECTORIZED,2872.590000
Exponential,CDF,750000,PARALLEL,2167.541000
Exponential,CDF,750000,WORK_STEALING,1320.493000
Exponential,PDF,1000000,SCALAR,54250.945000
Exponential,PDF,1000000,VECTORIZED,3777.581000
Exponential,PDF,1000000,PARALLEL,2740.545000
Exponential,PDF,1000000,WORK_STEALING,2086.020000
Exponential,LogPDF,1000000,SCALAR,48867.324000
Exponential,LogPDF,1000000,VECTORIZED,2177.996000
Exponential,LogPDF,1000000,PARALLEL,679.971000
Exponential,LogPDF,1000000,WORK_STEALING,871.682000
Exponential,CDF,1000000,SCALAR,56979.208000
Exponential,CDF,1000000,VECTORIZED,4358.598000
Exponential,CDF,1000000,PARALLEL,2857.109000
Exponential,CDF,1000000,WORK_STEALING,1923.909000
Exponential,PDF,1500000,SCALAR,88555.855000
Exponential,PDF,1500000,VECTORIZED,6376.854000
Exponential,PDF,1500000,PARALLEL,4052.245000
Exponential,PDF,1500000,WORK_STEALING,3183.611000
Exponential,LogPDF,1500000,SCALAR,72750.728000
Exponential,LogPDF,1500000,VECTORIZED,4004.834000
Exponential,LogPDF,1500000,PARALLEL,1287.177000
Exponential,LogPDF,1500000,WORK_STEALING,1412.313000
Exponential,CDF,1500000,SCALAR,83622.894000
Exponential,CDF,1500000,VECTORIZED,7674.944000
Exponential,CDF,1500000,PARALLEL,4784.436000
Exponential,CDF,1500000,WORK_STEALING,2983.880000
Exponential,PDF,2000000,SCALAR,108638.790000
Exponential,PDF,2000000,VECTORIZED,8237.948000
Exponential,PDF,2000000,PARALLEL,4641.781000
Exponential,PDF,2000000,WORK_STEALING,4127.912000
Exponential,LogPDF,2000000,SCALAR,98424.324000
Exponential,LogPDF,2000000,VECTORIZED,5159.401000
Exponential,LogPDF,2000000,PARALLEL,1699.351000
Exponential,LogPDF,2000000,WORK_STEALING,1906.158000
Exponential,CDF,2000000,SCALAR,110344.990000
Exponential,CDF,2000000,VECTORIZED,9810.382000
Exponential,CDF,2000000,PARALLEL,6463.741000
Exponential,CDF,2000000,WORK_STEALING,3645.820000
Discrete,PDF,64,SCALAR,3.326000
Discrete,PDF,64,VECTORIZED,0.171000
Discrete,PDF,64,PARALLEL,0.239000
Discrete,PDF,64,WORK_STEALING,0.250000
Discrete,LogPDF,64,SCALAR,3.334000
Discrete,LogPDF,64,VECTORIZED,0.172000
Discrete,LogPDF,64,PARALLEL,0.310000
Discrete,LogPDF,64,WORK_STEALING,0.314000
Discrete,CDF,64,SCALAR,3.395000
Discrete,CDF,64,VECTORIZED,0.234000
Discrete,CDF,64,PARALLEL,0.250000
Discrete,CDF,64,WORK_STEALING,0.248000
Discrete,PDF,128,SCALAR,6.603000
Discrete,PDF,128,VECTORIZED,0.245000
Discrete,PDF,128,PARALLEL,0.389000
Discrete,PDF,128,WORK_STEALING,0.394000
Discrete,LogPDF,128,SCALAR,8.215000
Discrete,LogPDF,128,VECTORIZED,0.291000
Discrete,LogPDF,128,PARALLEL,0.630000
Discrete,LogPDF,128,WORK_STEALING,0.671000
Discrete,CDF,128,SCALAR,8.047000
Discrete,CDF,128,VECTORIZED,0.671000
Discrete,CDF,128,PARALLEL,0.721000
Discrete,CDF,128,WORK_STEALING,0.635000
Discrete,PDF,256,SCALAR,13.154000
Discrete,PDF,256,VECTORIZED,0.377000
Discrete,PDF,256,PARALLEL,0.639000
Discrete,PDF,256,WORK_STEALING,0.929000
Discrete,LogPDF,256,SCALAR,13.144000
Discrete,LogPDF,256,VECTORIZED,0.385000
Discrete,LogPDF,256,PARALLEL,0.938000
Discrete,LogPDF,256,WORK_STEALING,0.947000
Discrete,CDF,256,SCALAR,30.176000
Discrete,CDF,256,VECTORIZED,1.027000
Discrete,CDF,256,PARALLEL,1.108000
Discrete,CDF,256,WORK_STEALING,1.095000
Discrete,PDF,512,SCALAR,38.393000
Discrete,PDF,512,VECTORIZED,0.662000
Discrete,PDF,512,PARALLEL,1.147000
Discrete,PDF,512,WORK_STEALING,1.871000
Discrete,LogPDF,512,SCALAR,33.816000
Discrete,LogPDF,512,VECTORIZED,1.037000
Discrete,LogPDF,512,PARALLEL,2.494000
Discrete,LogPDF,512,WORK_STEALING,2.520000
Discrete,CDF,512,SCALAR,26.629000
Discrete,CDF,512,VECTORIZED,1.234000
Discrete,CDF,512,PARALLEL,1.205000
Discrete,CDF,512,WORK_STEALING,1.207000
Discrete,PDF,1024,SCALAR,52.892000
Discrete,PDF,1024,VECTORIZED,1.228000
Discrete,PDF,1024,PARALLEL,2.168000
Discrete,PDF,1024,WORK_STEALING,2.175000
Discrete,LogPDF,1024,SCALAR,52.413000
Discrete,LogPDF,1024,VECTORIZED,1.234000
Discrete,LogPDF,1024,PARALLEL,3.425000
Discrete,LogPDF,1024,WORK_STEALING,3.422000
Discrete,CDF,1024,SCALAR,53.241000
Discrete,CDF,1024,VECTORIZED,2.356000
Discrete,CDF,1024,PARALLEL,2.371000
Discrete,CDF,1024,WORK_STEALING,2.427000
Discrete,PDF,2048,SCALAR,109.398000
Discrete,PDF,2048,VECTORIZED,3.445000
Discrete,PDF,2048,PARALLEL,6.305000
Discrete,PDF,2048,WORK_STEALING,4.377000
Discrete,LogPDF,2048,SCALAR,109.130000
Discrete,LogPDF,2048,VECTORIZED,2.461000
Discrete,LogPDF,2048,PARALLEL,6.992000
Discrete,LogPDF,2048,WORK_STEALING,6.965000
Discrete,CDF,2048,SCALAR,115.337000
Discrete,CDF,2048,VECTORIZED,6.649000
Discrete,CDF,2048,PARALLEL,6.284000
Discrete,CDF,2048,WORK_STEALING,4.981000
Discrete,PDF,4096,SCALAR,225.350000
Discrete,PDF,4096,VECTORIZED,4.727000
Discrete,PDF,4096,PARALLEL,62.057000
Discrete,PDF,4096,WORK_STEALING,19.886000
Discrete,LogPDF,4096,SCALAR,219.227000
Discrete,LogPDF,4096,VECTORIZED,4.379000
Discrete,LogPDF,4096,PARALLEL,47.728000
Discrete,LogPDF,4096,WORK_STEALING,20.164000
Discrete,CDF,4096,SCALAR,210.312000
Discrete,CDF,4096,VECTORIZED,9.532000
Discrete,CDF,4096,PARALLEL,57.707000
Discrete,CDF,4096,WORK_STEALING,19.181000
Discrete,PDF,6144,SCALAR,295.358000
Discrete,PDF,6144,VECTORIZED,6.006000
Discrete,PDF,6144,PARALLEL,69.243000
Discrete,PDF,6144,WORK_STEALING,16.771000
Discrete,LogPDF,6144,SCALAR,290.237000
Discrete,LogPDF,6144,VECTORIZED,6.313000
Discrete,LogPDF,6144,PARALLEL,66.308000
Discrete,LogPDF,6144,WORK_STEALING,26.665000
Discrete,CDF,6144,SCALAR,378.607000
Discrete,CDF,6144,VECTORIZED,16.601000
Discrete,CDF,6144,PARALLEL,67.754000
Discrete,CDF,6144,WORK_STEALING,21.088000
Discrete,PDF,8192,SCALAR,488.985000
Discrete,PDF,8192,VECTORIZED,8.474000
Discrete,PDF,8192,PARALLEL,82.411000
Discrete,PDF,8192,WORK_STEALING,23.252000
Discrete,LogPDF,8192,SCALAR,470.356000
Discrete,LogPDF,8192,VECTORIZED,8.625000
Discrete,LogPDF,8192,PARALLEL,91.766000
Discrete,LogPDF,8192,WORK_STEALING,24.979000
Discrete,CDF,8192,SCALAR,415.946000
Discrete,CDF,8192,VECTORIZED,20.191000
Discrete,CDF,8192,PARALLEL,66.459000
Discrete,CDF,8192,WORK_STEALING,21.714000
Discrete,PDF,10000,SCALAR,496.395000
Discrete,PDF,10000,VECTORIZED,9.742000
Discrete,PDF,10000,PARALLEL,89.194000
Discrete,PDF,10000,WORK_STEALING,20.905000
Discrete,LogPDF,10000,SCALAR,477.825000
Discrete,LogPDF,10000,VECTORIZED,9.913000
Discrete,LogPDF,10000,PARALLEL,89.044000
Discrete,LogPDF,10000,WORK_STEALING,20.867000
Discrete,CDF,10000,SCALAR,467.359000
Discrete,CDF,10000,VECTORIZED,24.154000
Discrete,CDF,10000,PARALLEL,71.568000
Discrete,CDF,10000,WORK_STEALING,30.063000
Discrete,PDF,25000,SCALAR,1284.399000
Discrete,PDF,25000,VECTORIZED,28.828000
Discrete,PDF,25000,PARALLEL,94.530000
Discrete,PDF,25000,WORK_STEALING,31.787000
Discrete,LogPDF,25000,SCALAR,1177.057000
Discrete,LogPDF,25000,VECTORIZED,25.082000
Discrete,LogPDF,25000,PARALLEL,70.433000
Discrete,LogPDF,25000,WORK_STEALING,29.715000
Discrete,CDF,25000,SCALAR,1238.761000
Discrete,CDF,25000,VECTORIZED,71.313000
Discrete,CDF,25000,PARALLEL,80.298000
Discrete,CDF,25000,WORK_STEALING,35.550000
Discrete,PDF,50000,SCALAR,2615.169000
Discrete,PDF,50000,VECTORIZED,55.354000
Discrete,PDF,50000,PARALLEL,99.849000
Discrete,PDF,50000,WORK_STEALING,46.114000
Discrete,LogPDF,50000,SCALAR,2425.957000
Discrete,LogPDF,50000,VECTORIZED,51.472000
Discrete,LogPDF,50000,PARALLEL,110.648000
Discrete,LogPDF,50000,WORK_STEALING,49.341000
Discrete,CDF,50000,SCALAR,2522.387000
Discrete,CDF,50000,VECTORIZED,136.946000
Discrete,CDF,50000,PARALLEL,92.442000
Discrete,CDF,50000,WORK_STEALING,50.803000
Discrete,PDF,75000,SCALAR,3563.087000
Discrete,PDF,75000,VECTORIZED,74.392000
Discrete,PDF,75000,PARALLEL,97.493000
Discrete,PDF,75000,WORK_STEALING,53.237000
Discrete,LogPDF,75000,SCALAR,3619.785000
Discrete,LogPDF,75000,VECTORIZED,87.060000
Discrete,LogPDF,75000,PARALLEL,117.171000
Discrete,LogPDF,75000,WORK_STEALING,61.816000
Discrete,CDF,75000,SCALAR,3637.521000
Discrete,CDF,75000,VECTORIZED,209.049000
Discrete,CDF,75000,PARALLEL,130.981000
Discrete,CDF,75000,WORK_STEALING,69.548000
Discrete,PDF,100000,SCALAR,4913.824000
Discrete,PDF,100000,VECTORIZED,113.845000
Discrete,PDF,100000,PARALLEL,138.097000
Discrete,PDF,100000,WORK_STEALING,75.900000
Discrete,LogPDF,100000,SCALAR,5026.534000
Discrete,LogPDF,100000,VECTORIZED,145.020000
Discrete,LogPDF,100000,PARALLEL,134.744000
Discrete,LogPDF,100000,WORK_STEALING,78.121000
Discrete,CDF,100000,SCALAR,5548.164000
Discrete,CDF,100000,VECTORIZED,339.348000
Discrete,CDF,100000,PARALLEL,171.247000
Discrete,CDF,100000,WORK_STEALING,94.046000
Discrete,PDF,150000,SCALAR,7435.550000
Discrete,PDF,150000,VECTORIZED,157.224000
Discrete,PDF,150000,PARALLEL,166.689000
Discrete,PDF,150000,WORK_STEALING,97.581000
Discrete,LogPDF,150000,SCALAR,7258.813000
Discrete,LogPDF,150000,VECTORIZED,154.140000
Discrete,LogPDF,150000,PARALLEL,177.461000
Discrete,LogPDF,150000,WORK_STEALING,129.703000
Discrete,CDF,150000,SCALAR,7750.728000
Discrete,CDF,150000,VECTORIZED,413.211000
Discrete,CDF,150000,PARALLEL,206.250000
Discrete,CDF,150000,WORK_STEALING,124.823000
Discrete,PDF,200000,SCALAR,9796.569000
Discrete,PDF,200000,VECTORIZED,198.511000
Discrete,PDF,200000,PARALLEL,170.392000
Discrete,PDF,200000,WORK_STEALING,117.962000
Discrete,LogPDF,200000,SCALAR,9846.200000
Discrete,LogPDF,200000,VECTORIZED,326.573000
Discrete,LogPDF,200000,PARALLEL,216.663000
Discrete,LogPDF,200000,WORK_STEALING,130.887000
Discrete,CDF,200000,SCALAR,10431.822000
Discrete,CDF,200000,VECTORIZED,620.895000
Discrete,CDF,200000,PARALLEL,293.681000
Discrete,CDF,200000,WORK_STEALING,173.094000
Discrete,PDF,250000,SCALAR,12514.298000
Discrete,PDF,250000,VECTORIZED,245.069000
Discrete,PDF,250000,PARALLEL,238.146000
Discrete,PDF,250000,WORK_STEALING,156.710000
Discrete,LogPDF,250000,SCALAR,12645.736000
Discrete,LogPDF,250000,VECTORIZED,248.204000
Discrete,LogPDF,250000,PARALLEL,245.704000
Discrete,LogPDF,250000,WORK_STEALING,146.627000
Discrete,CDF,250000,SCALAR,13126.478000
Discrete,CDF,250000,VECTORIZED,795.384000
Discrete,CDF,250000,PARALLEL,372.402000
Discrete,CDF,250000,WORK_STEALING,250.813000
Discrete,PDF,300000,SCALAR,15240.005000
Discrete,PDF,300000,VECTORIZED,300.934000
Discrete,PDF,300000,PARALLEL,320.623000
Discrete,PDF,300000,WORK_STEALING,184.636000
Discrete,LogPDF,300000,SCALAR,14796.982000
Discrete,LogPDF,300000,VECTORIZED,306.197000
Discrete,LogPDF,300000,PARALLEL,290.789000
Discrete,LogPDF,300000,WORK_STEALING,242.385000
Discrete,CDF,300000,SCALAR,15230.382000
Discrete,CDF,300000,VECTORIZED,994.538000
Discrete,CDF,300000,PARALLEL,432.323000
Discrete,CDF,300000,WORK_STEALING,287.858000
Discrete,PDF,400000,SCALAR,20893.545000
Discrete,PDF,400000,VECTORIZED,456.480000
Discrete,PDF,400000,PARALLEL,393.404000
Discrete,PDF,400000,WORK_STEALING,269.953000
Discrete,LogPDF,400000,SCALAR,20199.317000
Discrete,LogPDF,400000,VECTORIZED,498.193000
Discrete,LogPDF,400000,PARALLEL,455.687000
