Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,LogPDF,300000,WORK_STEALING,8758.100000
StudentT,CDF,300000,SCALAR,43626.000000
StudentT,CDF,300000,VECTORIZED,40709.400000
StudentT,CDF,300000,PARALLEL,40180.000000
StudentT,CDF,300000,WORK_STEALING,15834.700000
StudentT,PDF,400000,SCALAR,6931.700000
StudentT,PDF,400000,VECTORIZED,690.300000
StudentT,PDF,400000,PARALLEL,1373.700000
StudentT,PDF,400000,WORK_STEALING,8345.200000
StudentT,LogPDF,400000,SCALAR,5196.500000
StudentT,LogPDF,400000,VECTORIZED,504.200000
StudentT,LogPDF,400000,PARALLEL,767.600000
StudentT,LogPDF,400000,WORK_STEALING,14895.700000
StudentT,CDF,400000,SCALAR,56615.400000
StudentT,CDF,400000,VECTORIZED,54644.600000
StudentT,CDF,400000,PARALLEL,54041.400000
StudentT,CDF,400000,WORK_STEALING,15751.400000
StudentT,PDF,500000,SCALAR,8433.000000
StudentT,PDF,500000,VECTORIZED,886.200000
StudentT,PDF,500000,PARALLEL,1318.200000
StudentT,PDF,500000,WORK_STEALING,10188.900000
StudentT,LogPDF,500000,SCALAR,6521.700000
StudentT,LogPDF,500000,VECTORIZED,627.500000
StudentT,LogPDF,500000,PARALLEL,974.100000
StudentT,LogPDF,500000,WORK_STEALING,10571.700000
StudentT,CDF,500000,SCALAR,70758.500000
StudentT,CDF,500000,VECTORIZED,67723.100000
StudentT,CDF,500000,PARALLEL,66887.400000
StudentT,CDF,500000,WORK_STEALING,15745.000000
Beta,PDF,64,SCALAR,1.600000
Beta,PDF,64,VECTORIZED,0.500000
Beta,PDF,64,PARALLEL,0.500000
Beta,PDF,64,WORK_STEALING,0.500000
Beta,LogPDF,64,SCALAR,0.700000
Beta,LogPDF,64,VECTORIZED,0.400000
Beta,LogPDF,64,PARALLEL,0.500000
Beta,LogPDF,64,WORK_STEALING,0.400000
Beta,CDF,64,SCALAR,6.300000
Beta,CDF,64,VECTORIZED,2.200000
Beta,CDF,64,PARALLEL,2.200000
Beta,CDF,64,WORK_STEALING,2.200000
Beta,PDF,128,SCALAR,2.100000
Beta,PDF,128,VECTORIZED,0.700000
Beta,PDF,128,PARALLEL,0.800000
Beta,PDF,128,WORK_STEALING,0.700000
Beta,LogPDF,128,SCALAR,1.400000
Beta,LogPDF,128,VECTORIZED,0.600000
Beta,LogPDF,128,PARALLEL,0.600000
Beta,LogPDF,128,WORK_STEALING,0.600000
Beta,CDF,128,SCALAR,12.800000
Beta,CDF,128,VECTORIZED,4.200000
Beta,CDF,128,PARALLEL,4.300000
Beta,CDF,128,WORK_STEALING,4.200000
Beta,PDF,256,SCALAR,4.200000
Beta,PDF,256,VECTORIZED,1.200000
Beta,PDF,256,PARALLEL,1.200000
Beta,PDF,256,WORK_STEALING,1.200000
Beta,LogPDF,256,SCALAR,2.900000
Beta,LogPDF,256,VECTORIZED,1.000000
Beta,LogPDF,256,PARALLEL,0.900000
Beta,LogPDF,256,WORK_STEALING,1.000000
Beta,CDF,256,SCALAR,26.500000
Beta,CDF,256,VECTORIZED,8.300000
Beta,CDF,256,PARALLEL,8.400000
Beta,CDF,256,WORK_STEALING,8.300000
Beta,PDF,512,SCALAR,8.100000
Beta,PDF,512,VECTORIZED,2.200000
Beta,PDF,512,PARALLEL,2.300000
Beta,PDF,512,WORK_STEALING,2.300000
Beta,LogPDF,512,SCALAR,5.500000
Beta,LogPDF,512,VECTORIZED,1.800000
Beta,LogPDF,512,PARALLEL,1.900000
Beta,LogPDF,512,WORK_STEALING,1.900000
Beta,CDF,512,SCALAR,50.800000
Beta,CDF,512,VECTORIZED,15.900000
Beta,CDF,512,PARALLEL,15.900000
Beta,CDF,512,WORK_STEALING,22.200000
Beta,PDF,1024,SCALAR,24.700000
Beta,PDF,1024,VECTORIZED,5.800000
Beta,PDF,1024,PARALLEL,6.000000
Beta,PDF,1024,WORK_STEALING,6.100000
Beta,LogPDF,1024,SCALAR,11.000000
Beta,LogPDF,1024,VECTORIZED,3.500000
Beta,LogPDF,1024,PARALLEL,3.500000
Beta,LogPDF,1024,WORK_STEALING,3.600000
Beta,CDF,1024,SCALAR,104.200000
Beta,CDF,1024,VECTORIZED,32.500000
Beta,CDF,1024,PARALLEL,39.700000
Beta,CDF,1024,WORK_STEALING,32.500000
Beta,PDF,2048,SCALAR,32.000000
Beta,PDF,2048,VECTORIZED,8.700000
Beta,PDF,2048,PARALLEL,8.800000
Beta,PDF,2048,WORK_STEALING,8.700000
Beta,LogPDF,2048,SCALAR,21.800000
Beta,LogPDF,2048,VECTORIZED,7.000000
Beta,LogPDF,2048,PARALLEL,7.300000
Beta,LogPDF,2048,WORK_STEALING,7.200000
Beta,CDF,2048,SCALAR,205.200000
Beta,CDF,2048,VECTORIZED,62.500000
Beta,CDF,2048,PARALLEL,63.500000
Beta,CDF,2048,WORK_STEALING,63.200000
Beta,PDF,4096,SCALAR,64.300000
Beta,PDF,4096,VECTORIZED,17.400000
Beta,PDF,4096,PARALLEL,17.700000
Beta,PDF,4096,WORK_STEALING,17.600000
Beta,LogPDF,4096,SCALAR,43.700000
Beta,LogPDF,4096,VECTORIZED,14.300000
Beta,LogPDF,4096,PARALLEL,14.500000
Beta,LogPDF,4096,WORK_STEALING,14.100000
Beta,CDF,4096,SCALAR,413.500000
Beta,CDF,4096,VECTORIZED,125.400000
Beta,CDF,4096,PARALLEL,126.900000
Beta,CDF,4096,WORK_STEALING,126.200000
Beta,PDF,6144,SCALAR,97.200000
Beta,PDF,6144,VECTORIZED,25.500000
Beta,PDF,6144,PARALLEL,26.000000
Beta,PDF,6144,WORK_STEALING,26.100000
Beta,LogPDF,6144,SCALAR,66.000000
Beta,LogPDF,6144,VECTORIZED,20.700000
Beta,LogPDF,6144,PARALLEL,22.800000
Beta,LogPDF,6144,WORK_STEALING,21.700000
Beta,CDF,6144,SCALAR,652.100000
Beta,CDF,6144,VECTORIZED,204.000000
Beta,CDF,6144,PARALLEL,192.900000
Beta,CDF,6144,WORK_STEALING,194.900000
Beta,PDF,8192,SCALAR,129.400000
Beta,PDF,8192,VECTORIZED,40.200000
Beta,PDF,8192,PARALLEL,35.400000
Beta,PDF,8192,WORK_STEALING,35.100000
Beta,LogPDF,8192,SCALAR,87.400000
Beta,LogPDF,8192,VECTORIZED,28.500000
Beta,LogPDF,8192,PARALLEL,28.900000
Beta,LogPDF,8192,WORK_STEALING,28.900000
Beta,CDF,8192,SCALAR,855.200000
Beta,CDF,8192,VECTORIZED,250.800000
Beta,CDF,8192,PARALLEL,104.000000
Beta,CDF,8192,WORK_STEALING,746.500000
Beta,PDF,10000,SCALAR,156.900000
Beta,PDF,10000,VECTORIZED,68.000000
Beta,PDF,10000,PARALLEL,42.500000
Beta,PDF,10000,WORK_STEALING,42.600000
Beta,LogPDF,10000,SCALAR,107.400000
Beta,LogPDF,10000,VECTORIZED,57.500000
Beta,LogPDF,10000,PARALLEL,35.400000
Beta,LogPDF,10000,WORK_STEALING,35.300000
Beta,CDF,10000,SCALAR,1029.700000
Beta,CDF,10000,VECTORIZED,321.100000
Beta,CDF,10000,PARALLEL,152.600000
Beta,CDF,10000,WORK_STEALING,4226.400000
Beta,PDF,25000,SCALAR,420.200000
Beta,PDF,25000,VECTORIZED,162.900000
Beta,PDF,25000,PARALLEL,106.300000
Beta,PDF,25000,WORK_STEALING,108.500000
Beta,LogPDF,25000,SCALAR,303.200000
Beta,LogPDF,25000,VECTORIZED,137.800000
Beta,LogPDF,25000,PARALLEL,86.700000
Beta,LogPDF,25000,WORK_STEALING,88.400000
Beta,CDF,25000,SCALAR,2622.400000
Beta,CDF,25000,VECTORIZED,940.300000
Beta,CDF,25000,PARALLEL,210.200000
Beta,CDF,25000,WORK_STEALING,3184.000000
Beta,PDF,50000,SCALAR,889.200000
Beta,PDF,50000,VECTORIZED,342.300000
Beta,PDF,50000,PARALLEL,240.000000
Beta,PDF,50000,WORK_STEALING,219.400000
Beta,LogPDF,50000,SCALAR,637.400000
Beta,LogPDF,50000,VECTORIZED,290.600000
Beta,LogPDF,50000,PARALLEL,190.200000
Beta,LogPDF,50000,WORK_STEALING,215.100000
Beta,CDF,50000,SCALAR,5214.600000
Beta,CDF,50000,VECTORIZED,1893.500000
Beta,CDF,50000,PARALLEL,410.400000
Beta,CDF,50000,WORK_STEALING,12937.000000
Beta,PDF,75000,SCALAR,1303.700000
Beta,PDF,75000,VECTORIZED,502.700000
Beta,PDF,75000,PARALLEL,400.000000
Beta,PDF,75000,WORK_STEALING,418.900000
Beta,LogPDF,75000,SCALAR,957.400000
Beta,LogPDF,75000,VECTORIZED,515.300000
Beta,LogPDF,75000,PARALLEL,370.100000
Beta,LogPDF,75000,WORK_STEALING,352.500000
Beta,CDF,75000,SCALAR,7836.600000
Beta,CDF,75000,VECTORIZED,2886.700000
Beta,CDF,75000,PARALLEL,647.300000
Beta,CDF,75000,WORK_STEALING,14670.000000
Beta,PDF,100000,SCALAR,1781.300000
Beta,PDF,100000,VECTORIZED,669.700000
Beta,PDF,100000,PARALLEL,543.100000
Beta,PDF,100000,WORK_STEALING,539.500000
Beta,LogPDF,100000,SCALAR,1300.700000
Beta,LogPDF,100000,VECTORIZED,678.700000
Beta,LogPDF,100000,PARALLEL,519.200000
Beta,LogPDF,100000,WORK_STEALING,483.800000
Beta,CDF,100000,SCALAR,10604.600000
Beta,CDF,100000,VECTORIZED,3816.900000
Beta,CDF,100000,PARALLEL,757.500000
Beta,CDF,100000,WORK_STEALING,9101.300000
Beta,PDF,150000,SCALAR,2608.800000
Beta,PDF,150000,VECTORIZED,1024.900000
Beta,PDF,150000,PARALLEL,816.500000
Beta,PDF,150000,WORK_STEALING,847.500000
Beta,LogPDF,150000,SCALAR,1938.400000
Beta,LogPDF,150000,VECTORIZED,965.100000
Beta,LogPDF,150000,PARALLEL,740.400000
Beta,LogPDF,150000,WORK_STEALING,737.900000
Beta,CDF,150000,SCALAR,15915.600000
Beta,CDF,150000,VECTORIZED,5785.500000
Beta,CDF,150000,PARALLEL,1171.400000
Beta,CDF,150000,WORK_STEALING,9393.900000
Beta,PDF,200000,SCALAR,3534.900000
Beta,PDF,200000,VECTORIZED,1536.700000
Beta,PDF,200000,PARALLEL,1191.700000
Beta,PDF,200000,WORK_STEALING,1140.400000
Beta,LogPDF,200000,SCALAR,2547.100000
Beta,LogPDF,200000,VECTORIZED,1434.900000
Beta,LogPDF,200000,PARALLEL,1081.100000
Beta,LogPDF,200000,WORK_STEALING,1142.400000
Beta,CDF,200000,SCALAR,21384.000000
Beta,CDF,200000,VECTORIZED,7641.600000
Beta,CDF,200000,PARALLEL,1511.200000
Beta,CDF,200000,WORK_STEALING,14894.000000
Beta,PDF,250000,SCALAR,4494.600000
Beta,PDF,250000,VECTORIZED,1826.200000
Beta,PDF,250000,PARALLEL,1382.800000
Beta,PDF,250000,WORK_STEALING,1506.600000
Beta,LogPDF,250000,SCALAR,3190.300000
Beta,LogPDF,250000,VECTORIZED,1625.900000
Beta,LogPDF,250000,PARALLEL,1435.100000
Beta,LogPDF,250000,WORK_STEALING,1309.700000
Beta,CDF,250000,SCALAR,26977.800000
Beta,CDF,250000,VECTORIZED,9871.600000
Beta,CDF,250000,PARALLEL,1886.300000
Beta,CDF,250000,WORK_STEALING,13919.700000
Beta,PDF,300000,SCALAR,5511.000000
Beta,PDF,300000,VECTORIZED,2228.300000
Beta,PDF,300000,PARALLEL,1762.800000
Beta,PDF,300000,WORK_STEALING,1825.200000
Beta,LogPDF,300000,SCALAR,3818.200000
Beta,LogPDF,300000,VECTORIZED,2235.200000
Beta,LogPDF,300000,PARALLEL,1490.600000
Beta,LogPDF,300000,WORK_STEALING,1581.000000
Beta,CDF,300000,SCALAR,32749.600000
Beta,CDF,300000,VECTORIZED,11510.900000
Beta,CDF,300000,PARALLEL,2479.400000
Beta,CDF,300000,WORK_STEALING,13018.000000
Beta,PDF,400000,SCALAR,7166.600000
Beta,PDF,400000,VECTORIZED,3138.000000
Beta,PDF,400000,PARALLEL,2330.100000
Beta,PDF,400000,WORK_STEALING,2289.500000
Beta,LogPDF,400000,SCALAR,5184.900000
Beta,LogPDF,400000,VECTORIZED,2978.100000
Beta,LogPDF,400000,PARALLEL,2031.400000
Beta,LogPDF,400000,WORK_STEALING,2367.300000
Beta,CDF,400000,SCALAR,43062.100000
Beta,CDF,400000,VECTORIZED,15695.000000
Beta,CDF,400000,PARALLEL,3700.400000
Beta,CDF,400000,WORK_STEALING,15071.000000
Beta,PDF,500000,SCALAR,10292.000000
Beta,PDF,500000,VECTORIZED,4756.300000
Beta,PDF,500000,PARALLEL,3734.400000
Beta,PDF,500000,WORK_STEALING,3338.100000
Beta,LogPDF,500000,SCALAR,7182.300000
Beta,LogPDF,500000,VECTORIZED,4368.300000
Beta,LogPDF,500000,PARALLEL,2856.800000
Beta,LogPDF,500000,WORK_STEALING,3055.500000
Beta,CDF,500000,SCALAR,54578.800000
Beta,CDF,500000,VECTORIZED,19509.900000
Beta,CDF,500000,PARALLEL,4076.000000
Beta,CDF,500000,WORK_STEALING,12122.500000
ChiSquared,PDF,64,SCALAR,2.100000
ChiSquared,PDF,64,VECTORIZED,0.400000
ChiSquared,PDF,64,PARALLEL,0.800000
ChiSquared,PDF,64,WORK_STEALING,0.900000
ChiSquared,LogPDF,64,SCALAR,0.900000
ChiSquared,LogPDF,64,VECTORIZED,0.300000
ChiSquared,LogPDF,64,PARALLEL,0.400000
ChiSquared,LogPDF,64,WORK_STEALING,0.500000
ChiSquared,CDF,64,SCALAR,6.800000
ChiSquared,CDF,64,VECTORIZED,4.100000
ChiSquared,CDF,64,PARALLEL,3.900000
ChiSquared,CDF,64,WORK_STEALING,4.000000
ChiSquared,PDF,128,SCALAR,4.100000
ChiSquared,PDF,128,VECTORIZED,0.700000
ChiSquared,PDF,128,PARALLEL,1.600000
ChiSquared,PDF,128,WORK_STEALING,1.600000
ChiSquared,LogPDF,128,SCALAR,1.600000
ChiSquared,LogPDF,128,VECTORIZED,0.500000
ChiSquared,LogPDF,128,PARALLEL,0.800000
ChiSquared,LogPDF,128,WORK_STEALING,0.800000
ChiSquared,CDF,128,SCALAR,9.300000
ChiSquared,CDF,128,VECTORIZED,8.100000
ChiSquared,CDF,128,PARALLEL,5.300000
ChiSquared,CDF,128,WORK_STEALING,5.300000
ChiSquared,PDF,256,SCALAR,5.400000
ChiSquared,PDF,256,VECTORIZED,0.700000
ChiSquared,PDF,256,PARALLEL,2.100000
ChiSquared,PDF,256,WORK_STEALING,2.100000
ChiSquared,LogPDF,256,SCALAR,2.200000
ChiSquared,LogPDF,256,VECTORIZED,0.500000
ChiSquared,LogPDF,256,PARALLEL,1.100000
ChiSquared,LogPDF,256,WORK_STEALING,1.000000
ChiSquared,CDF,256,SCALAR,12.200000
ChiSquared,CDF,256,VECTORIZED,10.600000
ChiSquared,CDF,256,PARALLEL,10.400000
ChiSquared,CDF,256,WORK_STEALING,10.500000
ChiSquared,PDF,512,SCALAR,10.800000
ChiSquared,PDF,512,VECTORIZED,1.200000
ChiSquared,PDF,512,PARALLEL,4.100000
ChiSquared,PDF,512,WORK_STEALING,4.300000
ChiSquared,LogPDF,512,SCALAR,4.400000
ChiSquared,LogPDF,512,VECTORIZED,0.700000
ChiSquared,LogPDF,512,PARALLEL,2.000000
ChiSquared,LogPDF,512,WORK_STEALING,2.000000
ChiSquared,CDF,512,SCALAR,24.500000
ChiSquared,CDF,512,VECTORIZED,21.100000
ChiSquared,CDF,512,PARALLEL,21.100000
ChiSquared,CDF,512,WORK_STEALING,21.100000
ChiSquared,PDF,1024,SCALAR,21.700000
ChiSquared,PDF,1024,VECTORIZED,2.200000
ChiSquared,PDF,1024,PARALLEL,8.300000
ChiSquared,PDF,1024,WORK_STEALING,8.500000
ChiSquared,LogPDF,1024,SCALAR,8.700000
ChiSquared,LogPDF,1024,VECTORIZED,1.200000
ChiSquared,LogPDF,1024,PARALLEL,4.200000
ChiSquared,LogPDF,1024,WORK_STEALING,4.200000
ChiSquared,CDF,1024,SCALAR,48.900000
ChiSquared,CDF,1024,VECTORIZED,41.800000
ChiSquared,CDF,1024,PARALLEL,42.100000
ChiSquared,CDF,1024,WORK_STEALING,42.200000
ChiSquared,PDF,2048,SCALAR,43.300000
ChiSquared,PDF,2048,VECTORIZED,4.400000
ChiSquared,PDF,2048,PARALLEL,16.900000
ChiSquared,PDF,2048,WORK_STEALING,16.900000
ChiSquared,LogPDF,2048,SCALAR,17.500000
ChiSquared,LogPDF,2048,VECTORIZED,2.600000
ChiSquared,LogPDF,2048,PARALLEL,8.100000
ChiSquared,LogPDF,2048,WORK_STEALING,8.100000
ChiSquared,CDF,2048,SCALAR,98.700000
ChiSquared,CDF,2048,VECTORIZED,84.600000
ChiSquared,CDF,2048,PARALLEL,115.500000
ChiSquared,CDF,2048,WORK_STEALING,85.400000
ChiSquared,PDF,4096,SCALAR,86.700000
ChiSquared,PDF,4096,VECTORIZED,8.700000
ChiSquared,PDF,4096,PARALLEL,33.600000
ChiSquared,PDF,4096,WORK_STEALING,33.500000
ChiSquared,LogPDF,4096,SCALAR,34.800000
ChiSquared,LogPDF,4096,VECTORIZED,5.300000
ChiSquared,LogPDF,4096,PARALLEL,16.400000
ChiSquared,LogPDF,4096,WORK_STEALING,16.400000
ChiSquared,CDF,4096,SCALAR,211.400000
ChiSquared,CDF,4096,VECTORIZED,188.600000
ChiSquared,CDF,4096,PARALLEL,191.700000
ChiSquared,CDF,4096,WORK_STEALING,185.200000
ChiSquared,PDF,6144,SCALAR,130.600000
ChiSquared,PDF,6144,VECTORIZED,12.900000
ChiSquared,PDF,6144,PARALLEL,50.800000
ChiSquared,PDF,6144,WORK_STEALING,51.000000
ChiSquared,LogPDF,6144,SCALAR,52.800000
ChiSquared,LogPDF,6144,VECTORIZED,9.900000
ChiSquared,LogPDF,6144,PARALLEL,24.900000
ChiSquared,LogPDF,6144,WORK_STEALING,24.900000
ChiSquared,CDF,6144,SCALAR,330.300000
ChiSquared,CDF,6144,VECTORIZED,297.900000
ChiSquared,CDF,6144,PARALLEL,301.400000
ChiSquared,CDF,6144,WORK_STEALING,315.200000
ChiSquared,PDF,8192,SCALAR,178.200000
ChiSquared,PDF,8192,VECTORIZED,17.900000
ChiSquared,PDF,8192,PARALLEL,84.800000
ChiSquared,PDF,8192,WORK_STEALING,269.000000
ChiSquared,LogPDF,8192,SCALAR,104.700000
ChiSquared,LogPDF,8192,VECTORIZED,10.500000
ChiSquared,LogPDF,8192,PARALLEL,53.200000
ChiSquared,LogPDF,8192,WORK_STEALING,257.200000
ChiSquared,CDF,8192,SCALAR,520.500000
ChiSquared,CDF,8192,VECTORIZED,404.500000
ChiSquared,CDF,8192,PARALLEL,122.200000
ChiSquared,CDF,8192,WORK_STEALING,1173.200000
ChiSquared,PDF,10000,SCALAR,318.900000
ChiSquared,PDF,10000,VECTORIZED,21.300000
ChiSquared,PDF,10000,PARALLEL,118.300000
ChiSquared,PDF,10000,WORK_STEALING,920.500000
ChiSquared,LogPDF,10000,SCALAR,127.600000
ChiSquared,LogPDF,10000,VECTORIZED,19.300000
ChiSquared,LogPDF,10000,PARALLEL,107.000000
ChiSquared,LogPDF,10000,WORK_STEALING,129.300000
ChiSquared,CDF,10000,SCALAR,701.500000
ChiSquared,CDF,10000,VECTORIZED,482.400000
ChiSquared,CDF,10000,PARALLEL,143.300000
ChiSquared,CDF,10000,WORK_STEALING,14763.100000
ChiSquared,PDF,25000,SCALAR,537.600000
ChiSquared,PDF,25000,VECTORIZED,91.000000
ChiSquared,PDF,25000,PARALLEL,85.600000
ChiSquared,PDF,25000,WORK_STEALING,1163.900000
ChiSquared,LogPDF,25000,SCALAR,215.300000
ChiSquared,LogPDF,25000,VECTORIZED,75.200000
ChiSquared,LogPDF,25000,PARALLEL,91.000000
ChiSquared,LogPDF,25000,WORK_STEALING,686.800000
ChiSquared,CDF,25000,SCALAR,1328.000000
ChiSquared,CDF,25000,VECTORIZED,1263.500000
ChiSquared,CDF,25000,PARALLEL,337.600000
ChiSquared,CDF,25000,WORK_STEALING,12814.500000
ChiSquared,PDF,50000,SCALAR,1090.700000
ChiSquared,PDF,50000,VECTORIZED,220.400000
ChiSquared,PDF,50000,PARALLEL,157.600000
ChiSquared,PDF,50000,WORK_STEALING,1665.200000
ChiSquared,LogPDF,50000,SCALAR,437.600000
ChiSquared,LogPDF,50000,VECTORIZED,166.400000
ChiSquared,LogPDF,50000,PARALLEL,107.100000
ChiSquared,LogPDF,50000,WORK_STEALING,217.100000
ChiSquared,CDF,50000,SCALAR,2660.000000
ChiSquared,CDF,50000,VECTORIZED,2629.200000
ChiSquared,CDF,50000,PARALLEL,524.100000
ChiSquared,CDF,50000,WORK_STEALING,12319.300000
ChiSquared,PDF,75000,SCALAR,1610.400000
ChiSquared,PDF,75000,VECTORIZED,278.900000
ChiSquared,PDF,75000,PARALLEL,200.400000
ChiSquared,PDF,75000,WORK_STEALING,13243.300000
ChiSquared,LogPDF,75000,SCALAR,673.700000
ChiSquared,LogPDF,75000,VECTORIZED,241.400000
ChiSquared,LogPDF,75000,PARALLEL,127.000000
ChiSquared,LogPDF,75000,WORK_STEALING,1984.600000
ChiSquared,CDF,75000,SCALAR,4045.100000
ChiSquared,CDF,75000,VECTORIZED,3914.800000
ChiSquared,CDF,75000,PARALLEL,775.500000
ChiSquared,CDF,75000,WORK_STEALING,13791.800000
ChiSquared,PDF,100000,SCALAR,2145.000000
ChiSquared,PDF,100000,VECTORIZED,379.900000
ChiSquared,PDF,100000,PARALLEL,267.000000
ChiSquared,PDF,100000,WORK_STEALING,2019.800000
ChiSquared,LogPDF,100000,SCALAR,885.200000
ChiSquared,LogPDF,100000,VECTORIZED,365.600000
ChiSquared,LogPDF,100000,PARALLEL,194.200000
ChiSquared,LogPDF,100000,WORK_STEALING,1083.500000
ChiSquared,CDF,100000,SCALAR,5592.200000
ChiSquared,CDF,100000,VECTORIZED,5110.300000
ChiSquared,CDF,100000,PARALLEL,1022.500000
ChiSquared,CDF,100000,WORK_STEALING,10951.700000
ChiSquared,PDF,150000,SCALAR,3300.400000
ChiSquared,PDF,150000,VECTORIZED,553.300000
ChiSquared,PDF,150000,PARALLEL,354.500000
ChiSquared,PDF,150000,WORK_STEALING,13148.800000
ChiSquared,LogPDF,150000,SCALAR,1363.400000
ChiSquared,LogPDF,150000,VECTORIZED,515.800000
ChiSquared,LogPDF,150000,PARALLEL,294.300000
ChiSquared,LogPDF,150000,WORK_STEALING,1040.500000
ChiSquared,CDF,150000,SCALAR,8204.500000
ChiSquared,CDF,150000,VECTORIZED,7827.800000
ChiSquared,CDF,150000,PARALLEL,1551.000000
ChiSquared,CDF,150000,WORK_STEALING,8634.300000
ChiSquared,PDF,200000,SCALAR,4509.500000
ChiSquared,PDF,200000,VECTORIZED,732.100000
ChiSquared,PDF,200000,PARALLEL,454.400000
ChiSquared,PDF,200000,WORK_STEALING,4957.000000
ChiSquared,LogPDF,200000,SCALAR,1769.800000
ChiSquared,LogPDF,200000,VECTORIZED,619.300000
ChiSquared,LogPDF,200000,PARALLEL,285.800000
ChiSquared,LogPDF,200000,WORK_STEALING,11555.800000
ChiSquared,CDF,200000,SCALAR,11339.900000
ChiSquared,CDF,200000,VECTORIZED,10324.400000
ChiSquared,CDF,200000,PARALLEL,2574.300000
ChiSquared,CDF,200000,WORK_STEALING,11154.300000
ChiSquared,PDF,250000,SCALAR,5497.500000
ChiSquared,PDF,250000,VECTORIZED,925.600000
ChiSquared,PDF,250000,PARALLEL,607.500000
ChiSquared,PDF,250000,WORK_STEALING,3722.700000
ChiSquared,LogPDF,250000,SCALAR,2191.400000
ChiSquared,LogPDF,250000,VECTORIZED,657.300000
ChiSquared,LogPDF,250000,PARALLEL,295.500000
ChiSquared,LogPDF,250000,WORK_STEALING,10777.000000
ChiSquared,CDF,250000,SCALAR,14091.100000
ChiSquared,CDF,250000,VECTORIZED,13195.100000
ChiSquared,CDF,250000,PARALLEL,2651.000000
ChiSquared,CDF,250000,WORK_STEALING,9393.100000
ChiSquared,PDF,300000,SCALAR,6663.700000
ChiSquared,PDF,300000,VECTORIZED,1208.300000
ChiSquared,PDF,300000,PARALLEL,702.100000
ChiSquared,PDF,300000,WORK_STEALING,11506.800000
ChiSquared,LogPDF,300000,SCALAR,2897.700000
ChiSquared,LogPDF,300000,VECTORIZED,783.200000
ChiSquared,LogPDF,300000,PARALLEL,382.900000
ChiSquared,LogPDF,300000,WORK_STEALING,689.900000
ChiSquared,CDF,300000,SCALAR,16685.900000
ChiSquared,CDF,300000,VECTORIZED,15869.800000
ChiSquared,CDF,300000,PARALLEL,3207.600000
ChiSquared,CDF,300000,WORK_STEALING,15657.200000
ChiSquared,PDF,400000,SCALAR,9074.200000
ChiSquared,PDF,400000,VECTORIZED,1869.000000
ChiSquared,PDF,400000,PARALLEL,871.300000
ChiSquared,PDF,400000,WORK_STEALING,12106.700000
ChiSquared,LogPDF,400000,SCALAR,3647.800000
ChiSquared,LogPDF,400000,VECTORIZED,1147.000000
ChiSquared,LogPDF,400000,PARALLEL,491.600000
ChiSquared,LogPDF,400000,WORK_STEALING,9708.900000
ChiSquared,CDF,400000,SCALAR,22199.100000
ChiSquared,CDF,400000,VECTORIZED,21599.400000
ChiSquared,CDF,400000,PARALLEL,3925.700000
ChiSquared,CDF,400000,WORK_STEALING,13851.200000
ChiSquared,PDF,500000,SCALAR,11311.300000
ChiSquared,PDF,500000,VECTORIZED,2138.000000
ChiSquared,PDF,500000,PARALLEL,1228.300000
ChiSquared,PDF,500000,WORK_STEALING,11794.700000
ChiSquared,LogPDF,500000,SCALAR,4426.700000
ChiSquared,LogPDF,500000,VECTORIZED,1714.000000
ChiSquared,LogPDF,500000,PARALLEL,616.800000
ChiSquared,LogPDF,500000,WORK_STEALING,14471.000000
ChiSquared,CDF,500000,SCALAR,27969.600000
ChiSquared,CDF,500000,VECTORIZED,26491.100000
ChiSquared,CDF,500000,PARALLEL,5167.200000
ChiSquared,CDF,500000,WORK_STEALING,12132.900000
LogNormal,PDF,64,SCALAR,2.100000
LogNormal,PDF,64,VECTORIZED,0.500000
LogNormal,PDF,64,PARALLEL,0.900000
LogNormal,PDF,64,WORK_STEALING,0.900000
LogNormal,LogPDF,64,SCALAR,0.800000
LogNormal,LogPDF,64,VECTORIZED,0.400000
LogNormal,LogPDF,64,PARALLEL,0.400000
LogNormal,LogPDF,64,WORK_STEALING,0.500000
LogNormal,CDF,64,SCALAR,1.600000
LogNormal,CDF,64,VECTORIZED,0.800000
LogNormal,CDF,64,PARALLEL,1.200000
LogNormal,CDF,64,WORK_STEALING,1.200000
LogNormal,PDF,128,SCALAR,6.300000
LogNormal,PDF,128,VECTORIZED,1.000000
LogNormal,PDF,128,PARALLEL,1.700000
LogNormal,PDF,128,WORK_STEALING,1.700000
LogNormal,LogPDF,128,SCALAR,1.600000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.900000
LogNormal,LogPDF,128,WORK_STEALING,0.900000
LogNormal,CDF,128,SCALAR,3.200000
LogNormal,CDF,128,VECTORIZED,0.900000
LogNormal,CDF,128,PARALLEL,1.400000
LogNormal,CDF,128,WORK_STEALING,1.500000
LogNormal,PDF,256,SCALAR,5.500000
LogNormal,PDF,256,VECTORIZED,0.600000
LogNormal,PDF,256,PARALLEL,2.100000
LogNormal,PDF,256,WORK_STEALING,2.100000
LogNormal,LogPDF,256,SCALAR,2.100000
LogNormal,LogPDF,256,VECTORIZED,0.500000
LogNormal,LogPDF,256,PARALLEL,1.100000
LogNormal,LogPDF,256,WORK_STEALING,1.100000
LogNormal,CDF,256,SCALAR,4.300000
