Distribution,Operation,BatchSize,Strategy,MedianTime_us
LogNormal,LogPDF,256,WORK_STEALING,1.959000
LogNormal,CDF,256,SCALAR,19.446000
LogNormal,CDF,256,VECTORIZED,3.895000
LogNormal,CDF,256,PARALLEL,9.242000
LogNormal,CDF,256,WORK_STEALING,10.594000
LogNormal,PDF,512,SCALAR,52.551000
LogNormal,PDF,512,VECTORIZED,4.762000
LogNormal,PDF,512,PARALLEL,9.459000
LogNormal,PDF,512,WORK_STEALING,10.434000
LogNormal,LogPDF,512,SCALAR,29.012000
LogNormal,LogPDF,512,VECTORIZED,2.416000
LogNormal,LogPDF,512,PARALLEL,3.819000
LogNormal,LogPDF,512,WORK_STEALING,4.003000
LogNormal,CDF,512,SCALAR,39.641000
LogNormal,CDF,512,VECTORIZED,7.293000
LogNormal,CDF,512,PARALLEL,17.792000
LogNormal,CDF,512,WORK_STEALING,17.850000
LogNormal,PDF,1024,SCALAR,112.079000
LogNormal,PDF,1024,VECTORIZED,5.978000
LogNormal,PDF,1024,PARALLEL,17.929000
LogNormal,PDF,1024,WORK_STEALING,17.918000
LogNormal,LogPDF,1024,SCALAR,54.412000
LogNormal,LogPDF,1024,VECTORIZED,4.357000
LogNormal,LogPDF,1024,PARALLEL,7.436000
LogNormal,LogPDF,1024,WORK_STEALING,7.666000
LogNormal,CDF,1024,SCALAR,73.691000
LogNormal,CDF,1024,VECTORIZED,13.508000
LogNormal,CDF,1024,PARALLEL,34.914000
LogNormal,CDF,1024,WORK_STEALING,35.028000
LogNormal,PDF,2048,SCALAR,217.338000
LogNormal,PDF,2048,VECTORIZED,11.821000
LogNormal,PDF,2048,PARALLEL,35.856000
LogNormal,PDF,2048,WORK_STEALING,35.929000
LogNormal,LogPDF,2048,SCALAR,104.887000
LogNormal,LogPDF,2048,VECTORIZED,8.886000
LogNormal,LogPDF,2048,PARALLEL,16.100000
LogNormal,LogPDF,2048,WORK_STEALING,16.659000
LogNormal,CDF,2048,SCALAR,170.286000
LogNormal,CDF,2048,VECTORIZED,42.712000
LogNormal,CDF,2048,PARALLEL,117.564000
LogNormal,CDF,2048,WORK_STEALING,91.098000
LogNormal,PDF,4096,SCALAR,466.777000
LogNormal,PDF,4096,VECTORIZED,29.467000
LogNormal,PDF,4096,PARALLEL,71.054000
LogNormal,PDF,4096,WORK_STEALING,67.339000
LogNormal,LogPDF,4096,SCALAR,230.581000
LogNormal,LogPDF,4096,VECTORIZED,18.240000
LogNormal,LogPDF,4096,PARALLEL,50.612000
LogNormal,LogPDF,4096,WORK_STEALING,28.811000
LogNormal,CDF,4096,SCALAR,331.466000
LogNormal,CDF,4096,VECTORIZED,61.971000
LogNormal,CDF,4096,PARALLEL,95.257000
LogNormal,CDF,4096,WORK_STEALING,77.667000
LogNormal,PDF,6144,SCALAR,633.909000
LogNormal,PDF,6144,VECTORIZED,43.631000
LogNormal,PDF,6144,PARALLEL,96.847000
LogNormal,PDF,6144,WORK_STEALING,56.188000
LogNormal,LogPDF,6144,SCALAR,344.204000
LogNormal,LogPDF,6144,VECTORIZED,32.093000
LogNormal,LogPDF,6144,PARALLEL,70.017000
LogNormal,LogPDF,6144,WORK_STEALING,37.483000
LogNormal,CDF,6144,SCALAR,479.457000
LogNormal,CDF,6144,VECTORIZED,86.737000
LogNormal,CDF,6144,PARALLEL,119.416000
LogNormal,CDF,6144,WORK_STEALING,86.718000
LogNormal,PDF,8192,SCALAR,864.471000
LogNormal,PDF,8192,VECTORIZED,56.757000
LogNormal,PDF,8192,PARALLEL,118.509000
LogNormal,PDF,8192,WORK_STEALING,67.795000
LogNormal,LogPDF,8192,SCALAR,447.063000
LogNormal,LogPDF,8192,VECTORIZED,36.721000
LogNormal,LogPDF,8192,PARALLEL,80.736000
LogNormal,LogPDF,8192,WORK_STEALING,63.405000
LogNormal,CDF,8192,SCALAR,638.047000
LogNormal,CDF,8192,VECTORIZED,147.502000
LogNormal,CDF,8192,PARALLEL,163.439000
LogNormal,CDF,8192,WORK_STEALING,128.349000
LogNormal,PDF,10000,SCALAR,1023.102000
LogNormal,PDF,10000,VECTORIZED,67.036000
LogNormal,PDF,10000,PARALLEL,104.201000
LogNormal,PDF,10000,WORK_STEALING,77.065000
LogNormal,LogPDF,10000,SCALAR,550.086000
LogNormal,LogPDF,10000,VECTORIZED,50.330000
LogNormal,LogPDF,10000,PARALLEL,113.260000
LogNormal,LogPDF,10000,WORK_STEALING,39.991000
LogNormal,CDF,10000,SCALAR,776.892000
LogNormal,CDF,10000,VECTORIZED,148.558000
LogNormal,CDF,10000,PARALLEL,191.501000
LogNormal,CDF,10000,WORK_STEALING,136.021000
LogNormal,PDF,25000,SCALAR,2798.160000
LogNormal,PDF,25000,VECTORIZED,166.479000
LogNormal,PDF,25000,PARALLEL,210.250000
LogNormal,PDF,25000,WORK_STEALING,144.681000
LogNormal,LogPDF,25000,SCALAR,1395.015000
LogNormal,LogPDF,25000,VECTORIZED,146.646000
LogNormal,LogPDF,25000,PARALLEL,146.732000
LogNormal,LogPDF,25000,WORK_STEALING,88.645000
LogNormal,CDF,25000,SCALAR,2066.297000
LogNormal,CDF,25000,VECTORIZED,365.250000
LogNormal,CDF,25000,PARALLEL,344.451000
LogNormal,CDF,25000,WORK_STEALING,371.429000
LogNormal,PDF,50000,SCALAR,5899.214000
LogNormal,PDF,50000,VECTORIZED,373.278000
LogNormal,PDF,50000,PARALLEL,501.717000
LogNormal,PDF,50000,WORK_STEALING,331.170000
LogNormal,LogPDF,50000,SCALAR,2998.862000
LogNormal,LogPDF,50000,VECTORIZED,273.357000
LogNormal,LogPDF,50000,PARALLEL,243.899000
LogNormal,LogPDF,50000,WORK_STEALING,164.657000
LogNormal,CDF,50000,SCALAR,3819.794000
LogNormal,CDF,50000,VECTORIZED,719.877000
LogNormal,CDF,50000,PARALLEL,702.841000
LogNormal,CDF,50000,WORK_STEALING,448.767000
LogNormal,PDF,75000,SCALAR,8389.998000
LogNormal,PDF,75000,VECTORIZED,579.468000
LogNormal,PDF,75000,PARALLEL,657.888000
LogNormal,PDF,75000,WORK_STEALING,377.417000
LogNormal,LogPDF,75000,SCALAR,4191.453000
LogNormal,LogPDF,75000,VECTORIZED,395.414000
LogNormal,LogPDF,75000,PARALLEL,320.658000
LogNormal,LogPDF,75000,WORK_STEALING,207.217000
LogNormal,CDF,75000,SCALAR,5891.198000
LogNormal,CDF,75000,VECTORIZED,1101.209000
LogNormal,CDF,75000,PARALLEL,1018.019000
LogNormal,CDF,75000,WORK_STEALING,649.285000
LogNormal,PDF,100000,SCALAR,11076.613000
LogNormal,PDF,100000,VECTORIZED,721.127000
LogNormal,PDF,100000,PARALLEL,781.193000
LogNormal,PDF,100000,WORK_STEALING,535.747000
LogNormal,LogPDF,100000,SCALAR,6038.610000
LogNormal,LogPDF,100000,VECTORIZED,594.534000
LogNormal,LogPDF,100000,PARALLEL,474.212000
LogNormal,LogPDF,100000,WORK_STEALING,276.084000
LogNormal,CDF,100000,SCALAR,9400.879000
LogNormal,CDF,100000,VECTORIZED,1493.637000
LogNormal,CDF,100000,PARALLEL,1324.481000
LogNormal,CDF,100000,WORK_STEALING,991.620000
LogNormal,PDF,150000,SCALAR,17961.704000
LogNormal,PDF,150000,VECTORIZED,997.658000
LogNormal,PDF,150000,PARALLEL,970.127000
LogNormal,PDF,150000,WORK_STEALING,731.803000
LogNormal,LogPDF,150000,SCALAR,8479.104000
LogNormal,LogPDF,150000,VECTORIZED,792.520000
LogNormal,LogPDF,150000,PARALLEL,476.842000
LogNormal,LogPDF,150000,WORK_STEALING,325.282000
LogNormal,CDF,150000,SCALAR,13072.700000
LogNormal,CDF,150000,VECTORIZED,2409.000000
LogNormal,CDF,150000,PARALLEL,2221.217000
LogNormal,CDF,150000,WORK_STEALING,1330.418000
LogNormal,PDF,200000,SCALAR,21888.309000
LogNormal,PDF,200000,VECTORIZED,1383.212000
LogNormal,PDF,200000,PARALLEL,1403.814000
LogNormal,PDF,200000,WORK_STEALING,892.082000
LogNormal,LogPDF,200000,SCALAR,11455.654000
LogNormal,LogPDF,200000,VECTORIZED,1162.003000
LogNormal,LogPDF,200000,PARALLEL,619.400000
LogNormal,LogPDF,200000,WORK_STEALING,426.919000
LogNormal,CDF,200000,SCALAR,16200.550000
LogNormal,CDF,200000,VECTORIZED,3094.972000
LogNormal,CDF,200000,PARALLEL,2975.558000
LogNormal,CDF,200000,WORK_STEALING,1726.802000
LogNormal,PDF,250000,SCALAR,28037.675000
LogNormal,PDF,250000,VECTORIZED,1925.258000
LogNormal,PDF,250000,PARALLEL,1593.425000
LogNormal,PDF,250000,WORK_STEALING,1281.972000
LogNormal,LogPDF,250000,SCALAR,14125.257000
LogNormal,LogPDF,250000,VECTORIZED,1400.111000
LogNormal,LogPDF,250000,PARALLEL,894.254000
LogNormal,LogPDF,250000,WORK_STEALING,665.691000
LogNormal,CDF,250000,SCALAR,20081.675000
LogNormal,CDF,250000,VECTORIZED,4077.013000
LogNormal,CDF,250000,PARALLEL,3468.744000
LogNormal,CDF,250000,WORK_STEALING,2442.785000
LogNormal,PDF,300000,SCALAR,34466.398000
LogNormal,PDF,300000,VECTORIZED,2684.057000
LogNormal,PDF,300000,PARALLEL,2485.362000
LogNormal,PDF,300000,WORK_STEALING,1382.793000
LogNormal,LogPDF,300000,SCALAR,17097.414000
LogNormal,LogPDF,300000,VECTORIZED,1748.315000
LogNormal,LogPDF,300000,PARALLEL,983.730000
LogNormal,LogPDF,300000,WORK_STEALING,708.425000
LogNormal,CDF,300000,SCALAR,25399.581000
LogNormal,CDF,300000,VECTORIZED,4843.110000
LogNormal,CDF,300000,PARALLEL,4199.182000
LogNormal,CDF,300000,WORK_STEALING,2458.635000
LogNormal,PDF,400000,SCALAR,43742.327000
LogNormal,PDF,400000,VECTORIZED,3578.785000
LogNormal,PDF,400000,PARALLEL,2786.352000
LogNormal,PDF,400000,WORK_STEALING,1973.134000
LogNormal,LogPDF,400000,SCALAR,23767.094000
LogNormal,LogPDF,400000,VECTORIZED,3044.924000
LogNormal,LogPDF,400000,PARALLEL,1406.322000
LogNormal,LogPDF,400000,WORK_STEALING,1030.808000
LogNormal,CDF,400000,SCALAR,33281.360000
LogNormal,CDF,400000,VECTORIZED,7284.275000
LogNormal,CDF,400000,PARALLEL,5337.645000
LogNormal,CDF,400000,WORK_STEALING,3405.480000
LogNormal,PDF,500000,SCALAR,58604.064000
LogNormal,PDF,500000,VECTORIZED,5807.850000
LogNormal,PDF,500000,PARALLEL,4174.239000
LogNormal,PDF,500000,WORK_STEALING,3042.862000
LogNormal,LogPDF,500000,SCALAR,31248.953000
LogNormal,LogPDF,500000,VECTORIZED,3462.598000
LogNormal,LogPDF,500000,PARALLEL,1713.401000
LogNormal,LogPDF,500000,WORK_STEALING,1154.581000
LogNormal,CDF,500000,SCALAR,40764.636000
LogNormal,CDF,500000,VECTORIZED,8295.199000
LogNormal,CDF,500000,PARALLEL,7136.170000
LogNormal,CDF,500000,WORK_STEALING,4547.799000
Pareto,PDF,64,SCALAR,7.498000
Pareto,PDF,64,VECTORIZED,0.557000
Pareto,PDF,64,PARALLEL,1.269000
Pareto,PDF,64,WORK_STEALING,1.289000
Pareto,LogPDF,64,SCALAR,4.992000
Pareto,LogPDF,64,VECTORIZED,0.672000
Pareto,LogPDF,64,PARALLEL,0.965000
Pareto,LogPDF,64,WORK_STEALING,0.599000
Pareto,CDF,64,SCALAR,4.477000
Pareto,CDF,64,VECTORIZED,0.565000
Pareto,CDF,64,PARALLEL,1.650000
Pareto,CDF,64,WORK_STEALING,1.688000
Pareto,PDF,128,SCALAR,13.985000
Pareto,PDF,128,VECTORIZED,1.298000
Pareto,PDF,128,PARALLEL,3.554000
Pareto,PDF,128,WORK_STEALING,3.550000
Pareto,LogPDF,128,SCALAR,7.099000
Pareto,LogPDF,128,VECTORIZED,0.680000
Pareto,LogPDF,128,PARALLEL,0.959000
Pareto,LogPDF,128,WORK_STEALING,0.990000
Pareto,CDF,128,SCALAR,18.011000
Pareto,CDF,128,VECTORIZED,1.303000
Pareto,CDF,128,PARALLEL,4.455000
Pareto,CDF,128,WORK_STEALING,4.445000
Pareto,PDF,256,SCALAR,30.867000
Pareto,PDF,256,VECTORIZED,2.445000
Pareto,PDF,256,PARALLEL,4.450000
Pareto,PDF,256,WORK_STEALING,4.456000
Pareto,LogPDF,256,SCALAR,14.124000
Pareto,LogPDF,256,VECTORIZED,1.232000
Pareto,LogPDF,256,PARALLEL,3.138000
Pareto,LogPDF,256,WORK_STEALING,3.315000
Pareto,CDF,256,SCALAR,18.973000
Pareto,CDF,256,VECTORIZED,1.713000
Pareto,CDF,256,PARALLEL,8.535000
Pareto,CDF,256,WORK_STEALING,8.702000
Pareto,PDF,512,SCALAR,60.802000
Pareto,PDF,512,VECTORIZED,3.119000
Pareto,PDF,512,PARALLEL,8.657000
Pareto,PDF,512,WORK_STEALING,10.329000
Pareto,LogPDF,512,SCALAR,28.555000
Pareto,LogPDF,512,VECTORIZED,2.294000
Pareto,LogPDF,512,PARALLEL,3.531000
Pareto,LogPDF,512,WORK_STEALING,6.392000
Pareto,CDF,512,SCALAR,36.186000
Pareto,CDF,512,VECTORIZED,3.239000
Pareto,CDF,512,PARALLEL,12.463000
Pareto,CDF,512,WORK_STEALING,12.639000
Pareto,PDF,1024,SCALAR,115.741000
Pareto,PDF,1024,VECTORIZED,6.191000
Pareto,PDF,1024,PARALLEL,17.951000
Pareto,PDF,1024,WORK_STEALING,17.595000
Pareto,LogPDF,1024,SCALAR,53.416000
Pareto,LogPDF,1024,VECTORIZED,4.169000
Pareto,LogPDF,1024,PARALLEL,7.553000
Pareto,LogPDF,1024,WORK_STEALING,8.130000
Pareto,CDF,1024,SCALAR,71.592000
Pareto,CDF,1024,VECTORIZED,5.938000
Pareto,CDF,1024,PARALLEL,23.269000
Pareto,CDF,1024,WORK_STEALING,23.302000
Pareto,PDF,2048,SCALAR,239.162000
Pareto,PDF,2048,VECTORIZED,11.881000
Pareto,PDF,2048,PARALLEL,35.543000
Pareto,PDF,2048,WORK_STEALING,34.010000
Pareto,LogPDF,2048,SCALAR,112.182000
Pareto,LogPDF,2048,VECTORIZED,10.182000
Pareto,LogPDF,2048,PARALLEL,18.738000
Pareto,LogPDF,2048,WORK_STEALING,18.936000
Pareto,CDF,2048,SCALAR,139.065000
Pareto,CDF,2048,VECTORIZED,10.944000
Pareto,CDF,2048,PARALLEL,44.234000
Pareto,CDF,2048,WORK_STEALING,44.696000
Pareto,PDF,4096,SCALAR,479.817000
Pareto,PDF,4096,VECTORIZED,22.441000
Pareto,PDF,4096,PARALLEL,67.490000
Pareto,PDF,4096,WORK_STEALING,50.206000
Pareto,LogPDF,4096,SCALAR,275.009000
Pareto,LogPDF,4096,VECTORIZED,26.071000
Pareto,LogPDF,4096,PARALLEL,67.622000
Pareto,LogPDF,4096,WORK_STEALING,28.530000
Pareto,CDF,4096,SCALAR,308.479000
Pareto,CDF,4096,VECTORIZED,22.145000
Pareto,CDF,4096,PARALLEL,71.906000
Pareto,CDF,4096,WORK_STEALING,63.565000
Pareto,PDF,6144,SCALAR,691.035000
Pareto,PDF,6144,VECTORIZED,33.210000
Pareto,PDF,6144,PARALLEL,86.532000
Pareto,PDF,6144,WORK_STEALING,66.181000
Pareto,LogPDF,6144,SCALAR,344.685000
Pareto,LogPDF,6144,VECTORIZED,23.644000
Pareto,LogPDF,6144,PARALLEL,84.252000
Pareto,LogPDF,6144,WORK_STEALING,43.390000
Pareto,CDF,6144,SCALAR,537.035000
Pareto,CDF,6144,VECTORIZED,48.555000
Pareto,CDF,6144,PARALLEL,105.295000
Pareto,CDF,6144,WORK_STEALING,56.905000
Pareto,PDF,8192,SCALAR,978.438000
Pareto,PDF,8192,VECTORIZED,43.975000
Pareto,PDF,8192,PARALLEL,98.463000
Pareto,PDF,8192,WORK_STEALING,51.442000
Pareto,LogPDF,8192,SCALAR,450.232000
Pareto,LogPDF,8192,VECTORIZED,31.507000
Pareto,LogPDF,8192,PARALLEL,96.265000
Pareto,LogPDF,8192,WORK_STEALING,51.629000
Pareto,CDF,8192,SCALAR,581.186000
Pareto,CDF,8192,VECTORIZED,45.846000
Pareto,CDF,8192,PARALLEL,105.631000
Pareto,CDF,8192,WORK_STEALING,79.658000
Pareto,PDF,10000,SCALAR,1100.835000
Pareto,PDF,10000,VECTORIZED,61.628000
Pareto,PDF,10000,PARALLEL,121.698000
Pareto,PDF,10000,WORK_STEALING,77.912000
Pareto,LogPDF,10000,SCALAR,556.012000
Pareto,LogPDF,10000,VECTORIZED,40.280000
Pareto,LogPDF,10000,PARALLEL,107.717000
Pareto,LogPDF,10000,WORK_STEALING,47.765000
Pareto,CDF,10000,SCALAR,807.844000
Pareto,CDF,10000,VECTORIZED,76.539000
Pareto,CDF,10000,PARALLEL,119.980000
Pareto,CDF,10000,WORK_STEALING,101.397000
Pareto,PDF,25000,SCALAR,2939.205000
Pareto,PDF,25000,VECTORIZED,139.650000
Pareto,PDF,25000,PARALLEL,191.769000
Pareto,PDF,25000,WORK_STEALING,132.274000
Pareto,LogPDF,25000,SCALAR,1406.926000
Pareto,LogPDF,25000,VECTORIZED,100.804000
Pareto,LogPDF,25000,PARALLEL,159.318000
Pareto,LogPDF,25000,WORK_STEALING,126.805000
Pareto,CDF,25000,SCALAR,1758.232000
Pareto,CDF,25000,VECTORIZED,150.006000
Pareto,CDF,25000,PARALLEL,222.751000
Pareto,CDF,25000,WORK_STEALING,215.335000
Pareto,PDF,50000,SCALAR,5589.232000
Pareto,PDF,50000,VECTORIZED,303.324000
Pareto,PDF,50000,PARALLEL,359.334000
Pareto,PDF,50000,WORK_STEALING,284.289000
Pareto,LogPDF,50000,SCALAR,2924.566000
Pareto,LogPDF,50000,VECTORIZED,266.907000
Pareto,LogPDF,50000,PARALLEL,260.095000
Pareto,LogPDF,50000,WORK_STEALING,183.275000
Pareto,CDF,50000,SCALAR,3589.553000
Pareto,CDF,50000,VECTORIZED,430.507000
Pareto,CDF,50000,PARALLEL,452.357000
Pareto,CDF,50000,WORK_STEALING,305.319000
Pareto,PDF,75000,SCALAR,8258.782000
Pareto,PDF,75000,VECTORIZED,462.351000
Pareto,PDF,75000,PARALLEL,432.986000
Pareto,PDF,75000,WORK_STEALING,347.320000
Pareto,LogPDF,75000,SCALAR,4374.552000
Pareto,LogPDF,75000,VECTORIZED,379.725000
Pareto,LogPDF,75000,PARALLEL,375.481000
Pareto,LogPDF,75000,WORK_STEALING,210.487000
Pareto,CDF,75000,SCALAR,5003.395000
Pareto,CDF,75000,VECTORIZED,450.954000
Pareto,CDF,75000,PARALLEL,563.225000
Pareto,CDF,75000,WORK_STEALING,449.392000
Pareto,PDF,100000,SCALAR,10683.897000
Pareto,PDF,100000,VECTORIZED,618.596000
Pareto,PDF,100000,PARALLEL,676.535000
Pareto,PDF,100000,WORK_STEALING,444.350000
Pareto,LogPDF,100000,SCALAR,5494.735000
Pareto,LogPDF,100000,VECTORIZED,434.538000
Pareto,LogPDF,100000,PARALLEL,494.411000
Pareto,LogPDF,100000,WORK_STEALING,263.275000
Pareto,CDF,100000,SCALAR,7442.365000
Pareto,CDF,100000,VECTORIZED,665.582000
Pareto,CDF,100000,PARALLEL,870.219000
Pareto,CDF,100000,WORK_STEALING,605.567000
Pareto,PDF,150000,SCALAR,16332.507000
Pareto,PDF,150000,VECTORIZED,854.391000
Pareto,PDF,150000,PARALLEL,909.144000
Pareto,PDF,150000,WORK_STEALING,657.980000
Pareto,LogPDF,150000,SCALAR,8955.676000
Pareto,LogPDF,150000,VECTORIZED,683.491000
Pareto,LogPDF,150000,PARALLEL,623.867000
Pareto,LogPDF,150000,WORK_STEALING,424.206000
Pareto,CDF,150000,SCALAR,10419.010000
Pareto,CDF,150000,VECTORIZED,1001.611000
Pareto,CDF,150000,PARALLEL,1015.075000
Pareto,CDF,150000,WORK_STEALING,815.515000
Pareto,PDF,200000,SCALAR,22445.466000
Pareto,PDF,200000,VECTORIZED,1210.458000
Pareto,PDF,200000,PARALLEL,1081.595000
Pareto,PDF,200000,WORK_STEALING,840.082000
Pareto,LogPDF,200000,SCALAR,11475.521000
Pareto,LogPDF,200000,VECTORIZED,898.777000
Pareto,LogPDF,200000,PARALLEL,755.685000
Pareto,LogPDF,200000,WORK_STEALING,488.985000
Pareto,CDF,200000,SCALAR,14027.508000
Pareto,CDF,200000,VECTORIZED,1338.281000
Pareto,CDF,200000,PARALLEL,1684.774000
Pareto,CDF,200000,WORK_STEALING,1099.948000
Pareto,PDF,250000,SCALAR,28956.679000
Pareto,PDF,250000,VECTORIZED,1775.121000
Pareto,PDF,250000,PARALLEL,1844.868000
Pareto,PDF,250000,WORK_STEALING,1086.105000
Pareto,LogPDF,250000,SCALAR,14859.435000
Pareto,LogPDF,250000,VECTORIZED,1158.189000
Pareto,LogPDF,250000,PARALLEL,968.749000
Pareto,LogPDF,250000,WORK_STEALING,645.314000
Pareto,CDF,250000,SCALAR,17011.410000
Pareto,CDF,250000,VECTORIZED,1674.443000
Pareto,CDF,250000,PARALLEL,2071.012000
Pareto,CDF,250000,WORK_STEALING,1447.034000
Pareto,PDF,300000,SCALAR,32342.128000
Pareto,PDF,300000,VECTORIZED,1830.299000
Pareto,PDF,300000,PARALLEL,1979.338000
Pareto,PDF,300000,WORK_STEALING,1223.784000
Pareto,LogPDF,300000,SCALAR,16563.337000
Pareto,LogPDF,300000,VECTORIZED,1362.355000
Pareto,LogPDF,300000,PARALLEL,1149.213000
Pareto,LogPDF,300000,WORK_STEALING,794.320000
Pareto,CDF,300000,SCALAR,20658.277000
Pareto,CDF,300000,VECTORIZED,1896.421000
Pareto,CDF,300000,PARALLEL,2558.868000
Pareto,CDF,300000,WORK_STEALING,1597.132000
Pareto,PDF,400000,SCALAR,49210.980000
Pareto,PDF,400000,VECTORIZED,2869.488000
Pareto,PDF,400000,PARALLEL,2226.434000
Pareto,PDF,400000,WORK_STEALING,1844.032000
Pareto,LogPDF,400000,SCALAR,22596.744000
Pareto,LogPDF,400000,VECTORIZED,1908.541000
Pareto,LogPDF,400000,PARALLEL,1404.778000
Pareto,LogPDF,400000,WORK_STEALING,1016.335000
Pareto,CDF,400000,SCALAR,28043.203000
Pareto,CDF,400000,VECTORIZED,2649.401000
Pareto,CDF,400000,PARALLEL,3241.005000
Pareto,CDF,400000,WORK_STEALING,2338.015000
Pareto,PDF,500000,SCALAR,54963.606000
Pareto,PDF,500000,VECTORIZED,3288.483000
Pareto,PDF,500000,PARALLEL,2989.155000
Pareto,PDF,500000,WORK_STEALING,2092.358000
Pareto,LogPDF,500000,SCALAR,28040.988000
Pareto,LogPDF,500000,VECTORIZED,2507.521000
Pareto,LogPDF,500000,PARALLEL,1992.170000
Pareto,LogPDF,500000,WORK_STEALING,1178.978000
Pareto,CDF,500000,SCALAR,35398.359000
Pareto,CDF,500000,VECTORIZED,4353.878000
Pareto,CDF,500000,PARALLEL,3473.064000
Pareto,CDF,500000,WORK_STEALING,2613.396000
Weibull,PDF,64,SCALAR,10.538000
Weibull,PDF,64,VECTORIZED,1.153000
Weibull,PDF,64,PARALLEL,2.200000
Weibull,PDF,64,WORK_STEALING,2.237000
Weibull,LogPDF,64,SCALAR,4.355000
Weibull,LogPDF,64,VECTORIZED,1.485000
Weibull,LogPDF,64,PARALLEL,1.991000
Weibull,LogPDF,64,WORK_STEALING,1.936000
Weibull,CDF,64,SCALAR,5.267000
Weibull,CDF,64,VECTORIZED,0.725000
Weibull,CDF,64,PARALLEL,2.175000
Weibull,CDF,64,WORK_STEALING,2.189000
Weibull,PDF,128,SCALAR,15.676000
Weibull,PDF,128,VECTORIZED,2.027000
Weibull,PDF,128,PARALLEL,4.153000
Weibull,PDF,128,WORK_STEALING,4.221000
Weibull,LogPDF,128,SCALAR,8.785000
Weibull,LogPDF,128,VECTORIZED,1.122000
Weibull,LogPDF,128,PARALLEL,2.423000
Weibull,LogPDF,128,WORK_STEALING,3.459000
Weibull,CDF,128,SCALAR,10.452000
Weibull,CDF,128,VECTORIZED,1.202000
Weibull,CDF,128,PARALLEL,5.661000
Weibull,CDF,128,WORK_STEALING,4.243000
Weibull,PDF,256,SCALAR,33.586000
Weibull,PDF,256,VECTORIZED,2.426000
Weibull,PDF,256,PARALLEL,11.655000
Weibull,PDF,256,WORK_STEALING,8.334000
Weibull,LogPDF,256,SCALAR,16.600000
Weibull,LogPDF,256,VECTORIZED,2.864000
Weibull,LogPDF,256,PARALLEL,4.783000
Weibull,LogPDF,256,WORK_STEALING,4.827000
Weibull,CDF,256,SCALAR,20.916000
Weibull,CDF,256,VECTORIZED,2.218000
Weibull,CDF,256,PARALLEL,8.404000
Weibull,CDF,256,WORK_STEALING,8.386000
Weibull,PDF,512,SCALAR,66.071000
Weibull,PDF,512,VECTORIZED,4.535000
Weibull,PDF,512,PARALLEL,17.053000
Weibull,PDF,512,WORK_STEALING,17.121000
Weibull,LogPDF,512,SCALAR,34.281000
Weibull,LogPDF,512,VECTORIZED,3.694000
Weibull,LogPDF,512,PARALLEL,9.856000
Weibull,LogPDF,512,WORK_STEALING,9.965000
Weibull,CDF,512,SCALAR,47.568000
Weibull,CDF,512,VECTORIZED,4.361000
Weibull,CDF,512,PARALLEL,18.946000
Weibull,CDF,512,WORK_STEALING,17.294000
Weibull,PDF,1024,SCALAR,146.519000
Weibull,PDF,1024,VECTORIZED,9.005000
Weibull,PDF,1024,PARALLEL,34.240000
Weibull,PDF,1024,WORK_STEALING,35.166000
Weibull,LogPDF,1024,SCALAR,75.739000
Weibull,LogPDF,1024,VECTORIZED,7.058000
Weibull,LogPDF,1024,PARALLEL,20.006000
Weibull,LogPDF,1024,WORK_STEALING,20.250000
Weibull,CDF,1024,SCALAR,94.995000
Weibull,CDF,1024,VECTORIZED,12.039000
Weibull,CDF,1024,PARALLEL,34.716000
Weibull,CDF,1024,WORK_STEALING,35.357000
Weibull,PDF,2048,SCALAR,288.769000
Weibull,PDF,2048,VECTORIZED,17.020000
Weibull,PDF,2048,PARALLEL,77.451000
Weibull,PDF,2048,WORK_STEALING,65.482000
Weibull,LogPDF,2048,SCALAR,132.838000
Weibull,LogPDF,2048,VECTORIZED,12.639000
Weibull,LogPDF,2048,PARALLEL,36.912000
Weibull,LogPDF,2048,WORK_STEALING,36.996000
Weibull,CDF,2048,SCALAR,169.901000
Weibull,CDF,2048,VECTORIZED,15.281000
Weibull,CDF,2048,PARALLEL,67.603000
Weibull,CDF,2048,WORK_STEALING,64.381000
Weibull,PDF,4096,SCALAR,513.598000
Weibull,PDF,4096,VECTORIZED,34.938000
Weibull,PDF,4096,PARALLEL,82.788000
Weibull,PDF,4096,WORK_STEALING,69.677000
Weibull,LogPDF,4096,SCALAR,259.044000
Weibull,LogPDF,4096,VECTORIZED,26.190000
Weibull,LogPDF,4096,PARALLEL,75.001000
Weibull,LogPDF,4096,WORK_STEALING,49.459000
Weibull,CDF,4096,SCALAR,349.266000
Weibull,CDF,4096,VECTORIZED,30.641000
Weibull,CDF,4096,PARALLEL,84.180000
Weibull,CDF,4096,WORK_STEALING,67.231000
Weibull,PDF,6144,SCALAR,772.313000
Weibull,PDF,6144,VECTORIZED,56.967000
Weibull,PDF,6144,PARALLEL,157.837000
Weibull,PDF,6144,WORK_STEALING,92.964000
Weibull,LogPDF,6144,SCALAR,401.382000
Weibull,LogPDF,6144,VECTORIZED,40.886000
Weibull,LogPDF,6144,PARALLEL,83.954000
Weibull,LogPDF,6144,WORK_STEALING,58.154000
Weibull,CDF,6144,SCALAR,495.692000
Weibull,CDF,6144,VECTORIZED,47.094000
Weibull,CDF,6144,PARALLEL,111.223000
Weibull,CDF,6144,WORK_STEALING,86.447000
