Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,LogPDF,512,WORK_STEALING,44.900000
Binomial,CDF,512,SCALAR,114.800000
Binomial,CDF,512,VECTORIZED,114.900000
Binomial,CDF,512,PARALLEL,114.700000
Binomial,CDF,512,WORK_STEALING,115.000000
Binomial,PDF,1000,SCALAR,100.300000
Binomial,PDF,1000,VECTORIZED,82.500000
Binomial,PDF,1000,PARALLEL,99.900000
Binomial,PDF,1000,WORK_STEALING,100.000000
Binomial,LogPDF,1000,SCALAR,88.400000
Binomial,LogPDF,1000,VECTORIZED,73.700000
Binomial,LogPDF,1000,PARALLEL,88.100000
Binomial,LogPDF,1000,WORK_STEALING,88.200000
Binomial,CDF,1000,SCALAR,234.300000
Binomial,CDF,1000,VECTORIZED,224.000000
Binomial,CDF,1000,PARALLEL,239.500000
Binomial,CDF,1000,WORK_STEALING,228.700000
Binomial,PDF,2000,SCALAR,201.100000
Binomial,PDF,2000,VECTORIZED,165.800000
Binomial,PDF,2000,PARALLEL,383.700000
Binomial,PDF,2000,WORK_STEALING,251.600000
Binomial,LogPDF,2000,SCALAR,176.700000
Binomial,LogPDF,2000,VECTORIZED,147.300000
Binomial,LogPDF,2000,PARALLEL,176.500000
Binomial,LogPDF,2000,WORK_STEALING,176.800000
Binomial,CDF,2000,SCALAR,449.000000
Binomial,CDF,2000,VECTORIZED,448.400000
Binomial,CDF,2000,PARALLEL,448.200000
Binomial,CDF,2000,WORK_STEALING,448.500000
Binomial,PDF,5000,SCALAR,574.500000
Binomial,PDF,5000,VECTORIZED,420.000000
Binomial,PDF,5000,PARALLEL,777.700000
Binomial,PDF,5000,WORK_STEALING,508.700000
Binomial,LogPDF,5000,SCALAR,446.800000
Binomial,LogPDF,5000,VECTORIZED,374.900000
Binomial,LogPDF,5000,PARALLEL,443.200000
Binomial,LogPDF,5000,WORK_STEALING,443.900000
Binomial,CDF,5000,SCALAR,1137.000000
Binomial,CDF,5000,VECTORIZED,1137.000000
Binomial,CDF,5000,PARALLEL,1127.200000
Binomial,CDF,5000,WORK_STEALING,1170.900000
Binomial,PDF,10000,SCALAR,1009.500000
Binomial,PDF,10000,VECTORIZED,844.700000
Binomial,PDF,10000,PARALLEL,1394.600000
Binomial,PDF,10000,WORK_STEALING,1187.100000
Binomial,LogPDF,10000,SCALAR,897.800000
Binomial,LogPDF,10000,VECTORIZED,806.100000
Binomial,LogPDF,10000,PARALLEL,986.300000
Binomial,LogPDF,10000,WORK_STEALING,679.900000
Binomial,CDF,10000,SCALAR,2243.400000
Binomial,CDF,10000,VECTORIZED,2253.200000
Binomial,CDF,10000,PARALLEL,877.900000
Binomial,CDF,10000,WORK_STEALING,1258.700000
Binomial,PDF,20000,SCALAR,2141.200000
Binomial,PDF,20000,VECTORIZED,1686.200000
Binomial,PDF,20000,PARALLEL,2748.800000
Binomial,PDF,20000,WORK_STEALING,2754.600000
Binomial,LogPDF,20000,SCALAR,1784.100000
Binomial,LogPDF,20000,VECTORIZED,1487.800000
Binomial,LogPDF,20000,PARALLEL,1926.000000
Binomial,LogPDF,20000,WORK_STEALING,1932.600000
Binomial,CDF,20000,SCALAR,4493.000000
Binomial,CDF,20000,VECTORIZED,4538.800000
Binomial,CDF,20000,PARALLEL,1591.900000
Binomial,CDF,20000,WORK_STEALING,2778.800000
Binomial,PDF,50000,SCALAR,5217.900000
Binomial,PDF,50000,VECTORIZED,4411.900000
Binomial,PDF,50000,PARALLEL,6806.400000
Binomial,PDF,50000,WORK_STEALING,5220.700000
Binomial,LogPDF,50000,SCALAR,4478.200000
Binomial,LogPDF,50000,VECTORIZED,3741.100000
Binomial,LogPDF,50000,PARALLEL,4706.100000
Binomial,LogPDF,50000,WORK_STEALING,4214.300000
Binomial,CDF,50000,SCALAR,12103.500000
Binomial,CDF,50000,VECTORIZED,11624.900000
Binomial,CDF,50000,PARALLEL,4029.200000
Binomial,CDF,50000,WORK_STEALING,4660.600000
Binomial,PDF,100000,SCALAR,10984.100000
Binomial,PDF,100000,VECTORIZED,8715.100000
Binomial,PDF,100000,PARALLEL,13610.900000
Binomial,PDF,100000,WORK_STEALING,13243.000000
Binomial,LogPDF,100000,SCALAR,10267.400000
Binomial,LogPDF,100000,VECTORIZED,8289.300000
Binomial,LogPDF,100000,PARALLEL,9186.100000
Binomial,LogPDF,100000,WORK_STEALING,9288.500000
Binomial,CDF,100000,SCALAR,23472.600000
Binomial,CDF,100000,VECTORIZED,30590.600000
Binomial,CDF,100000,PARALLEL,7084.000000
Binomial,CDF,100000,WORK_STEALING,8570.100000
Binomial,PDF,250000,SCALAR,27223.100000
Binomial,PDF,250000,VECTORIZED,22442.500000
Binomial,PDF,250000,PARALLEL,33546.600000
Binomial,PDF,250000,WORK_STEALING,34626.700000
Binomial,LogPDF,250000,SCALAR,23959.000000
Binomial,LogPDF,250000,VECTORIZED,20263.600000
Binomial,LogPDF,250000,PARALLEL,23542.700000
Binomial,LogPDF,250000,WORK_STEALING,22281.400000
Binomial,CDF,250000,SCALAR,59821.500000
Binomial,CDF,250000,VECTORIZED,61284.300000
Binomial,CDF,250000,PARALLEL,18839.400000
Binomial,CDF,250000,WORK_STEALING,19114.200000
Binomial,PDF,500000,SCALAR,54764.700000
Binomial,PDF,500000,VECTORIZED,45827.900000
Binomial,PDF,500000,PARALLEL,66883.000000
Binomial,PDF,500000,WORK_STEALING,69695.400000
Binomial,LogPDF,500000,SCALAR,48775.700000
Binomial,LogPDF,500000,VECTORIZED,40771.000000
Binomial,LogPDF,500000,PARALLEL,46369.500000
Binomial,LogPDF,500000,WORK_STEALING,49363.000000
Binomial,CDF,500000,SCALAR,125982.700000
Binomial,CDF,500000,VECTORIZED,125346.300000
Binomial,CDF,500000,PARALLEL,32403.800000
Binomial,CDF,500000,WORK_STEALING,42150.900000
NegBinomial,PDF,8,SCALAR,1.400000
NegBinomial,PDF,8,VECTORIZED,1.200000
NegBinomial,PDF,8,PARALLEL,1.300000
NegBinomial,PDF,8,WORK_STEALING,0.900000
NegBinomial,LogPDF,8,SCALAR,0.800000
NegBinomial,LogPDF,8,VECTORIZED,0.700000
NegBinomial,LogPDF,8,PARALLEL,0.800000
NegBinomial,LogPDF,8,WORK_STEALING,0.500000
NegBinomial,CDF,8,SCALAR,1.200000
NegBinomial,CDF,8,VECTORIZED,1.100000
NegBinomial,CDF,8,PARALLEL,1.200000
NegBinomial,CDF,8,WORK_STEALING,1.800000
NegBinomial,PDF,16,SCALAR,1.800000
NegBinomial,PDF,16,VECTORIZED,1.500000
NegBinomial,PDF,16,PARALLEL,2.500000
NegBinomial,PDF,16,WORK_STEALING,2.600000
NegBinomial,LogPDF,16,SCALAR,1.600000
NegBinomial,LogPDF,16,VECTORIZED,2.100000
NegBinomial,LogPDF,16,PARALLEL,2.400000
NegBinomial,LogPDF,16,WORK_STEALING,2.300000
NegBinomial,CDF,16,SCALAR,3.600000
NegBinomial,CDF,16,VECTORIZED,3.300000
NegBinomial,CDF,16,PARALLEL,3.300000
NegBinomial,CDF,16,WORK_STEALING,3.300000
NegBinomial,PDF,32,SCALAR,5.200000
NegBinomial,PDF,32,VECTORIZED,3.100000
NegBinomial,PDF,32,PARALLEL,3.700000
NegBinomial,PDF,32,WORK_STEALING,5.200000
NegBinomial,LogPDF,32,SCALAR,4.700000
NegBinomial,LogPDF,32,VECTORIZED,2.800000
NegBinomial,LogPDF,32,PARALLEL,3.200000
NegBinomial,LogPDF,32,WORK_STEALING,3.200000
NegBinomial,CDF,32,SCALAR,7.000000
NegBinomial,CDF,32,VECTORIZED,4.700000
NegBinomial,CDF,32,PARALLEL,4.700000
NegBinomial,CDF,32,WORK_STEALING,4.700000
NegBinomial,PDF,64,SCALAR,11.400000
NegBinomial,PDF,64,VECTORIZED,9.900000
NegBinomial,PDF,64,PARALLEL,11.500000
NegBinomial,PDF,64,WORK_STEALING,11.500000
NegBinomial,LogPDF,64,SCALAR,10.300000
NegBinomial,LogPDF,64,VECTORIZED,8.900000
NegBinomial,LogPDF,64,PARALLEL,10.300000
NegBinomial,LogPDF,64,WORK_STEALING,10.200000
NegBinomial,CDF,64,SCALAR,15.100000
NegBinomial,CDF,64,VECTORIZED,15.100000
NegBinomial,CDF,64,PARALLEL,15.200000
NegBinomial,CDF,64,WORK_STEALING,15.100000
NegBinomial,PDF,128,SCALAR,16.200000
NegBinomial,PDF,128,VECTORIZED,12.100000
NegBinomial,PDF,128,PARALLEL,20.000000
NegBinomial,PDF,128,WORK_STEALING,19.700000
NegBinomial,LogPDF,128,SCALAR,17.700000
NegBinomial,LogPDF,128,VECTORIZED,15.300000
NegBinomial,LogPDF,128,PARALLEL,17.900000
NegBinomial,LogPDF,128,WORK_STEALING,20.200000
NegBinomial,CDF,128,SCALAR,38.900000
NegBinomial,CDF,128,VECTORIZED,29.700000
NegBinomial,CDF,128,PARALLEL,29.500000
NegBinomial,CDF,128,WORK_STEALING,19.700000
NegBinomial,PDF,256,SCALAR,21.000000
NegBinomial,PDF,256,VECTORIZED,17.500000
NegBinomial,PDF,256,PARALLEL,21.200000
NegBinomial,PDF,256,WORK_STEALING,21.100000
NegBinomial,LogPDF,256,SCALAR,18.000000
NegBinomial,LogPDF,256,VECTORIZED,15.800000
NegBinomial,LogPDF,256,PARALLEL,18.000000
NegBinomial,LogPDF,256,WORK_STEALING,18.100000
NegBinomial,CDF,256,SCALAR,39.100000
NegBinomial,CDF,256,VECTORIZED,39.200000
NegBinomial,CDF,256,PARALLEL,39.200000
NegBinomial,CDF,256,WORK_STEALING,39.100000
NegBinomial,PDF,512,SCALAR,42.100000
NegBinomial,PDF,512,VECTORIZED,35.000000
NegBinomial,PDF,512,PARALLEL,42.400000
NegBinomial,PDF,512,WORK_STEALING,42.100000
NegBinomial,LogPDF,512,SCALAR,35.900000
NegBinomial,LogPDF,512,VECTORIZED,31.700000
NegBinomial,LogPDF,512,PARALLEL,36.000000
NegBinomial,LogPDF,512,WORK_STEALING,36.100000
NegBinomial,CDF,512,SCALAR,77.800000
NegBinomial,CDF,512,VECTORIZED,77.800000
NegBinomial,CDF,512,PARALLEL,77.900000
NegBinomial,CDF,512,WORK_STEALING,78.100000
NegBinomial,PDF,1000,SCALAR,175.500000
NegBinomial,PDF,1000,VECTORIZED,68.500000
NegBinomial,PDF,1000,PARALLEL,82.500000
NegBinomial,PDF,1000,WORK_STEALING,82.000000
NegBinomial,LogPDF,1000,SCALAR,69.900000
NegBinomial,LogPDF,1000,VECTORIZED,61.700000
NegBinomial,LogPDF,1000,PARALLEL,70.200000
NegBinomial,LogPDF,1000,WORK_STEALING,70.300000
NegBinomial,CDF,1000,SCALAR,154.200000
NegBinomial,CDF,1000,VECTORIZED,152.400000
NegBinomial,CDF,1000,PARALLEL,152.700000
NegBinomial,CDF,1000,WORK_STEALING,152.400000
NegBinomial,PDF,2000,SCALAR,162.400000
NegBinomial,PDF,2000,VECTORIZED,159.500000
NegBinomial,PDF,2000,PARALLEL,164.500000
NegBinomial,PDF,2000,WORK_STEALING,163.000000
NegBinomial,LogPDF,2000,SCALAR,139.300000
NegBinomial,LogPDF,2000,VECTORIZED,123.200000
NegBinomial,LogPDF,2000,PARALLEL,139.300000
NegBinomial,LogPDF,2000,WORK_STEALING,139.300000
NegBinomial,CDF,2000,SCALAR,305.500000
NegBinomial,CDF,2000,VECTORIZED,305.400000
NegBinomial,CDF,2000,PARALLEL,305.900000
NegBinomial,CDF,2000,WORK_STEALING,305.500000
NegBinomial,PDF,5000,SCALAR,411.400000
NegBinomial,PDF,5000,VECTORIZED,510.000000
NegBinomial,PDF,5000,PARALLEL,415.800000
NegBinomial,PDF,5000,WORK_STEALING,408.400000
NegBinomial,LogPDF,5000,SCALAR,349.600000
NegBinomial,LogPDF,5000,VECTORIZED,315.300000
NegBinomial,LogPDF,5000,PARALLEL,351.100000
NegBinomial,LogPDF,5000,WORK_STEALING,351.900000
NegBinomial,CDF,5000,SCALAR,892.300000
NegBinomial,CDF,5000,VECTORIZED,765.500000
NegBinomial,CDF,5000,PARALLEL,765.000000
NegBinomial,CDF,5000,WORK_STEALING,763.200000
NegBinomial,PDF,10000,SCALAR,1175.800000
NegBinomial,PDF,10000,VECTORIZED,685.900000
NegBinomial,PDF,10000,PARALLEL,1368.800000
NegBinomial,PDF,10000,WORK_STEALING,1410.900000
NegBinomial,LogPDF,10000,SCALAR,703.900000
NegBinomial,LogPDF,10000,VECTORIZED,618.900000
NegBinomial,LogPDF,10000,PARALLEL,923.500000
NegBinomial,LogPDF,10000,WORK_STEALING,711.400000
NegBinomial,CDF,10000,SCALAR,1559.900000
NegBinomial,CDF,10000,VECTORIZED,1532.000000
NegBinomial,CDF,10000,PARALLEL,792.200000
NegBinomial,CDF,10000,WORK_STEALING,1144.800000
NegBinomial,PDF,20000,SCALAR,1662.700000
NegBinomial,PDF,20000,VECTORIZED,1360.100000
NegBinomial,PDF,20000,PARALLEL,2787.300000
NegBinomial,PDF,20000,WORK_STEALING,1726.000000
NegBinomial,LogPDF,20000,SCALAR,1402.800000
NegBinomial,LogPDF,20000,VECTORIZED,1250.300000
NegBinomial,LogPDF,20000,PARALLEL,1766.900000
NegBinomial,LogPDF,20000,WORK_STEALING,1967.300000
NegBinomial,CDF,20000,SCALAR,3101.000000
NegBinomial,CDF,20000,VECTORIZED,3314.000000
NegBinomial,CDF,20000,PARALLEL,1878.400000
NegBinomial,CDF,20000,WORK_STEALING,3207.800000
NegBinomial,PDF,50000,SCALAR,4307.300000
NegBinomial,PDF,50000,VECTORIZED,3421.200000
NegBinomial,PDF,50000,PARALLEL,6892.600000
NegBinomial,PDF,50000,WORK_STEALING,5009.200000
NegBinomial,LogPDF,50000,SCALAR,3608.300000
NegBinomial,LogPDF,50000,VECTORIZED,3106.000000
NegBinomial,LogPDF,50000,PARALLEL,4760.200000
NegBinomial,LogPDF,50000,WORK_STEALING,4714.900000
NegBinomial,CDF,50000,SCALAR,7973.700000
NegBinomial,CDF,50000,VECTORIZED,8132.500000
NegBinomial,CDF,50000,PARALLEL,4544.500000
NegBinomial,CDF,50000,WORK_STEALING,4149.300000
NegBinomial,PDF,100000,SCALAR,8998.200000
NegBinomial,PDF,100000,VECTORIZED,7257.500000
NegBinomial,PDF,100000,PARALLEL,13636.600000
NegBinomial,PDF,100000,WORK_STEALING,14080.200000
NegBinomial,LogPDF,100000,SCALAR,7640.400000
NegBinomial,LogPDF,100000,VECTORIZED,6864.500000
NegBinomial,LogPDF,100000,PARALLEL,8662.300000
NegBinomial,LogPDF,100000,WORK_STEALING,7648.600000
NegBinomial,CDF,100000,SCALAR,17199.600000
NegBinomial,CDF,100000,VECTORIZED,16964.100000
NegBinomial,CDF,100000,PARALLEL,9012.800000
NegBinomial,CDF,100000,WORK_STEALING,8652.300000
NegBinomial,PDF,250000,SCALAR,22932.600000
NegBinomial,PDF,250000,VECTORIZED,18426.900000
NegBinomial,PDF,250000,PARALLEL,33856.200000
NegBinomial,PDF,250000,WORK_STEALING,34369.500000
NegBinomial,LogPDF,250000,SCALAR,19608.500000
NegBinomial,LogPDF,250000,VECTORIZED,16935.100000
NegBinomial,LogPDF,250000,PARALLEL,21238.200000
NegBinomial,LogPDF,250000,WORK_STEALING,21714.200000
NegBinomial,CDF,250000,SCALAR,43228.100000
NegBinomial,CDF,250000,VECTORIZED,40738.000000
NegBinomial,CDF,250000,PARALLEL,22036.500000
NegBinomial,CDF,250000,WORK_STEALING,21718.800000
NegBinomial,PDF,500000,SCALAR,44614.100000
NegBinomial,PDF,500000,VECTORIZED,37356.100000
NegBinomial,PDF,500000,PARALLEL,67396.500000
NegBinomial,PDF,500000,WORK_STEALING,67599.900000
NegBinomial,LogPDF,500000,SCALAR,39271.500000
NegBinomial,LogPDF,500000,VECTORIZED,34001.200000
NegBinomial,LogPDF,500000,PARALLEL,42604.200000
NegBinomial,LogPDF,500000,WORK_STEALING,43287.500000
NegBinomial,CDF,500000,SCALAR,83081.100000
NegBinomial,CDF,500000,VECTORIZED,82516.700000
NegBinomial,CDF,500000,PARALLEL,44702.100000
NegBinomial,CDF,500000,WORK_STEALING,44610.800000
