Distribution,Operation,BatchSize,Strategy,MedianTime_us
NegBinomial,LogPDF,64,SCALAR,7.481000
NegBinomial,LogPDF,64,VECTORIZED,2.319000
NegBinomial,LogPDF,64,PARALLEL,5.298000
NegBinomial,LogPDF,64,WORK_STEALING,5.302000
NegBinomial,CDF,64,SCALAR,13.441000
NegBinomial,CDF,64,VECTORIZED,13.333000
NegBinomial,CDF,64,PARALLEL,13.418000
NegBinomial,CDF,64,WORK_STEALING,14.790000
NegBinomial,PDF,128,SCALAR,13.516000
NegBinomial,PDF,128,VECTORIZED,6.443000
NegBinomial,PDF,128,PARALLEL,13.294000
NegBinomial,PDF,128,WORK_STEALING,13.938000
NegBinomial,LogPDF,128,SCALAR,10.691000
NegBinomial,LogPDF,128,VECTORIZED,4.826000
NegBinomial,LogPDF,128,PARALLEL,10.595000
NegBinomial,LogPDF,128,WORK_STEALING,10.697000
NegBinomial,CDF,128,SCALAR,26.234000
NegBinomial,CDF,128,VECTORIZED,26.422000
NegBinomial,CDF,128,PARALLEL,26.268000
NegBinomial,CDF,128,WORK_STEALING,26.367000
NegBinomial,PDF,256,SCALAR,26.045000
NegBinomial,PDF,256,VECTORIZED,12.401000
NegBinomial,PDF,256,PARALLEL,26.638000
NegBinomial,PDF,256,WORK_STEALING,26.216000
NegBinomial,LogPDF,256,SCALAR,20.692000
NegBinomial,LogPDF,256,VECTORIZED,9.030000
NegBinomial,LogPDF,256,PARALLEL,23.817000
NegBinomial,LogPDF,256,WORK_STEALING,22.697000
NegBinomial,CDF,256,SCALAR,51.942000
NegBinomial,CDF,256,VECTORIZED,51.696000
NegBinomial,CDF,256,PARALLEL,57.885000
NegBinomial,CDF,256,WORK_STEALING,56.844000
NegBinomial,PDF,512,SCALAR,71.103000
NegBinomial,PDF,512,VECTORIZED,48.869000
NegBinomial,PDF,512,PARALLEL,55.709000
NegBinomial,PDF,512,WORK_STEALING,54.004000
NegBinomial,LogPDF,512,SCALAR,41.909000
NegBinomial,LogPDF,512,VECTORIZED,19.050000
NegBinomial,LogPDF,512,PARALLEL,42.725000
NegBinomial,LogPDF,512,WORK_STEALING,42.089000
NegBinomial,CDF,512,SCALAR,104.889000
NegBinomial,CDF,512,VECTORIZED,104.255000
NegBinomial,CDF,512,PARALLEL,105.337000
NegBinomial,CDF,512,WORK_STEALING,104.043000
NegBinomial,PDF,1024,SCALAR,104.443000
NegBinomial,PDF,1024,VECTORIZED,50.451000
NegBinomial,PDF,1024,PARALLEL,104.323000
NegBinomial,PDF,1024,WORK_STEALING,104.597000
NegBinomial,LogPDF,1024,SCALAR,82.909000
NegBinomial,LogPDF,1024,VECTORIZED,38.115000
NegBinomial,LogPDF,1024,PARALLEL,111.303000
NegBinomial,LogPDF,1024,WORK_STEALING,98.595000
NegBinomial,CDF,1024,SCALAR,207.694000
NegBinomial,CDF,1024,VECTORIZED,207.876000
NegBinomial,CDF,1024,PARALLEL,208.386000
NegBinomial,CDF,1024,WORK_STEALING,207.454000
NegBinomial,PDF,2048,SCALAR,208.187000
NegBinomial,PDF,2048,VECTORIZED,104.589000
NegBinomial,PDF,2048,PARALLEL,216.245000
NegBinomial,PDF,2048,WORK_STEALING,219.627000
NegBinomial,LogPDF,2048,SCALAR,175.822000
NegBinomial,LogPDF,2048,VECTORIZED,82.762000
NegBinomial,LogPDF,2048,PARALLEL,169.869000
NegBinomial,LogPDF,2048,WORK_STEALING,175.482000
NegBinomial,CDF,2048,SCALAR,434.522000
NegBinomial,CDF,2048,VECTORIZED,456.430000
NegBinomial,CDF,2048,PARALLEL,472.632000
NegBinomial,CDF,2048,WORK_STEALING,440.939000
NegBinomial,PDF,4096,SCALAR,416.319000
NegBinomial,PDF,4096,VECTORIZED,294.179000
NegBinomial,PDF,4096,PARALLEL,1338.873000
NegBinomial,PDF,4096,WORK_STEALING,1441.005000
NegBinomial,LogPDF,4096,SCALAR,348.457000
NegBinomial,LogPDF,4096,VECTORIZED,161.647000
NegBinomial,LogPDF,4096,PARALLEL,1199.643000
NegBinomial,LogPDF,4096,WORK_STEALING,1339.314000
NegBinomial,CDF,4096,SCALAR,856.352000
NegBinomial,CDF,4096,VECTORIZED,835.913000
NegBinomial,CDF,4096,PARALLEL,1806.875000
NegBinomial,CDF,4096,WORK_STEALING,1949.334000
NegBinomial,PDF,6144,SCALAR,636.228000
NegBinomial,PDF,6144,VECTORIZED,328.395000
NegBinomial,PDF,6144,PARALLEL,1986.843000
NegBinomial,PDF,6144,WORK_STEALING,2131.438000
NegBinomial,LogPDF,6144,SCALAR,521.637000
NegBinomial,LogPDF,6144,VECTORIZED,231.024000
NegBinomial,LogPDF,6144,PARALLEL,1792.680000
NegBinomial,LogPDF,6144,WORK_STEALING,2051.167000
NegBinomial,CDF,6144,SCALAR,1320.683000
NegBinomial,CDF,6144,VECTORIZED,1502.828000
NegBinomial,CDF,6144,PARALLEL,2805.824000
NegBinomial,CDF,6144,WORK_STEALING,2806.544000
NegBinomial,PDF,8192,SCALAR,877.765000
NegBinomial,PDF,8192,VECTORIZED,428.083000
NegBinomial,PDF,8192,PARALLEL,2796.136000
NegBinomial,PDF,8192,WORK_STEALING,2997.011000
NegBinomial,LogPDF,8192,SCALAR,747.438000
NegBinomial,LogPDF,8192,VECTORIZED,369.583000
NegBinomial,LogPDF,8192,PARALLEL,2536.429000
NegBinomial,LogPDF,8192,WORK_STEALING,2740.112000
NegBinomial,CDF,8192,SCALAR,1853.969000
NegBinomial,CDF,8192,VECTORIZED,1716.470000
NegBinomial,CDF,8192,PARALLEL,3713.346000
NegBinomial,CDF,8192,WORK_STEALING,3741.226000
NegBinomial,PDF,10000,SCALAR,1063.558000
NegBinomial,PDF,10000,VECTORIZED,542.119000
NegBinomial,PDF,10000,PARALLEL,3194.896000
NegBinomial,PDF,10000,WORK_STEALING,3479.384000
NegBinomial,LogPDF,10000,SCALAR,936.837000
NegBinomial,LogPDF,10000,VECTORIZED,375.165000
NegBinomial,LogPDF,10000,PARALLEL,2973.481000
NegBinomial,LogPDF,10000,WORK_STEALING,3498.666000
NegBinomial,CDF,10000,SCALAR,2256.044000
NegBinomial,CDF,10000,VECTORIZED,2190.300000
NegBinomial,CDF,10000,PARALLEL,4518.506000
NegBinomial,CDF,10000,WORK_STEALING,5037.307000
NegBinomial,PDF,25000,SCALAR,2941.792000
NegBinomial,PDF,25000,VECTORIZED,1470.650000
NegBinomial,PDF,25000,PARALLEL,8519.099000
NegBinomial,PDF,25000,WORK_STEALING,9313.445000
NegBinomial,LogPDF,25000,SCALAR,2145.919000
NegBinomial,LogPDF,25000,VECTORIZED,971.430000
NegBinomial,LogPDF,25000,PARALLEL,7236.082000
NegBinomial,LogPDF,25000,WORK_STEALING,7755.155000
NegBinomial,CDF,25000,SCALAR,5302.123000
NegBinomial,CDF,25000,VECTORIZED,5272.950000
NegBinomial,CDF,25000,PARALLEL,11252.318000
NegBinomial,CDF,25000,WORK_STEALING,12103.414000
NegBinomial,PDF,50000,SCALAR,5434.128000
NegBinomial,PDF,50000,VECTORIZED,2581.498000
NegBinomial,PDF,50000,PARALLEL,16776.685000
NegBinomial,PDF,50000,WORK_STEALING,17861.883000
NegBinomial,LogPDF,50000,SCALAR,4454.690000
NegBinomial,LogPDF,50000,VECTORIZED,2084.220000
NegBinomial,LogPDF,50000,PARALLEL,14717.631000
NegBinomial,LogPDF,50000,WORK_STEALING,16260.504000
NegBinomial,CDF,50000,SCALAR,10810.690000
NegBinomial,CDF,50000,VECTORIZED,10589.678000
NegBinomial,CDF,50000,PARALLEL,22631.606000
NegBinomial,CDF,50000,WORK_STEALING,24664.679000
NegBinomial,PDF,75000,SCALAR,8127.512000
NegBinomial,PDF,75000,VECTORIZED,3877.979000
NegBinomial,PDF,75000,PARALLEL,24846.634000
NegBinomial,PDF,75000,WORK_STEALING,27648.809000
NegBinomial,LogPDF,75000,SCALAR,6423.161000
NegBinomial,LogPDF,75000,VECTORIZED,2998.226000
NegBinomial,LogPDF,75000,PARALLEL,21604.550000
NegBinomial,LogPDF,75000,WORK_STEALING,23937.280000
NegBinomial,CDF,75000,SCALAR,15947.142000
NegBinomial,CDF,75000,VECTORIZED,16141.160000
NegBinomial,CDF,75000,PARALLEL,34387.037000
NegBinomial,CDF,75000,WORK_STEALING,36154.189000
NegBinomial,PDF,100000,SCALAR,11010.551000
NegBinomial,PDF,100000,VECTORIZED,5251.985000
NegBinomial,PDF,100000,PARALLEL,34116.171000
NegBinomial,PDF,100000,WORK_STEALING,37038.557000
NegBinomial,LogPDF,100000,SCALAR,8519.778000
NegBinomial,LogPDF,100000,VECTORIZED,4189.945000
NegBinomial,LogPDF,100000,PARALLEL,29399.992000
NegBinomial,LogPDF,100000,WORK_STEALING,33784.750000
NegBinomial,CDF,100000,SCALAR,21917.769000
NegBinomial,CDF,100000,VECTORIZED,21701.593000
NegBinomial,CDF,100000,PARALLEL,45767.966000
NegBinomial,CDF,100000,WORK_STEALING,48929.727000
NegBinomial,PDF,150000,SCALAR,16462.254000
NegBinomial,PDF,150000,VECTORIZED,8379.599000
NegBinomial,PDF,150000,PARALLEL,50465.679000
NegBinomial,PDF,150000,WORK_STEALING,55166.513000
NegBinomial,LogPDF,150000,SCALAR,13339.343000
NegBinomial,LogPDF,150000,VECTORIZED,6028.604000
NegBinomial,LogPDF,150000,PARALLEL,43555.777000
NegBinomial,LogPDF,150000,WORK_STEALING,49559.025000
NegBinomial,CDF,150000,SCALAR,33977.595000
NegBinomial,CDF,150000,VECTORIZED,33603.834000
NegBinomial,CDF,150000,PARALLEL,68296.490000
NegBinomial,CDF,150000,WORK_STEALING,72472.922000
NegBinomial,PDF,200000,SCALAR,22154.317000
NegBinomial,PDF,200000,VECTORIZED,10485.773000
NegBinomial,PDF,200000,PARALLEL,67265.265000
NegBinomial,PDF,200000,WORK_STEALING,73575.287000
NegBinomial,LogPDF,200000,SCALAR,17905.867000
NegBinomial,LogPDF,200000,VECTORIZED,8501.613000
NegBinomial,LogPDF,200000,PARALLEL,58550.098000
NegBinomial,LogPDF,200000,WORK_STEALING,66548.990000
NegBinomial,CDF,200000,SCALAR,43903.487000
NegBinomial,CDF,200000,VECTORIZED,43403.182000
NegBinomial,CDF,200000,PARALLEL,88650.646000
NegBinomial,CDF,200000,WORK_STEALING,92852.466000
NegBinomial,PDF,250000,SCALAR,26559.728000
NegBinomial,PDF,250000,VECTORIZED,13315.891000
NegBinomial,PDF,250000,PARALLEL,84209.975000
NegBinomial,PDF,250000,WORK_STEALING,90843.617000
NegBinomial,LogPDF,250000,SCALAR,22078.230000
NegBinomial,LogPDF,250000,VECTORIZED,9833.442000
NegBinomial,LogPDF,250000,PARALLEL,73622.766000
NegBinomial,LogPDF,250000,WORK_STEALING,80129.881000
NegBinomial,CDF,250000,SCALAR,54762.940000
NegBinomial,CDF,250000,VECTORIZED,55112.488000
NegBinomial,CDF,250000,PARALLEL,114752.561000
NegBinomial,CDF,250000,WORK_STEALING,122989.296000
NegBinomial,PDF,300000,SCALAR,33421.799000
NegBinomial,PDF,300000,VECTORIZED,16716.452000
NegBinomial,PDF,300000,PARALLEL,100796.633000
NegBinomial,PDF,300000,WORK_STEALING,109804.167000
NegBinomial,LogPDF,300000,SCALAR,26496.911000
NegBinomial,LogPDF,300000,VECTORIZED,12186.829000
NegBinomial,LogPDF,300000,PARALLEL,87153.115000
NegBinomial,LogPDF,300000,WORK_STEALING,99105.481000
NegBinomial,CDF,300000,SCALAR,65959.321000
NegBinomial,CDF,300000,VECTORIZED,63699.863000
NegBinomial,CDF,300000,PARALLEL,131880.210000
NegBinomial,CDF,300000,WORK_STEALING,144502.445000
NegBinomial,PDF,400000,SCALAR,46092.844000
NegBinomial,PDF,400000,VECTORIZED,21181.491000
NegBinomial,PDF,400000,PARALLEL,133788.079000
NegBinomial,PDF,400000,WORK_STEALING,144967.083000
NegBinomial,LogPDF,400000,SCALAR,35090.343000
NegBinomial,LogPDF,400000,VECTORIZED,16332.446000
NegBinomial,LogPDF,400000,PARALLEL,118650.989000
NegBinomial,LogPDF,400000,WORK_STEALING,131374.960000
NegBinomial,CDF,400000,SCALAR,91647.416000
NegBinomial,CDF,400000,VECTORIZED,86999.575000
NegBinomial,CDF,400000,PARALLEL,183367.842000
NegBinomial,CDF,400000,WORK_STEALING,193387.053000
NegBinomial,PDF,500000,SCALAR,55402.663000
NegBinomial,PDF,500000,VECTORIZED,26645.397000
NegBinomial,PDF,500000,PARALLEL,167837.309000
NegBinomial,PDF,500000,WORK_STEALING,179285.085000
NegBinomial,LogPDF,500000,SCALAR,44407.364000
NegBinomial,LogPDF,500000,VECTORIZED,20323.974000
NegBinomial,LogPDF,500000,PARALLEL,146509.569000
NegBinomial,LogPDF,500000,WORK_STEALING,162532.208000
NegBinomial,CDF,500000,SCALAR,109302.394000
NegBinomial,CDF,500000,VECTORIZED,109415.115000
NegBinomial,CDF,500000,PARALLEL,227700.447000
NegBinomial,CDF,500000,WORK_STEALING,240629.917000
NegBinomial,PDF,750000,SCALAR,82355.103000
NegBinomial,PDF,750000,VECTORIZED,40305.782000
NegBinomial,PDF,750000,PARALLEL,246614.849000
NegBinomial,PDF,750000,WORK_STEALING,270542.192000
NegBinomial,LogPDF,750000,SCALAR,66090.036000
NegBinomial,LogPDF,750000,VECTORIZED,30803.769000
NegBinomial,LogPDF,750000,PARALLEL,221761.949000
NegBinomial,LogPDF,750000,WORK_STEALING,252391.019000
NegBinomial,CDF,750000,SCALAR,165409.766000
NegBinomial,CDF,750000,VECTORIZED,157211.261000
NegBinomial,CDF,750000,PARALLEL,336122.840000
NegBinomial,CDF,750000,WORK_STEALING,375326.511000
NegBinomial,PDF,1000000,SCALAR,111778.246000
NegBinomial,PDF,1000000,VECTORIZED,55126.043000
NegBinomial,PDF,1000000,PARALLEL,332317.255000
NegBinomial,PDF,1000000,WORK_STEALING,375741.837000
NegBinomial,LogPDF,1000000,SCALAR,89913.517000
NegBinomial,LogPDF,1000000,VECTORIZED,40627.207000
NegBinomial,LogPDF,1000000,PARALLEL,292194.128000
NegBinomial,LogPDF,1000000,WORK_STEALING,327056.247000
NegBinomial,CDF,1000000,SCALAR,219757.838000
NegBinomial,CDF,1000000,VECTORIZED,212017.326000
NegBinomial,CDF,1000000,PARALLEL,458672.049000
NegBinomial,CDF,1000000,WORK_STEALING,497804.916000
NegBinomial,PDF,1500000,SCALAR,163752.131000
NegBinomial,PDF,1500000,VECTORIZED,78231.669000
NegBinomial,PDF,1500000,PARALLEL,505576.338000
NegBinomial,PDF,1500000,WORK_STEALING,566444.975000
NegBinomial,LogPDF,1500000,SCALAR,132564.062000
NegBinomial,LogPDF,1500000,VECTORIZED,62182.105000
NegBinomial,LogPDF,1500000,PARALLEL,459251.956000
NegBinomial,LogPDF,1500000,WORK_STEALING,489619.680000
NegBinomial,CDF,1500000,SCALAR,316976.575000
NegBinomial,CDF,1500000,VECTORIZED,322309.216000
NegBinomial,CDF,1500000,PARALLEL,697895.000000
NegBinomial,CDF,1500000,WORK_STEALING,726811.769000
NegBinomial,PDF,2000000,SCALAR,221162.615000
NegBinomial,PDF,2000000,VECTORIZED,107049.165000
NegBinomial,PDF,2000000,PARALLEL,695738.525000
NegBinomial,PDF,2000000,WORK_STEALING,744008.371000
NegBinomial,LogPDF,2000000,SCALAR,170477.477000
NegBinomial,LogPDF,2000000,VECTORIZED,84709.555000
NegBinomial,LogPDF,2000000,PARALLEL,590926.462000
NegBinomial,LogPDF,2000000,WORK_STEALING,655445.270000
NegBinomial,CDF,2000000,SCALAR,421612.869000
NegBinomial,CDF,2000000,VECTORIZED,400565.196000
NegBinomial,CDF,2000000,PARALLEL,963862.978000
NegBinomial,CDF,2000000,WORK_STEALING,968646.287000
Geometric,PDF,64,SCALAR,7.249000
Geometric,PDF,64,VECTORIZED,3.386000
Geometric,PDF,64,PARALLEL,7.455000
Geometric,PDF,64,WORK_STEALING,5.082000
Geometric,LogPDF,64,SCALAR,4.293000
Geometric,LogPDF,64,VECTORIZED,2.362000
Geometric,LogPDF,64,PARALLEL,6.458000
Geometric,LogPDF,64,WORK_STEALING,6.446000
Geometric,CDF,64,SCALAR,11.488000
Geometric,CDF,64,VECTORIZED,11.599000
Geometric,CDF,64,PARALLEL,11.884000
Geometric,CDF,64,WORK_STEALING,11.868000
Geometric,PDF,128,SCALAR,15.625000
Geometric,PDF,128,VECTORIZED,7.225000
Geometric,PDF,128,PARALLEL,15.677000
Geometric,PDF,128,WORK_STEALING,15.292000
Geometric,LogPDF,128,SCALAR,12.821000
Geometric,LogPDF,128,VECTORIZED,4.957000
Geometric,LogPDF,128,PARALLEL,12.403000
Geometric,LogPDF,128,WORK_STEALING,12.951000
Geometric,CDF,128,SCALAR,24.330000
Geometric,CDF,128,VECTORIZED,24.225000
Geometric,CDF,128,PARALLEL,24.685000
Geometric,CDF,128,WORK_STEALING,25.154000
Geometric,PDF,256,SCALAR,30.850000
Geometric,PDF,256,VECTORIZED,13.980000
Geometric,PDF,256,PARALLEL,28.216000
Geometric,PDF,256,WORK_STEALING,21.111000
Geometric,LogPDF,256,SCALAR,21.671000
Geometric,LogPDF,256,VECTORIZED,6.647000
Geometric,LogPDF,256,PARALLEL,18.994000
Geometric,LogPDF,256,WORK_STEALING,17.483000
Geometric,CDF,256,SCALAR,37.889000
Geometric,CDF,256,VECTORIZED,41.418000
Geometric,CDF,256,PARALLEL,34.580000
Geometric,CDF,256,WORK_STEALING,32.590000
Geometric,PDF,512,SCALAR,46.759000
Geometric,PDF,512,VECTORIZED,19.209000
Geometric,PDF,512,PARALLEL,41.300000
Geometric,PDF,512,WORK_STEALING,46.850000
Geometric,LogPDF,512,SCALAR,41.094000
Geometric,LogPDF,512,VECTORIZED,15.465000
Geometric,LogPDF,512,PARALLEL,34.645000
Geometric,LogPDF,512,WORK_STEALING,42.398000
Geometric,CDF,512,SCALAR,95.524000
Geometric,CDF,512,VECTORIZED,69.758000
Geometric,CDF,512,PARALLEL,69.828000
Geometric,CDF,512,WORK_STEALING,68.954000
Geometric,PDF,1024,SCALAR,84.416000
Geometric,PDF,1024,VECTORIZED,49.337000
Geometric,PDF,1024,PARALLEL,88.640000
Geometric,PDF,1024,WORK_STEALING,111.537000
Geometric,LogPDF,1024,SCALAR,102.163000
Geometric,LogPDF,1024,VECTORIZED,43.179000
Geometric,LogPDF,1024,PARALLEL,75.532000
Geometric,LogPDF,1024,WORK_STEALING,82.181000
Geometric,CDF,1024,SCALAR,147.147000
Geometric,CDF,1024,VECTORIZED,124.904000
Geometric,CDF,1024,PARALLEL,138.562000
Geometric,CDF,1024,WORK_STEALING,137.944000
Geometric,PDF,2048,SCALAR,175.673000
Geometric,PDF,2048,VECTORIZED,76.340000
Geometric,PDF,2048,PARALLEL,180.236000
Geometric,PDF,2048,WORK_STEALING,202.758000
Geometric,LogPDF,2048,SCALAR,158.458000
Geometric,LogPDF,2048,VECTORIZED,61.127000
Geometric,LogPDF,2048,PARALLEL,156.821000
Geometric,LogPDF,2048,WORK_STEALING,160.717000
Geometric,CDF,2048,SCALAR,324.514000
Geometric,CDF,2048,VECTORIZED,340.951000
Geometric,CDF,2048,PARALLEL,289.088000
Geometric,CDF,2048,WORK_STEALING,278.793000
Geometric,PDF,4096,SCALAR,371.789000
Geometric,PDF,4096,VECTORIZED,167.593000
Geometric,PDF,4096,PARALLEL,1347.751000
Geometric,PDF,4096,WORK_STEALING,1453.892000
Geometric,LogPDF,4096,SCALAR,293.308000
Geometric,LogPDF,4096,VECTORIZED,124.680000
Geometric,LogPDF,4096,PARALLEL,1198.010000
Geometric,LogPDF,4096,WORK_STEALING,1218.584000
Geometric,CDF,4096,SCALAR,586.981000
Geometric,CDF,4096,VECTORIZED,535.610000
Geometric,CDF,4096,PARALLEL,1752.383000
Geometric,CDF,4096,WORK_STEALING,2149.145000
Geometric,PDF,6144,SCALAR,565.039000
Geometric,PDF,6144,VECTORIZED,243.878000
Geometric,PDF,6144,PARALLEL,2078.176000
Geometric,PDF,6144,WORK_STEALING,2249.287000
Geometric,LogPDF,6144,SCALAR,444.977000
Geometric,LogPDF,6144,VECTORIZED,206.576000
Geometric,LogPDF,6144,PARALLEL,1837.706000
Geometric,LogPDF,6144,WORK_STEALING,2016.678000
Geometric,CDF,6144,SCALAR,825.169000
Geometric,CDF,6144,VECTORIZED,922.434000
Geometric,CDF,6144,PARALLEL,2619.108000
Geometric,CDF,6144,WORK_STEALING,2906.838000
Geometric,PDF,8192,SCALAR,753.113000
Geometric,PDF,8192,VECTORIZED,347.054000
Geometric,PDF,8192,PARALLEL,2666.918000
Geometric,PDF,8192,WORK_STEALING,3280.890000
Geometric,LogPDF,8192,SCALAR,601.861000
Geometric,LogPDF,8192,VECTORIZED,306.134000
Geometric,LogPDF,8192,PARALLEL,2333.970000
Geometric,LogPDF,8192,WORK_STEALING,2920.816000
Geometric,CDF,8192,SCALAR,1132.981000
Geometric,CDF,8192,VECTORIZED,1028.633000
Geometric,CDF,8192,PARALLEL,3560.490000
Geometric,CDF,8192,WORK_STEALING,3995.888000
Geometric,PDF,10000,SCALAR,816.393000
Geometric,PDF,10000,VECTORIZED,387.241000
Geometric,PDF,10000,PARALLEL,3312.142000
Geometric,PDF,10000,WORK_STEALING,3682.520000
Geometric,LogPDF,10000,SCALAR,732.033000
Geometric,LogPDF,10000,VECTORIZED,309.789000
Geometric,LogPDF,10000,PARALLEL,2870.706000
Geometric,LogPDF,10000,WORK_STEALING,3345.686000
Geometric,CDF,10000,SCALAR,1355.843000
Geometric,CDF,10000,VECTORIZED,1269.407000
Geometric,CDF,10000,PARALLEL,4421.269000
Geometric,CDF,10000,WORK_STEALING,4425.636000
Geometric,PDF,25000,SCALAR,2079.084000
Geometric,PDF,25000,VECTORIZED,1005.733000
Geometric,PDF,25000,PARALLEL,8199.420000
Geometric,PDF,25000,WORK_STEALING,9140.919000
Geometric,LogPDF,25000,SCALAR,1764.082000
Geometric,LogPDF,25000,VECTORIZED,815.523000
Geometric,LogPDF,25000,PARALLEL,7033.827000
Geometric,LogPDF,25000,WORK_STEALING,7531.689000
Geometric,CDF,25000,SCALAR,3153.450000
Geometric,CDF,25000,VECTORIZED,3324.869000
Geometric,CDF,25000,PARALLEL,10712.765000
Geometric,CDF,25000,WORK_STEALING,12242.395000
Geometric,PDF,50000,SCALAR,4262.255000
Geometric,PDF,50000,VECTORIZED,2032.439000
Geometric,PDF,50000,PARALLEL,16464.405000
Geometric,PDF,50000,WORK_STEALING,18005.735000
Geometric,LogPDF,50000,SCALAR,3571.983000
Geometric,LogPDF,50000,VECTORIZED,1650.865000
Geometric,LogPDF,50000,PARALLEL,14143.091000
Geometric,LogPDF,50000,WORK_STEALING,15901.737000
Geometric,CDF,50000,SCALAR,6502.136000
Geometric,CDF,50000,VECTORIZED,6826.988000
Geometric,CDF,50000,PARALLEL,21634.735000
Geometric,CDF,50000,WORK_STEALING,23485.080000
Geometric,PDF,75000,SCALAR,7353.745000
Geometric,PDF,75000,VECTORIZED,3198.287000
Geometric,PDF,75000,PARALLEL,24425.201000
Geometric,PDF,75000,WORK_STEALING,26027.712000
Geometric,LogPDF,75000,SCALAR,5425.105000
Geometric,LogPDF,75000,VECTORIZED,2448.093000
Geometric,LogPDF,75000,PARALLEL,21322.618000
Geometric,LogPDF,75000,WORK_STEALING,22847.518000
Geometric,CDF,75000,SCALAR,10151.138000
Geometric,CDF,75000,VECTORIZED,10606.548000
Geometric,CDF,75000,PARALLEL,32570.461000
Geometric,CDF,75000,WORK_STEALING,33881.686000
Geometric,PDF,100000,SCALAR,8514.837000
Geometric,PDF,100000,VECTORIZED,4008.731000
Geometric,PDF,100000,PARALLEL,32504.884000
Geometric,PDF,100000,WORK_STEALING,34431.227000
Geometric,LogPDF,100000,SCALAR,8156.157000
Geometric,LogPDF,100000,VECTORIZED,3516.889000
Geometric,LogPDF,100000,PARALLEL,28551.886000
Geometric,LogPDF,100000,WORK_STEALING,30671.191000
Geometric,CDF,100000,SCALAR,13988.610000
Geometric,CDF,100000,VECTORIZED,13319.213000
Geometric,CDF,100000,PARALLEL,43224.734000
Geometric,CDF,100000,WORK_STEALING,46806.558000
Geometric,PDF,150000,SCALAR,12974.265000
Geometric,PDF,150000,VECTORIZED,6085.671000
Geometric,PDF,150000,PARALLEL,48905.909000
Geometric,PDF,150000,WORK_STEALING,55123.652000
Geometric,LogPDF,150000,SCALAR,10809.434000
Geometric,LogPDF,150000,VECTORIZED,4778.442000
Geometric,LogPDF,150000,PARALLEL,43516.271000
Geometric,LogPDF,150000,WORK_STEALING,46804.405000
Geometric,CDF,150000,SCALAR,20425.916000
Geometric,CDF,150000,VECTORIZED,19824.022000
Geometric,CDF,150000,PARALLEL,64668.866000
Geometric,CDF,150000,WORK_STEALING,68580.014000
Geometric,PDF,200000,SCALAR,17678.993000
Geometric,PDF,200000,VECTORIZED,8581.093000
Geometric,PDF,200000,PARALLEL,65206.456000
Geometric,PDF,200000,WORK_STEALING,69877.011000
Geometric,LogPDF,200000,SCALAR,15319.196000
Geometric,LogPDF,200000,VECTORIZED,6262.880000
Geometric,LogPDF,200000,PARALLEL,57031.981000
Geometric,LogPDF,200000,WORK_STEALING,62291.707000
Geometric,CDF,200000,SCALAR,26901.476000
Geometric,CDF,200000,VECTORIZED,26947.182000
Geometric,CDF,200000,PARALLEL,86735.311000
Geometric,CDF,200000,WORK_STEALING,92476.496000
Geometric,PDF,250000,SCALAR,21937.632000
Geometric,PDF,250000,VECTORIZED,10126.035000
Geometric,PDF,250000,PARALLEL,81567.396000
Geometric,PDF,250000,WORK_STEALING,89163.261000
Geometric,LogPDF,250000,SCALAR,19792.363000
Geometric,LogPDF,250000,VECTORIZED,8952.647000
Geometric,LogPDF,250000,PARALLEL,72903.137000
Geometric,LogPDF,250000,WORK_STEALING,78814.039000
Geometric,CDF,250000,SCALAR,35630.836000
Geometric,CDF,250000,VECTORIZED,34838.255000
Geometric,CDF,250000,PARALLEL,103582.196000
Geometric,CDF,250000,WORK_STEALING,113336.771000
Geometric,PDF,300000,SCALAR,27120.947000
Geometric,PDF,300000,VECTORIZED,12542.285000
Geometric,PDF,300000,PARALLEL,98550.700000
Geometric,PDF,300000,WORK_STEALING,104942.340000
Geometric,LogPDF,300000,SCALAR,22933.609000
Geometric,LogPDF,300000,VECTORIZED,11306.216000
Geometric,LogPDF,300000,PARALLEL,88409.313000
Geometric,LogPDF,300000,WORK_STEALING,97072.112000
Geometric,CDF,300000,SCALAR,42706.072000
Geometric,CDF,300000,VECTORIZED,42662.495000
Geometric,CDF,300000,PARALLEL,134872.729000
Geometric,CDF,300000,WORK_STEALING,136325.605000
Geometric,PDF,400000,SCALAR,35124.669000
Geometric,PDF,400000,VECTORIZED,17010.088000
Geometric,PDF,400000,PARALLEL,131180.528000
Geometric,PDF,400000,WORK_STEALING,142134.544000
Geometric,LogPDF,400000,SCALAR,29475.716000
Geometric,LogPDF,400000,VECTORIZED,13100.891000
Geometric,LogPDF,400000,PARALLEL,115648.727000
Geometric,LogPDF,400000,WORK_STEALING,126468.840000
Geometric,CDF,400000,SCALAR,53081.696000
Geometric,CDF,400000,VECTORIZED,53177.459000
Geometric,CDF,400000,PARALLEL,166894.915000
Geometric,CDF,400000,WORK_STEALING,183939.483000
Geometric,PDF,500000,SCALAR,43879.880000
Geometric,PDF,500000,VECTORIZED,20609.604000
Geometric,PDF,500000,PARALLEL,164053.899000
Geometric,PDF,500000,WORK_STEALING,176559.140000
Geometric,LogPDF,500000,SCALAR,38335.567000
Geometric,LogPDF,500000,VECTORIZED,17237.576000
Geometric,LogPDF,500000,PARALLEL,146963.822000
Geometric,LogPDF,500000,WORK_STEALING,161347.469000
Geometric,CDF,500000,SCALAR,68123.817000
