Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,CDF,10000,SCALAR,2529.735000
StudentT,CDF,10000,VECTORIZED,1679.682000
StudentT,CDF,10000,PARALLEL,1877.239000
StudentT,CDF,10000,WORK_STEALING,469.433000
StudentT,PDF,25000,SCALAR,2088.822000
StudentT,PDF,25000,VECTORIZED,172.106000
StudentT,PDF,25000,PARALLEL,276.332000
StudentT,PDF,25000,WORK_STEALING,228.487000
StudentT,LogPDF,25000,SCALAR,1701.809000
StudentT,LogPDF,25000,VECTORIZED,139.746000
StudentT,LogPDF,25000,PARALLEL,162.201000
StudentT,LogPDF,25000,WORK_STEALING,117.151000
StudentT,CDF,25000,SCALAR,6418.584000
StudentT,CDF,25000,VECTORIZED,5030.511000
StudentT,CDF,25000,PARALLEL,4833.207000
StudentT,CDF,25000,WORK_STEALING,1267.191000
StudentT,PDF,50000,SCALAR,3608.926000
StudentT,PDF,50000,VECTORIZED,379.615000
StudentT,PDF,50000,PARALLEL,459.449000
StudentT,PDF,50000,WORK_STEALING,297.645000
StudentT,LogPDF,50000,SCALAR,2937.038000
StudentT,LogPDF,50000,VECTORIZED,243.398000
StudentT,LogPDF,50000,PARALLEL,294.136000
StudentT,LogPDF,50000,WORK_STEALING,173.086000
StudentT,CDF,50000,SCALAR,10268.832000
StudentT,CDF,50000,VECTORIZED,7961.591000
StudentT,CDF,50000,PARALLEL,7657.946000
StudentT,CDF,50000,WORK_STEALING,1709.033000
StudentT,PDF,75000,SCALAR,5254.637000
StudentT,PDF,75000,VECTORIZED,501.616000
StudentT,PDF,75000,PARALLEL,661.007000
StudentT,PDF,75000,WORK_STEALING,515.898000
StudentT,LogPDF,75000,SCALAR,4524.796000
StudentT,LogPDF,75000,VECTORIZED,356.114000
StudentT,LogPDF,75000,PARALLEL,364.663000
StudentT,LogPDF,75000,WORK_STEALING,244.000000
StudentT,CDF,75000,SCALAR,15666.781000
StudentT,CDF,75000,VECTORIZED,11763.315000
StudentT,CDF,75000,PARALLEL,11759.740000
StudentT,CDF,75000,WORK_STEALING,2169.810000
StudentT,PDF,100000,SCALAR,7024.825000
StudentT,PDF,100000,VECTORIZED,688.486000
StudentT,PDF,100000,PARALLEL,692.210000
StudentT,PDF,100000,WORK_STEALING,510.516000
StudentT,LogPDF,100000,SCALAR,5863.225000
StudentT,LogPDF,100000,VECTORIZED,469.873000
StudentT,LogPDF,100000,PARALLEL,479.425000
StudentT,LogPDF,100000,WORK_STEALING,283.763000
StudentT,CDF,100000,SCALAR,20647.528000
StudentT,CDF,100000,VECTORIZED,15555.770000
StudentT,CDF,100000,PARALLEL,15115.608000
StudentT,CDF,100000,WORK_STEALING,3219.246000
StudentT,PDF,150000,SCALAR,10950.328000
StudentT,PDF,150000,VECTORIZED,997.370000
StudentT,PDF,150000,PARALLEL,1251.717000
StudentT,PDF,150000,WORK_STEALING,737.815000
StudentT,LogPDF,150000,SCALAR,8768.206000
StudentT,LogPDF,150000,VECTORIZED,729.953000
StudentT,LogPDF,150000,PARALLEL,723.812000
StudentT,LogPDF,150000,WORK_STEALING,522.805000
StudentT,CDF,150000,SCALAR,31002.994000
StudentT,CDF,150000,VECTORIZED,23118.950000
StudentT,CDF,150000,PARALLEL,23443.007000
StudentT,CDF,150000,WORK_STEALING,5386.569000
StudentT,PDF,200000,SCALAR,13855.737000
StudentT,PDF,200000,VECTORIZED,1312.938000
StudentT,PDF,200000,PARALLEL,1650.608000
StudentT,PDF,200000,WORK_STEALING,915.448000
StudentT,LogPDF,200000,SCALAR,12429.059000
StudentT,LogPDF,200000,VECTORIZED,930.660000
StudentT,LogPDF,200000,PARALLEL,926.692000
StudentT,LogPDF,200000,WORK_STEALING,601.041000
StudentT,CDF,200000,SCALAR,41052.221000
StudentT,CDF,200000,VECTORIZED,30477.370000
StudentT,CDF,200000,PARALLEL,31060.014000
StudentT,CDF,200000,WORK_STEALING,6113.579000
StudentT,PDF,250000,SCALAR,16824.880000
StudentT,PDF,250000,VECTORIZED,1672.196000
StudentT,PDF,250000,PARALLEL,1635.941000
StudentT,PDF,250000,WORK_STEALING,1280.402000
StudentT,LogPDF,250000,SCALAR,15536.631000
StudentT,LogPDF,250000,VECTORIZED,1392.414000
StudentT,LogPDF,250000,PARALLEL,1151.190000
StudentT,LogPDF,250000,WORK_STEALING,774.016000
StudentT,CDF,250000,SCALAR,50722.803000
StudentT,CDF,250000,VECTORIZED,37854.556000
StudentT,CDF,250000,PARALLEL,38465.816000
StudentT,CDF,250000,WORK_STEALING,7987.386000
StudentT,PDF,300000,SCALAR,19987.733000
StudentT,PDF,300000,VECTORIZED,2016.547000
StudentT,PDF,300000,PARALLEL,1927.383000
StudentT,PDF,300000,WORK_STEALING,1319.898000
StudentT,LogPDF,300000,SCALAR,17760.780000
StudentT,LogPDF,300000,VECTORIZED,1449.703000
StudentT,LogPDF,300000,PARALLEL,1041.821000
StudentT,LogPDF,300000,WORK_STEALING,770.951000
StudentT,CDF,300000,SCALAR,60279.355000
StudentT,CDF,300000,VECTORIZED,44570.625000
StudentT,CDF,300000,PARALLEL,44020.093000
StudentT,CDF,300000,WORK_STEALING,9149.219000
StudentT,PDF,400000,SCALAR,25751.955000
StudentT,PDF,400000,VECTORIZED,2552.349000
StudentT,PDF,400000,PARALLEL,2820.551000
StudentT,PDF,400000,WORK_STEALING,1663.744000
StudentT,LogPDF,400000,SCALAR,23024.047000
StudentT,LogPDF,400000,VECTORIZED,1953.933000
StudentT,LogPDF,400000,PARALLEL,1595.530000
StudentT,LogPDF,400000,WORK_STEALING,1116.075000
StudentT,CDF,400000,SCALAR,77315.972000
StudentT,CDF,400000,VECTORIZED,65179.075000
StudentT,CDF,400000,PARALLEL,62743.800000
StudentT,CDF,400000,WORK_STEALING,13889.991000
StudentT,PDF,500000,SCALAR,32833.064000
StudentT,PDF,500000,VECTORIZED,3653.621000
StudentT,PDF,500000,PARALLEL,3063.983000
StudentT,PDF,500000,WORK_STEALING,2577.629000
StudentT,LogPDF,500000,SCALAR,29487.714000
StudentT,LogPDF,500000,VECTORIZED,2480.800000
StudentT,LogPDF,500000,PARALLEL,1988.555000
StudentT,LogPDF,500000,WORK_STEALING,1542.702000
StudentT,CDF,500000,SCALAR,99553.754000
StudentT,CDF,500000,VECTORIZED,75966.424000
StudentT,CDF,500000,PARALLEL,76332.595000
StudentT,CDF,500000,WORK_STEALING,15689.289000
StudentT,PDF,750000,SCALAR,51407.231000
StudentT,PDF,750000,VECTORIZED,6870.931000
StudentT,PDF,750000,PARALLEL,4759.597000
StudentT,PDF,750000,WORK_STEALING,3282.247000
StudentT,LogPDF,750000,SCALAR,44505.074000
StudentT,LogPDF,750000,VECTORIZED,4095.755000
StudentT,LogPDF,750000,PARALLEL,3282.031000
StudentT,LogPDF,750000,WORK_STEALING,1980.041000
StudentT,CDF,750000,SCALAR,150580.025000
StudentT,CDF,750000,VECTORIZED,113871.162000
StudentT,CDF,750000,PARALLEL,114621.649000
StudentT,CDF,750000,WORK_STEALING,24515.635000
StudentT,PDF,1000000,SCALAR,67765.624000
StudentT,PDF,1000000,VECTORIZED,8329.796000
StudentT,PDF,1000000,PARALLEL,6607.100000
StudentT,PDF,1000000,WORK_STEALING,4660.838000
StudentT,LogPDF,1000000,SCALAR,59037.447000
StudentT,LogPDF,1000000,VECTORIZED,6515.226000
StudentT,LogPDF,1000000,PARALLEL,3452.166000
StudentT,LogPDF,1000000,WORK_STEALING,2282.142000
StudentT,CDF,1000000,SCALAR,203368.480000
StudentT,CDF,1000000,VECTORIZED,161769.175000
StudentT,CDF,1000000,PARALLEL,151717.814000
StudentT,CDF,1000000,WORK_STEALING,32999.902000
StudentT,PDF,1500000,SCALAR,104032.430000
StudentT,PDF,1500000,VECTORIZED,13872.598000
StudentT,PDF,1500000,PARALLEL,11051.965000
StudentT,PDF,1500000,WORK_STEALING,7754.344000
StudentT,LogPDF,1500000,SCALAR,93138.629000
StudentT,LogPDF,1500000,VECTORIZED,10210.787000
StudentT,LogPDF,1500000,PARALLEL,6143.710000
StudentT,LogPDF,1500000,WORK_STEALING,3491.979000
StudentT,CDF,1500000,SCALAR,310307.057000
StudentT,CDF,1500000,VECTORIZED,232931.055000
StudentT,CDF,1500000,PARALLEL,229733.519000
StudentT,CDF,1500000,WORK_STEALING,50495.744000
StudentT,PDF,2000000,SCALAR,131715.340000
StudentT,PDF,2000000,VECTORIZED,18012.805000
StudentT,PDF,2000000,PARALLEL,13704.120000
StudentT,PDF,2000000,WORK_STEALING,9825.955000
StudentT,LogPDF,2000000,SCALAR,118008.467000
StudentT,LogPDF,2000000,VECTORIZED,14690.263000
StudentT,LogPDF,2000000,PARALLEL,7610.063000
StudentT,LogPDF,2000000,WORK_STEALING,6397.794000
StudentT,CDF,2000000,SCALAR,406937.829000
StudentT,CDF,2000000,VECTORIZED,293930.286000
StudentT,CDF,2000000,PARALLEL,294610.384000
StudentT,CDF,2000000,WORK_STEALING,63042.496000
Beta,PDF,64,SCALAR,4.222000
Beta,PDF,64,VECTORIZED,1.513000
Beta,PDF,64,PARALLEL,1.533000
Beta,PDF,64,WORK_STEALING,1.561000
Beta,LogPDF,64,SCALAR,3.624000
Beta,LogPDF,64,VECTORIZED,1.381000
Beta,LogPDF,64,PARALLEL,1.385000
Beta,LogPDF,64,WORK_STEALING,1.414000
Beta,CDF,64,SCALAR,7.980000
Beta,CDF,64,VECTORIZED,3.791000
Beta,CDF,64,PARALLEL,3.809000
Beta,CDF,64,WORK_STEALING,3.816000
Beta,PDF,128,SCALAR,8.425000
Beta,PDF,128,VECTORIZED,2.368000
Beta,PDF,128,PARALLEL,2.369000
Beta,PDF,128,WORK_STEALING,2.402000
Beta,LogPDF,128,SCALAR,7.216000
Beta,LogPDF,128,VECTORIZED,2.110000
Beta,LogPDF,128,PARALLEL,2.122000
Beta,LogPDF,128,WORK_STEALING,2.156000
Beta,CDF,128,SCALAR,16.797000
Beta,CDF,128,VECTORIZED,8.045000
Beta,CDF,128,PARALLEL,9.103000
Beta,CDF,128,WORK_STEALING,8.093000
Beta,PDF,256,SCALAR,16.478000
Beta,PDF,256,VECTORIZED,7.259000
Beta,PDF,256,PARALLEL,5.346000
Beta,PDF,256,WORK_STEALING,5.382000
Beta,LogPDF,256,SCALAR,14.223000
Beta,LogPDF,256,VECTORIZED,4.855000
Beta,LogPDF,256,PARALLEL,4.874000
Beta,LogPDF,256,WORK_STEALING,4.902000
Beta,CDF,256,SCALAR,30.394000
Beta,CDF,256,VECTORIZED,14.277000
Beta,CDF,256,PARALLEL,14.426000
Beta,CDF,256,WORK_STEALING,14.360000
Beta,PDF,512,SCALAR,33.669000
Beta,PDF,512,VECTORIZED,8.841000
Beta,PDF,512,PARALLEL,8.776000
Beta,PDF,512,WORK_STEALING,8.811000
Beta,LogPDF,512,SCALAR,29.919000
Beta,LogPDF,512,VECTORIZED,7.849000
Beta,LogPDF,512,PARALLEL,10.651000
Beta,LogPDF,512,WORK_STEALING,7.892000
Beta,CDF,512,SCALAR,65.041000
Beta,CDF,512,VECTORIZED,31.021000
Beta,CDF,512,PARALLEL,31.474000
Beta,CDF,512,WORK_STEALING,42.203000
Beta,PDF,1024,SCALAR,75.336000
Beta,PDF,1024,VECTORIZED,18.309000
Beta,PDF,1024,PARALLEL,18.344000
Beta,PDF,1024,WORK_STEALING,18.248000
Beta,LogPDF,1024,SCALAR,57.419000
Beta,LogPDF,1024,VECTORIZED,16.413000
Beta,LogPDF,1024,PARALLEL,16.387000
Beta,LogPDF,1024,WORK_STEALING,16.394000
Beta,CDF,1024,SCALAR,202.025000
Beta,CDF,1024,VECTORIZED,83.291000
Beta,CDF,1024,PARALLEL,61.595000
Beta,CDF,1024,WORK_STEALING,62.670000
Beta,PDF,2048,SCALAR,148.638000
Beta,PDF,2048,VECTORIZED,35.848000
Beta,PDF,2048,PARALLEL,35.352000
Beta,PDF,2048,WORK_STEALING,35.418000
Beta,LogPDF,2048,SCALAR,117.334000
Beta,LogPDF,2048,VECTORIZED,31.899000
Beta,LogPDF,2048,PARALLEL,31.790000
Beta,LogPDF,2048,WORK_STEALING,31.683000
Beta,CDF,2048,SCALAR,279.087000
Beta,CDF,2048,VECTORIZED,131.347000
Beta,CDF,2048,PARALLEL,128.555000
Beta,CDF,2048,WORK_STEALING,131.011000
Beta,PDF,4096,SCALAR,309.244000
Beta,PDF,4096,VECTORIZED,77.101000
Beta,PDF,4096,PARALLEL,79.142000
Beta,PDF,4096,WORK_STEALING,76.062000
Beta,LogPDF,4096,SCALAR,269.053000
Beta,LogPDF,4096,VECTORIZED,71.736000
Beta,LogPDF,4096,PARALLEL,89.637000
Beta,LogPDF,4096,WORK_STEALING,82.646000
Beta,CDF,4096,SCALAR,564.788000
Beta,CDF,4096,VECTORIZED,269.949000
Beta,CDF,4096,PARALLEL,120.434000
Beta,CDF,4096,WORK_STEALING,93.298000
Beta,PDF,6144,SCALAR,412.201000
Beta,PDF,6144,VECTORIZED,108.891000
Beta,PDF,6144,PARALLEL,117.647000
Beta,PDF,6144,WORK_STEALING,107.068000
Beta,LogPDF,6144,SCALAR,349.526000
Beta,LogPDF,6144,VECTORIZED,108.455000
Beta,LogPDF,6144,PARALLEL,127.991000
Beta,LogPDF,6144,WORK_STEALING,150.668000
Beta,CDF,6144,SCALAR,903.655000
Beta,CDF,6144,VECTORIZED,436.773000
Beta,CDF,6144,PARALLEL,198.436000
Beta,CDF,6144,WORK_STEALING,154.292000
Beta,PDF,8192,SCALAR,590.911000
Beta,PDF,8192,VECTORIZED,162.701000
Beta,PDF,8192,PARALLEL,177.104000
Beta,PDF,8192,WORK_STEALING,153.935000
Beta,LogPDF,8192,SCALAR,497.046000
Beta,LogPDF,8192,VECTORIZED,137.521000
Beta,LogPDF,8192,PARALLEL,139.490000
Beta,LogPDF,8192,WORK_STEALING,132.599000
Beta,CDF,8192,SCALAR,1117.281000
Beta,CDF,8192,VECTORIZED,515.384000
Beta,CDF,8192,PARALLEL,245.116000
Beta,CDF,8192,WORK_STEALING,208.351000
Beta,PDF,10000,SCALAR,772.566000
Beta,PDF,10000,VECTORIZED,209.048000
Beta,PDF,10000,PARALLEL,289.138000
Beta,PDF,10000,WORK_STEALING,268.373000
Beta,LogPDF,10000,SCALAR,669.119000
Beta,LogPDF,10000,VECTORIZED,180.903000
Beta,LogPDF,10000,PARALLEL,163.964000
Beta,LogPDF,10000,WORK_STEALING,167.765000
Beta,CDF,10000,SCALAR,1334.136000
Beta,CDF,10000,VECTORIZED,667.964000
Beta,CDF,10000,PARALLEL,270.128000
Beta,CDF,10000,WORK_STEALING,196.385000
Beta,PDF,25000,SCALAR,1798.116000
Beta,PDF,25000,VECTORIZED,487.888000
Beta,PDF,25000,PARALLEL,458.127000
Beta,PDF,25000,WORK_STEALING,472.084000
Beta,LogPDF,25000,SCALAR,1527.192000
Beta,LogPDF,25000,VECTORIZED,476.598000
Beta,LogPDF,25000,PARALLEL,545.330000
Beta,LogPDF,25000,WORK_STEALING,451.200000
Beta,CDF,25000,SCALAR,3473.970000
Beta,CDF,25000,VECTORIZED,1710.950000
Beta,CDF,25000,PARALLEL,673.703000
Beta,CDF,25000,WORK_STEALING,460.854000
Beta,PDF,50000,SCALAR,3498.385000
Beta,PDF,50000,VECTORIZED,981.465000
Beta,PDF,50000,PARALLEL,955.640000
Beta,PDF,50000,WORK_STEALING,1000.509000
Beta,LogPDF,50000,SCALAR,3014.490000
Beta,LogPDF,50000,VECTORIZED,897.486000
Beta,LogPDF,50000,PARALLEL,851.685000
Beta,LogPDF,50000,WORK_STEALING,863.920000
Beta,CDF,50000,SCALAR,6762.817000
Beta,CDF,50000,VECTORIZED,3560.868000
Beta,CDF,50000,PARALLEL,1012.586000
Beta,CDF,50000,WORK_STEALING,737.610000
Beta,PDF,75000,SCALAR,5348.946000
Beta,PDF,75000,VECTORIZED,1477.188000
Beta,PDF,75000,PARALLEL,1520.886000
Beta,PDF,75000,WORK_STEALING,1404.343000
Beta,LogPDF,75000,SCALAR,4513.979000
Beta,LogPDF,75000,VECTORIZED,1338.540000
Beta,LogPDF,75000,PARALLEL,1374.137000
Beta,LogPDF,75000,WORK_STEALING,1313.925000
Beta,CDF,75000,SCALAR,10523.102000
Beta,CDF,75000,VECTORIZED,5192.914000
Beta,CDF,75000,PARALLEL,1507.272000
Beta,CDF,75000,WORK_STEALING,1045.287000
Beta,PDF,100000,SCALAR,7083.150000
Beta,PDF,100000,VECTORIZED,2022.755000
Beta,PDF,100000,PARALLEL,1808.234000
Beta,PDF,100000,WORK_STEALING,1921.945000
Beta,LogPDF,100000,SCALAR,6169.884000
Beta,LogPDF,100000,VECTORIZED,1747.326000
Beta,LogPDF,100000,PARALLEL,1649.860000
Beta,LogPDF,100000,WORK_STEALING,1772.629000
Beta,CDF,100000,SCALAR,14231.309000
Beta,CDF,100000,VECTORIZED,7493.016000
Beta,CDF,100000,PARALLEL,1956.840000
Beta,CDF,100000,WORK_STEALING,1583.123000
Beta,PDF,150000,SCALAR,10777.357000
Beta,PDF,150000,VECTORIZED,2925.940000
Beta,PDF,150000,PARALLEL,2903.114000
Beta,PDF,150000,WORK_STEALING,2978.283000
Beta,LogPDF,150000,SCALAR,9642.829000
Beta,LogPDF,150000,VECTORIZED,2688.388000
Beta,LogPDF,150000,PARALLEL,2683.266000
Beta,LogPDF,150000,WORK_STEALING,2679.155000
Beta,CDF,150000,SCALAR,23892.866000
Beta,CDF,150000,VECTORIZED,12088.093000
Beta,CDF,150000,PARALLEL,3188.923000
Beta,CDF,150000,WORK_STEALING,1974.978000
Beta,PDF,200000,SCALAR,14819.349000
Beta,PDF,200000,VECTORIZED,3925.102000
Beta,PDF,200000,PARALLEL,3890.889000
Beta,PDF,200000,WORK_STEALING,3968.034000
Beta,LogPDF,200000,SCALAR,12197.972000
Beta,LogPDF,200000,VECTORIZED,3584.896000
Beta,LogPDF,200000,PARALLEL,3435.563000
Beta,LogPDF,200000,WORK_STEALING,3635.055000
Beta,CDF,200000,SCALAR,29937.542000
Beta,CDF,200000,VECTORIZED,13951.908000
Beta,CDF,200000,PARALLEL,4301.736000
Beta,CDF,200000,WORK_STEALING,3454.666000
Beta,PDF,250000,SCALAR,18413.069000
Beta,PDF,250000,VECTORIZED,5244.214000
Beta,PDF,250000,PARALLEL,4909.267000
Beta,PDF,250000,WORK_STEALING,4721.386000
Beta,LogPDF,250000,SCALAR,15735.742000
Beta,LogPDF,250000,VECTORIZED,4471.611000
Beta,LogPDF,250000,PARALLEL,4467.191000
Beta,LogPDF,250000,WORK_STEALING,4330.895000
Beta,CDF,250000,SCALAR,35324.743000
Beta,CDF,250000,VECTORIZED,17664.614000
Beta,CDF,250000,PARALLEL,4848.321000
Beta,CDF,250000,WORK_STEALING,3708.438000
Beta,PDF,300000,SCALAR,22217.627000
Beta,PDF,300000,VECTORIZED,6537.513000
Beta,PDF,300000,PARALLEL,5850.249000
Beta,PDF,300000,WORK_STEALING,5929.743000
Beta,LogPDF,300000,SCALAR,18889.094000
Beta,LogPDF,300000,VECTORIZED,5710.905000
Beta,LogPDF,300000,PARALLEL,5529.534000
Beta,LogPDF,300000,WORK_STEALING,5055.976000
Beta,CDF,300000,SCALAR,42320.939000
Beta,CDF,300000,VECTORIZED,21521.356000
Beta,CDF,300000,PARALLEL,6943.626000
Beta,CDF,300000,WORK_STEALING,4337.170000
Beta,PDF,400000,SCALAR,30349.446000
Beta,PDF,400000,VECTORIZED,9628.441000
Beta,PDF,400000,PARALLEL,8181.985000
Beta,PDF,400000,WORK_STEALING,8462.332000
Beta,LogPDF,400000,SCALAR,26092.028000
Beta,LogPDF,400000,VECTORIZED,9096.993000
Beta,LogPDF,400000,PARALLEL,8314.826000
Beta,LogPDF,400000,WORK_STEALING,7439.623000
Beta,CDF,400000,SCALAR,55983.712000
Beta,CDF,400000,VECTORIZED,28142.108000
Beta,CDF,400000,PARALLEL,9100.111000
Beta,CDF,400000,WORK_STEALING,5963.184000
Beta,PDF,500000,SCALAR,36296.889000
Beta,PDF,500000,VECTORIZED,12552.002000
Beta,PDF,500000,PARALLEL,11534.722000
Beta,PDF,500000,WORK_STEALING,10489.511000
Beta,LogPDF,500000,SCALAR,31052.633000
Beta,LogPDF,500000,VECTORIZED,10376.923000
Beta,LogPDF,500000,PARALLEL,8854.602000
Beta,LogPDF,500000,WORK_STEALING,9016.002000
Beta,CDF,500000,SCALAR,70916.121000
Beta,CDF,500000,VECTORIZED,34504.276000
Beta,CDF,500000,PARALLEL,10935.991000
Beta,CDF,500000,WORK_STEALING,7498.245000
Beta,PDF,750000,SCALAR,53314.375000
Beta,PDF,750000,VECTORIZED,17865.850000
Beta,PDF,750000,PARALLEL,15589.372000
Beta,PDF,750000,WORK_STEALING,14753.937000
Beta,LogPDF,750000,SCALAR,48153.100000
Beta,LogPDF,750000,VECTORIZED,16424.167000
Beta,LogPDF,750000,PARALLEL,12972.659000
Beta,LogPDF,750000,WORK_STEALING,13236.015000
Beta,CDF,750000,SCALAR,102360.748000
Beta,CDF,750000,VECTORIZED,51372.474000
Beta,CDF,750000,PARALLEL,16396.162000
Beta,CDF,750000,WORK_STEALING,11262.602000
Beta,PDF,1000000,SCALAR,73306.798000
Beta,PDF,1000000,VECTORIZED,23898.506000
Beta,PDF,1000000,PARALLEL,20224.053000
Beta,PDF,1000000,WORK_STEALING,19961.831000
Beta,LogPDF,1000000,SCALAR,62406.122000
Beta,LogPDF,1000000,VECTORIZED,22544.282000
Beta,LogPDF,1000000,PARALLEL,19517.932000
Beta,LogPDF,1000000,WORK_STEALING,19152.317000
Beta,CDF,1000000,SCALAR,139976.783000
Beta,CDF,1000000,VECTORIZED,70696.011000
Beta,CDF,1000000,PARALLEL,22192.973000
Beta,CDF,1000000,WORK_STEALING,14552.510000
Beta,PDF,1500000,SCALAR,110520.494000
Beta,PDF,1500000,VECTORIZED,37755.403000
Beta,PDF,1500000,PARALLEL,30064.417000
Beta,PDF,1500000,WORK_STEALING,31417.040000
Beta,LogPDF,1500000,SCALAR,94109.760000
Beta,LogPDF,1500000,VECTORIZED,35120.450000
Beta,LogPDF,1500000,PARALLEL,27542.928000
Beta,LogPDF,1500000,WORK_STEALING,26897.987000
Beta,CDF,1500000,SCALAR,209978.530000
Beta,CDF,1500000,VECTORIZED,102517.005000
Beta,CDF,1500000,PARALLEL,36342.996000
Beta,CDF,1500000,WORK_STEALING,23484.369000
Beta,PDF,2000000,SCALAR,142333.944000
Beta,PDF,2000000,VECTORIZED,53687.062000
Beta,PDF,2000000,PARALLEL,40239.519000
Beta,PDF,2000000,WORK_STEALING,40414.415000
Beta,LogPDF,2000000,SCALAR,135572.934000
Beta,LogPDF,2000000,VECTORIZED,51428.771000
Beta,LogPDF,2000000,PARALLEL,38371.883000
Beta,LogPDF,2000000,WORK_STEALING,37335.568000
Beta,CDF,2000000,SCALAR,283223.017000
Beta,CDF,2000000,VECTORIZED,137222.586000
Beta,CDF,2000000,PARALLEL,40470.932000
Beta,CDF,2000000,WORK_STEALING,31174.153000
ChiSquared,PDF,64,SCALAR,6.432000
ChiSquared,PDF,64,VECTORIZED,0.721000
ChiSquared,PDF,64,PARALLEL,0.731000
ChiSquared,PDF,64,WORK_STEALING,0.755000
ChiSquared,LogPDF,64,SCALAR,3.295000
ChiSquared,LogPDF,64,VECTORIZED,0.910000
ChiSquared,LogPDF,64,PARALLEL,0.912000
ChiSquared,LogPDF,64,WORK_STEALING,1.017000
ChiSquared,CDF,64,SCALAR,6.286000
ChiSquared,CDF,64,VECTORIZED,3.412000
ChiSquared,CDF,64,PARALLEL,3.164000
ChiSquared,CDF,64,WORK_STEALING,4.722000
ChiSquared,PDF,128,SCALAR,12.882000
ChiSquared,PDF,128,VECTORIZED,0.954000
ChiSquared,PDF,128,PARALLEL,0.960000
ChiSquared,PDF,128,WORK_STEALING,0.994000
ChiSquared,LogPDF,128,SCALAR,6.514000
ChiSquared,LogPDF,128,VECTORIZED,0.742000
ChiSquared,LogPDF,128,PARALLEL,0.741000
ChiSquared,LogPDF,128,WORK_STEALING,0.766000
ChiSquared,CDF,128,SCALAR,12.780000
ChiSquared,CDF,128,VECTORIZED,6.203000
ChiSquared,CDF,128,PARALLEL,9.075000
ChiSquared,CDF,128,WORK_STEALING,6.166000
ChiSquared,PDF,256,SCALAR,25.606000
ChiSquared,PDF,256,VECTORIZED,2.480000
ChiSquared,PDF,256,PARALLEL,1.682000
ChiSquared,PDF,256,WORK_STEALING,1.713000
ChiSquared,LogPDF,256,SCALAR,14.586000
ChiSquared,LogPDF,256,VECTORIZED,1.839000
ChiSquared,LogPDF,256,PARALLEL,1.241000
ChiSquared,LogPDF,256,WORK_STEALING,1.276000
ChiSquared,CDF,256,SCALAR,27.512000
ChiSquared,CDF,256,VECTORIZED,13.509000
ChiSquared,CDF,256,PARALLEL,13.448000
ChiSquared,CDF,256,WORK_STEALING,13.572000
ChiSquared,PDF,512,SCALAR,67.199000
ChiSquared,PDF,512,VECTORIZED,4.877000
ChiSquared,PDF,512,PARALLEL,4.768000
ChiSquared,PDF,512,WORK_STEALING,4.810000
ChiSquared,LogPDF,512,SCALAR,27.653000
ChiSquared,LogPDF,512,VECTORIZED,3.512000
ChiSquared,LogPDF,512,PARALLEL,3.560000
ChiSquared,LogPDF,512,WORK_STEALING,3.556000
ChiSquared,CDF,512,SCALAR,59.140000
ChiSquared,CDF,512,VECTORIZED,30.552000
ChiSquared,CDF,512,PARALLEL,28.136000
ChiSquared,CDF,512,WORK_STEALING,31.232000
ChiSquared,PDF,1024,SCALAR,108.579000
ChiSquared,PDF,1024,VECTORIZED,6.295000
ChiSquared,PDF,1024,PARALLEL,6.020000
ChiSquared,PDF,1024,WORK_STEALING,6.070000
ChiSquared,LogPDF,1024,SCALAR,56.064000
ChiSquared,LogPDF,1024,VECTORIZED,4.319000
ChiSquared,LogPDF,1024,PARALLEL,4.339000
ChiSquared,LogPDF,1024,WORK_STEALING,4.375000
ChiSquared,CDF,1024,SCALAR,108.480000
ChiSquared,CDF,1024,VECTORIZED,59.574000
ChiSquared,CDF,1024,PARALLEL,84.111000
ChiSquared,CDF,1024,WORK_STEALING,67.971000
ChiSquared,PDF,2048,SCALAR,215.050000
ChiSquared,PDF,2048,VECTORIZED,12.225000
ChiSquared,PDF,2048,PARALLEL,12.072000
ChiSquared,PDF,2048,WORK_STEALING,14.802000
ChiSquared,LogPDF,2048,SCALAR,107.292000
ChiSquared,LogPDF,2048,VECTORIZED,8.979000
ChiSquared,LogPDF,2048,PARALLEL,9.736000
ChiSquared,LogPDF,2048,WORK_STEALING,8.851000
ChiSquared,CDF,2048,SCALAR,222.949000
ChiSquared,CDF,2048,VECTORIZED,135.430000
ChiSquared,CDF,2048,PARALLEL,136.650000
ChiSquared,CDF,2048,WORK_STEALING,132.859000
ChiSquared,PDF,4096,SCALAR,464.071000
ChiSquared,PDF,4096,VECTORIZED,24.752000
ChiSquared,PDF,4096,PARALLEL,25.246000
ChiSquared,PDF,4096,WORK_STEALING,23.954000
ChiSquared,LogPDF,4096,SCALAR,229.302000
ChiSquared,LogPDF,4096,VECTORIZED,22.149000
ChiSquared,LogPDF,4096,PARALLEL,19.128000
ChiSquared,LogPDF,4096,WORK_STEALING,20.556000
ChiSquared,CDF,4096,SCALAR,447.655000
ChiSquared,CDF,4096,VECTORIZED,262.890000
ChiSquared,CDF,4096,PARALLEL,131.028000
ChiSquared,CDF,4096,WORK_STEALING,109.355000
ChiSquared,PDF,6144,SCALAR,675.328000
ChiSquared,PDF,6144,VECTORIZED,58.475000
ChiSquared,PDF,6144,PARALLEL,49.788000
ChiSquared,PDF,6144,WORK_STEALING,36.895000
ChiSquared,LogPDF,6144,SCALAR,327.126000
