Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,LogPDF,300000,PARALLEL,1081.511000
StudentT,LogPDF,300000,WORK_STEALING,809.365000
StudentT,CDF,300000,SCALAR,59250.622000
StudentT,CDF,300000,VECTORIZED,45723.416000
StudentT,CDF,300000,PARALLEL,45763.570000
StudentT,CDF,300000,WORK_STEALING,8689.656000
StudentT,PDF,400000,SCALAR,25984.814000
StudentT,PDF,400000,VECTORIZED,2627.255000
StudentT,PDF,400000,PARALLEL,2808.112000
StudentT,PDF,400000,WORK_STEALING,1644.443000
StudentT,LogPDF,400000,SCALAR,23856.964000
StudentT,LogPDF,400000,VECTORIZED,1924.323000
StudentT,LogPDF,400000,PARALLEL,1743.319000
StudentT,LogPDF,400000,WORK_STEALING,923.100000
StudentT,CDF,400000,SCALAR,80372.285000
StudentT,CDF,400000,VECTORIZED,62144.379000
StudentT,CDF,400000,PARALLEL,59023.426000
StudentT,CDF,400000,WORK_STEALING,12338.209000
StudentT,PDF,500000,SCALAR,31512.960000
StudentT,PDF,500000,VECTORIZED,3534.220000
StudentT,PDF,500000,PARALLEL,2972.787000
StudentT,PDF,500000,WORK_STEALING,1969.943000
StudentT,LogPDF,500000,SCALAR,28005.546000
StudentT,LogPDF,500000,VECTORIZED,2817.415000
StudentT,LogPDF,500000,PARALLEL,1703.772000
StudentT,LogPDF,500000,WORK_STEALING,1261.499000
StudentT,CDF,500000,SCALAR,97438.977000
StudentT,CDF,500000,VECTORIZED,72981.836000
StudentT,CDF,500000,PARALLEL,73168.880000
StudentT,CDF,500000,WORK_STEALING,15782.231000
Beta,PDF,64,SCALAR,4.355000
Beta,PDF,64,VECTORIZED,1.488000
Beta,PDF,64,PARALLEL,1.517000
Beta,PDF,64,WORK_STEALING,2.021000
Beta,LogPDF,64,SCALAR,3.761000
Beta,LogPDF,64,VECTORIZED,1.357000
Beta,LogPDF,64,PARALLEL,1.358000
Beta,LogPDF,64,WORK_STEALING,1.360000
Beta,CDF,64,SCALAR,8.358000
Beta,CDF,64,VECTORIZED,3.949000
Beta,CDF,64,PARALLEL,3.995000
Beta,CDF,64,WORK_STEALING,3.961000
Beta,PDF,128,SCALAR,8.405000
Beta,PDF,128,VECTORIZED,2.353000
Beta,PDF,128,PARALLEL,2.366000
Beta,PDF,128,WORK_STEALING,2.373000
Beta,LogPDF,128,SCALAR,7.212000
Beta,LogPDF,128,VECTORIZED,2.111000
Beta,LogPDF,128,PARALLEL,2.116000
Beta,LogPDF,128,WORK_STEALING,2.113000
Beta,CDF,128,SCALAR,16.351000
Beta,CDF,128,VECTORIZED,11.330000
Beta,CDF,128,PARALLEL,7.815000
Beta,CDF,128,WORK_STEALING,7.773000
Beta,PDF,256,SCALAR,16.817000
Beta,PDF,256,VECTORIZED,4.546000
Beta,PDF,256,PARALLEL,4.693000
Beta,PDF,256,WORK_STEALING,4.689000
Beta,LogPDF,256,SCALAR,14.863000
Beta,LogPDF,256,VECTORIZED,4.199000
Beta,LogPDF,256,PARALLEL,4.214000
Beta,LogPDF,256,WORK_STEALING,4.205000
Beta,CDF,256,SCALAR,32.862000
Beta,CDF,256,VECTORIZED,15.418000
Beta,CDF,256,PARALLEL,17.837000
Beta,CDF,256,WORK_STEALING,15.215000
Beta,PDF,512,SCALAR,33.826000
Beta,PDF,512,VECTORIZED,11.493000
Beta,PDF,512,PARALLEL,9.541000
Beta,PDF,512,WORK_STEALING,9.547000
Beta,LogPDF,512,SCALAR,29.535000
Beta,LogPDF,512,VECTORIZED,10.691000
Beta,LogPDF,512,PARALLEL,8.846000
Beta,LogPDF,512,WORK_STEALING,9.453000
Beta,CDF,512,SCALAR,70.076000
Beta,CDF,512,VECTORIZED,30.811000
Beta,CDF,512,PARALLEL,31.283000
Beta,CDF,512,WORK_STEALING,31.080000
Beta,PDF,1024,SCALAR,68.733000
Beta,PDF,1024,VECTORIZED,19.367000
Beta,PDF,1024,PARALLEL,19.408000
Beta,PDF,1024,WORK_STEALING,19.405000
Beta,LogPDF,1024,SCALAR,59.195000
Beta,LogPDF,1024,VECTORIZED,17.623000
Beta,LogPDF,1024,PARALLEL,17.440000
Beta,LogPDF,1024,WORK_STEALING,17.715000
Beta,CDF,1024,SCALAR,142.884000
Beta,CDF,1024,VECTORIZED,61.855000
Beta,CDF,1024,PARALLEL,82.568000
Beta,CDF,1024,WORK_STEALING,93.688000
Beta,PDF,2048,SCALAR,131.078000
Beta,PDF,2048,VECTORIZED,34.174000
Beta,PDF,2048,PARALLEL,33.875000
Beta,PDF,2048,WORK_STEALING,35.118000
Beta,LogPDF,2048,SCALAR,118.392000
Beta,LogPDF,2048,VECTORIZED,30.496000
Beta,LogPDF,2048,PARALLEL,30.315000
Beta,LogPDF,2048,WORK_STEALING,30.281000
Beta,CDF,2048,SCALAR,259.541000
Beta,CDF,2048,VECTORIZED,125.839000
Beta,CDF,2048,PARALLEL,125.391000
Beta,CDF,2048,WORK_STEALING,123.531000
Beta,PDF,4096,SCALAR,350.236000
Beta,PDF,4096,VECTORIZED,94.973000
Beta,PDF,4096,PARALLEL,74.554000
Beta,PDF,4096,WORK_STEALING,70.511000
Beta,LogPDF,4096,SCALAR,246.352000
Beta,LogPDF,4096,VECTORIZED,70.127000
Beta,LogPDF,4096,PARALLEL,71.575000
Beta,LogPDF,4096,WORK_STEALING,66.534000
Beta,CDF,4096,SCALAR,566.710000
Beta,CDF,4096,VECTORIZED,286.696000
Beta,CDF,4096,PARALLEL,135.560000
Beta,CDF,4096,WORK_STEALING,117.888000
Beta,PDF,6144,SCALAR,446.119000
Beta,PDF,6144,VECTORIZED,110.839000
Beta,PDF,6144,PARALLEL,105.834000
Beta,PDF,6144,WORK_STEALING,108.404000
Beta,LogPDF,6144,SCALAR,357.635000
Beta,LogPDF,6144,VECTORIZED,110.087000
Beta,LogPDF,6144,PARALLEL,97.812000
Beta,LogPDF,6144,WORK_STEALING,106.586000
Beta,CDF,6144,SCALAR,773.483000
Beta,CDF,6144,VECTORIZED,387.418000
Beta,CDF,6144,PARALLEL,170.872000
Beta,CDF,6144,WORK_STEALING,183.959000
Beta,PDF,8192,SCALAR,591.224000
Beta,PDF,8192,VECTORIZED,161.776000
Beta,PDF,8192,PARALLEL,217.235000
Beta,PDF,8192,WORK_STEALING,147.946000
Beta,LogPDF,8192,SCALAR,462.293000
Beta,LogPDF,8192,VECTORIZED,146.636000
Beta,LogPDF,8192,PARALLEL,129.882000
Beta,LogPDF,8192,WORK_STEALING,137.248000
Beta,CDF,8192,SCALAR,1034.645000
Beta,CDF,8192,VECTORIZED,541.570000
Beta,CDF,8192,PARALLEL,241.222000
Beta,CDF,8192,WORK_STEALING,212.092000
Beta,PDF,10000,SCALAR,719.010000
Beta,PDF,10000,VECTORIZED,199.675000
Beta,PDF,10000,PARALLEL,184.311000
Beta,PDF,10000,WORK_STEALING,176.739000
Beta,LogPDF,10000,SCALAR,575.951000
Beta,LogPDF,10000,VECTORIZED,162.246000
Beta,LogPDF,10000,PARALLEL,168.592000
Beta,LogPDF,10000,WORK_STEALING,162.283000
Beta,CDF,10000,SCALAR,1299.168000
Beta,CDF,10000,VECTORIZED,656.655000
Beta,CDF,10000,PARALLEL,237.584000
Beta,CDF,10000,WORK_STEALING,232.016000
Beta,PDF,25000,SCALAR,1751.419000
Beta,PDF,25000,VECTORIZED,497.438000
Beta,PDF,25000,PARALLEL,455.114000
Beta,PDF,25000,WORK_STEALING,462.616000
Beta,LogPDF,25000,SCALAR,1465.967000
Beta,LogPDF,25000,VECTORIZED,422.060000
Beta,LogPDF,25000,PARALLEL,416.081000
Beta,LogPDF,25000,WORK_STEALING,479.183000
Beta,CDF,25000,SCALAR,3286.987000
Beta,CDF,25000,VECTORIZED,1574.914000
Beta,CDF,25000,PARALLEL,587.811000
Beta,CDF,25000,WORK_STEALING,415.125000
Beta,PDF,50000,SCALAR,3364.075000
Beta,PDF,50000,VECTORIZED,1002.516000
Beta,PDF,50000,PARALLEL,1029.927000
Beta,PDF,50000,WORK_STEALING,964.714000
Beta,LogPDF,50000,SCALAR,3238.190000
Beta,LogPDF,50000,VECTORIZED,871.487000
Beta,LogPDF,50000,PARALLEL,843.119000
Beta,LogPDF,50000,WORK_STEALING,880.166000
Beta,CDF,50000,SCALAR,7362.252000
Beta,CDF,50000,VECTORIZED,3276.792000
Beta,CDF,50000,PARALLEL,1224.853000
Beta,CDF,50000,WORK_STEALING,849.982000
Beta,PDF,75000,SCALAR,5929.006000
Beta,PDF,75000,VECTORIZED,1415.733000
Beta,PDF,75000,PARALLEL,1415.064000
Beta,PDF,75000,WORK_STEALING,1505.783000
Beta,LogPDF,75000,SCALAR,4411.960000
Beta,LogPDF,75000,VECTORIZED,1335.620000
Beta,LogPDF,75000,PARALLEL,1243.719000
Beta,LogPDF,75000,WORK_STEALING,1258.416000
Beta,CDF,75000,SCALAR,10028.539000
Beta,CDF,75000,VECTORIZED,4882.406000
Beta,CDF,75000,PARALLEL,1424.894000
Beta,CDF,75000,WORK_STEALING,1038.928000
Beta,PDF,100000,SCALAR,6947.938000
Beta,PDF,100000,VECTORIZED,1953.496000
Beta,PDF,100000,PARALLEL,1821.796000
Beta,PDF,100000,WORK_STEALING,2014.828000
Beta,LogPDF,100000,SCALAR,6008.544000
Beta,LogPDF,100000,VECTORIZED,1800.101000
Beta,LogPDF,100000,PARALLEL,1720.208000
Beta,LogPDF,100000,WORK_STEALING,1710.823000
Beta,CDF,100000,SCALAR,13522.269000
Beta,CDF,100000,VECTORIZED,6859.282000
Beta,CDF,100000,PARALLEL,2119.943000
Beta,CDF,100000,WORK_STEALING,1337.507000
Beta,PDF,150000,SCALAR,10698.006000
Beta,PDF,150000,VECTORIZED,2965.677000
Beta,PDF,150000,PARALLEL,2755.271000
Beta,PDF,150000,WORK_STEALING,2924.960000
Beta,LogPDF,150000,SCALAR,9509.420000
Beta,LogPDF,150000,VECTORIZED,2710.421000
Beta,LogPDF,150000,PARALLEL,2568.181000
Beta,LogPDF,150000,WORK_STEALING,2651.163000
Beta,CDF,150000,SCALAR,21595.433000
Beta,CDF,150000,VECTORIZED,12260.785000
Beta,CDF,150000,PARALLEL,3562.443000
Beta,CDF,150000,WORK_STEALING,1973.050000
Beta,PDF,200000,SCALAR,14730.745000
Beta,PDF,200000,VECTORIZED,4390.504000
Beta,PDF,200000,PARALLEL,3978.489000
Beta,PDF,200000,WORK_STEALING,4012.865000
Beta,LogPDF,200000,SCALAR,12380.970000
Beta,LogPDF,200000,VECTORIZED,3692.604000
Beta,LogPDF,200000,PARALLEL,3570.215000
Beta,LogPDF,200000,WORK_STEALING,3437.143000
Beta,CDF,200000,SCALAR,27782.658000
Beta,CDF,200000,VECTORIZED,13707.281000
Beta,CDF,200000,PARALLEL,4650.370000
Beta,CDF,200000,WORK_STEALING,2863.699000
Beta,PDF,250000,SCALAR,18484.958000
Beta,PDF,250000,VECTORIZED,5604.954000
Beta,PDF,250000,PARALLEL,5536.599000
Beta,PDF,250000,WORK_STEALING,5165.005000
Beta,LogPDF,250000,SCALAR,15710.162000
Beta,LogPDF,250000,VECTORIZED,4686.271000
Beta,LogPDF,250000,PARALLEL,4457.342000
Beta,LogPDF,250000,WORK_STEALING,4559.954000
Beta,CDF,250000,SCALAR,34425.369000
Beta,CDF,250000,VECTORIZED,17311.559000
Beta,CDF,250000,PARALLEL,5518.257000
Beta,CDF,250000,WORK_STEALING,3102.588000
Beta,PDF,300000,SCALAR,22093.793000
Beta,PDF,300000,VECTORIZED,6618.096000
Beta,PDF,300000,PARALLEL,5815.501000
Beta,PDF,300000,WORK_STEALING,6307.603000
Beta,LogPDF,300000,SCALAR,18900.217000
Beta,LogPDF,300000,VECTORIZED,6007.354000
Beta,LogPDF,300000,PARALLEL,5364.999000
Beta,LogPDF,300000,WORK_STEALING,5621.899000
Beta,CDF,300000,SCALAR,43331.095000
Beta,CDF,300000,VECTORIZED,20997.870000
Beta,CDF,300000,PARALLEL,6211.412000
Beta,CDF,300000,WORK_STEALING,4501.910000
Beta,PDF,400000,SCALAR,29864.793000
Beta,PDF,400000,VECTORIZED,9632.013000
Beta,PDF,400000,PARALLEL,8224.464000
Beta,PDF,400000,WORK_STEALING,7892.012000
Beta,LogPDF,400000,SCALAR,24983.002000
Beta,LogPDF,400000,VECTORIZED,8394.822000
Beta,LogPDF,400000,PARALLEL,7113.803000
Beta,LogPDF,400000,WORK_STEALING,7158.539000
Beta,CDF,400000,SCALAR,55596.844000
Beta,CDF,400000,VECTORIZED,27513.350000
Beta,CDF,400000,PARALLEL,8307.386000
Beta,CDF,400000,WORK_STEALING,5645.395000
Beta,PDF,500000,SCALAR,36770.132000
Beta,PDF,500000,VECTORIZED,11840.743000
Beta,PDF,500000,PARALLEL,9999.218000
Beta,PDF,500000,WORK_STEALING,10322.038000
Beta,LogPDF,500000,SCALAR,31248.519000
Beta,LogPDF,500000,VECTORIZED,10218.024000
Beta,LogPDF,500000,PARALLEL,8895.697000
Beta,LogPDF,500000,WORK_STEALING,9100.403000
Beta,CDF,500000,SCALAR,68314.062000
Beta,CDF,500000,VECTORIZED,33590.984000
Beta,CDF,500000,PARALLEL,11548.771000
Beta,CDF,500000,WORK_STEALING,6486.656000
ChiSquared,PDF,64,SCALAR,6.822000
ChiSquared,PDF,64,VECTORIZED,0.787000
ChiSquared,PDF,64,PARALLEL,1.277000
ChiSquared,PDF,64,WORK_STEALING,1.273000
ChiSquared,LogPDF,64,SCALAR,3.504000
ChiSquared,LogPDF,64,VECTORIZED,1.051000
ChiSquared,LogPDF,64,PARALLEL,0.994000
ChiSquared,LogPDF,64,WORK_STEALING,1.018000
ChiSquared,CDF,64,SCALAR,6.836000
ChiSquared,CDF,64,VECTORIZED,3.651000
ChiSquared,CDF,64,PARALLEL,3.318000
ChiSquared,CDF,64,WORK_STEALING,3.337000
ChiSquared,PDF,128,SCALAR,14.553000
ChiSquared,PDF,128,VECTORIZED,1.471000
ChiSquared,PDF,128,PARALLEL,2.442000
ChiSquared,PDF,128,WORK_STEALING,2.902000
ChiSquared,LogPDF,128,SCALAR,6.899000
ChiSquared,LogPDF,128,VECTORIZED,1.203000
ChiSquared,LogPDF,128,PARALLEL,1.855000
ChiSquared,LogPDF,128,WORK_STEALING,1.858000
ChiSquared,CDF,128,SCALAR,13.615000
ChiSquared,CDF,128,VECTORIZED,6.647000
ChiSquared,CDF,128,PARALLEL,6.502000
ChiSquared,CDF,128,WORK_STEALING,6.564000
ChiSquared,PDF,256,SCALAR,28.613000
ChiSquared,PDF,256,VECTORIZED,2.560000
ChiSquared,PDF,256,PARALLEL,6.412000
ChiSquared,PDF,256,WORK_STEALING,4.780000
ChiSquared,LogPDF,256,SCALAR,13.732000
ChiSquared,LogPDF,256,VECTORIZED,1.355000
ChiSquared,LogPDF,256,PARALLEL,2.066000
ChiSquared,LogPDF,256,WORK_STEALING,2.075000
ChiSquared,CDF,256,SCALAR,27.012000
ChiSquared,CDF,256,VECTORIZED,13.435000
ChiSquared,CDF,256,PARALLEL,13.551000
ChiSquared,CDF,256,WORK_STEALING,13.276000
ChiSquared,PDF,512,SCALAR,54.168000
ChiSquared,PDF,512,VECTORIZED,4.821000
ChiSquared,PDF,512,PARALLEL,9.462000
ChiSquared,PDF,512,WORK_STEALING,9.451000
ChiSquared,LogPDF,512,SCALAR,36.067000
ChiSquared,LogPDF,512,VECTORIZED,2.473000
ChiSquared,LogPDF,512,PARALLEL,4.067000
ChiSquared,LogPDF,512,WORK_STEALING,4.033000
ChiSquared,CDF,512,SCALAR,59.946000
ChiSquared,CDF,512,VECTORIZED,29.083000
ChiSquared,CDF,512,PARALLEL,27.766000
ChiSquared,CDF,512,WORK_STEALING,28.541000
ChiSquared,PDF,1024,SCALAR,106.403000
ChiSquared,PDF,1024,VECTORIZED,9.037000
ChiSquared,PDF,1024,PARALLEL,19.259000
ChiSquared,PDF,1024,WORK_STEALING,18.247000
ChiSquared,LogPDF,1024,SCALAR,53.230000
ChiSquared,LogPDF,1024,VECTORIZED,4.512000
ChiSquared,LogPDF,1024,PARALLEL,13.214000
ChiSquared,LogPDF,1024,WORK_STEALING,7.807000
ChiSquared,CDF,1024,SCALAR,115.912000
ChiSquared,CDF,1024,VECTORIZED,67.282000
ChiSquared,CDF,1024,PARALLEL,60.989000
ChiSquared,CDF,1024,WORK_STEALING,58.626000
ChiSquared,PDF,2048,SCALAR,205.921000
ChiSquared,PDF,2048,VECTORIZED,12.125000
ChiSquared,PDF,2048,PARALLEL,40.396000
ChiSquared,PDF,2048,WORK_STEALING,43.707000
ChiSquared,LogPDF,2048,SCALAR,110.282000
ChiSquared,LogPDF,2048,VECTORIZED,9.183000
ChiSquared,LogPDF,2048,PARALLEL,25.121000
ChiSquared,LogPDF,2048,WORK_STEALING,15.802000
ChiSquared,CDF,2048,SCALAR,307.045000
ChiSquared,CDF,2048,VECTORIZED,182.387000
ChiSquared,CDF,2048,PARALLEL,183.243000
ChiSquared,CDF,2048,WORK_STEALING,184.692000
ChiSquared,PDF,4096,SCALAR,627.965000
ChiSquared,PDF,4096,VECTORIZED,39.721000
ChiSquared,PDF,4096,PARALLEL,70.858000
ChiSquared,PDF,4096,WORK_STEALING,47.048000
ChiSquared,LogPDF,4096,SCALAR,247.333000
ChiSquared,LogPDF,4096,VECTORIZED,19.647000
ChiSquared,LogPDF,4096,PARALLEL,60.918000
ChiSquared,LogPDF,4096,WORK_STEALING,28.517000
ChiSquared,CDF,4096,SCALAR,514.660000
ChiSquared,CDF,4096,VECTORIZED,269.581000
ChiSquared,CDF,4096,PARALLEL,124.979000
ChiSquared,CDF,4096,WORK_STEALING,109.234000
ChiSquared,PDF,6144,SCALAR,751.916000
ChiSquared,PDF,6144,VECTORIZED,37.902000
ChiSquared,PDF,6144,PARALLEL,83.367000
ChiSquared,PDF,6144,WORK_STEALING,51.142000
ChiSquared,LogPDF,6144,SCALAR,333.935000
ChiSquared,LogPDF,6144,VECTORIZED,29.644000
ChiSquared,LogPDF,6144,PARALLEL,69.015000
ChiSquared,LogPDF,6144,WORK_STEALING,39.942000
ChiSquared,CDF,6144,SCALAR,794.345000
ChiSquared,CDF,6144,VECTORIZED,360.584000
ChiSquared,CDF,6144,PARALLEL,177.225000
ChiSquared,CDF,6144,WORK_STEALING,188.854000
ChiSquared,PDF,8192,SCALAR,925.850000
ChiSquared,PDF,8192,VECTORIZED,55.022000
ChiSquared,PDF,8192,PARALLEL,101.889000
ChiSquared,PDF,8192,WORK_STEALING,62.010000
ChiSquared,LogPDF,8192,SCALAR,453.448000
ChiSquared,LogPDF,8192,VECTORIZED,49.364000
ChiSquared,LogPDF,8192,PARALLEL,78.792000
ChiSquared,LogPDF,8192,WORK_STEALING,42.072000
ChiSquared,CDF,8192,SCALAR,893.840000
ChiSquared,CDF,8192,VECTORIZED,483.233000
ChiSquared,CDF,8192,PARALLEL,218.233000
ChiSquared,CDF,8192,WORK_STEALING,184.467000
ChiSquared,PDF,10000,SCALAR,1060.592000
ChiSquared,PDF,10000,VECTORIZED,61.455000
ChiSquared,PDF,10000,PARALLEL,105.908000
ChiSquared,PDF,10000,WORK_STEALING,67.331000
ChiSquared,LogPDF,10000,SCALAR,540.394000
ChiSquared,LogPDF,10000,VECTORIZED,48.974000
ChiSquared,LogPDF,10000,PARALLEL,94.002000
ChiSquared,LogPDF,10000,WORK_STEALING,58.343000
ChiSquared,CDF,10000,SCALAR,1133.141000
ChiSquared,CDF,10000,VECTORIZED,675.691000
ChiSquared,CDF,10000,PARALLEL,295.385000
ChiSquared,CDF,10000,WORK_STEALING,204.177000
ChiSquared,PDF,25000,SCALAR,2915.270000
ChiSquared,PDF,25000,VECTORIZED,212.387000
ChiSquared,PDF,25000,PARALLEL,224.144000
ChiSquared,PDF,25000,WORK_STEALING,219.273000
ChiSquared,LogPDF,25000,SCALAR,1328.373000
ChiSquared,LogPDF,25000,VECTORIZED,127.508000
ChiSquared,LogPDF,25000,PARALLEL,121.179000
ChiSquared,LogPDF,25000,WORK_STEALING,80.831000
ChiSquared,CDF,25000,SCALAR,2700.152000
ChiSquared,CDF,25000,VECTORIZED,1529.634000
ChiSquared,CDF,25000,PARALLEL,616.750000
ChiSquared,CDF,25000,WORK_STEALING,479.355000
ChiSquared,PDF,50000,SCALAR,5385.022000
ChiSquared,PDF,50000,VECTORIZED,346.258000
ChiSquared,PDF,50000,PARALLEL,389.953000
ChiSquared,PDF,50000,WORK_STEALING,307.756000
ChiSquared,LogPDF,50000,SCALAR,2705.972000
ChiSquared,LogPDF,50000,VECTORIZED,270.589000
ChiSquared,LogPDF,50000,PARALLEL,223.399000
ChiSquared,LogPDF,50000,WORK_STEALING,136.251000
ChiSquared,CDF,50000,SCALAR,5357.634000
ChiSquared,CDF,50000,VECTORIZED,3204.356000
ChiSquared,CDF,50000,PARALLEL,1130.397000
ChiSquared,CDF,50000,WORK_STEALING,759.812000
ChiSquared,PDF,75000,SCALAR,8118.730000
ChiSquared,PDF,75000,VECTORIZED,518.687000
ChiSquared,PDF,75000,PARALLEL,649.322000
ChiSquared,PDF,75000,WORK_STEALING,378.704000
ChiSquared,LogPDF,75000,SCALAR,4040.964000
ChiSquared,LogPDF,75000,VECTORIZED,411.860000
ChiSquared,LogPDF,75000,PARALLEL,288.686000
ChiSquared,LogPDF,75000,WORK_STEALING,174.316000
ChiSquared,CDF,75000,SCALAR,8146.573000
ChiSquared,CDF,75000,VECTORIZED,4656.189000
ChiSquared,CDF,75000,PARALLEL,1672.588000
ChiSquared,CDF,75000,WORK_STEALING,1097.765000
ChiSquared,PDF,100000,SCALAR,10849.087000
ChiSquared,PDF,100000,VECTORIZED,707.331000
ChiSquared,PDF,100000,PARALLEL,770.136000
ChiSquared,PDF,100000,WORK_STEALING,428.736000
ChiSquared,LogPDF,100000,SCALAR,5843.795000
ChiSquared,LogPDF,100000,VECTORIZED,534.174000
ChiSquared,LogPDF,100000,PARALLEL,400.510000
ChiSquared,LogPDF,100000,WORK_STEALING,214.259000
ChiSquared,CDF,100000,SCALAR,11256.932000
ChiSquared,CDF,100000,VECTORIZED,6636.671000
ChiSquared,CDF,100000,PARALLEL,2217.259000
ChiSquared,CDF,100000,WORK_STEALING,1439.336000
ChiSquared,PDF,150000,SCALAR,16634.056000
ChiSquared,PDF,150000,VECTORIZED,1223.701000
ChiSquared,PDF,150000,PARALLEL,1059.015000
ChiSquared,PDF,150000,WORK_STEALING,658.638000
ChiSquared,LogPDF,150000,SCALAR,8706.350000
ChiSquared,LogPDF,150000,VECTORIZED,799.570000
ChiSquared,LogPDF,150000,PARALLEL,562.508000
ChiSquared,LogPDF,150000,WORK_STEALING,348.300000
ChiSquared,CDF,150000,SCALAR,17573.140000
ChiSquared,CDF,150000,VECTORIZED,9914.432000
ChiSquared,CDF,150000,PARALLEL,3375.407000
ChiSquared,CDF,150000,WORK_STEALING,2011.185000
ChiSquared,PDF,200000,SCALAR,22589.554000
ChiSquared,PDF,200000,VECTORIZED,1455.028000
ChiSquared,PDF,200000,PARALLEL,1461.995000
ChiSquared,PDF,200000,WORK_STEALING,821.301000
ChiSquared,LogPDF,200000,SCALAR,11647.980000
ChiSquared,LogPDF,200000,VECTORIZED,1254.942000
ChiSquared,LogPDF,200000,PARALLEL,620.422000
ChiSquared,LogPDF,200000,WORK_STEALING,418.730000
ChiSquared,CDF,200000,SCALAR,23108.332000
ChiSquared,CDF,200000,VECTORIZED,13135.990000
ChiSquared,CDF,200000,PARALLEL,4481.426000
ChiSquared,CDF,200000,WORK_STEALING,3360.686000
ChiSquared,PDF,250000,SCALAR,28448.068000
ChiSquared,PDF,250000,VECTORIZED,2262.740000
ChiSquared,PDF,250000,PARALLEL,1539.447000
ChiSquared,PDF,250000,WORK_STEALING,1149.618000
ChiSquared,LogPDF,250000,SCALAR,14676.297000
ChiSquared,LogPDF,250000,VECTORIZED,1466.791000
ChiSquared,LogPDF,250000,PARALLEL,896.630000
ChiSquared,LogPDF,250000,WORK_STEALING,598.224000
ChiSquared,CDF,250000,SCALAR,28832.570000
ChiSquared,CDF,250000,VECTORIZED,16504.180000
ChiSquared,CDF,250000,PARALLEL,5741.869000
ChiSquared,CDF,250000,WORK_STEALING,3497.338000
ChiSquared,PDF,300000,SCALAR,34263.047000
ChiSquared,PDF,300000,VECTORIZED,3297.390000
ChiSquared,PDF,300000,PARALLEL,1756.620000
ChiSquared,PDF,300000,WORK_STEALING,1305.363000
ChiSquared,LogPDF,300000,SCALAR,17186.789000
ChiSquared,LogPDF,300000,VECTORIZED,1974.162000
ChiSquared,LogPDF,300000,PARALLEL,1015.661000
ChiSquared,LogPDF,300000,WORK_STEALING,621.704000
ChiSquared,CDF,300000,SCALAR,35003.003000
ChiSquared,CDF,300000,VECTORIZED,20763.516000
ChiSquared,CDF,300000,PARALLEL,6936.821000
ChiSquared,CDF,300000,WORK_STEALING,4065.868000
ChiSquared,PDF,400000,SCALAR,45663.105000
ChiSquared,PDF,400000,VECTORIZED,3737.662000
ChiSquared,PDF,400000,PARALLEL,2717.961000
ChiSquared,PDF,400000,WORK_STEALING,1580.941000
ChiSquared,LogPDF,400000,SCALAR,22963.054000
ChiSquared,LogPDF,400000,VECTORIZED,3055.423000
ChiSquared,LogPDF,400000,PARALLEL,1416.589000
ChiSquared,LogPDF,400000,WORK_STEALING,850.372000
ChiSquared,CDF,400000,SCALAR,45782.305000
ChiSquared,CDF,400000,VECTORIZED,28657.054000
ChiSquared,CDF,400000,PARALLEL,8909.213000
ChiSquared,CDF,400000,WORK_STEALING,5804.283000
ChiSquared,PDF,500000,SCALAR,56508.745000
ChiSquared,PDF,500000,VECTORIZED,5085.524000
ChiSquared,PDF,500000,PARALLEL,2823.357000
ChiSquared,PDF,500000,WORK_STEALING,2192.736000
ChiSquared,LogPDF,500000,SCALAR,28770.658000
ChiSquared,LogPDF,500000,VECTORIZED,3636.717000
ChiSquared,LogPDF,500000,PARALLEL,1395.454000
ChiSquared,LogPDF,500000,WORK_STEALING,981.460000
ChiSquared,CDF,500000,SCALAR,57529.784000
ChiSquared,CDF,500000,VECTORIZED,32852.372000
ChiSquared,CDF,500000,PARALLEL,11372.381000
ChiSquared,CDF,500000,WORK_STEALING,6452.105000
LogNormal,PDF,64,SCALAR,6.798000
LogNormal,PDF,64,VECTORIZED,1.168000
LogNormal,PDF,64,PARALLEL,1.963000
LogNormal,PDF,64,WORK_STEALING,2.017000
LogNormal,LogPDF,64,SCALAR,3.641000
LogNormal,LogPDF,64,VECTORIZED,0.694000
LogNormal,LogPDF,64,PARALLEL,0.566000
LogNormal,LogPDF,64,WORK_STEALING,0.592000
LogNormal,CDF,64,SCALAR,4.998000
LogNormal,CDF,64,VECTORIZED,2.012000
LogNormal,CDF,64,PARALLEL,3.145000
LogNormal,CDF,64,WORK_STEALING,3.072000
LogNormal,PDF,128,SCALAR,16.620000
LogNormal,PDF,128,VECTORIZED,1.037000
LogNormal,PDF,128,PARALLEL,2.485000
LogNormal,PDF,128,WORK_STEALING,2.512000
LogNormal,LogPDF,128,SCALAR,9.346000
LogNormal,LogPDF,128,VECTORIZED,1.263000
LogNormal,LogPDF,128,PARALLEL,1.833000
LogNormal,LogPDF,128,WORK_STEALING,1.058000
LogNormal,CDF,128,SCALAR,14.425000
LogNormal,CDF,128,VECTORIZED,3.132000
LogNormal,CDF,128,PARALLEL,4.960000
LogNormal,CDF,128,WORK_STEALING,6.563000
LogNormal,PDF,256,SCALAR,40.863000
LogNormal,PDF,256,VECTORIZED,2.631000
LogNormal,PDF,256,PARALLEL,5.955000
LogNormal,PDF,256,WORK_STEALING,5.160000
LogNormal,LogPDF,256,SCALAR,25.138000
LogNormal,LogPDF,256,VECTORIZED,1.451000
