Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,CDF,2000,SCALAR,186.174000
Weibull,CDF,2000,VECTORIZED,17.254000
Weibull,CDF,2000,PARALLEL,76.367000
Weibull,CDF,2000,WORK_STEALING,73.482000
Weibull,PDF,5000,SCALAR,591.268000
Weibull,PDF,5000,VECTORIZED,41.214000
Weibull,PDF,5000,PARALLEL,90.875000
Weibull,PDF,5000,WORK_STEALING,101.512000
Weibull,LogPDF,5000,SCALAR,317.882000
Weibull,LogPDF,5000,VECTORIZED,35.147000
Weibull,LogPDF,5000,PARALLEL,70.939000
Weibull,LogPDF,5000,WORK_STEALING,50.320000
Weibull,CDF,5000,SCALAR,435.731000
Weibull,CDF,5000,VECTORIZED,44.998000
Weibull,CDF,5000,PARALLEL,108.130000
Weibull,CDF,5000,WORK_STEALING,79.315000
Weibull,PDF,10000,SCALAR,1395.448000
Weibull,PDF,10000,VECTORIZED,92.888000
Weibull,PDF,10000,PARALLEL,172.846000
Weibull,PDF,10000,WORK_STEALING,124.492000
Weibull,LogPDF,10000,SCALAR,712.283000
Weibull,LogPDF,10000,VECTORIZED,81.652000
Weibull,LogPDF,10000,PARALLEL,132.221000
Weibull,LogPDF,10000,WORK_STEALING,88.771000
Weibull,CDF,10000,SCALAR,871.307000
Weibull,CDF,10000,VECTORIZED,89.507000
Weibull,CDF,10000,PARALLEL,145.903000
Weibull,CDF,10000,WORK_STEALING,101.063000
Weibull,PDF,20000,SCALAR,2607.837000
Weibull,PDF,20000,VECTORIZED,184.170000
Weibull,PDF,20000,PARALLEL,306.012000
Weibull,PDF,20000,WORK_STEALING,227.910000
Weibull,LogPDF,20000,SCALAR,1311.407000
Weibull,LogPDF,20000,VECTORIZED,216.261000
Weibull,LogPDF,20000,PARALLEL,169.452000
Weibull,LogPDF,20000,WORK_STEALING,113.366000
Weibull,CDF,20000,SCALAR,1762.916000
Weibull,CDF,20000,VECTORIZED,159.458000
Weibull,CDF,20000,PARALLEL,262.280000
Weibull,CDF,20000,WORK_STEALING,185.993000
Weibull,PDF,50000,SCALAR,6577.521000
Weibull,PDF,50000,VECTORIZED,498.770000
Weibull,PDF,50000,PARALLEL,617.565000
Weibull,PDF,50000,WORK_STEALING,420.504000
Weibull,LogPDF,50000,SCALAR,3505.893000
Weibull,LogPDF,50000,VECTORIZED,351.178000
Weibull,LogPDF,50000,PARALLEL,340.534000
Weibull,LogPDF,50000,WORK_STEALING,304.135000
Weibull,CDF,50000,SCALAR,4208.498000
Weibull,CDF,50000,VECTORIZED,434.321000
Weibull,CDF,50000,PARALLEL,692.782000
Weibull,CDF,50000,WORK_STEALING,445.036000
Weibull,PDF,100000,SCALAR,13333.011000
Weibull,PDF,100000,VECTORIZED,1089.490000
Weibull,PDF,100000,PARALLEL,1387.518000
Weibull,PDF,100000,WORK_STEALING,880.382000
Weibull,LogPDF,100000,SCALAR,8284.037000
Weibull,LogPDF,100000,VECTORIZED,922.281000
Weibull,LogPDF,100000,PARALLEL,750.007000
Weibull,LogPDF,100000,WORK_STEALING,519.374000
Weibull,CDF,100000,SCALAR,10228.703000
Weibull,CDF,100000,VECTORIZED,820.304000
Weibull,CDF,100000,PARALLEL,978.859000
Weibull,CDF,100000,WORK_STEALING,866.311000
Weibull,PDF,250000,SCALAR,32986.330000
Weibull,PDF,250000,VECTORIZED,2356.166000
Weibull,PDF,250000,PARALLEL,2548.561000
Weibull,PDF,250000,WORK_STEALING,1999.200000
Weibull,LogPDF,250000,SCALAR,17339.661000
Weibull,LogPDF,250000,VECTORIZED,2060.364000
Weibull,LogPDF,250000,PARALLEL,1669.270000
Weibull,LogPDF,250000,WORK_STEALING,1320.806000
Weibull,CDF,250000,SCALAR,21316.734000
Weibull,CDF,250000,VECTORIZED,2060.075000
Weibull,CDF,250000,PARALLEL,2832.611000
Weibull,CDF,250000,WORK_STEALING,1845.357000
Weibull,PDF,500000,SCALAR,62630.552000
Weibull,PDF,500000,VECTORIZED,5865.740000
Weibull,PDF,500000,PARALLEL,5371.705000
Weibull,PDF,500000,WORK_STEALING,3912.220000
Weibull,LogPDF,500000,SCALAR,32675.863000
Weibull,LogPDF,500000,VECTORIZED,4820.024000
Weibull,LogPDF,500000,PARALLEL,4123.158000
Weibull,LogPDF,500000,WORK_STEALING,2606.516000
Weibull,CDF,500000,SCALAR,42328.730000
Weibull,CDF,500000,VECTORIZED,5089.523000
Weibull,CDF,500000,PARALLEL,5805.836000
Weibull,CDF,500000,WORK_STEALING,4107.078000
Rayleigh,PDF,8,SCALAR,0.969000
Rayleigh,PDF,8,VECTORIZED,0.740000
Rayleigh,PDF,8,PARALLEL,0.393000
Rayleigh,PDF,8,WORK_STEALING,0.448000
Rayleigh,LogPDF,8,SCALAR,0.734000
Rayleigh,LogPDF,8,VECTORIZED,0.686000
Rayleigh,LogPDF,8,PARALLEL,0.282000
Rayleigh,LogPDF,8,WORK_STEALING,0.307000
Rayleigh,CDF,8,SCALAR,0.520000
Rayleigh,CDF,8,VECTORIZED,0.210000
Rayleigh,CDF,8,PARALLEL,0.183000
Rayleigh,CDF,8,WORK_STEALING,0.208000
Rayleigh,PDF,16,SCALAR,1.884000
Rayleigh,PDF,16,VECTORIZED,0.559000
Rayleigh,PDF,16,PARALLEL,0.406000
Rayleigh,PDF,16,WORK_STEALING,0.447000
Rayleigh,LogPDF,16,SCALAR,1.353000
Rayleigh,LogPDF,16,VECTORIZED,0.793000
Rayleigh,LogPDF,16,PARALLEL,0.359000
Rayleigh,LogPDF,16,WORK_STEALING,0.263000
Rayleigh,CDF,16,SCALAR,0.959000
Rayleigh,CDF,16,VECTORIZED,0.227000
Rayleigh,CDF,16,PARALLEL,0.248000
Rayleigh,CDF,16,WORK_STEALING,0.288000
Rayleigh,PDF,32,SCALAR,4.846000
Rayleigh,PDF,32,VECTORIZED,0.609000
Rayleigh,PDF,32,PARALLEL,0.678000
Rayleigh,PDF,32,WORK_STEALING,0.696000
Rayleigh,LogPDF,32,SCALAR,1.899000
Rayleigh,LogPDF,32,VECTORIZED,0.548000
Rayleigh,LogPDF,32,PARALLEL,0.389000
Rayleigh,LogPDF,32,WORK_STEALING,0.629000
Rayleigh,CDF,32,SCALAR,1.852000
Rayleigh,CDF,32,VECTORIZED,0.264000
Rayleigh,CDF,32,PARALLEL,0.376000
Rayleigh,CDF,32,WORK_STEALING,0.412000
Rayleigh,PDF,64,SCALAR,7.348000
Rayleigh,PDF,64,VECTORIZED,0.860000
Rayleigh,PDF,64,PARALLEL,1.234000
Rayleigh,PDF,64,WORK_STEALING,1.915000
Rayleigh,LogPDF,64,SCALAR,3.613000
Rayleigh,LogPDF,64,VECTORIZED,0.701000
Rayleigh,LogPDF,64,PARALLEL,0.557000
Rayleigh,LogPDF,64,WORK_STEALING,0.580000
Rayleigh,CDF,64,SCALAR,4.238000
Rayleigh,CDF,64,VECTORIZED,0.330000
Rayleigh,CDF,64,PARALLEL,0.620000
Rayleigh,CDF,64,WORK_STEALING,0.631000
Rayleigh,PDF,128,SCALAR,14.141000
Rayleigh,PDF,128,VECTORIZED,1.524000
Rayleigh,PDF,128,PARALLEL,2.282000
Rayleigh,PDF,128,WORK_STEALING,2.309000
Rayleigh,LogPDF,128,SCALAR,7.122000
Rayleigh,LogPDF,128,VECTORIZED,1.119000
Rayleigh,LogPDF,128,PARALLEL,1.850000
Rayleigh,LogPDF,128,WORK_STEALING,1.901000
Rayleigh,CDF,128,SCALAR,6.980000
Rayleigh,CDF,128,VECTORIZED,0.511000
Rayleigh,CDF,128,PARALLEL,1.098000
Rayleigh,CDF,128,WORK_STEALING,1.111000
Rayleigh,PDF,256,SCALAR,29.403000
Rayleigh,PDF,256,VECTORIZED,1.808000
Rayleigh,PDF,256,PARALLEL,4.472000
Rayleigh,PDF,256,WORK_STEALING,6.976000
Rayleigh,LogPDF,256,SCALAR,14.199000
Rayleigh,LogPDF,256,VECTORIZED,1.358000
Rayleigh,LogPDF,256,PARALLEL,3.620000
Rayleigh,LogPDF,256,WORK_STEALING,3.657000
Rayleigh,CDF,256,SCALAR,13.879000
Rayleigh,CDF,256,VECTORIZED,1.224000
Rayleigh,CDF,256,PARALLEL,3.253000
Rayleigh,CDF,256,WORK_STEALING,3.111000
Rayleigh,PDF,512,SCALAR,58.178000
Rayleigh,PDF,512,VECTORIZED,3.213000
Rayleigh,PDF,512,PARALLEL,13.201000
Rayleigh,PDF,512,WORK_STEALING,8.537000
Rayleigh,LogPDF,512,SCALAR,26.744000
Rayleigh,LogPDF,512,VECTORIZED,2.365000
Rayleigh,LogPDF,512,PARALLEL,4.133000
Rayleigh,LogPDF,512,WORK_STEALING,6.755000
Rayleigh,CDF,512,SCALAR,26.144000
Rayleigh,CDF,512,VECTORIZED,2.116000
Rayleigh,CDF,512,PARALLEL,3.802000
Rayleigh,CDF,512,WORK_STEALING,3.825000
Rayleigh,PDF,1000,SCALAR,116.829000
Rayleigh,PDF,1000,VECTORIZED,6.084000
Rayleigh,PDF,1000,PARALLEL,16.712000
Rayleigh,PDF,1000,WORK_STEALING,16.807000
Rayleigh,LogPDF,1000,SCALAR,61.466000
Rayleigh,LogPDF,1000,VECTORIZED,4.365000
Rayleigh,LogPDF,1000,PARALLEL,11.989000
Rayleigh,LogPDF,1000,WORK_STEALING,12.565000
Rayleigh,CDF,1000,SCALAR,61.103000
Rayleigh,CDF,1000,VECTORIZED,2.782000
Rayleigh,CDF,1000,PARALLEL,11.461000
Rayleigh,CDF,1000,WORK_STEALING,7.558000
Rayleigh,PDF,2000,SCALAR,245.940000
Rayleigh,PDF,2000,VECTORIZED,12.081000
Rayleigh,PDF,2000,PARALLEL,48.605000
Rayleigh,PDF,2000,WORK_STEALING,35.729000
Rayleigh,LogPDF,2000,SCALAR,140.368000
Rayleigh,LogPDF,2000,VECTORIZED,9.001000
Rayleigh,LogPDF,2000,PARALLEL,30.024000
Rayleigh,LogPDF,2000,WORK_STEALING,33.541000
Rayleigh,CDF,2000,SCALAR,121.726000
Rayleigh,CDF,2000,VECTORIZED,8.028000
Rayleigh,CDF,2000,PARALLEL,15.072000
Rayleigh,CDF,2000,WORK_STEALING,15.318000
Rayleigh,PDF,5000,SCALAR,614.694000
Rayleigh,PDF,5000,VECTORIZED,38.800000
Rayleigh,PDF,5000,PARALLEL,79.290000
Rayleigh,PDF,5000,WORK_STEALING,62.611000
Rayleigh,LogPDF,5000,SCALAR,306.359000
Rayleigh,LogPDF,5000,VECTORIZED,24.809000
Rayleigh,LogPDF,5000,PARALLEL,74.601000
Rayleigh,LogPDF,5000,WORK_STEALING,38.099000
Rayleigh,CDF,5000,SCALAR,374.763000
Rayleigh,CDF,5000,VECTORIZED,18.615000
Rayleigh,CDF,5000,PARALLEL,71.388000
Rayleigh,CDF,5000,WORK_STEALING,37.511000
Rayleigh,PDF,10000,SCALAR,1241.901000
Rayleigh,PDF,10000,VECTORIZED,77.216000
Rayleigh,PDF,10000,PARALLEL,130.537000
Rayleigh,PDF,10000,WORK_STEALING,104.146000
Rayleigh,LogPDF,10000,SCALAR,734.893000
Rayleigh,LogPDF,10000,VECTORIZED,56.036000
Rayleigh,LogPDF,10000,PARALLEL,91.474000
Rayleigh,LogPDF,10000,WORK_STEALING,65.645000
Rayleigh,CDF,10000,SCALAR,619.446000
Rayleigh,CDF,10000,VECTORIZED,47.247000
Rayleigh,CDF,10000,PARALLEL,97.508000
Rayleigh,CDF,10000,WORK_STEALING,56.913000
Rayleigh,PDF,20000,SCALAR,2460.462000
Rayleigh,PDF,20000,VECTORIZED,149.252000
Rayleigh,PDF,20000,PARALLEL,209.406000
Rayleigh,PDF,20000,WORK_STEALING,153.821000
Rayleigh,LogPDF,20000,SCALAR,1174.999000
Rayleigh,LogPDF,20000,VECTORIZED,116.608000
Rayleigh,LogPDF,20000,PARALLEL,130.235000
Rayleigh,LogPDF,20000,WORK_STEALING,90.764000
Rayleigh,CDF,20000,SCALAR,1369.431000
Rayleigh,CDF,20000,VECTORIZED,69.745000
Rayleigh,CDF,20000,PARALLEL,121.453000
Rayleigh,CDF,20000,WORK_STEALING,76.269000
Rayleigh,PDF,50000,SCALAR,6151.135000
Rayleigh,PDF,50000,VECTORIZED,366.450000
Rayleigh,PDF,50000,PARALLEL,375.477000
Rayleigh,PDF,50000,WORK_STEALING,306.981000
Rayleigh,LogPDF,50000,SCALAR,3221.376000
Rayleigh,LogPDF,50000,VECTORIZED,252.391000
Rayleigh,LogPDF,50000,PARALLEL,199.550000
Rayleigh,LogPDF,50000,WORK_STEALING,164.104000
Rayleigh,CDF,50000,SCALAR,2975.331000
Rayleigh,CDF,50000,VECTORIZED,212.455000
Rayleigh,CDF,50000,PARALLEL,233.442000
Rayleigh,CDF,50000,WORK_STEALING,125.239000
Rayleigh,PDF,100000,SCALAR,11040.352000
Rayleigh,PDF,100000,VECTORIZED,694.873000
Rayleigh,PDF,100000,PARALLEL,674.740000
Rayleigh,PDF,100000,WORK_STEALING,579.920000
Rayleigh,LogPDF,100000,SCALAR,5840.367000
Rayleigh,LogPDF,100000,VECTORIZED,541.217000
Rayleigh,LogPDF,100000,PARALLEL,359.751000
Rayleigh,LogPDF,100000,WORK_STEALING,315.372000
Rayleigh,CDF,100000,SCALAR,6064.155000
Rayleigh,CDF,100000,VECTORIZED,339.679000
Rayleigh,CDF,100000,PARALLEL,353.876000
Rayleigh,CDF,100000,WORK_STEALING,278.973000
Rayleigh,PDF,250000,SCALAR,28696.911000
Rayleigh,PDF,250000,VECTORIZED,1718.616000
Rayleigh,PDF,250000,PARALLEL,1822.224000
Rayleigh,PDF,250000,WORK_STEALING,1251.405000
Rayleigh,LogPDF,250000,SCALAR,15379.061000
Rayleigh,LogPDF,250000,VECTORIZED,1903.524000
Rayleigh,LogPDF,250000,PARALLEL,1197.922000
Rayleigh,LogPDF,250000,WORK_STEALING,749.913000
Rayleigh,CDF,250000,SCALAR,15846.393000
Rayleigh,CDF,250000,VECTORIZED,917.975000
Rayleigh,CDF,250000,PARALLEL,687.526000
Rayleigh,CDF,250000,WORK_STEALING,534.544000
Rayleigh,PDF,500000,SCALAR,58960.686000
Rayleigh,PDF,500000,VECTORIZED,4876.994000
Rayleigh,PDF,500000,PARALLEL,4281.175000
Rayleigh,PDF,500000,WORK_STEALING,3594.174000
Rayleigh,LogPDF,500000,SCALAR,30236.046000
Rayleigh,LogPDF,500000,VECTORIZED,3334.779000
Rayleigh,LogPDF,500000,PARALLEL,2101.062000
Rayleigh,LogPDF,500000,WORK_STEALING,1287.679000
Rayleigh,CDF,500000,SCALAR,28712.496000
Rayleigh,CDF,500000,VECTORIZED,1964.457000
Rayleigh,CDF,500000,PARALLEL,1410.543000
Rayleigh,CDF,500000,WORK_STEALING,1151.551000
VonMises,PDF,8,SCALAR,0.607000
VonMises,PDF,8,VECTORIZED,0.222000
VonMises,PDF,8,PARALLEL,0.288000
VonMises,PDF,8,WORK_STEALING,0.322000
VonMises,LogPDF,8,SCALAR,0.530000
VonMises,LogPDF,8,VECTORIZED,0.186000
VonMises,LogPDF,8,PARALLEL,0.196000
VonMises,LogPDF,8,WORK_STEALING,0.220000
VonMises,CDF,8,SCALAR,93.193000
VonMises,CDF,8,VECTORIZED,93.175000
VonMises,CDF,8,PARALLEL,93.196000
VonMises,CDF,8,WORK_STEALING,94.775000
VonMises,PDF,16,SCALAR,1.114000
VonMises,PDF,16,VECTORIZED,0.246000
VonMises,PDF,16,PARALLEL,0.443000
VonMises,PDF,16,WORK_STEALING,0.656000
VonMises,LogPDF,16,SCALAR,0.961000
VonMises,LogPDF,16,VECTORIZED,0.194000
VonMises,LogPDF,16,PARALLEL,0.255000
VonMises,LogPDF,16,WORK_STEALING,0.282000
VonMises,CDF,16,SCALAR,181.960000
VonMises,CDF,16,VECTORIZED,205.203000
VonMises,CDF,16,PARALLEL,194.329000
VonMises,CDF,16,WORK_STEALING,187.911000
VonMises,PDF,32,SCALAR,3.048000
VonMises,PDF,32,VECTORIZED,0.316000
VonMises,PDF,32,PARALLEL,0.785000
VonMises,PDF,32,WORK_STEALING,0.804000
VonMises,LogPDF,32,SCALAR,1.772000
VonMises,LogPDF,32,VECTORIZED,0.218000
VonMises,LogPDF,32,PARALLEL,0.396000
VonMises,LogPDF,32,WORK_STEALING,0.418000
VonMises,CDF,32,SCALAR,395.108000
VonMises,CDF,32,VECTORIZED,355.800000
VonMises,CDF,32,PARALLEL,366.203000
VonMises,CDF,32,WORK_STEALING,342.198000
VonMises,PDF,64,SCALAR,3.789000
VonMises,PDF,64,VECTORIZED,0.430000
VonMises,PDF,64,PARALLEL,1.441000
VonMises,PDF,64,WORK_STEALING,1.883000
VonMises,LogPDF,64,SCALAR,4.611000
VonMises,LogPDF,64,VECTORIZED,0.269000
VonMises,LogPDF,64,PARALLEL,0.593000
VonMises,LogPDF,64,WORK_STEALING,0.611000
VonMises,CDF,64,SCALAR,739.577000
VonMises,CDF,64,VECTORIZED,690.326000
VonMises,CDF,64,PARALLEL,812.165000
VonMises,CDF,64,WORK_STEALING,707.660000
VonMises,PDF,128,SCALAR,8.022000
VonMises,PDF,128,VECTORIZED,0.756000
VonMises,PDF,128,PARALLEL,2.611000
VonMises,PDF,128,WORK_STEALING,2.654000
VonMises,LogPDF,128,SCALAR,6.676000
VonMises,LogPDF,128,VECTORIZED,0.427000
VonMises,LogPDF,128,PARALLEL,1.195000
VonMises,LogPDF,128,WORK_STEALING,1.212000
VonMises,CDF,128,SCALAR,1700.129000
VonMises,CDF,128,VECTORIZED,1447.156000
VonMises,CDF,128,PARALLEL,1591.659000
VonMises,CDF,128,WORK_STEALING,1518.668000
VonMises,PDF,256,SCALAR,15.571000
VonMises,PDF,256,VECTORIZED,1.310000
VonMises,PDF,256,PARALLEL,5.098000
VonMises,PDF,256,WORK_STEALING,5.135000
VonMises,LogPDF,256,SCALAR,14.891000
VonMises,LogPDF,256,VECTORIZED,0.700000
VonMises,LogPDF,256,PARALLEL,2.248000
VonMises,LogPDF,256,WORK_STEALING,2.293000
VonMises,CDF,256,SCALAR,3013.903000
VonMises,CDF,256,VECTORIZED,3098.756000
VonMises,CDF,256,PARALLEL,2861.328000
VonMises,CDF,256,WORK_STEALING,2868.673000
VonMises,PDF,512,SCALAR,45.834000
VonMises,PDF,512,VECTORIZED,3.685000
VonMises,PDF,512,PARALLEL,15.562000
VonMises,PDF,512,WORK_STEALING,14.343000
VonMises,LogPDF,512,SCALAR,42.353000
VonMises,LogPDF,512,VECTORIZED,1.812000
VonMises,LogPDF,512,PARALLEL,4.499000
VonMises,LogPDF,512,WORK_STEALING,9.133000
VonMises,CDF,512,SCALAR,6111.375000
VonMises,CDF,512,VECTORIZED,6195.875000
VonMises,CDF,512,PARALLEL,6512.288000
VonMises,CDF,512,WORK_STEALING,5631.777000
VonMises,PDF,1000,SCALAR,59.796000
VonMises,PDF,1000,VECTORIZED,4.632000
VonMises,PDF,1000,PARALLEL,19.510000
VonMises,PDF,1000,WORK_STEALING,19.707000
VonMises,LogPDF,1000,SCALAR,48.687000
VonMises,LogPDF,1000,VECTORIZED,2.401000
VonMises,LogPDF,1000,PARALLEL,10.000000
VonMises,LogPDF,1000,WORK_STEALING,10.750000
VonMises,CDF,1000,SCALAR,11947.633000
VonMises,CDF,1000,VECTORIZED,12354.691000
VonMises,CDF,1000,PARALLEL,13430.517000
VonMises,CDF,1000,WORK_STEALING,13021.491000
VonMises,PDF,2000,SCALAR,165.308000
VonMises,PDF,2000,VECTORIZED,16.195000
VonMises,PDF,2000,PARALLEL,50.837000
VonMises,PDF,2000,WORK_STEALING,55.887000
VonMises,LogPDF,2000,SCALAR,138.829000
VonMises,LogPDF,2000,VECTORIZED,5.149000
VonMises,LogPDF,2000,PARALLEL,31.245000
VonMises,LogPDF,2000,WORK_STEALING,33.314000
VonMises,CDF,2000,SCALAR,28775.896000
VonMises,CDF,2000,VECTORIZED,27450.565000
VonMises,CDF,2000,PARALLEL,25022.596000
VonMises,CDF,2000,WORK_STEALING,23392.788000
VonMises,PDF,5000,SCALAR,346.167000
VonMises,PDF,5000,VECTORIZED,27.640000
VonMises,PDF,5000,PARALLEL,83.544000
VonMises,PDF,5000,WORK_STEALING,61.771000
VonMises,LogPDF,5000,SCALAR,302.106000
VonMises,LogPDF,5000,VECTORIZED,23.707000
VonMises,LogPDF,5000,PARALLEL,86.035000
VonMises,LogPDF,5000,WORK_STEALING,45.259000
VonMises,CDF,5000,SCALAR,59472.203000
VonMises,CDF,5000,VECTORIZED,58250.269000
VonMises,CDF,5000,PARALLEL,22891.660000
VonMises,CDF,5000,WORK_STEALING,16748.294000
VonMises,PDF,10000,SCALAR,698.383000
VonMises,PDF,10000,VECTORIZED,62.279000
VonMises,PDF,10000,PARALLEL,127.090000
VonMises,PDF,10000,WORK_STEALING,88.849000
VonMises,LogPDF,10000,SCALAR,572.712000
VonMises,LogPDF,10000,VECTORIZED,24.465000
VonMises,LogPDF,10000,PARALLEL,116.179000
VonMises,LogPDF,10000,WORK_STEALING,69.063000
VonMises,CDF,10000,SCALAR,126295.811000
VonMises,CDF,10000,VECTORIZED,121271.967000
VonMises,CDF,10000,PARALLEL,39942.811000
VonMises,CDF,10000,WORK_STEALING,29107.864000
VonMises,PDF,20000,SCALAR,1632.190000
VonMises,PDF,20000,VECTORIZED,135.100000
VonMises,PDF,20000,PARALLEL,244.503000
VonMises,PDF,20000,WORK_STEALING,141.921000
VonMises,LogPDF,20000,SCALAR,1358.982000
VonMises,LogPDF,20000,VECTORIZED,78.792000
VonMises,LogPDF,20000,PARALLEL,167.524000
VonMises,LogPDF,20000,WORK_STEALING,104.232000
VonMises,CDF,20000,SCALAR,276049.439000
VonMises,CDF,20000,VECTORIZED,245534.420000
VonMises,CDF,20000,PARALLEL,79221.114000
VonMises,CDF,20000,WORK_STEALING,56454.774000
VonMises,PDF,50000,SCALAR,3672.198000
VonMises,PDF,50000,VECTORIZED,289.446000
VonMises,PDF,50000,PARALLEL,448.374000
VonMises,PDF,50000,WORK_STEALING,344.455000
VonMises,LogPDF,50000,SCALAR,3490.626000
VonMises,LogPDF,50000,VECTORIZED,171.394000
VonMises,LogPDF,50000,PARALLEL,355.730000
VonMises,LogPDF,50000,WORK_STEALING,228.957000
VonMises,CDF,50000,SCALAR,623231.548000
VonMises,CDF,50000,VECTORIZED,643975.178000
VonMises,CDF,50000,PARALLEL,206872.453000
VonMises,CDF,50000,WORK_STEALING,158296.576000
VonMises,PDF,100000,SCALAR,7422.339000
VonMises,PDF,100000,VECTORIZED,553.877000
VonMises,PDF,100000,PARALLEL,826.890000
VonMises,PDF,100000,WORK_STEALING,644.105000
VonMises,LogPDF,100000,SCALAR,6516.830000
VonMises,LogPDF,100000,VECTORIZED,355.144000
VonMises,LogPDF,100000,PARALLEL,710.889000
VonMises,LogPDF,100000,WORK_STEALING,403.254000
VonMises,CDF,100000,SCALAR,1294971.320000
VonMises,CDF,100000,VECTORIZED,1336382.091000
VonMises,CDF,100000,PARALLEL,439373.480000
VonMises,CDF,100000,WORK_STEALING,294946.505000
VonMises,PDF,250000,SCALAR,19570.717000
VonMises,PDF,250000,VECTORIZED,1636.823000
VonMises,PDF,250000,PARALLEL,1891.583000
VonMises,PDF,250000,WORK_STEALING,1613.322000
VonMises,LogPDF,250000,SCALAR,17302.499000
VonMises,LogPDF,250000,VECTORIZED,812.853000
VonMises,LogPDF,250000,PARALLEL,1537.101000
VonMises,LogPDF,250000,WORK_STEALING,811.156000
VonMises,CDF,250000,SCALAR,3632114.007000
VonMises,CDF,250000,VECTORIZED,3989349.835000
VonMises,CDF,250000,PARALLEL,1315452.389000
VonMises,CDF,250000,WORK_STEALING,936623.160000
VonMises,PDF,500000,SCALAR,54974.469000
VonMises,PDF,500000,VECTORIZED,5043.209000
VonMises,PDF,500000,PARALLEL,5938.900000
VonMises,PDF,500000,WORK_STEALING,3411.491000
VonMises,LogPDF,500000,SCALAR,47040.201000
VonMises,LogPDF,500000,VECTORIZED,2575.823000
VonMises,LogPDF,500000,PARALLEL,3722.646000
VonMises,LogPDF,500000,WORK_STEALING,2244.393000
VonMises,CDF,500000,SCALAR,7636209.408000
VonMises,CDF,500000,VECTORIZED,7076729.525000
VonMises,CDF,500000,PARALLEL,2230867.224000
VonMises,CDF,500000,WORK_STEALING,1530357.490000
Binomial,PDF,8,SCALAR,1.117000
Binomial,PDF,8,VECTORIZED,0.643000
Binomial,PDF,8,PARALLEL,1.166000
Binomial,PDF,8,WORK_STEALING,1.150000
Binomial,LogPDF,8,SCALAR,0.935000
Binomial,LogPDF,8,VECTORIZED,0.517000
Binomial,LogPDF,8,PARALLEL,0.934000
Binomial,LogPDF,8,WORK_STEALING,0.994000
Binomial,CDF,8,SCALAR,3.428000
Binomial,CDF,8,VECTORIZED,3.394000
Binomial,CDF,8,PARALLEL,2.520000
Binomial,CDF,8,WORK_STEALING,2.567000
Binomial,PDF,16,SCALAR,2.136000
Binomial,PDF,16,VECTORIZED,1.163000
Binomial,PDF,16,PARALLEL,2.943000
Binomial,PDF,16,WORK_STEALING,3.028000
Binomial,LogPDF,16,SCALAR,2.600000
Binomial,LogPDF,16,VECTORIZED,0.917000
Binomial,LogPDF,16,PARALLEL,1.786000
Binomial,LogPDF,16,WORK_STEALING,1.811000
Binomial,CDF,16,SCALAR,5.001000
Binomial,CDF,16,VECTORIZED,6.633000
Binomial,CDF,16,PARALLEL,4.962000
Binomial,CDF,16,WORK_STEALING,5.015000
Binomial,PDF,32,SCALAR,5.977000
Binomial,PDF,32,VECTORIZED,2.245000
Binomial,PDF,32,PARALLEL,4.287000
Binomial,PDF,32,WORK_STEALING,4.257000
Binomial,LogPDF,32,SCALAR,5.285000
Binomial,LogPDF,32,VECTORIZED,2.757000
Binomial,LogPDF,32,PARALLEL,3.522000
Binomial,LogPDF,32,WORK_STEALING,3.568000
Binomial,CDF,32,SCALAR,13.374000
Binomial,CDF,32,VECTORIZED,9.967000
Binomial,CDF,32,PARALLEL,13.263000
Binomial,CDF,32,WORK_STEALING,10.027000
Binomial,PDF,64,SCALAR,8.248000
Binomial,PDF,64,VECTORIZED,4.346000
Binomial,PDF,64,PARALLEL,11.513000
Binomial,PDF,64,WORK_STEALING,8.335000
Binomial,LogPDF,64,SCALAR,9.920000
Binomial,LogPDF,64,VECTORIZED,3.348000
Binomial,LogPDF,64,PARALLEL,6.819000
Binomial,LogPDF,64,WORK_STEALING,9.938000
Binomial,CDF,64,SCALAR,20.397000
Binomial,CDF,64,VECTORIZED,26.555000
Binomial,CDF,64,PARALLEL,19.692000
Binomial,CDF,64,WORK_STEALING,21.021000
Binomial,PDF,128,SCALAR,17.448000
Binomial,PDF,128,VECTORIZED,8.301000
Binomial,PDF,128,PARALLEL,16.211000
Binomial,PDF,128,WORK_STEALING,19.209000
Binomial,LogPDF,128,SCALAR,18.099000
Binomial,LogPDF,128,VECTORIZED,6.353000
Binomial,LogPDF,128,PARALLEL,17.281000
Binomial,LogPDF,128,WORK_STEALING,17.472000
Binomial,CDF,128,SCALAR,40.949000
Binomial,CDF,128,VECTORIZED,39.519000
Binomial,CDF,128,PARALLEL,39.586000
Binomial,CDF,128,WORK_STEALING,40.247000
Binomial,PDF,256,SCALAR,32.300000
Binomial,PDF,256,VECTORIZED,16.652000
Binomial,PDF,256,PARALLEL,32.532000
Binomial,PDF,256,WORK_STEALING,32.514000
Binomial,LogPDF,256,SCALAR,38.714000
Binomial,LogPDF,256,VECTORIZED,17.186000
Binomial,LogPDF,256,PARALLEL,26.658000
Binomial,LogPDF,256,WORK_STEALING,26.746000
Binomial,CDF,256,SCALAR,81.878000
Binomial,CDF,256,VECTORIZED,88.722000
Binomial,CDF,256,PARALLEL,78.943000
