Distribution,Operation,BatchSize,Strategy,MedianTime_us
StudentT,LogPDF,300000,PARALLEL,1299.263000
StudentT,LogPDF,300000,WORK_STEALING,983.862000
StudentT,CDF,300000,SCALAR,56593.030000
StudentT,CDF,300000,VECTORIZED,42523.049000
StudentT,CDF,300000,PARALLEL,42914.373000
StudentT,CDF,300000,WORK_STEALING,8565.080000
StudentT,PDF,400000,SCALAR,24316.629000
StudentT,PDF,400000,VECTORIZED,2575.544000
StudentT,PDF,400000,PARALLEL,2390.658000
StudentT,PDF,400000,WORK_STEALING,1812.150000
StudentT,LogPDF,400000,SCALAR,22408.281000
StudentT,LogPDF,400000,VECTORIZED,1821.669000
StudentT,LogPDF,400000,PARALLEL,1633.297000
StudentT,LogPDF,400000,WORK_STEALING,912.166000
StudentT,CDF,400000,SCALAR,74552.497000
StudentT,CDF,400000,VECTORIZED,57549.802000
StudentT,CDF,400000,PARALLEL,57328.587000
StudentT,CDF,400000,WORK_STEALING,12031.444000
StudentT,PDF,500000,SCALAR,30578.506000
StudentT,PDF,500000,VECTORIZED,3192.414000
StudentT,PDF,500000,PARALLEL,3136.036000
StudentT,PDF,500000,WORK_STEALING,2014.033000
StudentT,LogPDF,500000,SCALAR,28980.177000
StudentT,LogPDF,500000,VECTORIZED,2833.632000
StudentT,LogPDF,500000,PARALLEL,2130.504000
StudentT,LogPDF,500000,WORK_STEALING,1612.053000
StudentT,CDF,500000,SCALAR,96693.870000
StudentT,CDF,500000,VECTORIZED,74668.925000
StudentT,CDF,500000,PARALLEL,74446.510000
StudentT,CDF,500000,WORK_STEALING,14615.396000
Beta,PDF,64,SCALAR,4.222000
Beta,PDF,64,VECTORIZED,2.064000
Beta,PDF,64,PARALLEL,2.172000
Beta,PDF,64,WORK_STEALING,2.173000
Beta,LogPDF,64,SCALAR,3.646000
Beta,LogPDF,64,VECTORIZED,1.323000
Beta,LogPDF,64,PARALLEL,1.336000
Beta,LogPDF,64,WORK_STEALING,1.343000
Beta,CDF,64,SCALAR,11.122000
Beta,CDF,64,VECTORIZED,3.841000
Beta,CDF,64,PARALLEL,3.872000
Beta,CDF,64,WORK_STEALING,3.889000
Beta,PDF,128,SCALAR,11.981000
Beta,PDF,128,VECTORIZED,2.371000
Beta,PDF,128,PARALLEL,2.378000
Beta,PDF,128,WORK_STEALING,2.381000
Beta,LogPDF,128,SCALAR,7.233000
Beta,LogPDF,128,VECTORIZED,2.117000
Beta,LogPDF,128,PARALLEL,2.125000
Beta,LogPDF,128,WORK_STEALING,2.111000
Beta,CDF,128,SCALAR,16.455000
Beta,CDF,128,VECTORIZED,8.970000
Beta,CDF,128,PARALLEL,11.403000
Beta,CDF,128,WORK_STEALING,7.739000
Beta,PDF,256,SCALAR,16.807000
Beta,PDF,256,VECTORIZED,4.573000
Beta,PDF,256,PARALLEL,4.577000
Beta,PDF,256,WORK_STEALING,12.220000
Beta,LogPDF,256,SCALAR,19.830000
Beta,LogPDF,256,VECTORIZED,4.485000
Beta,LogPDF,256,PARALLEL,5.661000
Beta,LogPDF,256,WORK_STEALING,5.017000
Beta,CDF,256,SCALAR,44.245000
Beta,CDF,256,VECTORIZED,15.236000
Beta,CDF,256,PARALLEL,17.008000
Beta,CDF,256,WORK_STEALING,15.020000
Beta,PDF,512,SCALAR,34.446000
Beta,PDF,512,VECTORIZED,13.126000
Beta,PDF,512,PARALLEL,9.538000
Beta,PDF,512,WORK_STEALING,9.492000
Beta,LogPDF,512,SCALAR,29.723000
Beta,LogPDF,512,VECTORIZED,8.576000
Beta,LogPDF,512,PARALLEL,8.568000
Beta,LogPDF,512,WORK_STEALING,8.571000
Beta,CDF,512,SCALAR,62.722000
Beta,CDF,512,VECTORIZED,29.854000
Beta,CDF,512,PARALLEL,29.648000
Beta,CDF,512,WORK_STEALING,29.826000
Beta,PDF,1024,SCALAR,66.665000
Beta,PDF,1024,VECTORIZED,18.762000
Beta,PDF,1024,PARALLEL,18.699000
Beta,PDF,1024,WORK_STEALING,18.712000
Beta,LogPDF,1024,SCALAR,58.577000
Beta,LogPDF,1024,VECTORIZED,16.886000
Beta,LogPDF,1024,PARALLEL,16.964000
Beta,LogPDF,1024,WORK_STEALING,16.887000
Beta,CDF,1024,SCALAR,126.747000
Beta,CDF,1024,VECTORIZED,60.450000
Beta,CDF,1024,PARALLEL,60.225000
Beta,CDF,1024,WORK_STEALING,59.975000
Beta,PDF,2048,SCALAR,138.313000
Beta,PDF,2048,VECTORIZED,35.170000
Beta,PDF,2048,PARALLEL,34.847000
Beta,PDF,2048,WORK_STEALING,34.897000
Beta,LogPDF,2048,SCALAR,115.599000
Beta,LogPDF,2048,VECTORIZED,31.459000
Beta,LogPDF,2048,PARALLEL,31.159000
Beta,LogPDF,2048,WORK_STEALING,31.165000
Beta,CDF,2048,SCALAR,258.059000
Beta,CDF,2048,VECTORIZED,125.574000
Beta,CDF,2048,PARALLEL,127.417000
Beta,CDF,2048,WORK_STEALING,125.753000
Beta,PDF,4096,SCALAR,269.084000
Beta,PDF,4096,VECTORIZED,101.084000
Beta,PDF,4096,PARALLEL,117.676000
Beta,PDF,4096,WORK_STEALING,69.983000
Beta,LogPDF,4096,SCALAR,241.079000
Beta,LogPDF,4096,VECTORIZED,62.787000
Beta,LogPDF,4096,PARALLEL,66.689000
Beta,LogPDF,4096,WORK_STEALING,63.556000
Beta,CDF,4096,SCALAR,556.436000
Beta,CDF,4096,VECTORIZED,260.196000
Beta,CDF,4096,PARALLEL,125.039000
Beta,CDF,4096,WORK_STEALING,93.812000
Beta,PDF,6144,SCALAR,414.215000
Beta,PDF,6144,VECTORIZED,114.670000
Beta,PDF,6144,PARALLEL,108.997000
Beta,PDF,6144,WORK_STEALING,120.994000
Beta,LogPDF,6144,SCALAR,368.091000
Beta,LogPDF,6144,VECTORIZED,102.799000
Beta,LogPDF,6144,PARALLEL,104.223000
Beta,LogPDF,6144,WORK_STEALING,97.947000
Beta,CDF,6144,SCALAR,795.900000
Beta,CDF,6144,VECTORIZED,406.221000
Beta,CDF,6144,PARALLEL,208.470000
Beta,CDF,6144,WORK_STEALING,193.556000
Beta,PDF,8192,SCALAR,544.254000
Beta,PDF,8192,VECTORIZED,148.375000
Beta,PDF,8192,PARALLEL,150.125000
Beta,PDF,8192,WORK_STEALING,145.512000
Beta,LogPDF,8192,SCALAR,599.608000
Beta,LogPDF,8192,VECTORIZED,135.638000
Beta,LogPDF,8192,PARALLEL,129.748000
Beta,LogPDF,8192,WORK_STEALING,131.945000
Beta,CDF,8192,SCALAR,1093.610000
Beta,CDF,8192,VECTORIZED,581.702000
Beta,CDF,8192,PARALLEL,235.397000
Beta,CDF,8192,WORK_STEALING,211.711000
Beta,PDF,10000,SCALAR,671.881000
Beta,PDF,10000,VECTORIZED,178.172000
Beta,PDF,10000,PARALLEL,173.328000
Beta,PDF,10000,WORK_STEALING,173.650000
Beta,LogPDF,10000,SCALAR,566.065000
Beta,LogPDF,10000,VECTORIZED,242.445000
Beta,LogPDF,10000,PARALLEL,160.702000
Beta,LogPDF,10000,WORK_STEALING,172.189000
Beta,CDF,10000,SCALAR,1286.134000
Beta,CDF,10000,VECTORIZED,643.004000
Beta,CDF,10000,PARALLEL,288.213000
Beta,CDF,10000,WORK_STEALING,251.372000
Beta,PDF,25000,SCALAR,1728.918000
Beta,PDF,25000,VECTORIZED,468.641000
Beta,PDF,25000,PARALLEL,442.167000
Beta,PDF,25000,WORK_STEALING,459.980000
Beta,LogPDF,25000,SCALAR,1494.345000
Beta,LogPDF,25000,VECTORIZED,481.366000
Beta,LogPDF,25000,PARALLEL,395.343000
Beta,LogPDF,25000,WORK_STEALING,394.182000
Beta,CDF,25000,SCALAR,3323.902000
Beta,CDF,25000,VECTORIZED,1597.926000
Beta,CDF,25000,PARALLEL,699.602000
Beta,CDF,25000,WORK_STEALING,438.272000
Beta,PDF,50000,SCALAR,3385.445000
Beta,PDF,50000,VECTORIZED,949.138000
Beta,PDF,50000,PARALLEL,888.578000
Beta,PDF,50000,WORK_STEALING,913.264000
Beta,LogPDF,50000,SCALAR,3006.110000
Beta,LogPDF,50000,VECTORIZED,907.371000
Beta,LogPDF,50000,PARALLEL,851.121000
Beta,LogPDF,50000,WORK_STEALING,863.227000
Beta,CDF,50000,SCALAR,6720.744000
Beta,CDF,50000,VECTORIZED,3464.042000
Beta,CDF,50000,PARALLEL,1024.246000
Beta,CDF,50000,WORK_STEALING,719.850000
Beta,PDF,75000,SCALAR,5642.439000
Beta,PDF,75000,VECTORIZED,1451.788000
Beta,PDF,75000,PARALLEL,1401.509000
Beta,PDF,75000,WORK_STEALING,1325.392000
Beta,LogPDF,75000,SCALAR,4784.732000
Beta,LogPDF,75000,VECTORIZED,1408.809000
Beta,LogPDF,75000,PARALLEL,1440.556000
Beta,LogPDF,75000,WORK_STEALING,1299.478000
Beta,CDF,75000,SCALAR,10912.820000
Beta,CDF,75000,VECTORIZED,5161.505000
Beta,CDF,75000,PARALLEL,1832.947000
Beta,CDF,75000,WORK_STEALING,1206.104000
Beta,PDF,100000,SCALAR,7064.555000
Beta,PDF,100000,VECTORIZED,1940.440000
Beta,PDF,100000,PARALLEL,1893.278000
Beta,PDF,100000,WORK_STEALING,1879.682000
Beta,LogPDF,100000,SCALAR,6295.394000
Beta,LogPDF,100000,VECTORIZED,1716.150000
Beta,LogPDF,100000,PARALLEL,1650.320000
Beta,LogPDF,100000,WORK_STEALING,1690.018000
Beta,CDF,100000,SCALAR,13471.760000
Beta,CDF,100000,VECTORIZED,6587.400000
Beta,CDF,100000,PARALLEL,2430.100000
Beta,CDF,100000,WORK_STEALING,1391.734000
Beta,PDF,150000,SCALAR,10500.051000
Beta,PDF,150000,VECTORIZED,2910.411000
Beta,PDF,150000,PARALLEL,3056.610000
Beta,PDF,150000,WORK_STEALING,2860.744000
Beta,LogPDF,150000,SCALAR,9291.424000
Beta,LogPDF,150000,VECTORIZED,2664.683000
Beta,LogPDF,150000,PARALLEL,2447.281000
Beta,LogPDF,150000,WORK_STEALING,2500.220000
Beta,CDF,150000,SCALAR,20186.870000
Beta,CDF,150000,VECTORIZED,9533.783000
Beta,CDF,150000,PARALLEL,3120.726000
Beta,CDF,150000,WORK_STEALING,2195.173000
Beta,PDF,200000,SCALAR,15414.297000
Beta,PDF,200000,VECTORIZED,3737.485000
Beta,PDF,200000,PARALLEL,3799.529000
Beta,PDF,200000,WORK_STEALING,4175.092000
Beta,LogPDF,200000,SCALAR,12134.584000
Beta,LogPDF,200000,VECTORIZED,3935.112000
Beta,LogPDF,200000,PARALLEL,3487.199000
Beta,LogPDF,200000,WORK_STEALING,3188.540000
Beta,CDF,200000,SCALAR,26152.268000
Beta,CDF,200000,VECTORIZED,13038.671000
Beta,CDF,200000,PARALLEL,4048.711000
Beta,CDF,200000,WORK_STEALING,2561.600000
Beta,PDF,250000,SCALAR,17413.405000
Beta,PDF,250000,VECTORIZED,4848.475000
Beta,PDF,250000,PARALLEL,5004.598000
Beta,PDF,250000,WORK_STEALING,4524.288000
Beta,LogPDF,250000,SCALAR,14883.356000
Beta,LogPDF,250000,VECTORIZED,4373.122000
Beta,LogPDF,250000,PARALLEL,4056.322000
Beta,LogPDF,250000,WORK_STEALING,4211.889000
Beta,CDF,250000,SCALAR,32632.872000
Beta,CDF,250000,VECTORIZED,16391.143000
Beta,CDF,250000,PARALLEL,5262.891000
Beta,CDF,250000,WORK_STEALING,3069.956000
Beta,PDF,300000,SCALAR,20766.017000
Beta,PDF,300000,VECTORIZED,6689.799000
Beta,PDF,300000,PARALLEL,5439.705000
Beta,PDF,300000,WORK_STEALING,5589.651000
Beta,LogPDF,300000,SCALAR,17895.872000
Beta,LogPDF,300000,VECTORIZED,5646.375000
Beta,LogPDF,300000,PARALLEL,4989.551000
Beta,LogPDF,300000,WORK_STEALING,5026.428000
Beta,CDF,300000,SCALAR,39876.463000
Beta,CDF,300000,VECTORIZED,19655.657000
Beta,CDF,300000,PARALLEL,6311.078000
Beta,CDF,300000,WORK_STEALING,3988.174000
Beta,PDF,400000,SCALAR,27380.403000
Beta,PDF,400000,VECTORIZED,8942.390000
Beta,PDF,400000,PARALLEL,7674.459000
Beta,PDF,400000,WORK_STEALING,7528.098000
Beta,LogPDF,400000,SCALAR,23874.230000
Beta,LogPDF,400000,VECTORIZED,8897.407000
Beta,LogPDF,400000,PARALLEL,6942.731000
Beta,LogPDF,400000,WORK_STEALING,7192.192000
Beta,CDF,400000,SCALAR,53142.283000
Beta,CDF,400000,VECTORIZED,26979.191000
Beta,CDF,400000,PARALLEL,7989.335000
Beta,CDF,400000,WORK_STEALING,5457.357000
Beta,PDF,500000,SCALAR,34667.952000
Beta,PDF,500000,VECTORIZED,11264.464000
Beta,PDF,500000,PARALLEL,9794.625000
Beta,PDF,500000,WORK_STEALING,9119.250000
Beta,LogPDF,500000,SCALAR,30030.655000
Beta,LogPDF,500000,VECTORIZED,10264.813000
Beta,LogPDF,500000,PARALLEL,8289.676000
Beta,LogPDF,500000,WORK_STEALING,8729.591000
Beta,CDF,500000,SCALAR,64637.923000
Beta,CDF,500000,VECTORIZED,32861.330000
Beta,CDF,500000,PARALLEL,10369.182000
Beta,CDF,500000,WORK_STEALING,7050.039000
ChiSquared,PDF,64,SCALAR,6.418000
ChiSquared,PDF,64,VECTORIZED,0.751000
ChiSquared,PDF,64,PARALLEL,1.199000
ChiSquared,PDF,64,WORK_STEALING,1.200000
ChiSquared,LogPDF,64,SCALAR,3.262000
ChiSquared,LogPDF,64,VECTORIZED,0.643000
ChiSquared,LogPDF,64,PARALLEL,0.550000
ChiSquared,LogPDF,64,WORK_STEALING,0.825000
ChiSquared,CDF,64,SCALAR,8.233000
ChiSquared,CDF,64,VECTORIZED,3.453000
ChiSquared,CDF,64,PARALLEL,3.094000
ChiSquared,CDF,64,WORK_STEALING,3.096000
ChiSquared,PDF,128,SCALAR,12.804000
ChiSquared,PDF,128,VECTORIZED,1.315000
ChiSquared,PDF,128,PARALLEL,2.311000
ChiSquared,PDF,128,WORK_STEALING,2.302000
ChiSquared,LogPDF,128,SCALAR,6.488000
ChiSquared,LogPDF,128,VECTORIZED,0.749000
ChiSquared,LogPDF,128,PARALLEL,1.002000
ChiSquared,LogPDF,128,WORK_STEALING,0.996000
ChiSquared,CDF,128,SCALAR,12.801000
ChiSquared,CDF,128,VECTORIZED,6.318000
ChiSquared,CDF,128,PARALLEL,6.244000
ChiSquared,CDF,128,WORK_STEALING,6.137000
ChiSquared,PDF,256,SCALAR,25.565000
ChiSquared,PDF,256,VECTORIZED,1.658000
ChiSquared,PDF,256,PARALLEL,4.522000
ChiSquared,PDF,256,WORK_STEALING,4.514000
ChiSquared,LogPDF,256,SCALAR,12.981000
ChiSquared,LogPDF,256,VECTORIZED,1.273000
ChiSquared,LogPDF,256,PARALLEL,1.956000
ChiSquared,LogPDF,256,WORK_STEALING,1.952000
ChiSquared,CDF,256,SCALAR,33.840000
ChiSquared,CDF,256,VECTORIZED,13.084000
ChiSquared,CDF,256,PARALLEL,12.409000
ChiSquared,CDF,256,WORK_STEALING,12.492000
ChiSquared,PDF,512,SCALAR,54.992000
ChiSquared,PDF,512,VECTORIZED,3.133000
ChiSquared,PDF,512,PARALLEL,13.398000
ChiSquared,PDF,512,WORK_STEALING,8.900000
ChiSquared,LogPDF,512,SCALAR,29.162000
ChiSquared,LogPDF,512,VECTORIZED,2.289000
ChiSquared,LogPDF,512,PARALLEL,3.809000
ChiSquared,LogPDF,512,WORK_STEALING,3.836000
ChiSquared,CDF,512,SCALAR,52.953000
ChiSquared,CDF,512,VECTORIZED,26.536000
ChiSquared,CDF,512,PARALLEL,26.845000
ChiSquared,CDF,512,WORK_STEALING,27.051000
ChiSquared,PDF,1024,SCALAR,111.549000
ChiSquared,PDF,1024,VECTORIZED,6.204000
ChiSquared,PDF,1024,PARALLEL,18.234000
ChiSquared,PDF,1024,WORK_STEALING,18.210000
ChiSquared,LogPDF,1024,SCALAR,54.139000
ChiSquared,LogPDF,1024,VECTORIZED,4.516000
ChiSquared,LogPDF,1024,PARALLEL,7.772000
ChiSquared,LogPDF,1024,WORK_STEALING,7.790000
ChiSquared,CDF,1024,SCALAR,117.899000
ChiSquared,CDF,1024,VECTORIZED,58.122000
ChiSquared,CDF,1024,PARALLEL,91.110000
ChiSquared,CDF,1024,WORK_STEALING,98.771000
ChiSquared,PDF,2048,SCALAR,214.807000
ChiSquared,PDF,2048,VECTORIZED,17.005000
ChiSquared,PDF,2048,PARALLEL,35.500000
ChiSquared,PDF,2048,WORK_STEALING,35.605000
ChiSquared,LogPDF,2048,SCALAR,107.361000
ChiSquared,LogPDF,2048,VECTORIZED,8.891000
ChiSquared,LogPDF,2048,PARALLEL,15.267000
ChiSquared,LogPDF,2048,WORK_STEALING,15.313000
ChiSquared,CDF,2048,SCALAR,213.423000
ChiSquared,CDF,2048,VECTORIZED,114.583000
ChiSquared,CDF,2048,PARALLEL,117.717000
ChiSquared,CDF,2048,WORK_STEALING,112.741000
ChiSquared,PDF,4096,SCALAR,411.093000
ChiSquared,PDF,4096,VECTORIZED,24.244000
ChiSquared,PDF,4096,PARALLEL,71.169000
ChiSquared,PDF,4096,WORK_STEALING,41.085000
ChiSquared,LogPDF,4096,SCALAR,219.159000
ChiSquared,LogPDF,4096,VECTORIZED,17.888000
ChiSquared,LogPDF,4096,PARALLEL,53.857000
ChiSquared,LogPDF,4096,WORK_STEALING,36.808000
ChiSquared,CDF,4096,SCALAR,490.695000
ChiSquared,CDF,4096,VECTORIZED,246.769000
ChiSquared,CDF,4096,PARALLEL,134.557000
ChiSquared,CDF,4096,WORK_STEALING,99.645000
ChiSquared,PDF,6144,SCALAR,628.953000
ChiSquared,PDF,6144,VECTORIZED,37.577000
ChiSquared,PDF,6144,PARALLEL,80.895000
ChiSquared,PDF,6144,WORK_STEALING,52.798000
ChiSquared,LogPDF,6144,SCALAR,320.083000
ChiSquared,LogPDF,6144,VECTORIZED,28.131000
ChiSquared,LogPDF,6144,PARALLEL,71.668000
ChiSquared,LogPDF,6144,WORK_STEALING,31.934000
ChiSquared,CDF,6144,SCALAR,685.392000
ChiSquared,CDF,6144,VECTORIZED,382.437000
ChiSquared,CDF,6144,PARALLEL,177.440000
ChiSquared,CDF,6144,WORK_STEALING,164.972000
ChiSquared,PDF,8192,SCALAR,845.627000
ChiSquared,PDF,8192,VECTORIZED,50.038000
ChiSquared,PDF,8192,PARALLEL,102.493000
ChiSquared,PDF,8192,WORK_STEALING,81.184000
ChiSquared,LogPDF,8192,SCALAR,431.417000
ChiSquared,LogPDF,8192,VECTORIZED,37.652000
ChiSquared,LogPDF,8192,PARALLEL,85.328000
ChiSquared,LogPDF,8192,WORK_STEALING,37.006000
ChiSquared,CDF,8192,SCALAR,836.165000
ChiSquared,CDF,8192,VECTORIZED,470.769000
ChiSquared,CDF,8192,PARALLEL,232.387000
ChiSquared,CDF,8192,WORK_STEALING,190.046000
ChiSquared,PDF,10000,SCALAR,1020.988000
ChiSquared,PDF,10000,VECTORIZED,61.800000
ChiSquared,PDF,10000,PARALLEL,118.871000
ChiSquared,PDF,10000,WORK_STEALING,81.290000
ChiSquared,LogPDF,10000,SCALAR,521.473000
ChiSquared,LogPDF,10000,VECTORIZED,46.166000
ChiSquared,LogPDF,10000,PARALLEL,75.967000
ChiSquared,LogPDF,10000,WORK_STEALING,39.429000
ChiSquared,CDF,10000,SCALAR,1115.006000
ChiSquared,CDF,10000,VECTORIZED,640.760000
ChiSquared,CDF,10000,PARALLEL,269.349000
ChiSquared,CDF,10000,WORK_STEALING,242.340000
ChiSquared,PDF,25000,SCALAR,2664.201000
ChiSquared,PDF,25000,VECTORIZED,174.241000
ChiSquared,PDF,25000,PARALLEL,200.011000
ChiSquared,PDF,25000,WORK_STEALING,134.255000
ChiSquared,LogPDF,25000,SCALAR,1340.104000
ChiSquared,LogPDF,25000,VECTORIZED,127.691000
ChiSquared,LogPDF,25000,PARALLEL,138.902000
ChiSquared,LogPDF,25000,WORK_STEALING,84.554000
ChiSquared,CDF,25000,SCALAR,2749.744000
ChiSquared,CDF,25000,VECTORIZED,1494.993000
ChiSquared,CDF,25000,PARALLEL,694.169000
ChiSquared,CDF,25000,WORK_STEALING,423.075000
ChiSquared,PDF,50000,SCALAR,5518.793000
ChiSquared,PDF,50000,VECTORIZED,361.254000
ChiSquared,PDF,50000,PARALLEL,413.910000
ChiSquared,PDF,50000,WORK_STEALING,260.888000
ChiSquared,LogPDF,50000,SCALAR,2732.949000
ChiSquared,LogPDF,50000,VECTORIZED,279.480000
ChiSquared,LogPDF,50000,PARALLEL,244.347000
ChiSquared,LogPDF,50000,WORK_STEALING,133.679000
ChiSquared,CDF,50000,SCALAR,5356.860000
ChiSquared,CDF,50000,VECTORIZED,3161.851000
ChiSquared,CDF,50000,PARALLEL,1230.956000
ChiSquared,CDF,50000,WORK_STEALING,801.878000
ChiSquared,PDF,75000,SCALAR,8466.320000
ChiSquared,PDF,75000,VECTORIZED,627.118000
ChiSquared,PDF,75000,PARALLEL,555.303000
ChiSquared,PDF,75000,WORK_STEALING,419.511000
ChiSquared,LogPDF,75000,SCALAR,4423.060000
ChiSquared,LogPDF,75000,VECTORIZED,532.714000
ChiSquared,LogPDF,75000,PARALLEL,315.241000
ChiSquared,LogPDF,75000,WORK_STEALING,232.315000
ChiSquared,CDF,75000,SCALAR,8227.202000
ChiSquared,CDF,75000,VECTORIZED,4624.053000
ChiSquared,CDF,75000,PARALLEL,1691.503000
ChiSquared,CDF,75000,WORK_STEALING,1139.438000
ChiSquared,PDF,100000,SCALAR,11591.469000
ChiSquared,PDF,100000,VECTORIZED,704.751000
ChiSquared,PDF,100000,PARALLEL,777.938000
ChiSquared,PDF,100000,WORK_STEALING,539.510000
ChiSquared,LogPDF,100000,SCALAR,5724.828000
ChiSquared,LogPDF,100000,VECTORIZED,771.271000
ChiSquared,LogPDF,100000,PARALLEL,422.029000
ChiSquared,LogPDF,100000,WORK_STEALING,258.190000
ChiSquared,CDF,100000,SCALAR,10884.704000
ChiSquared,CDF,100000,VECTORIZED,6434.157000
ChiSquared,CDF,100000,PARALLEL,2322.318000
ChiSquared,CDF,100000,WORK_STEALING,1312.935000
ChiSquared,PDF,150000,SCALAR,16679.120000
ChiSquared,PDF,150000,VECTORIZED,1071.707000
ChiSquared,PDF,150000,PARALLEL,879.469000
ChiSquared,PDF,150000,WORK_STEALING,615.598000
ChiSquared,LogPDF,150000,SCALAR,8489.933000
ChiSquared,LogPDF,150000,VECTORIZED,820.580000
ChiSquared,LogPDF,150000,PARALLEL,604.055000
ChiSquared,LogPDF,150000,WORK_STEALING,343.931000
ChiSquared,CDF,150000,SCALAR,17041.690000
ChiSquared,CDF,150000,VECTORIZED,9379.000000
ChiSquared,CDF,150000,PARALLEL,3341.241000
ChiSquared,CDF,150000,WORK_STEALING,2064.367000
ChiSquared,PDF,200000,SCALAR,23235.672000
ChiSquared,PDF,200000,VECTORIZED,1796.331000
ChiSquared,PDF,200000,PARALLEL,1512.844000
ChiSquared,PDF,200000,WORK_STEALING,1258.766000
ChiSquared,LogPDF,200000,SCALAR,11788.268000
ChiSquared,LogPDF,200000,VECTORIZED,1147.616000
ChiSquared,LogPDF,200000,PARALLEL,761.489000
ChiSquared,LogPDF,200000,WORK_STEALING,605.331000
ChiSquared,CDF,200000,SCALAR,22814.823000
ChiSquared,CDF,200000,VECTORIZED,12749.430000
ChiSquared,CDF,200000,PARALLEL,4523.569000
ChiSquared,CDF,200000,WORK_STEALING,2561.594000
ChiSquared,PDF,250000,SCALAR,27827.993000
ChiSquared,PDF,250000,VECTORIZED,1830.579000
ChiSquared,PDF,250000,PARALLEL,1776.607000
ChiSquared,PDF,250000,WORK_STEALING,1033.938000
ChiSquared,LogPDF,250000,SCALAR,14286.874000
ChiSquared,LogPDF,250000,VECTORIZED,1532.750000
ChiSquared,LogPDF,250000,PARALLEL,864.887000
ChiSquared,LogPDF,250000,WORK_STEALING,571.735000
ChiSquared,CDF,250000,SCALAR,28265.163000
ChiSquared,CDF,250000,VECTORIZED,15879.900000
ChiSquared,CDF,250000,PARALLEL,5704.961000
ChiSquared,CDF,250000,WORK_STEALING,3160.751000
ChiSquared,PDF,300000,SCALAR,33428.177000
ChiSquared,PDF,300000,VECTORIZED,2748.716000
ChiSquared,PDF,300000,PARALLEL,1737.274000
ChiSquared,PDF,300000,WORK_STEALING,1180.381000
ChiSquared,LogPDF,300000,SCALAR,17100.872000
ChiSquared,LogPDF,300000,VECTORIZED,1679.191000
ChiSquared,LogPDF,300000,PARALLEL,873.860000
ChiSquared,LogPDF,300000,WORK_STEALING,651.015000
ChiSquared,CDF,300000,SCALAR,33843.226000
ChiSquared,CDF,300000,VECTORIZED,19148.102000
ChiSquared,CDF,300000,PARALLEL,6708.630000
ChiSquared,CDF,300000,WORK_STEALING,4073.647000
ChiSquared,PDF,400000,SCALAR,44347.181000
ChiSquared,PDF,400000,VECTORIZED,3763.296000
ChiSquared,PDF,400000,PARALLEL,2539.276000
ChiSquared,PDF,400000,WORK_STEALING,1672.745000
ChiSquared,LogPDF,400000,SCALAR,22568.522000
ChiSquared,LogPDF,400000,VECTORIZED,3097.679000
ChiSquared,LogPDF,400000,PARALLEL,1106.283000
ChiSquared,LogPDF,400000,WORK_STEALING,785.534000
ChiSquared,CDF,400000,SCALAR,45131.981000
ChiSquared,CDF,400000,VECTORIZED,26679.194000
ChiSquared,CDF,400000,PARALLEL,9037.584000
ChiSquared,CDF,400000,WORK_STEALING,5347.926000
ChiSquared,PDF,500000,SCALAR,59295.077000
ChiSquared,PDF,500000,VECTORIZED,5393.876000
ChiSquared,PDF,500000,PARALLEL,3510.624000
ChiSquared,PDF,500000,WORK_STEALING,2136.767000
ChiSquared,LogPDF,500000,SCALAR,28330.005000
ChiSquared,LogPDF,500000,VECTORIZED,3415.541000
ChiSquared,LogPDF,500000,PARALLEL,1770.211000
ChiSquared,LogPDF,500000,WORK_STEALING,975.844000
ChiSquared,CDF,500000,SCALAR,56911.721000
ChiSquared,CDF,500000,VECTORIZED,32091.002000
ChiSquared,CDF,500000,PARALLEL,11056.628000
ChiSquared,CDF,500000,WORK_STEALING,6638.851000
LogNormal,PDF,64,SCALAR,6.791000
LogNormal,PDF,64,VECTORIZED,0.807000
LogNormal,PDF,64,PARALLEL,1.273000
LogNormal,PDF,64,WORK_STEALING,1.304000
LogNormal,LogPDF,64,SCALAR,4.478000
LogNormal,LogPDF,64,VECTORIZED,0.708000
LogNormal,LogPDF,64,PARALLEL,0.592000
LogNormal,LogPDF,64,WORK_STEALING,0.596000
LogNormal,CDF,64,SCALAR,4.979000
LogNormal,CDF,64,VECTORIZED,1.316000
LogNormal,CDF,64,PARALLEL,2.047000
LogNormal,CDF,64,WORK_STEALING,2.486000
LogNormal,PDF,128,SCALAR,13.144000
LogNormal,PDF,128,VECTORIZED,1.017000
LogNormal,PDF,128,PARALLEL,2.412000
LogNormal,PDF,128,WORK_STEALING,2.416000
LogNormal,LogPDF,128,SCALAR,6.998000
LogNormal,LogPDF,128,VECTORIZED,0.780000
LogNormal,LogPDF,128,PARALLEL,1.798000
LogNormal,LogPDF,128,WORK_STEALING,1.295000
LogNormal,CDF,128,SCALAR,9.782000
LogNormal,CDF,128,VECTORIZED,2.013000
LogNormal,CDF,128,PARALLEL,4.468000
LogNormal,CDF,128,WORK_STEALING,4.469000
LogNormal,PDF,256,SCALAR,26.276000
LogNormal,PDF,256,VECTORIZED,1.756000
LogNormal,PDF,256,PARALLEL,4.738000
LogNormal,PDF,256,WORK_STEALING,4.760000
LogNormal,LogPDF,256,SCALAR,13.925000
LogNormal,LogPDF,256,VECTORIZED,1.325000
