Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gaussian,PDF,1000000,SCALAR,66325.431000
Gaussian,PDF,1000000,VECTORIZED,4172.084000
Gaussian,PDF,1000000,PARALLEL,2995.368000
Gaussian,PDF,1000000,WORK_STEALING,1759.185000
Gaussian,LogPDF,1000000,SCALAR,59710.789000
Gaussian,LogPDF,1000000,VECTORIZED,1759.000000
Gaussian,LogPDF,1000000,PARALLEL,847.120000
Gaussian,LogPDF,1000000,WORK_STEALING,820.899000
Gaussian,CDF,1000000,SCALAR,87044.699000
Gaussian,CDF,1000000,VECTORIZED,16445.365000
Gaussian,CDF,1000000,PARALLEL,11376.916000
Gaussian,CDF,1000000,WORK_STEALING,6547.885000
Gaussian,PDF,1500000,SCALAR,101241.684000
Gaussian,PDF,1500000,VECTORIZED,6908.828000
Gaussian,PDF,1500000,PARALLEL,4416.118000
Gaussian,PDF,1500000,WORK_STEALING,2835.881000
Gaussian,LogPDF,1500000,SCALAR,88177.533000
Gaussian,LogPDF,1500000,VECTORIZED,2982.901000
Gaussian,LogPDF,1500000,PARALLEL,1345.812000
Gaussian,LogPDF,1500000,WORK_STEALING,1309.217000
Gaussian,CDF,1500000,SCALAR,130918.594000
Gaussian,CDF,1500000,VECTORIZED,22860.012000
Gaussian,CDF,1500000,PARALLEL,16772.613000
Gaussian,CDF,1500000,WORK_STEALING,10780.100000
Gaussian,PDF,2000000,SCALAR,130840.352000
Gaussian,PDF,2000000,VECTORIZED,9125.746000
Gaussian,PDF,2000000,PARALLEL,5368.113000
Gaussian,PDF,2000000,WORK_STEALING,4036.757000
Gaussian,LogPDF,2000000,SCALAR,119008.497000
Gaussian,LogPDF,2000000,VECTORIZED,5014.551000
Gaussian,LogPDF,2000000,PARALLEL,1938.350000
Gaussian,LogPDF,2000000,WORK_STEALING,1845.731000
Gaussian,CDF,2000000,SCALAR,175587.378000
Gaussian,CDF,2000000,VECTORIZED,31750.458000
Gaussian,CDF,2000000,PARALLEL,21466.765000
Gaussian,CDF,2000000,WORK_STEALING,13329.729000
Exponential,PDF,64,SCALAR,3.764000
Exponential,PDF,64,VECTORIZED,0.313000
Exponential,PDF,64,PARALLEL,0.557000
Exponential,PDF,64,WORK_STEALING,0.554000
Exponential,LogPDF,64,SCALAR,4.134000
Exponential,LogPDF,64,VECTORIZED,0.346000
Exponential,LogPDF,64,PARALLEL,0.208000
Exponential,LogPDF,64,WORK_STEALING,0.208000
Exponential,CDF,64,SCALAR,5.048000
Exponential,CDF,64,VECTORIZED,0.338000
Exponential,CDF,64,PARALLEL,0.595000
Exponential,CDF,64,WORK_STEALING,0.603000
Exponential,PDF,128,SCALAR,7.485000
Exponential,PDF,128,VECTORIZED,0.711000
Exponential,PDF,128,PARALLEL,1.682000
Exponential,PDF,128,WORK_STEALING,1.728000
Exponential,LogPDF,128,SCALAR,6.886000
Exponential,LogPDF,128,VECTORIZED,0.268000
Exponential,LogPDF,128,PARALLEL,0.164000
Exponential,LogPDF,128,WORK_STEALING,0.165000
Exponential,CDF,128,SCALAR,8.713000
Exponential,CDF,128,VECTORIZED,0.511000
Exponential,CDF,128,PARALLEL,1.056000
Exponential,CDF,128,WORK_STEALING,1.070000
Exponential,PDF,256,SCALAR,14.881000
Exponential,PDF,256,VECTORIZED,0.866000
Exponential,PDF,256,PARALLEL,3.153000
Exponential,PDF,256,WORK_STEALING,1.908000
Exponential,LogPDF,256,SCALAR,16.344000
Exponential,LogPDF,256,VECTORIZED,0.402000
Exponential,LogPDF,256,PARALLEL,0.197000
Exponential,LogPDF,256,WORK_STEALING,0.205000
Exponential,CDF,256,SCALAR,19.180000
Exponential,CDF,256,VECTORIZED,0.909000
Exponential,CDF,256,PARALLEL,2.517000
Exponential,CDF,256,WORK_STEALING,3.343000
Exponential,PDF,512,SCALAR,41.654000
Exponential,PDF,512,VECTORIZED,1.498000
Exponential,PDF,512,PARALLEL,6.108000
Exponential,PDF,512,WORK_STEALING,4.197000
Exponential,LogPDF,512,SCALAR,37.681000
Exponential,LogPDF,512,VECTORIZED,1.178000
Exponential,LogPDF,512,PARALLEL,0.458000
Exponential,LogPDF,512,WORK_STEALING,0.460000
Exponential,CDF,512,SCALAR,43.868000
Exponential,CDF,512,VECTORIZED,1.589000
Exponential,CDF,512,PARALLEL,6.254000
Exponential,CDF,512,WORK_STEALING,3.898000
Exponential,PDF,1024,SCALAR,89.794000
Exponential,PDF,1024,VECTORIZED,2.908000
Exponential,PDF,1024,PARALLEL,11.721000
Exponential,PDF,1024,WORK_STEALING,12.514000
Exponential,LogPDF,1024,SCALAR,72.468000
Exponential,LogPDF,1024,VECTORIZED,1.168000
Exponential,LogPDF,1024,PARALLEL,0.430000
Exponential,LogPDF,1024,WORK_STEALING,0.440000
Exponential,CDF,1024,SCALAR,71.283000
Exponential,CDF,1024,VECTORIZED,4.439000
Exponential,CDF,1024,PARALLEL,12.352000
Exponential,CDF,1024,WORK_STEALING,12.662000
Exponential,PDF,2048,SCALAR,197.736000
Exponential,PDF,2048,VECTORIZED,5.823000
Exponential,PDF,2048,PARALLEL,14.698000
Exponential,PDF,2048,WORK_STEALING,14.199000
Exponential,LogPDF,2048,SCALAR,116.003000
Exponential,LogPDF,2048,VECTORIZED,2.415000
Exponential,LogPDF,2048,PARALLEL,2.273000
Exponential,LogPDF,2048,WORK_STEALING,0.803000
Exponential,CDF,2048,SCALAR,122.865000
Exponential,CDF,2048,VECTORIZED,6.069000
Exponential,CDF,2048,PARALLEL,15.949000
Exponential,CDF,2048,WORK_STEALING,15.164000
Exponential,PDF,4096,SCALAR,266.210000
Exponential,PDF,4096,VECTORIZED,15.517000
Exponential,PDF,4096,PARALLEL,63.703000
Exponential,PDF,4096,WORK_STEALING,26.727000
Exponential,LogPDF,4096,SCALAR,227.295000
Exponential,LogPDF,4096,VECTORIZED,4.749000
Exponential,LogPDF,4096,PARALLEL,64.200000
Exponential,LogPDF,4096,WORK_STEALING,22.158000
Exponential,CDF,4096,SCALAR,260.767000
Exponential,CDF,4096,VECTORIZED,11.996000
Exponential,CDF,4096,PARALLEL,55.402000
Exponential,CDF,4096,WORK_STEALING,31.350000
Exponential,PDF,6144,SCALAR,384.274000
Exponential,PDF,6144,VECTORIZED,19.062000
Exponential,PDF,6144,PARALLEL,79.960000
Exponential,PDF,6144,WORK_STEALING,36.493000
Exponential,LogPDF,6144,SCALAR,350.633000
Exponential,LogPDF,6144,VECTORIZED,7.216000
Exponential,LogPDF,6144,PARALLEL,88.253000
Exponential,LogPDF,6144,WORK_STEALING,25.668000
Exponential,CDF,6144,SCALAR,396.434000
Exponential,CDF,6144,VECTORIZED,19.428000
Exponential,CDF,6144,PARALLEL,76.688000
Exponential,CDF,6144,WORK_STEALING,45.448000
Exponential,PDF,8192,SCALAR,561.529000
Exponential,PDF,8192,VECTORIZED,23.506000
Exponential,PDF,8192,PARALLEL,101.334000
Exponential,PDF,8192,WORK_STEALING,42.068000
Exponential,LogPDF,8192,SCALAR,461.049000
Exponential,LogPDF,8192,VECTORIZED,9.567000
Exponential,LogPDF,8192,PARALLEL,95.965000
Exponential,LogPDF,8192,WORK_STEALING,24.670000
Exponential,CDF,8192,SCALAR,514.621000
Exponential,CDF,8192,VECTORIZED,25.016000
Exponential,CDF,8192,PARALLEL,95.350000
Exponential,CDF,8192,WORK_STEALING,44.045000
Exponential,PDF,10000,SCALAR,635.567000
Exponential,PDF,10000,VECTORIZED,47.028000
Exponential,PDF,10000,PARALLEL,100.852000
Exponential,PDF,10000,WORK_STEALING,50.504000
Exponential,LogPDF,10000,SCALAR,581.289000
Exponential,LogPDF,10000,VECTORIZED,19.627000
Exponential,LogPDF,10000,PARALLEL,102.267000
Exponential,LogPDF,10000,WORK_STEALING,24.116000
Exponential,CDF,10000,SCALAR,644.915000
Exponential,CDF,10000,VECTORIZED,31.429000
Exponential,CDF,10000,PARALLEL,84.137000
Exponential,CDF,10000,WORK_STEALING,44.422000
Exponential,PDF,25000,SCALAR,1544.980000
Exponential,PDF,25000,VECTORIZED,82.456000
Exponential,PDF,25000,PARALLEL,127.617000
Exponential,PDF,25000,WORK_STEALING,73.738000
Exponential,LogPDF,25000,SCALAR,1493.062000
Exponential,LogPDF,25000,VECTORIZED,40.658000
Exponential,LogPDF,25000,PARALLEL,118.045000
Exponential,LogPDF,25000,WORK_STEALING,32.697000
Exponential,CDF,25000,SCALAR,1568.523000
Exponential,CDF,25000,VECTORIZED,79.102000
Exponential,CDF,25000,PARALLEL,133.591000
Exponential,CDF,25000,WORK_STEALING,84.511000
Exponential,PDF,50000,SCALAR,3236.242000
Exponential,PDF,50000,VECTORIZED,171.007000
Exponential,PDF,50000,PARALLEL,205.906000
Exponential,PDF,50000,WORK_STEALING,150.971000
Exponential,LogPDF,50000,SCALAR,2864.080000
Exponential,LogPDF,50000,VECTORIZED,69.282000
Exponential,LogPDF,50000,PARALLEL,96.822000
Exponential,LogPDF,50000,WORK_STEALING,43.792000
Exponential,CDF,50000,SCALAR,3334.958000
Exponential,CDF,50000,VECTORIZED,211.811000
Exponential,CDF,50000,PARALLEL,204.500000
Exponential,CDF,50000,WORK_STEALING,127.450000
Exponential,PDF,75000,SCALAR,4803.233000
Exponential,PDF,75000,VECTORIZED,241.134000
Exponential,PDF,75000,PARALLEL,330.576000
Exponential,PDF,75000,WORK_STEALING,289.230000
Exponential,LogPDF,75000,SCALAR,4230.580000
Exponential,LogPDF,75000,VECTORIZED,111.461000
Exponential,LogPDF,75000,PARALLEL,89.885000
Exponential,LogPDF,75000,WORK_STEALING,56.596000
Exponential,CDF,75000,SCALAR,4965.998000
Exponential,CDF,75000,VECTORIZED,326.215000
Exponential,CDF,75000,PARALLEL,325.256000
Exponential,CDF,75000,WORK_STEALING,199.332000
Exponential,PDF,100000,SCALAR,7061.538000
Exponential,PDF,100000,VECTORIZED,388.779000
Exponential,PDF,100000,PARALLEL,429.758000
Exponential,PDF,100000,WORK_STEALING,218.053000
Exponential,LogPDF,100000,SCALAR,5839.818000
Exponential,LogPDF,100000,VECTORIZED,171.756000
Exponential,LogPDF,100000,PARALLEL,112.599000
Exponential,LogPDF,100000,WORK_STEALING,84.110000
Exponential,CDF,100000,SCALAR,6588.874000
Exponential,CDF,100000,VECTORIZED,372.789000
Exponential,CDF,100000,PARALLEL,382.049000
Exponential,CDF,100000,WORK_STEALING,248.152000
Exponential,PDF,150000,SCALAR,9741.314000
Exponential,PDF,150000,VECTORIZED,495.006000
Exponential,PDF,150000,PARALLEL,583.318000
Exponential,PDF,150000,WORK_STEALING,340.908000
Exponential,LogPDF,150000,SCALAR,8870.654000
Exponential,LogPDF,150000,VECTORIZED,217.993000
Exponential,LogPDF,150000,PARALLEL,130.659000
Exponential,LogPDF,150000,WORK_STEALING,103.893000
Exponential,CDF,150000,SCALAR,9669.460000
Exponential,CDF,150000,VECTORIZED,608.556000
Exponential,CDF,150000,PARALLEL,524.191000
Exponential,CDF,150000,WORK_STEALING,320.641000
Exponential,PDF,200000,SCALAR,13945.018000
Exponential,PDF,200000,VECTORIZED,742.578000
Exponential,PDF,200000,PARALLEL,585.205000
Exponential,PDF,200000,WORK_STEALING,376.424000
Exponential,LogPDF,200000,SCALAR,11467.210000
Exponential,LogPDF,200000,VECTORIZED,287.746000
Exponential,LogPDF,200000,PARALLEL,150.050000
Exponential,LogPDF,200000,WORK_STEALING,119.509000
Exponential,CDF,200000,SCALAR,13280.805000
Exponential,CDF,200000,VECTORIZED,875.402000
Exponential,CDF,200000,PARALLEL,706.991000
Exponential,CDF,200000,WORK_STEALING,444.383000
Exponential,PDF,250000,SCALAR,15946.525000
Exponential,PDF,250000,VECTORIZED,859.245000
Exponential,PDF,250000,PARALLEL,713.022000
Exponential,PDF,250000,WORK_STEALING,523.294000
Exponential,LogPDF,250000,SCALAR,14706.503000
Exponential,LogPDF,250000,VECTORIZED,447.899000
Exponential,LogPDF,250000,PARALLEL,190.860000
Exponential,LogPDF,250000,WORK_STEALING,157.319000
Exponential,CDF,250000,SCALAR,17755.661000
Exponential,CDF,250000,VECTORIZED,904.937000
Exponential,CDF,250000,PARALLEL,901.213000
Exponential,CDF,250000,WORK_STEALING,564.211000
Exponential,PDF,300000,SCALAR,19665.506000
Exponential,PDF,300000,VECTORIZED,986.383000
Exponential,PDF,300000,PARALLEL,993.020000
Exponential,PDF,300000,WORK_STEALING,652.985000
Exponential,LogPDF,300000,SCALAR,17685.250000
Exponential,LogPDF,300000,VECTORIZED,497.740000
Exponential,LogPDF,300000,PARALLEL,206.303000
Exponential,LogPDF,300000,WORK_STEALING,166.742000
Exponential,CDF,300000,SCALAR,19877.869000
Exponential,CDF,300000,VECTORIZED,1115.073000
Exponential,CDF,300000,PARALLEL,868.745000
Exponential,CDF,300000,WORK_STEALING,666.177000
Exponential,PDF,400000,SCALAR,25965.399000
Exponential,PDF,400000,VECTORIZED,1419.837000
Exponential,PDF,400000,PARALLEL,1380.769000
Exponential,PDF,400000,WORK_STEALING,835.568000
Exponential,LogPDF,400000,SCALAR,24056.498000
Exponential,LogPDF,400000,VECTORIZED,718.990000
Exponential,LogPDF,400000,PARALLEL,255.333000
Exponential,LogPDF,400000,WORK_STEALING,222.429000
Exponential,CDF,400000,SCALAR,27698.926000
Exponential,CDF,400000,VECTORIZED,1811.278000
Exponential,CDF,400000,PARALLEL,1087.923000
Exponential,CDF,400000,WORK_STEALING,759.048000
Exponential,PDF,500000,SCALAR,32367.962000
Exponential,PDF,500000,VECTORIZED,2141.579000
Exponential,PDF,500000,PARALLEL,1295.865000
Exponential,PDF,500000,WORK_STEALING,1027.537000
Exponential,LogPDF,500000,SCALAR,28908.583000
Exponential,LogPDF,500000,VECTORIZED,925.554000
Exponential,LogPDF,500000,PARALLEL,390.494000
Exponential,LogPDF,500000,WORK_STEALING,336.688000
Exponential,CDF,500000,SCALAR,33640.119000
Exponential,CDF,500000,VECTORIZED,2254.413000
Exponential,CDF,500000,PARALLEL,1862.108000
Exponential,CDF,500000,WORK_STEALING,1253.482000
Exponential,PDF,750000,SCALAR,48409.289000
Exponential,PDF,750000,VECTORIZED,3494.325000
Exponential,PDF,750000,PARALLEL,2164.403000
Exponential,PDF,750000,WORK_STEALING,1413.068000
Exponential,LogPDF,750000,SCALAR,44311.098000
Exponential,LogPDF,750000,VECTORIZED,1856.409000
Exponential,LogPDF,750000,PARALLEL,445.044000
Exponential,LogPDF,750000,WORK_STEALING,543.821000
Exponential,CDF,750000,SCALAR,49760.212000
Exponential,CDF,750000,VECTORIZED,3477.706000
Exponential,CDF,750000,PARALLEL,2521.054000
Exponential,CDF,750000,WORK_STEALING,1415.633000
Exponential,PDF,1000000,SCALAR,67867.686000
Exponential,PDF,1000000,VECTORIZED,5441.642000
Exponential,PDF,1000000,PARALLEL,3400.013000
Exponential,PDF,1000000,WORK_STEALING,2378.529000
Exponential,LogPDF,1000000,SCALAR,61441.300000
Exponential,LogPDF,1000000,VECTORIZED,3165.562000
Exponential,LogPDF,1000000,PARALLEL,924.618000
Exponential,LogPDF,1000000,WORK_STEALING,1070.918000
Exponential,CDF,1000000,SCALAR,72482.365000
Exponential,CDF,1000000,VECTORIZED,5380.576000
Exponential,CDF,1000000,PARALLEL,3447.153000
Exponential,CDF,1000000,WORK_STEALING,2394.316000
Exponential,PDF,1500000,SCALAR,99531.391000
Exponential,PDF,1500000,VECTORIZED,7437.034000
Exponential,PDF,1500000,PARALLEL,4057.728000
Exponential,PDF,1500000,WORK_STEALING,2910.906000
Exponential,LogPDF,1500000,SCALAR,88497.504000
Exponential,LogPDF,1500000,VECTORIZED,3923.781000
Exponential,LogPDF,1500000,PARALLEL,1217.781000
Exponential,LogPDF,1500000,WORK_STEALING,1178.462000
Exponential,CDF,1500000,SCALAR,100087.521000
Exponential,CDF,1500000,VECTORIZED,8025.453000
Exponential,CDF,1500000,PARALLEL,4166.527000
Exponential,CDF,1500000,WORK_STEALING,2893.891000
Exponential,PDF,2000000,SCALAR,131400.766000
Exponential,PDF,2000000,VECTORIZED,9780.077000
Exponential,PDF,2000000,PARALLEL,5467.937000
Exponential,PDF,2000000,WORK_STEALING,3952.521000
Exponential,LogPDF,2000000,SCALAR,116882.260000
Exponential,LogPDF,2000000,VECTORIZED,5759.137000
Exponential,LogPDF,2000000,PARALLEL,1940.863000
Exponential,LogPDF,2000000,WORK_STEALING,1821.957000
Exponential,CDF,2000000,SCALAR,132430.325000
Exponential,CDF,2000000,VECTORIZED,11567.931000
Exponential,CDF,2000000,PARALLEL,6660.752000
Exponential,CDF,2000000,WORK_STEALING,4327.129000
Discrete,PDF,64,SCALAR,3.561000
Discrete,PDF,64,VECTORIZED,0.245000
Discrete,PDF,64,PARALLEL,0.377000
Discrete,PDF,64,WORK_STEALING,0.378000
Discrete,LogPDF,64,SCALAR,4.142000
Discrete,LogPDF,64,VECTORIZED,0.189000
Discrete,LogPDF,64,PARALLEL,0.342000
Discrete,LogPDF,64,WORK_STEALING,0.323000
Discrete,CDF,64,SCALAR,3.630000
Discrete,CDF,64,VECTORIZED,0.238000
Discrete,CDF,64,PARALLEL,0.251000
Discrete,CDF,64,WORK_STEALING,0.253000
Discrete,PDF,128,SCALAR,8.657000
Discrete,PDF,128,VECTORIZED,0.264000
Discrete,PDF,128,PARALLEL,0.405000
Discrete,PDF,128,WORK_STEALING,0.404000
Discrete,LogPDF,128,SCALAR,7.071000
Discrete,LogPDF,128,VECTORIZED,0.265000
Discrete,LogPDF,128,PARALLEL,1.047000
Discrete,LogPDF,128,WORK_STEALING,0.882000
Discrete,CDF,128,SCALAR,8.235000
Discrete,CDF,128,VECTORIZED,0.342000
Discrete,CDF,128,PARALLEL,0.410000
Discrete,CDF,128,WORK_STEALING,0.402000
Discrete,PDF,256,SCALAR,16.728000
Discrete,PDF,256,VECTORIZED,0.408000
Discrete,PDF,256,PARALLEL,0.671000
Discrete,PDF,256,WORK_STEALING,0.668000
Discrete,LogPDF,256,SCALAR,14.051000
Discrete,LogPDF,256,VECTORIZED,0.421000
Discrete,LogPDF,256,PARALLEL,1.093000
Discrete,LogPDF,256,WORK_STEALING,1.002000
Discrete,CDF,256,SCALAR,14.369000
Discrete,CDF,256,VECTORIZED,0.619000
Discrete,CDF,256,PARALLEL,0.753000
Discrete,CDF,256,WORK_STEALING,0.761000
Discrete,PDF,512,SCALAR,28.081000
Discrete,PDF,512,VECTORIZED,0.710000
Discrete,PDF,512,PARALLEL,1.221000
Discrete,PDF,512,WORK_STEALING,1.551000
Discrete,LogPDF,512,SCALAR,28.177000
Discrete,LogPDF,512,VECTORIZED,0.724000
Discrete,LogPDF,512,PARALLEL,2.063000
Discrete,LogPDF,512,WORK_STEALING,2.741000
Discrete,CDF,512,SCALAR,28.651000
Discrete,CDF,512,VECTORIZED,1.063000
Discrete,CDF,512,PARALLEL,1.430000
Discrete,CDF,512,WORK_STEALING,2.322000
Discrete,PDF,1024,SCALAR,56.552000
Discrete,PDF,1024,VECTORIZED,1.387000
Discrete,PDF,1024,PARALLEL,3.366000
Discrete,PDF,1024,WORK_STEALING,2.311000
Discrete,LogPDF,1024,SCALAR,56.769000
Discrete,LogPDF,1024,VECTORIZED,1.978000
Discrete,LogPDF,1024,PARALLEL,4.020000
Discrete,LogPDF,1024,WORK_STEALING,3.683000
Discrete,CDF,1024,SCALAR,59.670000
Discrete,CDF,1024,VECTORIZED,3.539000
Discrete,CDF,1024,PARALLEL,2.886000
Discrete,CDF,1024,WORK_STEALING,2.863000
Discrete,PDF,2048,SCALAR,119.859000
Discrete,PDF,2048,VECTORIZED,2.504000
Discrete,PDF,2048,PARALLEL,7.232000
Discrete,PDF,2048,WORK_STEALING,7.048000
Discrete,LogPDF,2048,SCALAR,123.124000
Discrete,LogPDF,2048,VECTORIZED,3.925000
Discrete,LogPDF,2048,PARALLEL,12.994000
Discrete,LogPDF,2048,WORK_STEALING,11.675000
Discrete,CDF,2048,SCALAR,124.086000
Discrete,CDF,2048,VECTORIZED,6.940000
Discrete,CDF,2048,PARALLEL,7.171000
Discrete,CDF,2048,WORK_STEALING,8.774000
Discrete,PDF,4096,SCALAR,244.817000
Discrete,PDF,4096,VECTORIZED,4.880000
Discrete,PDF,4096,PARALLEL,63.792000
Discrete,PDF,4096,WORK_STEALING,22.342000
Discrete,LogPDF,4096,SCALAR,237.398000
Discrete,LogPDF,4096,VECTORIZED,4.968000
Discrete,LogPDF,4096,PARALLEL,52.873000
Discrete,LogPDF,4096,WORK_STEALING,18.882000
Discrete,CDF,4096,SCALAR,244.901000
Discrete,CDF,4096,VECTORIZED,12.564000
Discrete,CDF,4096,PARALLEL,67.268000
Discrete,CDF,4096,WORK_STEALING,26.532000
Discrete,PDF,6144,SCALAR,365.533000
Discrete,PDF,6144,VECTORIZED,7.243000
Discrete,PDF,6144,PARALLEL,75.119000
Discrete,PDF,6144,WORK_STEALING,25.601000
Discrete,LogPDF,6144,SCALAR,365.162000
Discrete,LogPDF,6144,VECTORIZED,7.401000
Discrete,LogPDF,6144,PARALLEL,82.508000
Discrete,LogPDF,6144,WORK_STEALING,21.799000
Discrete,CDF,6144,SCALAR,361.464000
Discrete,CDF,6144,VECTORIZED,13.575000
Discrete,CDF,6144,PARALLEL,66.486000
Discrete,CDF,6144,WORK_STEALING,24.549000
Discrete,PDF,8192,SCALAR,494.113000
Discrete,PDF,8192,VECTORIZED,13.131000
Discrete,PDF,8192,PARALLEL,111.221000
Discrete,PDF,8192,WORK_STEALING,25.152000
Discrete,LogPDF,8192,SCALAR,514.800000
Discrete,LogPDF,8192,VECTORIZED,16.708000
Discrete,LogPDF,8192,PARALLEL,162.137000
Discrete,LogPDF,8192,WORK_STEALING,28.203000
Discrete,CDF,8192,SCALAR,479.312000
Discrete,CDF,8192,VECTORIZED,19.001000
Discrete,CDF,8192,PARALLEL,71.919000
Discrete,CDF,8192,WORK_STEALING,27.201000
Discrete,PDF,10000,SCALAR,571.587000
Discrete,PDF,10000,VECTORIZED,12.050000
Discrete,PDF,10000,PARALLEL,96.433000
Discrete,PDF,10000,WORK_STEALING,28.276000
Discrete,LogPDF,10000,SCALAR,582.016000
Discrete,LogPDF,10000,VECTORIZED,11.927000
Discrete,LogPDF,10000,PARALLEL,88.124000
Discrete,LogPDF,10000,WORK_STEALING,31.671000
Discrete,CDF,10000,SCALAR,609.153000
Discrete,CDF,10000,VECTORIZED,24.380000
Discrete,CDF,10000,PARALLEL,77.636000
Discrete,CDF,10000,WORK_STEALING,27.684000
Discrete,PDF,25000,SCALAR,1481.871000
Discrete,PDF,25000,VECTORIZED,37.291000
Discrete,PDF,25000,PARALLEL,110.810000
Discrete,PDF,25000,WORK_STEALING,48.864000
Discrete,LogPDF,25000,SCALAR,1447.412000
Discrete,LogPDF,25000,VECTORIZED,30.433000
Discrete,LogPDF,25000,PARALLEL,108.068000
Discrete,LogPDF,25000,WORK_STEALING,45.138000
Discrete,CDF,25000,SCALAR,1579.012000
Discrete,CDF,25000,VECTORIZED,75.337000
Discrete,CDF,25000,PARALLEL,91.485000
Discrete,CDF,25000,WORK_STEALING,50.078000
Discrete,PDF,50000,SCALAR,3463.837000
Discrete,PDF,50000,VECTORIZED,67.065000
Discrete,PDF,50000,PARALLEL,122.676000
Discrete,PDF,50000,WORK_STEALING,51.486000
Discrete,LogPDF,50000,SCALAR,3080.648000
Discrete,LogPDF,50000,VECTORIZED,81.532000
Discrete,LogPDF,50000,PARALLEL,112.441000
Discrete,LogPDF,50000,WORK_STEALING,62.859000
Discrete,CDF,50000,SCALAR,3081.561000
Discrete,CDF,50000,VECTORIZED,161.063000
Discrete,CDF,50000,PARALLEL,133.388000
Discrete,CDF,50000,WORK_STEALING,124.976000
Discrete,PDF,75000,SCALAR,4400.444000
Discrete,PDF,75000,VECTORIZED,99.285000
Discrete,PDF,75000,PARALLEL,138.157000
Discrete,PDF,75000,WORK_STEALING,72.926000
Discrete,LogPDF,75000,SCALAR,4453.298000
Discrete,LogPDF,75000,VECTORIZED,108.325000
Discrete,LogPDF,75000,PARALLEL,140.657000
Discrete,LogPDF,75000,WORK_STEALING,94.119000
Discrete,CDF,75000,SCALAR,4574.052000
Discrete,CDF,75000,VECTORIZED,239.870000
Discrete,CDF,75000,PARALLEL,185.329000
Discrete,CDF,75000,WORK_STEALING,100.242000
Discrete,PDF,100000,SCALAR,5855.646000
Discrete,PDF,100000,VECTORIZED,134.002000
Discrete,PDF,100000,PARALLEL,135.715000
Discrete,PDF,100000,WORK_STEALING,89.615000
Discrete,LogPDF,100000,SCALAR,5916.203000
Discrete,LogPDF,100000,VECTORIZED,126.809000
Discrete,LogPDF,100000,PARALLEL,156.824000
Discrete,LogPDF,100000,WORK_STEALING,98.362000
Discrete,CDF,100000,SCALAR,6029.194000
Discrete,CDF,100000,VECTORIZED,280.711000
Discrete,CDF,100000,PARALLEL,204.070000
Discrete,CDF,100000,WORK_STEALING,110.427000
Discrete,PDF,150000,SCALAR,8922.464000
Discrete,PDF,150000,VECTORIZED,204.934000
Discrete,PDF,150000,PARALLEL,199.126000
Discrete,PDF,150000,WORK_STEALING,146.175000
Discrete,LogPDF,150000,SCALAR,9073.904000
Discrete,LogPDF,150000,VECTORIZED,206.619000
Discrete,LogPDF,150000,PARALLEL,230.921000
Discrete,LogPDF,150000,WORK_STEALING,137.608000
Discrete,CDF,150000,SCALAR,9042.765000
Discrete,CDF,150000,VECTORIZED,479.270000
Discrete,CDF,150000,PARALLEL,300.106000
Discrete,CDF,150000,WORK_STEALING,184.169000
Discrete,PDF,200000,SCALAR,12315.298000
Discrete,PDF,200000,VECTORIZED,260.521000
Discrete,PDF,200000,PARALLEL,270.164000
Discrete,PDF,200000,WORK_STEALING,166.881000
Discrete,LogPDF,200000,SCALAR,12053.412000
Discrete,LogPDF,200000,VECTORIZED,307.947000
Discrete,LogPDF,200000,PARALLEL,297.139000
Discrete,LogPDF,200000,WORK_STEALING,188.515000
Discrete,CDF,200000,SCALAR,12428.378000
Discrete,CDF,200000,VECTORIZED,597.201000
Discrete,CDF,200000,PARALLEL,332.884000
Discrete,CDF,200000,WORK_STEALING,212.451000
Discrete,PDF,250000,SCALAR,15122.742000
Discrete,PDF,250000,VECTORIZED,329.252000
Discrete,PDF,250000,PARALLEL,267.745000
Discrete,PDF,250000,WORK_STEALING,191.449000
Discrete,LogPDF,250000,SCALAR,15759.974000
Discrete,LogPDF,250000,VECTORIZED,388.996000
Discrete,LogPDF,250000,PARALLEL,391.945000
Discrete,LogPDF,250000,WORK_STEALING,251.314000
Discrete,CDF,250000,SCALAR,16310.220000
Discrete,CDF,250000,VECTORIZED,812.037000
Discrete,CDF,250000,PARALLEL,481.972000
Discrete,CDF,250000,WORK_STEALING,326.725000
Discrete,PDF,300000,SCALAR,18553.125000
Discrete,PDF,300000,VECTORIZED,386.324000
Discrete,PDF,300000,PARALLEL,289.491000
Discrete,PDF,300000,WORK_STEALING,289.240000
Discrete,LogPDF,300000,SCALAR,20482.131000
Discrete,LogPDF,300000,VECTORIZED,579.292000
Discrete,LogPDF,300000,PARALLEL,446.663000
Discrete,LogPDF,300000,WORK_STEALING,258.353000
Discrete,CDF,300000,SCALAR,18984.796000
Discrete,CDF,300000,VECTORIZED,812.274000
Discrete,CDF,300000,PARALLEL,513.670000
Discrete,CDF,300000,WORK_STEALING,296.530000
Discrete,PDF,400000,SCALAR,24204.200000
Discrete,PDF,400000,VECTORIZED,554.603000
Discrete,PDF,400000,PARALLEL,402.502000
Discrete,PDF,400000,WORK_STEALING,286.454000
Discrete,LogPDF,400000,SCALAR,24135.421000
