Distribution,Operation,BatchSize,Strategy,MedianTime_us
Gaussian,CDF,750000,VECTORIZED,3301.200000
Gaussian,CDF,750000,PARALLEL,1094.100000
Gaussian,CDF,750000,WORK_STEALING,14519.600000
Gaussian,PDF,1000000,SCALAR,9431.300000
Gaussian,PDF,1000000,VECTORIZED,948.400000
Gaussian,PDF,1000000,PARALLEL,844.600000
Gaussian,PDF,1000000,WORK_STEALING,6892.500000
Gaussian,LogPDF,1000000,SCALAR,6039.900000
Gaussian,LogPDF,1000000,VECTORIZED,310.100000
Gaussian,LogPDF,1000000,PARALLEL,292.000000
Gaussian,LogPDF,1000000,WORK_STEALING,2060.900000
Gaussian,CDF,1000000,SCALAR,11615.700000
Gaussian,CDF,1000000,VECTORIZED,4497.800000
Gaussian,CDF,1000000,PARALLEL,1440.800000
Gaussian,CDF,1000000,WORK_STEALING,10609.300000
Gaussian,PDF,1500000,SCALAR,12150.900000
Gaussian,PDF,1500000,VECTORIZED,1591.600000
Gaussian,PDF,1500000,PARALLEL,1234.100000
Gaussian,PDF,1500000,WORK_STEALING,13147.700000
Gaussian,LogPDF,1500000,SCALAR,9120.100000
Gaussian,LogPDF,1500000,VECTORIZED,695.800000
Gaussian,LogPDF,1500000,PARALLEL,437.100000
Gaussian,LogPDF,1500000,WORK_STEALING,3885.400000
Gaussian,CDF,1500000,SCALAR,15896.600000
Gaussian,CDF,1500000,VECTORIZED,6897.100000
Gaussian,CDF,1500000,PARALLEL,2142.500000
Gaussian,CDF,1500000,WORK_STEALING,7222.700000
Gaussian,PDF,2000000,SCALAR,16829.700000
Gaussian,PDF,2000000,VECTORIZED,2531.700000
Gaussian,PDF,2000000,PARALLEL,1622.900000
Gaussian,PDF,2000000,WORK_STEALING,9602.100000
Gaussian,LogPDF,2000000,SCALAR,12169.100000
Gaussian,LogPDF,2000000,VECTORIZED,1475.100000
Gaussian,LogPDF,2000000,PARALLEL,821.300000
Gaussian,LogPDF,2000000,WORK_STEALING,9977.000000
Gaussian,CDF,2000000,SCALAR,21104.800000
Gaussian,CDF,2000000,VECTORIZED,10080.500000
Gaussian,CDF,2000000,PARALLEL,2897.700000
Gaussian,CDF,2000000,WORK_STEALING,8159.800000
Exponential,PDF,64,SCALAR,0.500000
Exponential,PDF,64,VECTORIZED,0.100000
Exponential,PDF,64,PARALLEL,0.200000
Exponential,PDF,64,WORK_STEALING,0.200000
Exponential,LogPDF,64,SCALAR,0.300000
Exponential,LogPDF,64,VECTORIZED,0.100000
Exponential,LogPDF,64,PARALLEL,0.100000
Exponential,LogPDF,64,WORK_STEALING,0.100000
Exponential,CDF,64,SCALAR,0.500000
Exponential,CDF,64,VECTORIZED,0.100000
Exponential,CDF,64,PARALLEL,0.300000
Exponential,CDF,64,WORK_STEALING,0.200000
Exponential,PDF,128,SCALAR,1.400000
Exponential,PDF,128,VECTORIZED,0.200000
Exponential,PDF,128,PARALLEL,0.600000
Exponential,PDF,128,WORK_STEALING,0.700000
Exponential,LogPDF,128,SCALAR,1.100000
Exponential,LogPDF,128,VECTORIZED,0.100000
Exponential,LogPDF,128,PARALLEL,0.200000
Exponential,LogPDF,128,WORK_STEALING,0.200000
Exponential,CDF,128,SCALAR,1.500000
Exponential,CDF,128,VECTORIZED,0.300000
Exponential,CDF,128,PARALLEL,0.700000
Exponential,CDF,128,WORK_STEALING,0.700000
Exponential,PDF,256,SCALAR,3.700000
Exponential,PDF,256,VECTORIZED,0.300000
Exponential,PDF,256,PARALLEL,1.500000
Exponential,PDF,256,WORK_STEALING,1.300000
Exponential,LogPDF,256,SCALAR,2.200000
Exponential,LogPDF,256,VECTORIZED,0.100000
Exponential,LogPDF,256,PARALLEL,0.300000
Exponential,LogPDF,256,WORK_STEALING,0.300000
Exponential,CDF,256,SCALAR,2.400000
Exponential,CDF,256,VECTORIZED,0.300000
Exponential,CDF,256,PARALLEL,0.800000
Exponential,CDF,256,WORK_STEALING,0.700000
Exponential,PDF,512,SCALAR,6.400000
Exponential,PDF,512,VECTORIZED,0.500000
Exponential,PDF,512,PARALLEL,1.500000
Exponential,PDF,512,WORK_STEALING,1.500000
Exponential,LogPDF,512,SCALAR,2.700000
Exponential,LogPDF,512,VECTORIZED,0.100000
Exponential,LogPDF,512,PARALLEL,0.300000
Exponential,LogPDF,512,WORK_STEALING,0.400000
Exponential,CDF,512,SCALAR,3.900000
Exponential,CDF,512,VECTORIZED,0.400000
Exponential,CDF,512,PARALLEL,1.500000
Exponential,CDF,512,WORK_STEALING,1.500000
Exponential,PDF,1024,SCALAR,7.800000
Exponential,PDF,1024,VECTORIZED,0.800000
Exponential,PDF,1024,PARALLEL,3.000000
Exponential,PDF,1024,WORK_STEALING,2.900000
Exponential,LogPDF,1024,SCALAR,8.600000
Exponential,LogPDF,1024,VECTORIZED,0.300000
Exponential,LogPDF,1024,PARALLEL,1.000000
Exponential,LogPDF,1024,WORK_STEALING,1.300000
Exponential,CDF,1024,SCALAR,12.700000
Exponential,CDF,1024,VECTORIZED,1.100000
Exponential,CDF,1024,PARALLEL,5.700000
Exponential,CDF,1024,WORK_STEALING,5.300000
Exponential,PDF,2048,SCALAR,24.500000
Exponential,PDF,2048,VECTORIZED,1.900000
Exponential,PDF,2048,PARALLEL,9.600000
Exponential,PDF,2048,WORK_STEALING,5.800000
Exponential,LogPDF,2048,SCALAR,10.700000
Exponential,LogPDF,2048,VECTORIZED,0.400000
Exponential,LogPDF,2048,PARALLEL,1.300000
Exponential,LogPDF,2048,WORK_STEALING,1.400000
Exponential,CDF,2048,SCALAR,15.600000
Exponential,CDF,2048,VECTORIZED,1.600000
Exponential,CDF,2048,PARALLEL,5.900000
Exponential,CDF,2048,WORK_STEALING,5.900000
Exponential,PDF,4096,SCALAR,31.200000
Exponential,PDF,4096,VECTORIZED,3.200000
Exponential,PDF,4096,PARALLEL,11.400000
Exponential,PDF,4096,WORK_STEALING,11.500000
Exponential,LogPDF,4096,SCALAR,21.200000
Exponential,LogPDF,4096,VECTORIZED,1.200000
Exponential,LogPDF,4096,PARALLEL,2.700000
Exponential,LogPDF,4096,WORK_STEALING,2.900000
Exponential,CDF,4096,SCALAR,31.200000
Exponential,CDF,4096,VECTORIZED,3.400000
Exponential,CDF,4096,PARALLEL,11.700000
Exponential,CDF,4096,WORK_STEALING,11.700000
Exponential,PDF,6144,SCALAR,46.900000
Exponential,PDF,6144,VECTORIZED,4.900000
Exponential,PDF,6144,PARALLEL,17.500000
Exponential,PDF,6144,WORK_STEALING,17.400000
Exponential,LogPDF,6144,SCALAR,32.100000
Exponential,LogPDF,6144,VECTORIZED,1.800000
Exponential,LogPDF,6144,PARALLEL,4.000000
Exponential,LogPDF,6144,WORK_STEALING,4.300000
Exponential,CDF,6144,SCALAR,47.000000
Exponential,CDF,6144,VECTORIZED,5.200000
Exponential,CDF,6144,PARALLEL,17.800000
Exponential,CDF,6144,WORK_STEALING,17.800000
Exponential,PDF,8192,SCALAR,62.700000
Exponential,PDF,8192,VECTORIZED,6.800000
Exponential,PDF,8192,PARALLEL,91.400000
Exponential,PDF,8192,WORK_STEALING,81.200000
Exponential,LogPDF,8192,SCALAR,68.800000
Exponential,LogPDF,8192,VECTORIZED,3.200000
Exponential,LogPDF,8192,PARALLEL,69.000000
Exponential,LogPDF,8192,WORK_STEALING,162.800000
Exponential,CDF,8192,SCALAR,95.400000
Exponential,CDF,8192,VECTORIZED,13.200000
Exponential,CDF,8192,PARALLEL,96.400000
Exponential,CDF,8192,WORK_STEALING,84.000000
Exponential,PDF,10000,SCALAR,128.700000
Exponential,PDF,10000,VECTORIZED,9.400000
Exponential,PDF,10000,PARALLEL,76.100000
Exponential,PDF,10000,WORK_STEALING,287.300000
Exponential,LogPDF,10000,SCALAR,130.600000
Exponential,LogPDF,10000,VECTORIZED,4.400000
Exponential,LogPDF,10000,PARALLEL,128.000000
Exponential,LogPDF,10000,WORK_STEALING,42.800000
Exponential,CDF,10000,SCALAR,114.300000
Exponential,CDF,10000,VECTORIZED,12.600000
Exponential,CDF,10000,PARALLEL,107.300000
Exponential,CDF,10000,WORK_STEALING,396.100000
Exponential,PDF,25000,SCALAR,190.200000
Exponential,PDF,25000,VECTORIZED,19.500000
Exponential,PDF,25000,PARALLEL,83.100000
Exponential,PDF,25000,WORK_STEALING,320.300000
Exponential,LogPDF,25000,SCALAR,129.300000
Exponential,LogPDF,25000,VECTORIZED,6.900000
Exponential,LogPDF,25000,PARALLEL,143.700000
Exponential,LogPDF,25000,WORK_STEALING,80.600000
Exponential,CDF,25000,SCALAR,190.000000
Exponential,CDF,25000,VECTORIZED,20.800000
Exponential,CDF,25000,PARALLEL,139.000000
Exponential,CDF,25000,WORK_STEALING,14521.500000
Exponential,PDF,50000,SCALAR,380.700000
Exponential,PDF,50000,VECTORIZED,39.400000
Exponential,PDF,50000,PARALLEL,141.700000
Exponential,PDF,50000,WORK_STEALING,224.900000
Exponential,LogPDF,50000,SCALAR,258.500000
Exponential,LogPDF,50000,VECTORIZED,14.200000
Exponential,LogPDF,50000,PARALLEL,98.000000
Exponential,LogPDF,50000,WORK_STEALING,119.700000
Exponential,CDF,50000,SCALAR,381.300000
Exponential,CDF,50000,VECTORIZED,42.200000
Exponential,CDF,50000,PARALLEL,145.300000
Exponential,CDF,50000,WORK_STEALING,14151.900000
Exponential,PDF,75000,SCALAR,581.900000
Exponential,PDF,75000,VECTORIZED,62.100000
Exponential,PDF,75000,PARALLEL,140.200000
Exponential,PDF,75000,WORK_STEALING,409.900000
Exponential,LogPDF,75000,SCALAR,625.600000
Exponential,LogPDF,75000,VECTORIZED,25.000000
Exponential,LogPDF,75000,PARALLEL,95.700000
Exponential,LogPDF,75000,WORK_STEALING,330.000000
Exponential,CDF,75000,SCALAR,579.200000
Exponential,CDF,75000,VECTORIZED,65.500000
Exponential,CDF,75000,PARALLEL,156.500000
Exponential,CDF,75000,WORK_STEALING,658.500000
Exponential,PDF,100000,SCALAR,766.100000
Exponential,PDF,100000,VECTORIZED,84.100000
Exponential,PDF,100000,PARALLEL,123.600000
Exponential,PDF,100000,WORK_STEALING,465.800000
Exponential,LogPDF,100000,SCALAR,522.900000
Exponential,LogPDF,100000,VECTORIZED,34.300000
Exponential,LogPDF,100000,PARALLEL,85.600000
Exponential,LogPDF,100000,WORK_STEALING,265.600000
Exponential,CDF,100000,SCALAR,764.100000
Exponential,CDF,100000,VECTORIZED,90.500000
Exponential,CDF,100000,PARALLEL,117.300000
Exponential,CDF,100000,WORK_STEALING,14322.400000
Exponential,PDF,150000,SCALAR,1150.900000
Exponential,PDF,150000,VECTORIZED,189.200000
Exponential,PDF,150000,PARALLEL,176.300000
Exponential,PDF,150000,WORK_STEALING,14255.000000
Exponential,LogPDF,150000,SCALAR,835.500000
Exponential,LogPDF,150000,VECTORIZED,49.200000
Exponential,LogPDF,150000,PARALLEL,151.900000
Exponential,LogPDF,150000,WORK_STEALING,3510.200000
Exponential,CDF,150000,SCALAR,1367.200000
Exponential,CDF,150000,VECTORIZED,168.800000
Exponential,CDF,150000,PARALLEL,181.000000
Exponential,CDF,150000,WORK_STEALING,791.500000
Exponential,PDF,200000,SCALAR,1543.400000
Exponential,PDF,200000,VECTORIZED,170.400000
Exponential,PDF,200000,PARALLEL,192.800000
Exponential,PDF,200000,WORK_STEALING,1544.300000
Exponential,LogPDF,200000,SCALAR,1039.900000
Exponential,LogPDF,200000,VECTORIZED,65.800000
Exponential,LogPDF,200000,PARALLEL,138.500000
Exponential,LogPDF,200000,WORK_STEALING,1817.800000
Exponential,CDF,200000,SCALAR,1555.700000
Exponential,CDF,200000,VECTORIZED,185.700000
Exponential,CDF,200000,PARALLEL,217.200000
Exponential,CDF,200000,WORK_STEALING,15257.400000
Exponential,PDF,250000,SCALAR,1929.600000
Exponential,PDF,250000,VECTORIZED,207.800000
Exponential,PDF,250000,PARALLEL,223.700000
Exponential,PDF,250000,WORK_STEALING,661.600000
Exponential,LogPDF,250000,SCALAR,1317.000000
Exponential,LogPDF,250000,VECTORIZED,83.000000
Exponential,LogPDF,250000,PARALLEL,152.900000
Exponential,LogPDF,250000,WORK_STEALING,1829.600000
Exponential,CDF,250000,SCALAR,1919.400000
Exponential,CDF,250000,VECTORIZED,227.100000
Exponential,CDF,250000,PARALLEL,220.700000
Exponential,CDF,250000,WORK_STEALING,1234.000000
Exponential,PDF,300000,SCALAR,2308.000000
Exponential,PDF,300000,VECTORIZED,256.100000
Exponential,PDF,300000,PARALLEL,294.700000
Exponential,PDF,300000,WORK_STEALING,1866.900000
Exponential,LogPDF,300000,SCALAR,1566.900000
Exponential,LogPDF,300000,VECTORIZED,99.000000
Exponential,LogPDF,300000,PARALLEL,130.000000
Exponential,LogPDF,300000,WORK_STEALING,2969.400000
Exponential,CDF,300000,SCALAR,2308.300000
Exponential,CDF,300000,VECTORIZED,273.800000
Exponential,CDF,300000,PARALLEL,306.300000
Exponential,CDF,300000,WORK_STEALING,12887.800000
Exponential,PDF,400000,SCALAR,3078.900000
Exponential,PDF,400000,VECTORIZED,335.600000
Exponential,PDF,400000,PARALLEL,351.500000
Exponential,PDF,400000,WORK_STEALING,13213.400000
Exponential,LogPDF,400000,SCALAR,2112.200000
Exponential,LogPDF,400000,VECTORIZED,134.900000
Exponential,LogPDF,400000,PARALLEL,133.100000
Exponential,LogPDF,400000,WORK_STEALING,13786.000000
Exponential,CDF,400000,SCALAR,3091.600000
Exponential,CDF,400000,VECTORIZED,390.500000
Exponential,CDF,400000,PARALLEL,347.300000
Exponential,CDF,400000,WORK_STEALING,14374.700000
Exponential,PDF,500000,SCALAR,3863.300000
Exponential,PDF,500000,VECTORIZED,421.800000
Exponential,PDF,500000,PARALLEL,413.300000
Exponential,PDF,500000,WORK_STEALING,12385.300000
Exponential,LogPDF,500000,SCALAR,2645.400000
Exponential,LogPDF,500000,VECTORIZED,166.500000
Exponential,LogPDF,500000,PARALLEL,160.100000
Exponential,LogPDF,500000,WORK_STEALING,14250.400000
Exponential,CDF,500000,SCALAR,3903.400000
Exponential,CDF,500000,VECTORIZED,459.400000
Exponential,CDF,500000,PARALLEL,443.300000
Exponential,CDF,500000,WORK_STEALING,4863.700000
Exponential,PDF,750000,SCALAR,6072.400000
Exponential,PDF,750000,VECTORIZED,793.100000
Exponential,PDF,750000,PARALLEL,604.400000
Exponential,PDF,750000,WORK_STEALING,10391.400000
Exponential,LogPDF,750000,SCALAR,3947.900000
Exponential,LogPDF,750000,VECTORIZED,259.900000
Exponential,LogPDF,750000,PARALLEL,208.400000
Exponential,LogPDF,750000,WORK_STEALING,1773.700000
Exponential,CDF,750000,SCALAR,6272.500000
Exponential,CDF,750000,VECTORIZED,684.800000
Exponential,CDF,750000,PARALLEL,666.500000
Exponential,CDF,750000,WORK_STEALING,13389.500000
Exponential,PDF,1000000,SCALAR,8188.200000
Exponential,PDF,1000000,VECTORIZED,894.000000
Exponential,PDF,1000000,PARALLEL,812.800000
Exponential,PDF,1000000,WORK_STEALING,7073.700000
Exponential,LogPDF,1000000,SCALAR,5302.900000
Exponential,LogPDF,1000000,VECTORIZED,383.800000
Exponential,LogPDF,1000000,PARALLEL,247.600000
Exponential,LogPDF,1000000,WORK_STEALING,9178.300000
Exponential,CDF,1000000,SCALAR,7922.600000
Exponential,CDF,1000000,VECTORIZED,990.600000
Exponential,CDF,1000000,PARALLEL,826.700000
Exponential,CDF,1000000,WORK_STEALING,7667.700000
Exponential,PDF,1500000,SCALAR,11749.000000
Exponential,PDF,1500000,VECTORIZED,1871.100000
Exponential,PDF,1500000,PARALLEL,1191.800000
Exponential,PDF,1500000,WORK_STEALING,13104.600000
Exponential,LogPDF,1500000,SCALAR,8047.900000
Exponential,LogPDF,1500000,VECTORIZED,1146.500000
Exponential,LogPDF,1500000,PARALLEL,448.900000
Exponential,LogPDF,1500000,WORK_STEALING,4068.500000
Exponential,CDF,1500000,SCALAR,13247.400000
Exponential,CDF,1500000,VECTORIZED,1988.500000
Exponential,CDF,1500000,PARALLEL,1194.000000
Exponential,CDF,1500000,WORK_STEALING,7696.000000
Exponential,PDF,2000000,SCALAR,15584.100000
Exponential,PDF,2000000,VECTORIZED,2684.600000
Exponential,PDF,2000000,PARALLEL,1577.200000
Exponential,PDF,2000000,WORK_STEALING,9528.200000
Exponential,LogPDF,2000000,SCALAR,11001.400000
Exponential,LogPDF,2000000,VECTORIZED,1591.000000
Exponential,LogPDF,2000000,PARALLEL,718.000000
Exponential,LogPDF,2000000,WORK_STEALING,4434.900000
Exponential,CDF,2000000,SCALAR,15523.700000
Exponential,CDF,2000000,VECTORIZED,3373.900000
Exponential,CDF,2000000,PARALLEL,1581.400000
Exponential,CDF,2000000,WORK_STEALING,6738.600000
Discrete,PDF,64,SCALAR,0.600000
Discrete,PDF,64,VECTORIZED,0.100000
Discrete,PDF,64,PARALLEL,0.100000
Discrete,PDF,64,WORK_STEALING,0.100000
Discrete,LogPDF,64,SCALAR,0.600000
Discrete,LogPDF,64,VECTORIZED,0.100000
Discrete,LogPDF,64,PARALLEL,0.100000
Discrete,LogPDF,64,WORK_STEALING,0.100000
Discrete,CDF,64,SCALAR,0.600000
Discrete,CDF,64,VECTORIZED,0.200000
Discrete,CDF,64,PARALLEL,0.200000
Discrete,CDF,64,WORK_STEALING,0.300000
Discrete,PDF,128,SCALAR,1.700000
Discrete,PDF,128,VECTORIZED,0.300000
Discrete,PDF,128,PARALLEL,0.200000
Discrete,PDF,128,WORK_STEALING,0.200000
Discrete,LogPDF,128,SCALAR,1.600000
Discrete,LogPDF,128,VECTORIZED,0.300000
Discrete,LogPDF,128,PARALLEL,0.300000
Discrete,LogPDF,128,WORK_STEALING,0.300000
Discrete,CDF,128,SCALAR,1.700000
Discrete,CDF,128,VECTORIZED,0.300000
Discrete,CDF,128,PARALLEL,0.300000
Discrete,CDF,128,WORK_STEALING,0.400000
Discrete,PDF,256,SCALAR,3.300000
Discrete,PDF,256,VECTORIZED,0.500000
Discrete,PDF,256,PARALLEL,0.400000
Discrete,PDF,256,WORK_STEALING,0.500000
Discrete,LogPDF,256,SCALAR,4.100000
Discrete,LogPDF,256,VECTORIZED,0.600000
Discrete,LogPDF,256,PARALLEL,0.900000
Discrete,LogPDF,256,WORK_STEALING,0.800000
Discrete,CDF,256,SCALAR,3.600000
Discrete,CDF,256,VECTORIZED,0.600000
Discrete,CDF,256,PARALLEL,0.700000
Discrete,CDF,256,WORK_STEALING,0.700000
Discrete,PDF,512,SCALAR,7.100000
Discrete,PDF,512,VECTORIZED,1.100000
Discrete,PDF,512,PARALLEL,0.700000
Discrete,PDF,512,WORK_STEALING,0.700000
Discrete,LogPDF,512,SCALAR,4.600000
Discrete,LogPDF,512,VECTORIZED,0.600000
Discrete,LogPDF,512,PARALLEL,0.900000
Discrete,LogPDF,512,WORK_STEALING,0.800000
Discrete,CDF,512,SCALAR,4.500000
Discrete,CDF,512,VECTORIZED,0.700000
Discrete,CDF,512,PARALLEL,0.900000
Discrete,CDF,512,WORK_STEALING,1.000000
Discrete,PDF,1024,SCALAR,20.400000
Discrete,PDF,1024,VECTORIZED,1.500000
Discrete,PDF,1024,PARALLEL,1.600000
Discrete,PDF,1024,WORK_STEALING,1.800000
Discrete,LogPDF,1024,SCALAR,16.700000
Discrete,LogPDF,1024,VECTORIZED,2.200000
Discrete,LogPDF,1024,PARALLEL,3.000000
Discrete,LogPDF,1024,WORK_STEALING,2.900000
Discrete,CDF,1024,SCALAR,17.200000
Discrete,CDF,1024,VECTORIZED,2.700000
Discrete,CDF,1024,PARALLEL,3.400000
Discrete,CDF,1024,WORK_STEALING,3.600000
Discrete,PDF,2048,SCALAR,33.200000
Discrete,PDF,2048,VECTORIZED,4.400000
Discrete,PDF,2048,PARALLEL,4.800000
Discrete,PDF,2048,WORK_STEALING,2.900000
Discrete,LogPDF,2048,SCALAR,19.900000
Discrete,LogPDF,2048,VECTORIZED,2.700000
Discrete,LogPDF,2048,PARALLEL,3.600000
Discrete,LogPDF,2048,WORK_STEALING,3.500000
Discrete,CDF,2048,SCALAR,20.500000
Discrete,CDF,2048,VECTORIZED,3.100000
Discrete,CDF,2048,PARALLEL,4.300000
Discrete,CDF,2048,WORK_STEALING,4.300000
Discrete,PDF,4096,SCALAR,30.400000
Discrete,PDF,4096,VECTORIZED,3.500000
Discrete,PDF,4096,PARALLEL,4.200000
Discrete,PDF,4096,WORK_STEALING,4.200000
Discrete,LogPDF,4096,SCALAR,29.400000
Discrete,LogPDF,4096,VECTORIZED,3.500000
Discrete,LogPDF,4096,PARALLEL,4.600000
Discrete,LogPDF,4096,WORK_STEALING,4.600000
Discrete,CDF,4096,SCALAR,26.900000
Discrete,CDF,4096,VECTORIZED,4.200000
Discrete,CDF,4096,PARALLEL,5.400000
Discrete,CDF,4096,WORK_STEALING,5.400000
Discrete,PDF,6144,SCALAR,41.600000
Discrete,PDF,6144,VECTORIZED,5.200000
Discrete,PDF,6144,PARALLEL,6.200000
Discrete,PDF,6144,WORK_STEALING,6.300000
Discrete,LogPDF,6144,SCALAR,44.000000
Discrete,LogPDF,6144,VECTORIZED,5.200000
Discrete,LogPDF,6144,PARALLEL,7.000000
Discrete,LogPDF,6144,WORK_STEALING,6.900000
Discrete,CDF,6144,SCALAR,40.300000
Discrete,CDF,6144,VECTORIZED,6.400000
Discrete,CDF,6144,PARALLEL,8.000000
Discrete,CDF,6144,WORK_STEALING,8.300000
Discrete,PDF,8192,SCALAR,55.800000
Discrete,PDF,8192,VECTORIZED,7.100000
Discrete,PDF,8192,PARALLEL,92.600000
Discrete,PDF,8192,WORK_STEALING,41.200000
Discrete,LogPDF,8192,SCALAR,86.200000
Discrete,LogPDF,8192,VECTORIZED,10.700000
Discrete,LogPDF,8192,PARALLEL,87.900000
Discrete,LogPDF,8192,WORK_STEALING,57.700000
Discrete,CDF,8192,SCALAR,86.100000
Discrete,CDF,8192,VECTORIZED,13.500000
Discrete,CDF,8192,PARALLEL,109.600000
Discrete,CDF,8192,WORK_STEALING,52.100000
Discrete,PDF,10000,SCALAR,104.200000
Discrete,PDF,10000,VECTORIZED,12.700000
Discrete,PDF,10000,PARALLEL,131.300000
Discrete,PDF,10000,WORK_STEALING,20.700000
Discrete,LogPDF,10000,SCALAR,169.800000
Discrete,LogPDF,10000,VECTORIZED,14.200000
Discrete,LogPDF,10000,PARALLEL,128.200000
Discrete,LogPDF,10000,WORK_STEALING,194.800000
Discrete,CDF,10000,SCALAR,106.300000
Discrete,CDF,10000,VECTORIZED,16.700000
Discrete,CDF,10000,PARALLEL,131.700000
Discrete,CDF,10000,WORK_STEALING,87.000000
Discrete,PDF,25000,SCALAR,176.800000
Discrete,PDF,25000,VECTORIZED,21.200000
Discrete,PDF,25000,PARALLEL,99.200000
Discrete,PDF,25000,WORK_STEALING,110.900000
Discrete,LogPDF,25000,SCALAR,178.200000
Discrete,LogPDF,25000,VECTORIZED,21.100000
Discrete,LogPDF,25000,PARALLEL,140.300000
Discrete,LogPDF,25000,WORK_STEALING,899.900000
Discrete,CDF,25000,SCALAR,291.700000
Discrete,CDF,25000,VECTORIZED,56.700000
Discrete,CDF,25000,PARALLEL,131.000000
Discrete,CDF,25000,WORK_STEALING,324.600000
Discrete,PDF,50000,SCALAR,357.200000
Discrete,PDF,50000,VECTORIZED,42.200000
Discrete,PDF,50000,PARALLEL,143.100000
Discrete,PDF,50000,WORK_STEALING,146.600000
Discrete,LogPDF,50000,SCALAR,362.900000
Discrete,LogPDF,50000,VECTORIZED,42.300000
Discrete,LogPDF,50000,PARALLEL,98.400000
Discrete,LogPDF,50000,WORK_STEALING,102.500000
Discrete,CDF,50000,SCALAR,403.100000
Discrete,CDF,50000,VECTORIZED,84.200000
Discrete,CDF,50000,PARALLEL,71.200000
Discrete,CDF,50000,WORK_STEALING,427.800000
Discrete,PDF,75000,SCALAR,577.900000
Discrete,PDF,75000,VECTORIZED,63.600000
Discrete,PDF,75000,PARALLEL,86.000000
Discrete,PDF,75000,WORK_STEALING,357.500000
Discrete,LogPDF,75000,SCALAR,556.600000
Discrete,LogPDF,75000,VECTORIZED,63.500000
Discrete,LogPDF,75000,PARALLEL,139.200000
Discrete,LogPDF,75000,WORK_STEALING,102.300000
Discrete,CDF,75000,SCALAR,608.500000
Discrete,CDF,75000,VECTORIZED,133.900000
Discrete,CDF,75000,PARALLEL,141.800000
Discrete,CDF,75000,WORK_STEALING,519.000000
Discrete,PDF,100000,SCALAR,724.600000
Discrete,PDF,100000,VECTORIZED,84.600000
Discrete,PDF,100000,PARALLEL,68.400000
Discrete,PDF,100000,WORK_STEALING,909.900000
Discrete,LogPDF,100000,SCALAR,733.700000
Discrete,LogPDF,100000,VECTORIZED,84.700000
Discrete,LogPDF,100000,PARALLEL,137.500000
Discrete,LogPDF,100000,WORK_STEALING,161.000000
Discrete,CDF,100000,SCALAR,803.100000
Discrete,CDF,100000,VECTORIZED,179.800000
Discrete,CDF,100000,PARALLEL,146.600000
Discrete,CDF,100000,WORK_STEALING,14052.900000
Discrete,PDF,150000,SCALAR,1096.600000
Discrete,PDF,150000,VECTORIZED,128.900000
Discrete,PDF,150000,PARALLEL,85.700000
Discrete,PDF,150000,WORK_STEALING,308.100000
Discrete,LogPDF,150000,SCALAR,1099.900000
Discrete,LogPDF,150000,VECTORIZED,126.900000
Discrete,LogPDF,150000,PARALLEL,97.700000
Discrete,LogPDF,150000,WORK_STEALING,14733.100000
Discrete,CDF,150000,SCALAR,1228.700000
Discrete,CDF,150000,VECTORIZED,275.200000
Discrete,CDF,150000,PARALLEL,112.800000
Discrete,CDF,150000,WORK_STEALING,723.100000
Discrete,PDF,200000,SCALAR,1459.900000
Discrete,PDF,200000,VECTORIZED,170.000000
Discrete,PDF,200000,PARALLEL,114.800000
Discrete,PDF,200000,WORK_STEALING,583.800000
Discrete,LogPDF,200000,SCALAR,1483.900000
Discrete,LogPDF,200000,VECTORIZED,169.100000
Discrete,LogPDF,200000,PARALLEL,131.900000
Discrete,LogPDF,200000,WORK_STEALING,608.700000
Discrete,CDF,200000,SCALAR,1637.700000
Discrete,CDF,200000,VECTORIZED,366.800000
Discrete,CDF,200000,PARALLEL,147.400000
Discrete,CDF,200000,WORK_STEALING,14575.500000
Discrete,PDF,250000,SCALAR,2011.300000
Discrete,PDF,250000,VECTORIZED,211.300000
Discrete,PDF,250000,PARALLEL,133.300000
Discrete,PDF,250000,WORK_STEALING,453.700000
Discrete,LogPDF,250000,SCALAR,1844.500000
Discrete,LogPDF,250000,VECTORIZED,211.300000
Discrete,LogPDF,250000,PARALLEL,143.400000
Discrete,LogPDF,250000,WORK_STEALING,869.200000
Discrete,CDF,250000,SCALAR,2057.700000
Discrete,CDF,250000,VECTORIZED,458.700000
Discrete,CDF,250000,PARALLEL,218.100000
Discrete,CDF,250000,WORK_STEALING,13823.100000
Discrete,PDF,300000,SCALAR,2194.000000
Discrete,PDF,300000,VECTORIZED,253.500000
Discrete,PDF,300000,PARALLEL,133.400000
Discrete,PDF,300000,WORK_STEALING,2144.200000
Discrete,LogPDF,300000,SCALAR,2219.300000
Discrete,LogPDF,300000,VECTORIZED,253.600000
Discrete,LogPDF,300000,PARALLEL,151.000000
Discrete,LogPDF,300000,WORK_STEALING,3261.200000
Discrete,CDF,300000,SCALAR,2469.400000
Discrete,CDF,300000,VECTORIZED,569.400000
Discrete,CDF,300000,PARALLEL,179.000000
Discrete,CDF,300000,WORK_STEALING,14476.200000
Discrete,PDF,400000,SCALAR,2951.300000
Discrete,PDF,400000,VECTORIZED,346.900000
Discrete,PDF,400000,PARALLEL,170.200000
Discrete,PDF,400000,WORK_STEALING,13440.700000
Discrete,LogPDF,400000,SCALAR,3350.500000
Discrete,LogPDF,400000,VECTORIZED,353.700000
