Distribution,Operation,BatchSize,Strategy,MedianTime_us
ChiSquared,LogPDF,20000,SCALAR,192.300000
ChiSquared,LogPDF,20000,VECTORIZED,100.800000
ChiSquared,LogPDF,20000,PARALLEL,118.900000
ChiSquared,LogPDF,20000,WORK_STEALING,3373.500000
ChiSquared,CDF,20000,SCALAR,1073.900000
ChiSquared,CDF,20000,VECTORIZED,1043.600000
ChiSquared,CDF,20000,PARALLEL,280.500000
ChiSquared,CDF,20000,WORK_STEALING,2469.500000
ChiSquared,PDF,50000,SCALAR,1090.700000
ChiSquared,PDF,50000,VECTORIZED,300.000000
ChiSquared,PDF,50000,PARALLEL,261.800000
ChiSquared,PDF,50000,WORK_STEALING,6041.700000
ChiSquared,LogPDF,50000,SCALAR,457.800000
ChiSquared,LogPDF,50000,VECTORIZED,136.600000
ChiSquared,LogPDF,50000,PARALLEL,108.200000
ChiSquared,LogPDF,50000,WORK_STEALING,433.800000
ChiSquared,CDF,50000,SCALAR,2702.400000
ChiSquared,CDF,50000,VECTORIZED,2733.400000
ChiSquared,CDF,50000,PARALLEL,692.000000
ChiSquared,CDF,50000,WORK_STEALING,4238.000000
ChiSquared,PDF,100000,SCALAR,2289.000000
ChiSquared,PDF,100000,VECTORIZED,478.100000
ChiSquared,PDF,100000,PARALLEL,296.800000
ChiSquared,PDF,100000,WORK_STEALING,1692.600000
ChiSquared,LogPDF,100000,SCALAR,916.400000
ChiSquared,LogPDF,100000,VECTORIZED,289.100000
ChiSquared,LogPDF,100000,PARALLEL,170.100000
ChiSquared,LogPDF,100000,WORK_STEALING,5071.700000
ChiSquared,CDF,100000,SCALAR,7125.200000
ChiSquared,CDF,100000,VECTORIZED,5707.100000
ChiSquared,CDF,100000,PARALLEL,1288.700000
ChiSquared,CDF,100000,WORK_STEALING,9006.300000
ChiSquared,PDF,250000,SCALAR,5715.300000
ChiSquared,PDF,250000,VECTORIZED,975.800000
ChiSquared,PDF,250000,PARALLEL,549.700000
ChiSquared,PDF,250000,WORK_STEALING,5053.900000
ChiSquared,LogPDF,250000,SCALAR,2304.700000
ChiSquared,LogPDF,250000,VECTORIZED,651.600000
ChiSquared,LogPDF,250000,PARALLEL,373.700000
ChiSquared,LogPDF,250000,WORK_STEALING,4033.900000
ChiSquared,CDF,250000,SCALAR,14062.200000
ChiSquared,CDF,250000,VECTORIZED,13075.000000
ChiSquared,CDF,250000,PARALLEL,3051.800000
ChiSquared,CDF,250000,WORK_STEALING,12626.800000
ChiSquared,PDF,500000,SCALAR,11929.400000
ChiSquared,PDF,500000,VECTORIZED,3373.100000
ChiSquared,PDF,500000,PARALLEL,1221.900000
ChiSquared,PDF,500000,WORK_STEALING,8818.600000
ChiSquared,LogPDF,500000,SCALAR,4643.500000
ChiSquared,LogPDF,500000,VECTORIZED,2678.600000
ChiSquared,LogPDF,500000,PARALLEL,787.200000
ChiSquared,LogPDF,500000,WORK_STEALING,2794.500000
ChiSquared,CDF,500000,SCALAR,29741.900000
ChiSquared,CDF,500000,VECTORIZED,28229.400000
ChiSquared,CDF,500000,PARALLEL,5899.600000
ChiSquared,CDF,500000,WORK_STEALING,14765.500000
LogNormal,PDF,8,SCALAR,0.300000
LogNormal,PDF,8,VECTORIZED,0.200000
LogNormal,PDF,8,PARALLEL,0.100000
LogNormal,PDF,8,WORK_STEALING,0.200000
LogNormal,LogPDF,8,SCALAR,0.100000
LogNormal,LogPDF,8,VECTORIZED,0.100000
LogNormal,LogPDF,8,PARALLEL,0.100000
LogNormal,LogPDF,8,WORK_STEALING,0.100000
LogNormal,CDF,8,SCALAR,0.200000
LogNormal,CDF,8,VECTORIZED,0.200000
LogNormal,CDF,8,PARALLEL,0.200000
LogNormal,CDF,8,WORK_STEALING,0.200000
LogNormal,PDF,16,SCALAR,0.500000
LogNormal,PDF,16,VECTORIZED,0.300000
LogNormal,PDF,16,PARALLEL,0.300000
LogNormal,PDF,16,WORK_STEALING,0.300000
LogNormal,LogPDF,16,SCALAR,0.300000
LogNormal,LogPDF,16,VECTORIZED,0.300000
LogNormal,LogPDF,16,PARALLEL,0.100000
LogNormal,LogPDF,16,WORK_STEALING,0.200000
LogNormal,CDF,16,SCALAR,0.500000
LogNormal,CDF,16,VECTORIZED,0.400000
LogNormal,CDF,16,PARALLEL,0.300000
LogNormal,CDF,16,WORK_STEALING,0.400000
LogNormal,PDF,32,SCALAR,1.100000
LogNormal,PDF,32,VECTORIZED,0.400000
LogNormal,PDF,32,PARALLEL,0.400000
LogNormal,PDF,32,WORK_STEALING,0.500000
LogNormal,LogPDF,32,SCALAR,0.400000
LogNormal,LogPDF,32,VECTORIZED,0.300000
LogNormal,LogPDF,32,PARALLEL,0.300000
LogNormal,LogPDF,32,WORK_STEALING,0.200000
LogNormal,CDF,32,SCALAR,0.800000
LogNormal,CDF,32,VECTORIZED,0.500000
LogNormal,CDF,32,PARALLEL,0.600000
LogNormal,CDF,32,WORK_STEALING,0.600000
LogNormal,PDF,64,SCALAR,2.100000
LogNormal,PDF,64,VECTORIZED,0.500000
LogNormal,PDF,64,PARALLEL,0.800000
LogNormal,PDF,64,WORK_STEALING,0.900000
LogNormal,LogPDF,64,SCALAR,0.800000
LogNormal,LogPDF,64,VECTORIZED,0.400000
LogNormal,LogPDF,64,PARALLEL,0.400000
LogNormal,LogPDF,64,WORK_STEALING,0.500000
LogNormal,CDF,64,SCALAR,1.600000
LogNormal,CDF,64,VECTORIZED,0.800000
LogNormal,CDF,64,PARALLEL,1.100000
LogNormal,CDF,64,WORK_STEALING,1.100000
LogNormal,PDF,128,SCALAR,4.100000
LogNormal,PDF,128,VECTORIZED,0.700000
LogNormal,PDF,128,PARALLEL,1.600000
LogNormal,PDF,128,WORK_STEALING,1.700000
LogNormal,LogPDF,128,SCALAR,1.600000
LogNormal,LogPDF,128,VECTORIZED,0.500000
LogNormal,LogPDF,128,PARALLEL,0.800000
LogNormal,LogPDF,128,WORK_STEALING,0.800000
LogNormal,CDF,128,SCALAR,3.200000
LogNormal,CDF,128,VECTORIZED,1.300000
LogNormal,CDF,128,PARALLEL,2.200000
LogNormal,CDF,128,WORK_STEALING,2.200000
LogNormal,PDF,256,SCALAR,8.200000
LogNormal,PDF,256,VECTORIZED,1.000000
LogNormal,PDF,256,PARALLEL,3.200000
LogNormal,PDF,256,WORK_STEALING,3.200000
LogNormal,LogPDF,256,SCALAR,5.600000
LogNormal,LogPDF,256,VECTORIZED,0.800000
LogNormal,LogPDF,256,PARALLEL,1.600000
LogNormal,LogPDF,256,WORK_STEALING,1.700000
LogNormal,CDF,256,SCALAR,6.500000
LogNormal,CDF,256,VECTORIZED,2.300000
LogNormal,CDF,256,PARALLEL,4.400000
LogNormal,CDF,256,WORK_STEALING,4.400000
LogNormal,PDF,512,SCALAR,16.700000
LogNormal,PDF,512,VECTORIZED,2.200000
LogNormal,PDF,512,PARALLEL,6.400000
LogNormal,PDF,512,WORK_STEALING,6.400000
LogNormal,LogPDF,512,SCALAR,6.500000
LogNormal,LogPDF,512,VECTORIZED,1.200000
LogNormal,LogPDF,512,PARALLEL,3.300000
LogNormal,LogPDF,512,WORK_STEALING,3.200000
LogNormal,CDF,512,SCALAR,13.100000
LogNormal,CDF,512,VECTORIZED,5.700000
LogNormal,CDF,512,PARALLEL,8.800000
LogNormal,CDF,512,WORK_STEALING,8.800000
LogNormal,PDF,1000,SCALAR,41.600000
LogNormal,PDF,1000,VECTORIZED,2.900000
LogNormal,PDF,1000,PARALLEL,12.400000
LogNormal,PDF,1000,WORK_STEALING,12.400000
LogNormal,LogPDF,1000,SCALAR,12.800000
LogNormal,LogPDF,1000,VECTORIZED,2.100000
LogNormal,LogPDF,1000,PARALLEL,6.200000
LogNormal,LogPDF,1000,WORK_STEALING,4.200000
LogNormal,CDF,1000,SCALAR,17.900000
LogNormal,CDF,1000,VECTORIZED,6.600000
LogNormal,CDF,1000,PARALLEL,16.300000
LogNormal,CDF,1000,WORK_STEALING,16.600000
LogNormal,PDF,2000,SCALAR,43.500000
LogNormal,PDF,2000,VECTORIZED,3.700000
LogNormal,PDF,2000,PARALLEL,16.600000
LogNormal,PDF,2000,WORK_STEALING,16.600000
LogNormal,LogPDF,2000,SCALAR,17.500000
LogNormal,LogPDF,2000,VECTORIZED,2.600000
LogNormal,LogPDF,2000,PARALLEL,8.300000
LogNormal,LogPDF,2000,WORK_STEALING,8.300000
LogNormal,CDF,2000,SCALAR,33.800000
LogNormal,CDF,2000,VECTORIZED,10.700000
LogNormal,CDF,2000,PARALLEL,23.200000
LogNormal,CDF,2000,WORK_STEALING,22.900000
LogNormal,PDF,5000,SCALAR,107.900000
LogNormal,PDF,5000,VECTORIZED,9.500000
LogNormal,PDF,5000,PARALLEL,41.900000
LogNormal,PDF,5000,WORK_STEALING,42.000000
LogNormal,LogPDF,5000,SCALAR,73.300000
LogNormal,LogPDF,5000,VECTORIZED,13.500000
LogNormal,LogPDF,5000,PARALLEL,21.100000
LogNormal,LogPDF,5000,WORK_STEALING,21.000000
LogNormal,CDF,5000,SCALAR,86.000000
LogNormal,CDF,5000,VECTORIZED,27.400000
LogNormal,CDF,5000,PARALLEL,57.600000
LogNormal,CDF,5000,WORK_STEALING,56.700000
LogNormal,PDF,10000,SCALAR,217.000000
LogNormal,PDF,10000,VECTORIZED,18.800000
LogNormal,PDF,10000,PARALLEL,122.600000
LogNormal,PDF,10000,WORK_STEALING,5224.300000
LogNormal,LogPDF,10000,SCALAR,146.000000
LogNormal,LogPDF,10000,VECTORIZED,22.900000
LogNormal,LogPDF,10000,PARALLEL,108.000000
LogNormal,LogPDF,10000,WORK_STEALING,1414.700000
LogNormal,CDF,10000,SCALAR,176.800000
LogNormal,CDF,10000,VECTORIZED,53.500000
LogNormal,CDF,10000,PARALLEL,81.000000
LogNormal,CDF,10000,WORK_STEALING,502.500000
LogNormal,PDF,20000,SCALAR,644.700000
LogNormal,PDF,20000,VECTORIZED,37.500000
LogNormal,PDF,20000,PARALLEL,92.000000
LogNormal,PDF,20000,WORK_STEALING,342.300000
LogNormal,LogPDF,20000,SCALAR,261.600000
LogNormal,LogPDF,20000,VECTORIZED,40.800000
LogNormal,LogPDF,20000,PARALLEL,143.400000
LogNormal,LogPDF,20000,WORK_STEALING,139.700000
LogNormal,CDF,20000,SCALAR,441.300000
LogNormal,CDF,20000,VECTORIZED,110.700000
LogNormal,CDF,20000,PARALLEL,107.000000
LogNormal,CDF,20000,WORK_STEALING,4087.000000
LogNormal,PDF,50000,SCALAR,1144.300000
LogNormal,PDF,50000,VECTORIZED,110.600000
LogNormal,PDF,50000,PARALLEL,145.900000
LogNormal,PDF,50000,WORK_STEALING,2301.800000
LogNormal,LogPDF,50000,SCALAR,537.400000
LogNormal,LogPDF,50000,VECTORIZED,69.600000
LogNormal,LogPDF,50000,PARALLEL,104.000000
LogNormal,LogPDF,50000,WORK_STEALING,6309.900000
LogNormal,CDF,50000,SCALAR,956.100000
LogNormal,CDF,50000,VECTORIZED,280.400000
LogNormal,CDF,50000,PARALLEL,206.900000
LogNormal,CDF,50000,WORK_STEALING,1581.600000
LogNormal,PDF,100000,SCALAR,2182.400000
LogNormal,PDF,100000,VECTORIZED,203.300000
LogNormal,PDF,100000,PARALLEL,285.100000
LogNormal,PDF,100000,WORK_STEALING,2310.900000
LogNormal,LogPDF,100000,SCALAR,889.000000
LogNormal,LogPDF,100000,VECTORIZED,144.200000
LogNormal,LogPDF,100000,PARALLEL,192.500000
LogNormal,LogPDF,100000,WORK_STEALING,9919.200000
LogNormal,CDF,100000,SCALAR,2226.300000
LogNormal,CDF,100000,VECTORIZED,621.000000
LogNormal,CDF,100000,PARALLEL,315.800000
LogNormal,CDF,100000,WORK_STEALING,6364.600000
LogNormal,PDF,250000,SCALAR,5764.200000
LogNormal,PDF,250000,VECTORIZED,1009.300000
LogNormal,PDF,250000,PARALLEL,815.500000
LogNormal,PDF,250000,WORK_STEALING,2831.300000
LogNormal,LogPDF,250000,SCALAR,2274.100000
LogNormal,LogPDF,250000,VECTORIZED,801.400000
LogNormal,LogPDF,250000,PARALLEL,371.000000
LogNormal,LogPDF,250000,WORK_STEALING,3951.100000
LogNormal,CDF,250000,SCALAR,4527.100000
LogNormal,CDF,250000,VECTORIZED,2052.000000
LogNormal,CDF,250000,PARALLEL,773.200000
LogNormal,CDF,250000,WORK_STEALING,4450.700000
LogNormal,PDF,500000,SCALAR,11266.700000
LogNormal,PDF,500000,VECTORIZED,2621.900000
LogNormal,PDF,500000,PARALLEL,1114.200000
LogNormal,PDF,500000,WORK_STEALING,8400.700000
LogNormal,LogPDF,500000,SCALAR,4496.600000
LogNormal,LogPDF,500000,VECTORIZED,2024.200000
LogNormal,LogPDF,500000,PARALLEL,652.400000
LogNormal,LogPDF,500000,WORK_STEALING,8217.400000
LogNormal,CDF,500000,SCALAR,9373.500000
LogNormal,CDF,500000,VECTORIZED,4549.500000
LogNormal,CDF,500000,PARALLEL,1447.500000
LogNormal,CDF,500000,WORK_STEALING,8520.400000
Pareto,PDF,8,SCALAR,0.500000
Pareto,PDF,8,VECTORIZED,0.200000
Pareto,PDF,8,PARALLEL,0.200000
Pareto,PDF,8,WORK_STEALING,0.200000
Pareto,LogPDF,8,SCALAR,0.100000
Pareto,LogPDF,8,VECTORIZED,0.100000
Pareto,LogPDF,8,PARALLEL,0.100000
Pareto,LogPDF,8,WORK_STEALING,0.100000
Pareto,CDF,8,SCALAR,0.300000
Pareto,CDF,8,VECTORIZED,0.200000
Pareto,CDF,8,PARALLEL,0.200000
Pareto,CDF,8,WORK_STEALING,0.200000
Pareto,PDF,16,SCALAR,0.600000
Pareto,PDF,16,VECTORIZED,0.200000
Pareto,PDF,16,PARALLEL,0.300000
Pareto,PDF,16,WORK_STEALING,0.300000
Pareto,LogPDF,16,SCALAR,0.200000
Pareto,LogPDF,16,VECTORIZED,0.100000
Pareto,LogPDF,16,PARALLEL,0.100000
Pareto,LogPDF,16,WORK_STEALING,0.200000
Pareto,CDF,16,SCALAR,0.500000
Pareto,CDF,16,VECTORIZED,0.200000
Pareto,CDF,16,PARALLEL,0.300000
Pareto,CDF,16,WORK_STEALING,0.300000
Pareto,PDF,32,SCALAR,1.000000
Pareto,PDF,32,VECTORIZED,0.200000
Pareto,PDF,32,PARALLEL,0.500000
Pareto,PDF,32,WORK_STEALING,0.500000
Pareto,LogPDF,32,SCALAR,0.400000
Pareto,LogPDF,32,VECTORIZED,0.100000
Pareto,LogPDF,32,PARALLEL,0.300000
Pareto,LogPDF,32,WORK_STEALING,0.300000
Pareto,CDF,32,SCALAR,0.800000
Pareto,CDF,32,VECTORIZED,0.200000
Pareto,CDF,32,PARALLEL,0.600000
Pareto,CDF,32,WORK_STEALING,0.600000
Pareto,PDF,64,SCALAR,2.000000
Pareto,PDF,64,VECTORIZED,0.300000
Pareto,PDF,64,PARALLEL,0.800000
Pareto,PDF,64,WORK_STEALING,0.800000
Pareto,LogPDF,64,SCALAR,0.900000
Pareto,LogPDF,64,VECTORIZED,0.200000
Pareto,LogPDF,64,PARALLEL,0.700000
Pareto,LogPDF,64,WORK_STEALING,0.700000
Pareto,CDF,64,SCALAR,1.700000
Pareto,CDF,64,VECTORIZED,0.300000
Pareto,CDF,64,PARALLEL,1.200000
Pareto,CDF,64,WORK_STEALING,1.200000
Pareto,PDF,128,SCALAR,4.000000
Pareto,PDF,128,VECTORIZED,0.400000
Pareto,PDF,128,PARALLEL,1.500000
Pareto,PDF,128,WORK_STEALING,1.600000
Pareto,LogPDF,128,SCALAR,1.600000
Pareto,LogPDF,128,VECTORIZED,0.300000
Pareto,LogPDF,128,PARALLEL,0.800000
Pareto,LogPDF,128,WORK_STEALING,0.800000
Pareto,CDF,128,SCALAR,3.300000
Pareto,CDF,128,VECTORIZED,0.400000
Pareto,CDF,128,PARALLEL,2.200000
Pareto,CDF,128,WORK_STEALING,2.200000
Pareto,PDF,256,SCALAR,7.900000
Pareto,PDF,256,VECTORIZED,0.700000
Pareto,PDF,256,PARALLEL,3.000000
Pareto,PDF,256,WORK_STEALING,3.000000
Pareto,LogPDF,256,SCALAR,3.200000
Pareto,LogPDF,256,VECTORIZED,0.500000
Pareto,LogPDF,256,PARALLEL,1.500000
Pareto,LogPDF,256,WORK_STEALING,1.500000
Pareto,CDF,256,SCALAR,6.500000
Pareto,CDF,256,VECTORIZED,0.700000
Pareto,CDF,256,PARALLEL,4.500000
Pareto,CDF,256,WORK_STEALING,4.400000
Pareto,PDF,512,SCALAR,17.800000
Pareto,PDF,512,VECTORIZED,1.300000
Pareto,PDF,512,PARALLEL,6.600000
Pareto,PDF,512,WORK_STEALING,6.700000
Pareto,LogPDF,512,SCALAR,7.000000
Pareto,LogPDF,512,VECTORIZED,0.900000
Pareto,LogPDF,512,PARALLEL,3.200000
Pareto,LogPDF,512,WORK_STEALING,3.300000
Pareto,CDF,512,SCALAR,14.500000
Pareto,CDF,512,VECTORIZED,1.400000
Pareto,CDF,512,PARALLEL,9.900000
Pareto,CDF,512,WORK_STEALING,9.800000
Pareto,PDF,1000,SCALAR,34.700000
Pareto,PDF,1000,VECTORIZED,1.500000
Pareto,PDF,1000,PARALLEL,7.800000
Pareto,PDF,1000,WORK_STEALING,7.800000
Pareto,LogPDF,1000,SCALAR,8.100000
Pareto,LogPDF,1000,VECTORIZED,1.000000
Pareto,LogPDF,1000,PARALLEL,3.900000
Pareto,LogPDF,1000,WORK_STEALING,3.800000
Pareto,CDF,1000,SCALAR,17.000000
Pareto,CDF,1000,VECTORIZED,1.600000
Pareto,CDF,1000,PARALLEL,11.600000
Pareto,CDF,1000,WORK_STEALING,11.400000
Pareto,PDF,2000,SCALAR,42.000000
Pareto,PDF,2000,VECTORIZED,3.000000
Pareto,PDF,2000,PARALLEL,15.500000
Pareto,PDF,2000,WORK_STEALING,15.600000
Pareto,LogPDF,2000,SCALAR,24.700000
Pareto,LogPDF,2000,VECTORIZED,2.000000
Pareto,LogPDF,2000,PARALLEL,7.500000
Pareto,LogPDF,2000,WORK_STEALING,7.400000
Pareto,CDF,2000,SCALAR,33.800000
Pareto,CDF,2000,VECTORIZED,3.200000
Pareto,CDF,2000,PARALLEL,23.000000
Pareto,CDF,2000,WORK_STEALING,22.700000
Pareto,PDF,5000,SCALAR,105.200000
Pareto,PDF,5000,VECTORIZED,7.600000
Pareto,PDF,5000,PARALLEL,38.500000
Pareto,PDF,5000,WORK_STEALING,57.600000
Pareto,LogPDF,5000,SCALAR,63.900000
Pareto,LogPDF,5000,VECTORIZED,5.100000
Pareto,LogPDF,5000,PARALLEL,18.400000
Pareto,LogPDF,5000,WORK_STEALING,18.800000
Pareto,CDF,5000,SCALAR,84.500000
Pareto,CDF,5000,VECTORIZED,8.200000
Pareto,CDF,5000,PARALLEL,57.000000
Pareto,CDF,5000,WORK_STEALING,56.900000
Pareto,PDF,10000,SCALAR,229.000000
Pareto,PDF,10000,VECTORIZED,15.100000
Pareto,PDF,10000,PARALLEL,58.000000
Pareto,PDF,10000,WORK_STEALING,285.700000
Pareto,LogPDF,10000,SCALAR,89.100000
Pareto,LogPDF,10000,VECTORIZED,10.600000
Pareto,LogPDF,10000,PARALLEL,86.600000
Pareto,LogPDF,10000,WORK_STEALING,196.300000
Pareto,CDF,10000,SCALAR,180.800000
Pareto,CDF,10000,VECTORIZED,16.300000
Pareto,CDF,10000,PARALLEL,82.700000
Pareto,CDF,10000,WORK_STEALING,216.700000
Pareto,PDF,20000,SCALAR,440.200000
Pareto,PDF,20000,VECTORIZED,30.900000
Pareto,PDF,20000,PARALLEL,82.900000
Pareto,PDF,20000,WORK_STEALING,3124.100000
Pareto,LogPDF,20000,SCALAR,181.200000
Pareto,LogPDF,20000,VECTORIZED,20.500000
Pareto,LogPDF,20000,PARALLEL,105.300000
Pareto,LogPDF,20000,WORK_STEALING,5179.900000
Pareto,CDF,20000,SCALAR,554.900000
Pareto,CDF,20000,VECTORIZED,35.600000
Pareto,CDF,20000,PARALLEL,110.200000
Pareto,CDF,20000,WORK_STEALING,394.200000
Pareto,PDF,50000,SCALAR,1128.100000
Pareto,PDF,50000,VECTORIZED,76.200000
Pareto,PDF,50000,PARALLEL,172.600000
Pareto,PDF,50000,WORK_STEALING,1376.300000
Pareto,LogPDF,50000,SCALAR,457.000000
Pareto,LogPDF,50000,VECTORIZED,49.800000
Pareto,LogPDF,50000,PARALLEL,121.900000
Pareto,LogPDF,50000,WORK_STEALING,863.800000
Pareto,CDF,50000,SCALAR,1604.700000
Pareto,CDF,50000,VECTORIZED,90.000000
Pareto,CDF,50000,PARALLEL,189.800000
Pareto,CDF,50000,WORK_STEALING,2253.200000
Pareto,PDF,100000,SCALAR,3757.200000
Pareto,PDF,100000,VECTORIZED,156.100000
Pareto,PDF,100000,PARALLEL,312.800000
Pareto,PDF,100000,WORK_STEALING,1124.100000
Pareto,LogPDF,100000,SCALAR,1407.600000
Pareto,LogPDF,100000,VECTORIZED,125.500000
Pareto,LogPDF,100000,PARALLEL,259.700000
Pareto,LogPDF,100000,WORK_STEALING,1335.200000
Pareto,CDF,100000,SCALAR,2888.100000
Pareto,CDF,100000,VECTORIZED,197.300000
Pareto,CDF,100000,PARALLEL,368.900000
Pareto,CDF,100000,WORK_STEALING,7029.100000
Pareto,PDF,250000,SCALAR,7941.300000
Pareto,PDF,250000,VECTORIZED,504.100000
Pareto,PDF,250000,PARALLEL,715.500000
Pareto,PDF,250000,WORK_STEALING,2034.400000
Pareto,LogPDF,250000,SCALAR,3197.100000
Pareto,LogPDF,250000,VECTORIZED,319.600000
Pareto,LogPDF,250000,PARALLEL,376.100000
Pareto,LogPDF,250000,WORK_STEALING,3443.100000
Pareto,CDF,250000,SCALAR,4439.700000
Pareto,CDF,250000,VECTORIZED,533.500000
Pareto,CDF,250000,PARALLEL,946.800000
Pareto,CDF,250000,WORK_STEALING,5822.000000
Pareto,PDF,500000,SCALAR,16257.100000
Pareto,PDF,500000,VECTORIZED,1221.000000
Pareto,PDF,500000,PARALLEL,1288.800000
Pareto,PDF,500000,WORK_STEALING,4688.300000
Pareto,LogPDF,500000,SCALAR,5016.700000
Pareto,LogPDF,500000,VECTORIZED,936.500000
Pareto,LogPDF,500000,PARALLEL,782.000000
Pareto,LogPDF,500000,WORK_STEALING,7155.800000
Pareto,CDF,500000,SCALAR,9876.300000
Pareto,CDF,500000,VECTORIZED,1122.400000
Pareto,CDF,500000,PARALLEL,1673.200000
Pareto,CDF,500000,WORK_STEALING,6514.400000
Weibull,PDF,8,SCALAR,0.400000
Weibull,PDF,8,VECTORIZED,0.200000
Weibull,PDF,8,PARALLEL,0.300000
Weibull,PDF,8,WORK_STEALING,0.300000
Weibull,LogPDF,8,SCALAR,0.200000
Weibull,LogPDF,8,VECTORIZED,0.200000
Weibull,LogPDF,8,PARALLEL,0.200000
Weibull,LogPDF,8,WORK_STEALING,0.200000
Weibull,CDF,8,SCALAR,0.300000
Weibull,CDF,8,VECTORIZED,0.200000
Weibull,CDF,8,PARALLEL,0.200000
Weibull,CDF,8,WORK_STEALING,0.200000
Weibull,PDF,16,SCALAR,0.700000
Weibull,PDF,16,VECTORIZED,0.400000
Weibull,PDF,16,PARALLEL,0.400000
Weibull,PDF,16,WORK_STEALING,0.400000
Weibull,LogPDF,16,SCALAR,0.400000
Weibull,LogPDF,16,VECTORIZED,0.400000
Weibull,LogPDF,16,PARALLEL,0.200000
Weibull,LogPDF,16,WORK_STEALING,0.300000
Weibull,CDF,16,SCALAR,0.500000
Weibull,CDF,16,VECTORIZED,0.200000
Weibull,CDF,16,PARALLEL,0.400000
Weibull,CDF,16,WORK_STEALING,0.400000
Weibull,PDF,32,SCALAR,1.400000
Weibull,PDF,32,VECTORIZED,0.400000
Weibull,PDF,32,PARALLEL,0.700000
Weibull,PDF,32,WORK_STEALING,0.800000
Weibull,LogPDF,32,SCALAR,0.700000
Weibull,LogPDF,32,VECTORIZED,0.400000
Weibull,LogPDF,32,PARALLEL,0.500000
Weibull,LogPDF,32,WORK_STEALING,0.500000
Weibull,CDF,32,SCALAR,1.000000
Weibull,CDF,32,VECTORIZED,0.200000
Weibull,CDF,32,PARALLEL,0.700000
Weibull,CDF,32,WORK_STEALING,0.800000
Weibull,PDF,64,SCALAR,2.700000
Weibull,PDF,64,VECTORIZED,0.500000
Weibull,PDF,64,PARALLEL,1.400000
Weibull,PDF,64,WORK_STEALING,1.400000
Weibull,LogPDF,64,SCALAR,1.400000
Weibull,LogPDF,64,VECTORIZED,0.500000
Weibull,LogPDF,64,PARALLEL,0.800000
Weibull,LogPDF,64,WORK_STEALING,0.800000
Weibull,CDF,64,SCALAR,2.000000
Weibull,CDF,64,VECTORIZED,0.300000
Weibull,CDF,64,PARALLEL,1.400000
Weibull,CDF,64,WORK_STEALING,1.400000
Weibull,PDF,128,SCALAR,5.400000
Weibull,PDF,128,VECTORIZED,0.800000
Weibull,PDF,128,PARALLEL,2.800000
Weibull,PDF,128,WORK_STEALING,2.800000
Weibull,LogPDF,128,SCALAR,2.600000
Weibull,LogPDF,128,VECTORIZED,0.700000
Weibull,LogPDF,128,PARALLEL,1.600000
Weibull,LogPDF,128,WORK_STEALING,1.600000
Weibull,CDF,128,SCALAR,3.900000
Weibull,CDF,128,VECTORIZED,0.600000
Weibull,CDF,128,PARALLEL,2.700000
Weibull,CDF,128,WORK_STEALING,2.700000
Weibull,PDF,256,SCALAR,10.500000
Weibull,PDF,256,VECTORIZED,1.300000
Weibull,PDF,256,PARALLEL,5.500000
Weibull,PDF,256,WORK_STEALING,5.400000
Weibull,LogPDF,256,SCALAR,5.200000
Weibull,LogPDF,256,VECTORIZED,1.000000
Weibull,LogPDF,256,PARALLEL,3.100000
Weibull,LogPDF,256,WORK_STEALING,3.100000
Weibull,CDF,256,SCALAR,7.900000
Weibull,CDF,256,VECTORIZED,1.000000
Weibull,CDF,256,PARALLEL,5.300000
Weibull,CDF,256,WORK_STEALING,5.300000
Weibull,PDF,512,SCALAR,21.100000
Weibull,PDF,512,VECTORIZED,2.100000
Weibull,PDF,512,PARALLEL,11.100000
Weibull,PDF,512,WORK_STEALING,10.600000
Weibull,LogPDF,512,SCALAR,10.500000
Weibull,LogPDF,512,VECTORIZED,1.600000
Weibull,LogPDF,512,PARALLEL,6.100000
Weibull,LogPDF,512,WORK_STEALING,6.100000
Weibull,CDF,512,SCALAR,15.700000
Weibull,CDF,512,VECTORIZED,1.700000
Weibull,CDF,512,PARALLEL,10.600000
Weibull,CDF,512,WORK_STEALING,10.500000
Weibull,PDF,1000,SCALAR,38.100000
Weibull,PDF,1000,VECTORIZED,3.300000
Weibull,PDF,1000,PARALLEL,18.800000
Weibull,PDF,1000,WORK_STEALING,18.900000
Weibull,LogPDF,1000,SCALAR,23.200000
Weibull,LogPDF,1000,VECTORIZED,3.300000
Weibull,LogPDF,1000,PARALLEL,12.000000
Weibull,LogPDF,1000,WORK_STEALING,12.000000
Weibull,CDF,1000,SCALAR,32.200000
Weibull,CDF,1000,VECTORIZED,3.400000
Weibull,CDF,1000,PARALLEL,20.700000
Weibull,CDF,1000,WORK_STEALING,20.700000
Weibull,PDF,2000,SCALAR,56.100000
Weibull,PDF,2000,VECTORIZED,4.700000
Weibull,PDF,2000,PARALLEL,28.700000
Weibull,PDF,2000,WORK_STEALING,27.800000
Weibull,LogPDF,2000,SCALAR,28.200000
Weibull,LogPDF,2000,VECTORIZED,3.700000
Weibull,LogPDF,2000,PARALLEL,16.100000
Weibull,LogPDF,2000,WORK_STEALING,15.900000
Weibull,CDF,2000,SCALAR,41.300000
Weibull,CDF,2000,VECTORIZED,4.300000
Weibull,CDF,2000,PARALLEL,28.700000
Weibull,CDF,2000,WORK_STEALING,27.600000
Weibull,PDF,5000,SCALAR,140.700000
