Distribution,Operation,BatchSize,Strategy,MedianTime_us
Weibull,CDF,2000,PARALLEL,122.432000
Weibull,CDF,2000,WORK_STEALING,122.754000
Weibull,PDF,5000,SCALAR,967.876000
Weibull,PDF,5000,VECTORIZED,146.961000
Weibull,PDF,5000,PARALLEL,698.172000
Weibull,PDF,5000,WORK_STEALING,368.321000
Weibull,LogPDF,5000,SCALAR,570.905000
Weibull,LogPDF,5000,VECTORIZED,114.906000
Weibull,LogPDF,5000,PARALLEL,579.509000
Weibull,LogPDF,5000,WORK_STEALING,340.651000
Weibull,CDF,5000,SCALAR,706.596000
Weibull,CDF,5000,VECTORIZED,138.562000
Weibull,CDF,5000,PARALLEL,678.348000
Weibull,CDF,5000,WORK_STEALING,306.504000
Weibull,PDF,10000,SCALAR,1939.097000
Weibull,PDF,10000,VECTORIZED,293.497000
Weibull,PDF,10000,PARALLEL,1008.225000
Weibull,PDF,10000,WORK_STEALING,450.455000
Weibull,LogPDF,10000,SCALAR,1109.422000
Weibull,LogPDF,10000,VECTORIZED,228.087000
Weibull,LogPDF,10000,PARALLEL,776.601000
Weibull,LogPDF,10000,WORK_STEALING,375.516000
Weibull,CDF,10000,SCALAR,1418.464000
Weibull,CDF,10000,VECTORIZED,277.023000
Weibull,CDF,10000,PARALLEL,968.191000
Weibull,CDF,10000,WORK_STEALING,439.200000
Weibull,PDF,20000,SCALAR,3868.215000
Weibull,PDF,20000,VECTORIZED,591.077000
Weibull,PDF,20000,PARALLEL,1621.412000
Weibull,PDF,20000,WORK_STEALING,519.203000
Weibull,LogPDF,20000,SCALAR,2226.599000
Weibull,LogPDF,20000,VECTORIZED,458.115000
Weibull,LogPDF,20000,PARALLEL,1170.131000
Weibull,LogPDF,20000,WORK_STEALING,437.729000
Weibull,CDF,20000,SCALAR,2838.688000
Weibull,CDF,20000,VECTORIZED,557.712000
Weibull,CDF,20000,PARALLEL,1639.612000
Weibull,CDF,20000,WORK_STEALING,562.960000
Weibull,PDF,50000,SCALAR,9968.552000
Weibull,PDF,50000,VECTORIZED,1487.059000
Weibull,PDF,50000,PARALLEL,2326.564000
Weibull,PDF,50000,WORK_STEALING,773.688000
Weibull,LogPDF,50000,SCALAR,5715.644000
Weibull,LogPDF,50000,VECTORIZED,1159.546000
Weibull,LogPDF,50000,PARALLEL,1508.201000
Weibull,LogPDF,50000,WORK_STEALING,615.003000
Weibull,CDF,50000,SCALAR,7265.591000
Weibull,CDF,50000,VECTORIZED,1409.008000
Weibull,CDF,50000,PARALLEL,2230.853000
Weibull,CDF,50000,WORK_STEALING,745.022000
Weibull,PDF,100000,SCALAR,19821.336000
Weibull,PDF,100000,VECTORIZED,3004.463000
Weibull,PDF,100000,PARALLEL,2327.888000
Weibull,PDF,100000,WORK_STEALING,1157.168000
Weibull,LogPDF,100000,SCALAR,11675.303000
Weibull,LogPDF,100000,VECTORIZED,2316.707000
Weibull,LogPDF,100000,PARALLEL,1500.813000
Weibull,LogPDF,100000,WORK_STEALING,861.339000
Weibull,CDF,100000,SCALAR,15109.111000
Weibull,CDF,100000,VECTORIZED,2851.604000
Weibull,CDF,100000,PARALLEL,2250.486000
Weibull,CDF,100000,WORK_STEALING,1478.484000
Weibull,PDF,250000,SCALAR,49642.343000
Weibull,PDF,250000,VECTORIZED,7931.322000
Weibull,PDF,250000,PARALLEL,4607.290000
Weibull,PDF,250000,WORK_STEALING,3317.699000
Weibull,LogPDF,250000,SCALAR,30809.243000
Weibull,LogPDF,250000,VECTORIZED,6172.323000
Weibull,LogPDF,250000,PARALLEL,2941.187000
Weibull,LogPDF,250000,WORK_STEALING,2321.565000
Weibull,CDF,250000,SCALAR,40403.228000
Weibull,CDF,250000,VECTORIZED,7524.114000
Weibull,CDF,250000,PARALLEL,4431.662000
Weibull,CDF,250000,WORK_STEALING,2456.036000
Weibull,PDF,500000,SCALAR,102722.257000
Weibull,PDF,500000,VECTORIZED,16630.785000
Weibull,PDF,500000,PARALLEL,10016.885000
Weibull,PDF,500000,WORK_STEALING,4634.309000
Weibull,LogPDF,500000,SCALAR,63652.453000
Weibull,LogPDF,500000,VECTORIZED,13714.498000
Weibull,LogPDF,500000,PARALLEL,5988.874000
Weibull,LogPDF,500000,WORK_STEALING,3268.765000
Weibull,CDF,500000,SCALAR,83027.273000
Weibull,CDF,500000,VECTORIZED,15807.540000
Weibull,CDF,500000,PARALLEL,8970.082000
Weibull,CDF,500000,WORK_STEALING,4798.887000
Rayleigh,PDF,8,SCALAR,1.592000
Rayleigh,PDF,8,VECTORIZED,1.182000
Rayleigh,PDF,8,PARALLEL,0.565000
Rayleigh,PDF,8,WORK_STEALING,0.609000
Rayleigh,LogPDF,8,SCALAR,0.827000
Rayleigh,LogPDF,8,VECTORIZED,1.252000
Rayleigh,LogPDF,8,PARALLEL,0.374000
Rayleigh,LogPDF,8,WORK_STEALING,0.432000
Rayleigh,CDF,8,SCALAR,0.834000
Rayleigh,CDF,8,VECTORIZED,0.606000
Rayleigh,CDF,8,PARALLEL,0.354000
Rayleigh,CDF,8,WORK_STEALING,0.420000
Rayleigh,PDF,16,SCALAR,2.968000
Rayleigh,PDF,16,VECTORIZED,1.372000
Rayleigh,PDF,16,PARALLEL,0.866000
Rayleigh,PDF,16,WORK_STEALING,0.883000
Rayleigh,LogPDF,16,SCALAR,1.599000
Rayleigh,LogPDF,16,VECTORIZED,1.252000
Rayleigh,LogPDF,16,PARALLEL,0.533000
Rayleigh,LogPDF,16,WORK_STEALING,0.585000
Rayleigh,CDF,16,SCALAR,1.479000
Rayleigh,CDF,16,VECTORIZED,0.454000
Rayleigh,CDF,16,PARALLEL,0.491000
Rayleigh,CDF,16,WORK_STEALING,0.536000
Rayleigh,PDF,32,SCALAR,5.948000
Rayleigh,PDF,32,VECTORIZED,1.783000
Rayleigh,PDF,32,PARALLEL,1.510000
Rayleigh,PDF,32,WORK_STEALING,1.554000
Rayleigh,LogPDF,32,SCALAR,3.036000
Rayleigh,LogPDF,32,VECTORIZED,1.567000
Rayleigh,LogPDF,32,PARALLEL,0.837000
Rayleigh,LogPDF,32,WORK_STEALING,0.920000
Rayleigh,CDF,32,SCALAR,3.051000
Rayleigh,CDF,32,VECTORIZED,0.681000
Rayleigh,CDF,32,PARALLEL,0.794000
Rayleigh,CDF,32,WORK_STEALING,0.850000
Rayleigh,PDF,64,SCALAR,11.654000
Rayleigh,PDF,64,VECTORIZED,2.506000
Rayleigh,PDF,64,PARALLEL,2.777000
Rayleigh,PDF,64,WORK_STEALING,2.842000
Rayleigh,LogPDF,64,SCALAR,5.932000
Rayleigh,LogPDF,64,VECTORIZED,2.130000
Rayleigh,LogPDF,64,PARALLEL,1.466000
Rayleigh,LogPDF,64,WORK_STEALING,1.533000
Rayleigh,CDF,64,SCALAR,6.079000
Rayleigh,CDF,64,VECTORIZED,0.882000
Rayleigh,CDF,64,PARALLEL,1.365000
Rayleigh,CDF,64,WORK_STEALING,1.442000
Rayleigh,PDF,128,SCALAR,23.335000
Rayleigh,PDF,128,VECTORIZED,3.445000
Rayleigh,PDF,128,PARALLEL,5.338000
Rayleigh,PDF,128,WORK_STEALING,5.371000
Rayleigh,LogPDF,128,SCALAR,11.968000
Rayleigh,LogPDF,128,VECTORIZED,2.472000
Rayleigh,LogPDF,128,PARALLEL,2.702000
Rayleigh,LogPDF,128,WORK_STEALING,2.796000
Rayleigh,CDF,128,SCALAR,11.961000
Rayleigh,CDF,128,VECTORIZED,1.460000
Rayleigh,CDF,128,PARALLEL,2.612000
Rayleigh,CDF,128,WORK_STEALING,2.661000
Rayleigh,PDF,256,SCALAR,46.786000
Rayleigh,PDF,256,VECTORIZED,6.422000
Rayleigh,PDF,256,PARALLEL,10.572000
Rayleigh,PDF,256,WORK_STEALING,10.685000
Rayleigh,LogPDF,256,SCALAR,23.533000
Rayleigh,LogPDF,256,VECTORIZED,4.541000
Rayleigh,LogPDF,256,PARALLEL,5.356000
Rayleigh,LogPDF,256,WORK_STEALING,5.390000
Rayleigh,CDF,256,SCALAR,23.651000
Rayleigh,CDF,256,VECTORIZED,2.795000
Rayleigh,CDF,256,PARALLEL,4.955000
Rayleigh,CDF,256,WORK_STEALING,4.992000
Rayleigh,PDF,512,SCALAR,93.461000
Rayleigh,PDF,512,VECTORIZED,12.150000
Rayleigh,PDF,512,PARALLEL,20.924000
Rayleigh,PDF,512,WORK_STEALING,21.148000
Rayleigh,LogPDF,512,SCALAR,47.419000
Rayleigh,LogPDF,512,VECTORIZED,8.459000
Rayleigh,LogPDF,512,PARALLEL,10.465000
Rayleigh,LogPDF,512,WORK_STEALING,10.645000
Rayleigh,CDF,512,SCALAR,47.341000
Rayleigh,CDF,512,VECTORIZED,5.237000
Rayleigh,CDF,512,PARALLEL,9.597000
Rayleigh,CDF,512,WORK_STEALING,9.659000
Rayleigh,PDF,1000,SCALAR,182.439000
Rayleigh,PDF,1000,VECTORIZED,23.289000
Rayleigh,PDF,1000,PARALLEL,40.899000
Rayleigh,PDF,1000,WORK_STEALING,41.291000
Rayleigh,LogPDF,1000,SCALAR,92.433000
Rayleigh,LogPDF,1000,VECTORIZED,16.107000
Rayleigh,LogPDF,1000,PARALLEL,20.503000
Rayleigh,LogPDF,1000,WORK_STEALING,20.748000
Rayleigh,CDF,1000,SCALAR,92.648000
Rayleigh,CDF,1000,VECTORIZED,9.893000
Rayleigh,CDF,1000,PARALLEL,18.485000
Rayleigh,CDF,1000,WORK_STEALING,18.604000
Rayleigh,PDF,2000,SCALAR,363.505000
Rayleigh,PDF,2000,VECTORIZED,47.088000
Rayleigh,PDF,2000,PARALLEL,82.990000
Rayleigh,PDF,2000,WORK_STEALING,82.512000
Rayleigh,LogPDF,2000,SCALAR,186.769000
Rayleigh,LogPDF,2000,VECTORIZED,31.893000
Rayleigh,LogPDF,2000,PARALLEL,42.661000
Rayleigh,LogPDF,2000,WORK_STEALING,42.470000
Rayleigh,CDF,2000,SCALAR,185.396000
Rayleigh,CDF,2000,VECTORIZED,19.872000
Rayleigh,CDF,2000,PARALLEL,36.661000
Rayleigh,CDF,2000,WORK_STEALING,36.729000
Rayleigh,PDF,5000,SCALAR,917.599000
Rayleigh,PDF,5000,VECTORIZED,118.694000
Rayleigh,PDF,5000,PARALLEL,660.026000
Rayleigh,PDF,5000,WORK_STEALING,339.404000
Rayleigh,LogPDF,5000,SCALAR,462.897000
Rayleigh,LogPDF,5000,VECTORIZED,83.053000
Rayleigh,LogPDF,5000,PARALLEL,659.713000
Rayleigh,LogPDF,5000,WORK_STEALING,318.128000
Rayleigh,CDF,5000,SCALAR,468.398000
Rayleigh,CDF,5000,VECTORIZED,50.269000
Rayleigh,CDF,5000,PARALLEL,747.743000
Rayleigh,CDF,5000,WORK_STEALING,333.337000
Rayleigh,PDF,10000,SCALAR,1844.736000
Rayleigh,PDF,10000,VECTORIZED,235.606000
Rayleigh,PDF,10000,PARALLEL,916.063000
Rayleigh,PDF,10000,WORK_STEALING,423.111000
Rayleigh,LogPDF,10000,SCALAR,931.690000
Rayleigh,LogPDF,10000,VECTORIZED,165.588000
Rayleigh,LogPDF,10000,PARALLEL,674.232000
Rayleigh,LogPDF,10000,WORK_STEALING,369.861000
Rayleigh,CDF,10000,SCALAR,933.252000
Rayleigh,CDF,10000,VECTORIZED,101.524000
Rayleigh,CDF,10000,PARALLEL,643.435000
Rayleigh,CDF,10000,WORK_STEALING,315.579000
Rayleigh,PDF,20000,SCALAR,3671.859000
Rayleigh,PDF,20000,VECTORIZED,468.688000
Rayleigh,PDF,20000,PARALLEL,1311.975000
Rayleigh,PDF,20000,WORK_STEALING,513.119000
Rayleigh,LogPDF,20000,SCALAR,1852.526000
Rayleigh,LogPDF,20000,VECTORIZED,330.403000
Rayleigh,LogPDF,20000,PARALLEL,861.874000
Rayleigh,LogPDF,20000,WORK_STEALING,436.616000
Rayleigh,CDF,20000,SCALAR,1861.580000
Rayleigh,CDF,20000,VECTORIZED,208.673000
Rayleigh,CDF,20000,PARALLEL,874.953000
Rayleigh,CDF,20000,WORK_STEALING,368.620000
Rayleigh,PDF,50000,SCALAR,9038.105000
Rayleigh,PDF,50000,VECTORIZED,1139.121000
Rayleigh,PDF,50000,PARALLEL,1783.681000
Rayleigh,PDF,50000,WORK_STEALING,689.798000
Rayleigh,LogPDF,50000,SCALAR,4477.331000
Rayleigh,LogPDF,50000,VECTORIZED,816.947000
Rayleigh,LogPDF,50000,PARALLEL,938.360000
Rayleigh,LogPDF,50000,WORK_STEALING,542.993000
Rayleigh,CDF,50000,SCALAR,4487.626000
Rayleigh,CDF,50000,VECTORIZED,511.249000
Rayleigh,CDF,50000,PARALLEL,855.113000
Rayleigh,CDF,50000,WORK_STEALING,563.494000
Rayleigh,PDF,100000,SCALAR,18211.895000
Rayleigh,PDF,100000,VECTORIZED,2293.325000
Rayleigh,PDF,100000,PARALLEL,1596.836000
Rayleigh,PDF,100000,WORK_STEALING,1023.981000
Rayleigh,LogPDF,100000,SCALAR,9182.253000
Rayleigh,LogPDF,100000,VECTORIZED,1616.231000
Rayleigh,LogPDF,100000,PARALLEL,967.793000
Rayleigh,LogPDF,100000,WORK_STEALING,744.677000
Rayleigh,CDF,100000,SCALAR,9181.050000
Rayleigh,CDF,100000,VECTORIZED,1031.932000
Rayleigh,CDF,100000,PARALLEL,878.772000
Rayleigh,CDF,100000,WORK_STEALING,641.147000
Rayleigh,PDF,250000,SCALAR,45337.746000
Rayleigh,PDF,250000,VECTORIZED,6037.712000
Rayleigh,PDF,250000,PARALLEL,2913.369000
Rayleigh,PDF,250000,WORK_STEALING,1717.015000
Rayleigh,LogPDF,250000,SCALAR,22918.052000
Rayleigh,LogPDF,250000,VECTORIZED,4218.883000
Rayleigh,LogPDF,250000,PARALLEL,1669.062000
Rayleigh,LogPDF,250000,WORK_STEALING,1134.929000
Rayleigh,CDF,250000,SCALAR,23069.017000
Rayleigh,CDF,250000,VECTORIZED,2657.596000
Rayleigh,CDF,250000,PARALLEL,1510.205000
Rayleigh,CDF,250000,WORK_STEALING,1000.685000
Rayleigh,PDF,500000,SCALAR,90474.646000
Rayleigh,PDF,500000,VECTORIZED,12544.363000
Rayleigh,PDF,500000,PARALLEL,5604.758000
Rayleigh,PDF,500000,WORK_STEALING,3311.427000
Rayleigh,LogPDF,500000,SCALAR,45983.396000
Rayleigh,LogPDF,500000,VECTORIZED,9075.357000
Rayleigh,LogPDF,500000,PARALLEL,3047.221000
Rayleigh,LogPDF,500000,WORK_STEALING,2081.973000
Rayleigh,CDF,500000,SCALAR,46078.745000
Rayleigh,CDF,500000,VECTORIZED,5609.332000
Rayleigh,CDF,500000,PARALLEL,2718.088000
Rayleigh,CDF,500000,WORK_STEALING,1660.145000
VonMises,PDF,8,SCALAR,1.093000
VonMises,PDF,8,VECTORIZED,0.434000
VonMises,PDF,8,PARALLEL,0.667000
VonMises,PDF,8,WORK_STEALING,0.725000
VonMises,LogPDF,8,SCALAR,0.941000
VonMises,LogPDF,8,VECTORIZED,0.616000
VonMises,LogPDF,8,PARALLEL,0.464000
VonMises,LogPDF,8,WORK_STEALING,0.514000
VonMises,CDF,8,SCALAR,211.578000
VonMises,CDF,8,VECTORIZED,211.173000
VonMises,CDF,8,PARALLEL,211.178000
VonMises,CDF,8,WORK_STEALING,212.878000
VonMises,PDF,16,SCALAR,2.115000
VonMises,PDF,16,VECTORIZED,0.801000
VonMises,PDF,16,PARALLEL,1.015000
VonMises,PDF,16,WORK_STEALING,1.179000
VonMises,LogPDF,16,SCALAR,1.842000
VonMises,LogPDF,16,VECTORIZED,0.411000
VonMises,LogPDF,16,PARALLEL,0.660000
VonMises,LogPDF,16,WORK_STEALING,0.714000
VonMises,CDF,16,SCALAR,430.987000
VonMises,CDF,16,VECTORIZED,425.870000
VonMises,CDF,16,PARALLEL,424.918000
VonMises,CDF,16,WORK_STEALING,430.690000
VonMises,PDF,32,SCALAR,4.236000
VonMises,PDF,32,VECTORIZED,0.859000
VonMises,PDF,32,PARALLEL,1.955000
VonMises,PDF,32,WORK_STEALING,1.988000
VonMises,LogPDF,32,SCALAR,3.621000
VonMises,LogPDF,32,VECTORIZED,0.487000
VonMises,LogPDF,32,PARALLEL,1.200000
VonMises,LogPDF,32,WORK_STEALING,1.282000
VonMises,CDF,32,SCALAR,873.478000
VonMises,CDF,32,VECTORIZED,853.248000
VonMises,CDF,32,PARALLEL,857.801000
VonMises,CDF,32,WORK_STEALING,854.262000
VonMises,PDF,64,SCALAR,8.286000
VonMises,PDF,64,VECTORIZED,1.228000
VonMises,PDF,64,PARALLEL,3.521000
VonMises,PDF,64,WORK_STEALING,3.547000
VonMises,LogPDF,64,SCALAR,6.929000
VonMises,LogPDF,64,VECTORIZED,0.722000
VonMises,LogPDF,64,PARALLEL,2.044000
VonMises,LogPDF,64,WORK_STEALING,2.120000
VonMises,CDF,64,SCALAR,1720.066000
VonMises,CDF,64,VECTORIZED,1718.067000
VonMises,CDF,64,PARALLEL,1704.251000
VonMises,CDF,64,WORK_STEALING,1704.334000
VonMises,PDF,128,SCALAR,15.258000
VonMises,PDF,128,VECTORIZED,2.159000
VonMises,PDF,128,PARALLEL,6.850000
VonMises,PDF,128,WORK_STEALING,7.109000
VonMises,LogPDF,128,SCALAR,13.307000
VonMises,LogPDF,128,VECTORIZED,1.172000
VonMises,LogPDF,128,PARALLEL,4.043000
VonMises,LogPDF,128,WORK_STEALING,4.100000
VonMises,CDF,128,SCALAR,3418.319000
VonMises,CDF,128,VECTORIZED,3440.556000
VonMises,CDF,128,PARALLEL,3446.800000
VonMises,CDF,128,WORK_STEALING,3434.678000
VonMises,PDF,256,SCALAR,32.925000
VonMises,PDF,256,VECTORIZED,4.080000
VonMises,PDF,256,PARALLEL,13.963000
VonMises,PDF,256,WORK_STEALING,14.070000
VonMises,LogPDF,256,SCALAR,27.397000
VonMises,LogPDF,256,VECTORIZED,1.914000
VonMises,LogPDF,256,PARALLEL,8.033000
VonMises,LogPDF,256,WORK_STEALING,8.094000
VonMises,CDF,256,SCALAR,7097.488000
VonMises,CDF,256,VECTORIZED,7085.123000
VonMises,CDF,256,PARALLEL,7064.725000
VonMises,CDF,256,WORK_STEALING,7119.378000
VonMises,PDF,512,SCALAR,65.824000
VonMises,PDF,512,VECTORIZED,7.893000
VonMises,PDF,512,PARALLEL,27.503000
VonMises,PDF,512,WORK_STEALING,27.906000
VonMises,LogPDF,512,SCALAR,54.796000
VonMises,LogPDF,512,VECTORIZED,3.585000
VonMises,LogPDF,512,PARALLEL,15.737000
VonMises,LogPDF,512,WORK_STEALING,15.814000
VonMises,CDF,512,SCALAR,14091.516000
VonMises,CDF,512,VECTORIZED,14004.946000
VonMises,CDF,512,PARALLEL,14156.560000
VonMises,CDF,512,WORK_STEALING,14196.803000
VonMises,PDF,1000,SCALAR,129.136000
VonMises,PDF,1000,VECTORIZED,14.927000
VonMises,PDF,1000,PARALLEL,55.399000
VonMises,PDF,1000,WORK_STEALING,55.160000
VonMises,LogPDF,1000,SCALAR,107.905000
VonMises,LogPDF,1000,VECTORIZED,6.874000
VonMises,LogPDF,1000,PARALLEL,31.305000
VonMises,LogPDF,1000,WORK_STEALING,30.303000
VonMises,CDF,1000,SCALAR,27520.344000
VonMises,CDF,1000,VECTORIZED,27630.649000
VonMises,CDF,1000,PARALLEL,28133.830000
VonMises,CDF,1000,WORK_STEALING,27585.662000
VonMises,PDF,2000,SCALAR,258.542000
VonMises,PDF,2000,VECTORIZED,30.120000
VonMises,PDF,2000,PARALLEL,111.049000
VonMises,PDF,2000,WORK_STEALING,111.317000
VonMises,LogPDF,2000,SCALAR,214.809000
VonMises,LogPDF,2000,VECTORIZED,13.753000
VonMises,LogPDF,2000,PARALLEL,63.999000
VonMises,LogPDF,2000,WORK_STEALING,63.734000
VonMises,CDF,2000,SCALAR,54855.964000
VonMises,CDF,2000,VECTORIZED,55104.876000
VonMises,CDF,2000,PARALLEL,55095.921000
VonMises,CDF,2000,WORK_STEALING,55079.795000
VonMises,PDF,5000,SCALAR,644.694000
VonMises,PDF,5000,VECTORIZED,75.504000
VonMises,PDF,5000,PARALLEL,539.695000
VonMises,PDF,5000,WORK_STEALING,432.219000
VonMises,LogPDF,5000,SCALAR,524.230000
VonMises,LogPDF,5000,VECTORIZED,33.671000
VonMises,LogPDF,5000,PARALLEL,463.497000
VonMises,LogPDF,5000,WORK_STEALING,330.025000
VonMises,CDF,5000,SCALAR,137418.387000
VonMises,CDF,5000,VECTORIZED,137383.684000
VonMises,CDF,5000,PARALLEL,128103.389000
VonMises,CDF,5000,WORK_STEALING,28426.785000
VonMises,PDF,10000,SCALAR,1194.466000
VonMises,PDF,10000,VECTORIZED,134.908000
VonMises,PDF,10000,PARALLEL,935.418000
VonMises,PDF,10000,WORK_STEALING,420.978000
VonMises,LogPDF,10000,SCALAR,966.914000
VonMises,LogPDF,10000,VECTORIZED,63.111000
VonMises,LogPDF,10000,PARALLEL,697.160000
VonMises,LogPDF,10000,WORK_STEALING,229.849000
VonMises,CDF,10000,SCALAR,243996.987000
VonMises,CDF,10000,VECTORIZED,242733.124000
VonMises,CDF,10000,PARALLEL,240699.089000
VonMises,CDF,10000,WORK_STEALING,53203.611000
VonMises,PDF,20000,SCALAR,2213.123000
VonMises,PDF,20000,VECTORIZED,255.368000
VonMises,PDF,20000,PARALLEL,1175.306000
VonMises,PDF,20000,WORK_STEALING,495.737000
VonMises,LogPDF,20000,SCALAR,1816.889000
VonMises,LogPDF,20000,VECTORIZED,120.136000
VonMises,LogPDF,20000,PARALLEL,770.499000
VonMises,LogPDF,20000,WORK_STEALING,393.645000
VonMises,CDF,20000,SCALAR,462108.384000
VonMises,CDF,20000,VECTORIZED,455401.870000
VonMises,CDF,20000,PARALLEL,447480.502000
VonMises,CDF,20000,WORK_STEALING,79197.200000
VonMises,PDF,50000,SCALAR,5294.827000
VonMises,PDF,50000,VECTORIZED,610.477000
VonMises,PDF,50000,PARALLEL,1725.028000
VonMises,PDF,50000,WORK_STEALING,662.860000
VonMises,LogPDF,50000,SCALAR,4396.803000
VonMises,LogPDF,50000,VECTORIZED,320.323000
VonMises,LogPDF,50000,PARALLEL,1126.278000
VonMises,LogPDF,50000,WORK_STEALING,545.601000
VonMises,CDF,50000,SCALAR,1147336.061000
VonMises,CDF,50000,VECTORIZED,1123686.123000
VonMises,CDF,50000,PARALLEL,743615.752000
VonMises,CDF,50000,WORK_STEALING,176149.039000
VonMises,PDF,100000,SCALAR,10892.064000
VonMises,PDF,100000,VECTORIZED,1262.977000
VonMises,PDF,100000,PARALLEL,1760.856000
VonMises,PDF,100000,WORK_STEALING,947.404000
VonMises,LogPDF,100000,SCALAR,9005.074000
VonMises,LogPDF,100000,VECTORIZED,608.948000
VonMises,LogPDF,100000,PARALLEL,1097.304000
VonMises,LogPDF,100000,WORK_STEALING,697.958000
VonMises,CDF,100000,SCALAR,2226182.995000
VonMises,CDF,100000,VECTORIZED,2218557.127000
VonMises,CDF,100000,PARALLEL,752329.818000
VonMises,CDF,100000,WORK_STEALING,331279.129000
VonMises,PDF,250000,SCALAR,26444.040000
VonMises,PDF,250000,VECTORIZED,3146.781000
VonMises,PDF,250000,PARALLEL,3207.788000
VonMises,PDF,250000,WORK_STEALING,1807.514000
VonMises,LogPDF,250000,SCALAR,21891.922000
VonMises,LogPDF,250000,VECTORIZED,1493.480000
VonMises,LogPDF,250000,PARALLEL,1956.631000
VonMises,LogPDF,250000,WORK_STEALING,1334.103000
VonMises,CDF,250000,SCALAR,5543884.438000
VonMises,CDF,250000,VECTORIZED,5550069.374000
VonMises,CDF,250000,PARALLEL,1538050.903000
VonMises,CDF,250000,WORK_STEALING,813385.893000
VonMises,PDF,500000,SCALAR,53822.739000
VonMises,PDF,500000,VECTORIZED,6799.684000
VonMises,PDF,500000,PARALLEL,6419.946000
VonMises,PDF,500000,WORK_STEALING,3398.142000
VonMises,LogPDF,500000,SCALAR,45117.862000
VonMises,LogPDF,500000,VECTORIZED,3314.669000
VonMises,LogPDF,500000,PARALLEL,3892.456000
VonMises,LogPDF,500000,WORK_STEALING,2146.755000
VonMises,CDF,500000,SCALAR,11230206.324000
VonMises,CDF,500000,VECTORIZED,11272425.007000
VonMises,CDF,500000,PARALLEL,3086087.004000
VonMises,CDF,500000,WORK_STEALING,1638692.559000
Binomial,PDF,8,SCALAR,1.516000
Binomial,PDF,8,VECTORIZED,1.036000
Binomial,PDF,8,PARALLEL,1.570000
Binomial,PDF,8,WORK_STEALING,1.622000
Binomial,LogPDF,8,SCALAR,1.368000
Binomial,LogPDF,8,VECTORIZED,0.873000
Binomial,LogPDF,8,PARALLEL,1.455000
Binomial,LogPDF,8,WORK_STEALING,1.483000
Binomial,CDF,8,SCALAR,3.777000
Binomial,CDF,8,VECTORIZED,3.826000
Binomial,CDF,8,PARALLEL,3.896000
Binomial,CDF,8,WORK_STEALING,3.955000
Binomial,PDF,16,SCALAR,2.823000
Binomial,PDF,16,VECTORIZED,1.907000
Binomial,PDF,16,PARALLEL,2.960000
Binomial,PDF,16,WORK_STEALING,3.015000
Binomial,LogPDF,16,SCALAR,2.643000
Binomial,LogPDF,16,VECTORIZED,1.618000
Binomial,LogPDF,16,PARALLEL,2.717000
Binomial,LogPDF,16,WORK_STEALING,2.765000
Binomial,CDF,16,SCALAR,7.527000
Binomial,CDF,16,VECTORIZED,7.516000
Binomial,CDF,16,PARALLEL,7.597000
Binomial,CDF,16,WORK_STEALING,7.691000
Binomial,PDF,32,SCALAR,5.887000
Binomial,PDF,32,VECTORIZED,3.919000
Binomial,PDF,32,PARALLEL,5.951000
Binomial,PDF,32,WORK_STEALING,6.027000
Binomial,LogPDF,32,SCALAR,5.310000
Binomial,LogPDF,32,VECTORIZED,3.211000
Binomial,LogPDF,32,PARALLEL,5.414000
Binomial,LogPDF,32,WORK_STEALING,5.435000
Binomial,CDF,32,SCALAR,13.991000
Binomial,CDF,32,VECTORIZED,15.092000
Binomial,CDF,32,PARALLEL,15.262000
Binomial,CDF,32,WORK_STEALING,15.226000
Binomial,PDF,64,SCALAR,11.318000
Binomial,PDF,64,VECTORIZED,7.463000
Binomial,PDF,64,PARALLEL,11.456000
Binomial,PDF,64,WORK_STEALING,11.319000
Binomial,LogPDF,64,SCALAR,10.298000
Binomial,LogPDF,64,VECTORIZED,6.149000
Binomial,LogPDF,64,PARALLEL,10.337000
Binomial,LogPDF,64,WORK_STEALING,10.316000
Binomial,CDF,64,SCALAR,30.241000
Binomial,CDF,64,VECTORIZED,30.096000
Binomial,CDF,64,PARALLEL,30.350000
Binomial,CDF,64,WORK_STEALING,30.374000
Binomial,PDF,128,SCALAR,22.158000
Binomial,PDF,128,VECTORIZED,14.386000
Binomial,PDF,128,PARALLEL,22.202000
Binomial,PDF,128,WORK_STEALING,22.162000
Binomial,LogPDF,128,SCALAR,20.134000
Binomial,LogPDF,128,VECTORIZED,11.837000
Binomial,LogPDF,128,PARALLEL,20.209000
Binomial,LogPDF,128,WORK_STEALING,20.200000
Binomial,CDF,128,SCALAR,60.681000
Binomial,CDF,128,VECTORIZED,60.317000
Binomial,CDF,128,PARALLEL,60.824000
Binomial,CDF,128,WORK_STEALING,60.554000
Binomial,PDF,256,SCALAR,44.295000
Binomial,PDF,256,VECTORIZED,28.938000
Binomial,PDF,256,PARALLEL,44.719000
Binomial,PDF,256,WORK_STEALING,44.655000
Binomial,LogPDF,256,SCALAR,40.224000
Binomial,LogPDF,256,VECTORIZED,24.113000
Binomial,LogPDF,256,PARALLEL,40.502000
Binomial,LogPDF,256,WORK_STEALING,40.532000
Binomial,CDF,256,SCALAR,120.732000
Binomial,CDF,256,VECTORIZED,120.616000
Binomial,CDF,256,PARALLEL,121.141000
Binomial,CDF,256,WORK_STEALING,120.696000
