Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,LogPDF,256,VECTORIZED,26.923000
Binomial,LogPDF,256,PARALLEL,45.312000
Binomial,LogPDF,256,WORK_STEALING,45.045000
Binomial,CDF,256,SCALAR,135.460000
Binomial,CDF,256,VECTORIZED,135.617000
Binomial,CDF,256,PARALLEL,136.000000
Binomial,CDF,256,WORK_STEALING,135.775000
Binomial,PDF,512,SCALAR,100.784000
Binomial,PDF,512,VECTORIZED,65.915000
Binomial,PDF,512,PARALLEL,102.027000
Binomial,PDF,512,WORK_STEALING,101.017000
Binomial,LogPDF,512,SCALAR,90.163000
Binomial,LogPDF,512,VECTORIZED,54.348000
Binomial,LogPDF,512,PARALLEL,90.746000
Binomial,LogPDF,512,WORK_STEALING,90.136000
Binomial,CDF,512,SCALAR,270.933000
Binomial,CDF,512,VECTORIZED,271.131000
Binomial,CDF,512,PARALLEL,272.532000
Binomial,CDF,512,WORK_STEALING,271.822000
Binomial,PDF,1000,SCALAR,197.644000
Binomial,PDF,1000,VECTORIZED,129.033000
Binomial,PDF,1000,PARALLEL,198.963000
Binomial,PDF,1000,WORK_STEALING,196.916000
Binomial,LogPDF,1000,SCALAR,176.251000
Binomial,LogPDF,1000,VECTORIZED,106.363000
Binomial,LogPDF,1000,PARALLEL,177.423000
Binomial,LogPDF,1000,WORK_STEALING,176.025000
Binomial,CDF,1000,SCALAR,530.512000
Binomial,CDF,1000,VECTORIZED,530.169000
Binomial,CDF,1000,PARALLEL,531.937000
Binomial,CDF,1000,WORK_STEALING,531.415000
Binomial,PDF,2000,SCALAR,394.734000
Binomial,PDF,2000,VECTORIZED,256.717000
Binomial,PDF,2000,PARALLEL,412.691000
Binomial,PDF,2000,WORK_STEALING,395.203000
Binomial,LogPDF,2000,SCALAR,352.631000
Binomial,LogPDF,2000,VECTORIZED,212.499000
Binomial,LogPDF,2000,PARALLEL,354.534000
Binomial,LogPDF,2000,WORK_STEALING,351.969000
Binomial,CDF,2000,SCALAR,1057.163000
Binomial,CDF,2000,VECTORIZED,1057.803000
Binomial,CDF,2000,PARALLEL,1062.055000
Binomial,CDF,2000,WORK_STEALING,1058.062000
Binomial,PDF,5000,SCALAR,980.196000
Binomial,PDF,5000,VECTORIZED,639.367000
Binomial,PDF,5000,PARALLEL,1216.534000
Binomial,PDF,5000,WORK_STEALING,2042.812000
Binomial,LogPDF,5000,SCALAR,876.117000
Binomial,LogPDF,5000,VECTORIZED,525.143000
Binomial,LogPDF,5000,PARALLEL,1194.356000
Binomial,LogPDF,5000,WORK_STEALING,1944.418000
Binomial,CDF,5000,SCALAR,2659.293000
Binomial,CDF,5000,VECTORIZED,2703.161000
Binomial,CDF,5000,PARALLEL,2975.483000
Binomial,CDF,5000,WORK_STEALING,2461.087000
Binomial,PDF,10000,SCALAR,1973.763000
Binomial,PDF,10000,VECTORIZED,1282.746000
Binomial,PDF,10000,PARALLEL,2239.008000
Binomial,PDF,10000,WORK_STEALING,3819.021000
Binomial,LogPDF,10000,SCALAR,1757.370000
Binomial,LogPDF,10000,VECTORIZED,1053.088000
Binomial,LogPDF,10000,PARALLEL,2024.759000
Binomial,LogPDF,10000,WORK_STEALING,3584.683000
Binomial,CDF,10000,SCALAR,5550.776000
Binomial,CDF,10000,VECTORIZED,5542.279000
Binomial,CDF,10000,PARALLEL,5600.770000
Binomial,CDF,10000,WORK_STEALING,4976.489000
Binomial,PDF,20000,SCALAR,3938.599000
Binomial,PDF,20000,VECTORIZED,2594.162000
Binomial,PDF,20000,PARALLEL,4377.013000
Binomial,PDF,20000,WORK_STEALING,7503.624000
Binomial,LogPDF,20000,SCALAR,3521.034000
Binomial,LogPDF,20000,VECTORIZED,2108.079000
Binomial,LogPDF,20000,PARALLEL,3998.174000
Binomial,LogPDF,20000,WORK_STEALING,7401.456000
Binomial,CDF,20000,SCALAR,10985.097000
Binomial,CDF,20000,VECTORIZED,11009.189000
Binomial,CDF,20000,PARALLEL,12174.520000
Binomial,CDF,20000,WORK_STEALING,9800.822000
Binomial,PDF,50000,SCALAR,10526.556000
Binomial,PDF,50000,VECTORIZED,6935.219000
Binomial,PDF,50000,PARALLEL,11091.716000
Binomial,PDF,50000,WORK_STEALING,12828.261000
Binomial,LogPDF,50000,SCALAR,9337.402000
Binomial,LogPDF,50000,VECTORIZED,5699.135000
Binomial,LogPDF,50000,PARALLEL,9906.726000
Binomial,LogPDF,50000,WORK_STEALING,11517.301000
Binomial,CDF,50000,SCALAR,28321.341000
Binomial,CDF,50000,VECTORIZED,28432.524000
Binomial,CDF,50000,PARALLEL,23424.982000
Binomial,CDF,50000,WORK_STEALING,22972.239000
Binomial,PDF,100000,SCALAR,21012.834000
Binomial,PDF,100000,VECTORIZED,13750.621000
Binomial,PDF,100000,PARALLEL,22112.701000
Binomial,PDF,100000,WORK_STEALING,25111.340000
Binomial,LogPDF,100000,SCALAR,18705.492000
Binomial,LogPDF,100000,VECTORIZED,11177.017000
Binomial,LogPDF,100000,PARALLEL,19670.833000
Binomial,LogPDF,100000,WORK_STEALING,23276.540000
Binomial,CDF,100000,SCALAR,56641.547000
Binomial,CDF,100000,VECTORIZED,56906.975000
Binomial,CDF,100000,PARALLEL,47237.515000
Binomial,CDF,100000,WORK_STEALING,45724.660000
Binomial,PDF,250000,SCALAR,52791.650000
Binomial,PDF,250000,VECTORIZED,34562.676000
Binomial,PDF,250000,PARALLEL,54741.443000
Binomial,PDF,250000,WORK_STEALING,62917.360000
Binomial,LogPDF,250000,SCALAR,46740.170000
Binomial,LogPDF,250000,VECTORIZED,28023.473000
Binomial,LogPDF,250000,PARALLEL,49506.998000
Binomial,LogPDF,250000,WORK_STEALING,56048.154000
Binomial,CDF,250000,SCALAR,141692.592000
Binomial,CDF,250000,VECTORIZED,142486.834000
Binomial,CDF,250000,PARALLEL,117267.371000
Binomial,CDF,250000,WORK_STEALING,114274.641000
Binomial,PDF,500000,SCALAR,106497.165000
Binomial,PDF,500000,VECTORIZED,69716.695000
Binomial,PDF,500000,PARALLEL,109637.491000
Binomial,PDF,500000,WORK_STEALING,125967.063000
Binomial,LogPDF,500000,SCALAR,94549.069000
Binomial,LogPDF,500000,VECTORIZED,56951.354000
Binomial,LogPDF,500000,PARALLEL,99218.849000
Binomial,LogPDF,500000,WORK_STEALING,114760.436000
Binomial,CDF,500000,SCALAR,284268.194000
Binomial,CDF,500000,VECTORIZED,286215.601000
Binomial,CDF,500000,PARALLEL,234308.847000
Binomial,CDF,500000,WORK_STEALING,233771.389000
NegBinomial,PDF,8,SCALAR,1.604000
NegBinomial,PDF,8,VECTORIZED,1.075000
NegBinomial,PDF,8,PARALLEL,1.609000
NegBinomial,PDF,8,WORK_STEALING,1.753000
NegBinomial,LogPDF,8,SCALAR,1.476000
NegBinomial,LogPDF,8,VECTORIZED,0.941000
NegBinomial,LogPDF,8,PARALLEL,1.541000
NegBinomial,LogPDF,8,WORK_STEALING,1.557000
NegBinomial,CDF,8,SCALAR,3.554000
NegBinomial,CDF,8,VECTORIZED,3.391000
NegBinomial,CDF,8,PARALLEL,3.490000
NegBinomial,CDF,8,WORK_STEALING,3.655000
NegBinomial,PDF,16,SCALAR,3.122000
NegBinomial,PDF,16,VECTORIZED,2.116000
NegBinomial,PDF,16,PARALLEL,3.270000
NegBinomial,PDF,16,WORK_STEALING,3.201000
NegBinomial,LogPDF,16,SCALAR,2.799000
NegBinomial,LogPDF,16,VECTORIZED,1.670000
NegBinomial,LogPDF,16,PARALLEL,2.837000
NegBinomial,LogPDF,16,WORK_STEALING,2.788000
NegBinomial,CDF,16,SCALAR,7.226000
NegBinomial,CDF,16,VECTORIZED,6.975000
NegBinomial,CDF,16,PARALLEL,7.121000
NegBinomial,CDF,16,WORK_STEALING,7.342000
NegBinomial,PDF,32,SCALAR,6.264000
NegBinomial,PDF,32,VECTORIZED,4.305000
NegBinomial,PDF,32,PARALLEL,6.384000
NegBinomial,PDF,32,WORK_STEALING,6.392000
NegBinomial,LogPDF,32,SCALAR,5.519000
NegBinomial,LogPDF,32,VECTORIZED,3.355000
NegBinomial,LogPDF,32,PARALLEL,5.647000
NegBinomial,LogPDF,32,WORK_STEALING,5.640000
NegBinomial,CDF,32,SCALAR,14.175000
NegBinomial,CDF,32,VECTORIZED,13.619000
NegBinomial,CDF,32,PARALLEL,13.770000
NegBinomial,CDF,32,WORK_STEALING,14.403000
NegBinomial,PDF,64,SCALAR,12.267000
NegBinomial,PDF,64,VECTORIZED,7.978000
NegBinomial,PDF,64,PARALLEL,12.379000
NegBinomial,PDF,64,WORK_STEALING,12.404000
NegBinomial,LogPDF,64,SCALAR,10.574000
NegBinomial,LogPDF,64,VECTORIZED,6.289000
NegBinomial,LogPDF,64,PARALLEL,10.880000
NegBinomial,LogPDF,64,WORK_STEALING,10.832000
NegBinomial,CDF,64,SCALAR,28.028000
NegBinomial,CDF,64,VECTORIZED,26.938000
NegBinomial,CDF,64,PARALLEL,27.166000
NegBinomial,CDF,64,WORK_STEALING,28.205000
NegBinomial,PDF,128,SCALAR,24.508000
NegBinomial,PDF,128,VECTORIZED,15.992000
NegBinomial,PDF,128,PARALLEL,24.895000
NegBinomial,PDF,128,WORK_STEALING,24.774000
NegBinomial,LogPDF,128,SCALAR,21.598000
NegBinomial,LogPDF,128,VECTORIZED,12.697000
NegBinomial,LogPDF,128,PARALLEL,21.669000
NegBinomial,LogPDF,128,WORK_STEALING,21.710000
NegBinomial,CDF,128,SCALAR,56.219000
NegBinomial,CDF,128,VECTORIZED,53.998000
NegBinomial,CDF,128,PARALLEL,54.389000
NegBinomial,CDF,128,WORK_STEALING,56.356000
NegBinomial,PDF,256,SCALAR,48.389000
NegBinomial,PDF,256,VECTORIZED,30.913000
NegBinomial,PDF,256,PARALLEL,48.714000
NegBinomial,PDF,256,WORK_STEALING,48.234000
NegBinomial,LogPDF,256,SCALAR,42.572000
NegBinomial,LogPDF,256,VECTORIZED,24.695000
NegBinomial,LogPDF,256,PARALLEL,42.709000
NegBinomial,LogPDF,256,WORK_STEALING,42.615000
NegBinomial,CDF,256,SCALAR,110.669000
NegBinomial,CDF,256,VECTORIZED,106.400000
NegBinomial,CDF,256,PARALLEL,106.809000
NegBinomial,CDF,256,WORK_STEALING,110.939000
NegBinomial,PDF,512,SCALAR,97.616000
NegBinomial,PDF,512,VECTORIZED,62.295000
NegBinomial,PDF,512,PARALLEL,97.615000
NegBinomial,PDF,512,WORK_STEALING,97.848000
NegBinomial,LogPDF,512,SCALAR,85.129000
NegBinomial,LogPDF,512,VECTORIZED,49.390000
NegBinomial,LogPDF,512,PARALLEL,85.991000
NegBinomial,LogPDF,512,WORK_STEALING,86.594000
NegBinomial,CDF,512,SCALAR,221.404000
NegBinomial,CDF,512,VECTORIZED,212.748000
NegBinomial,CDF,512,PARALLEL,213.272000
NegBinomial,CDF,512,WORK_STEALING,238.722000
NegBinomial,PDF,1000,SCALAR,189.935000
NegBinomial,PDF,1000,VECTORIZED,121.039000
NegBinomial,PDF,1000,PARALLEL,190.551000
NegBinomial,PDF,1000,WORK_STEALING,189.907000
NegBinomial,LogPDF,1000,SCALAR,166.308000
NegBinomial,LogPDF,1000,VECTORIZED,96.008000
NegBinomial,LogPDF,1000,PARALLEL,167.365000
NegBinomial,LogPDF,1000,WORK_STEALING,166.522000
NegBinomial,CDF,1000,SCALAR,436.562000
NegBinomial,CDF,1000,VECTORIZED,421.149000
NegBinomial,CDF,1000,PARALLEL,421.479000
NegBinomial,CDF,1000,WORK_STEALING,435.850000
NegBinomial,PDF,2000,SCALAR,382.498000
NegBinomial,PDF,2000,VECTORIZED,246.426000
NegBinomial,PDF,2000,PARALLEL,382.819000
NegBinomial,PDF,2000,WORK_STEALING,381.353000
NegBinomial,LogPDF,2000,SCALAR,333.812000
NegBinomial,LogPDF,2000,VECTORIZED,194.184000
NegBinomial,LogPDF,2000,PARALLEL,337.294000
NegBinomial,LogPDF,2000,WORK_STEALING,335.690000
NegBinomial,CDF,2000,SCALAR,873.811000
NegBinomial,CDF,2000,VECTORIZED,840.380000
NegBinomial,CDF,2000,PARALLEL,842.176000
NegBinomial,CDF,2000,WORK_STEALING,874.915000
NegBinomial,PDF,5000,SCALAR,954.733000
NegBinomial,PDF,5000,VECTORIZED,658.532000
NegBinomial,PDF,5000,PARALLEL,1246.997000
NegBinomial,PDF,5000,WORK_STEALING,2014.257000
NegBinomial,LogPDF,5000,SCALAR,835.575000
NegBinomial,LogPDF,5000,VECTORIZED,484.536000
NegBinomial,LogPDF,5000,PARALLEL,1116.660000
NegBinomial,LogPDF,5000,WORK_STEALING,1852.512000
NegBinomial,CDF,5000,SCALAR,2184.197000
NegBinomial,CDF,5000,VECTORIZED,2103.795000
NegBinomial,CDF,5000,PARALLEL,2413.657000
NegBinomial,CDF,5000,WORK_STEALING,2629.361000
NegBinomial,PDF,10000,SCALAR,1911.827000
NegBinomial,PDF,10000,VECTORIZED,1226.496000
NegBinomial,PDF,10000,PARALLEL,2187.330000
NegBinomial,PDF,10000,WORK_STEALING,3753.855000
NegBinomial,LogPDF,10000,SCALAR,1673.240000
NegBinomial,LogPDF,10000,VECTORIZED,983.924000
NegBinomial,LogPDF,10000,PARALLEL,1995.193000
NegBinomial,LogPDF,10000,WORK_STEALING,3670.789000
NegBinomial,CDF,10000,SCALAR,4367.521000
NegBinomial,CDF,10000,VECTORIZED,4238.392000
NegBinomial,CDF,10000,PARALLEL,4485.240000
NegBinomial,CDF,10000,WORK_STEALING,4916.306000
NegBinomial,PDF,20000,SCALAR,3818.401000
NegBinomial,PDF,20000,VECTORIZED,2448.780000
NegBinomial,PDF,20000,PARALLEL,4346.626000
NegBinomial,PDF,20000,WORK_STEALING,5204.334000
NegBinomial,LogPDF,20000,SCALAR,3357.878000
NegBinomial,LogPDF,20000,VECTORIZED,1937.074000
NegBinomial,LogPDF,20000,PARALLEL,3925.560000
NegBinomial,LogPDF,20000,WORK_STEALING,4688.666000
NegBinomial,CDF,20000,SCALAR,8990.781000
NegBinomial,CDF,20000,VECTORIZED,8700.336000
NegBinomial,CDF,20000,PARALLEL,8944.368000
NegBinomial,CDF,20000,WORK_STEALING,9822.760000
NegBinomial,PDF,50000,SCALAR,9825.070000
NegBinomial,PDF,50000,VECTORIZED,6364.889000
NegBinomial,PDF,50000,PARALLEL,10548.284000
NegBinomial,PDF,50000,WORK_STEALING,11699.107000
NegBinomial,LogPDF,50000,SCALAR,8660.224000
NegBinomial,LogPDF,50000,VECTORIZED,5081.476000
NegBinomial,LogPDF,50000,PARALLEL,9220.305000
NegBinomial,LogPDF,50000,WORK_STEALING,10734.834000
NegBinomial,CDF,50000,SCALAR,22523.301000
NegBinomial,CDF,50000,VECTORIZED,21841.767000
NegBinomial,CDF,50000,PARALLEL,16631.474000
NegBinomial,CDF,50000,WORK_STEALING,21235.391000
NegBinomial,PDF,100000,SCALAR,19630.843000
NegBinomial,PDF,100000,VECTORIZED,12611.306000
NegBinomial,PDF,100000,PARALLEL,20907.156000
NegBinomial,PDF,100000,WORK_STEALING,22336.161000
NegBinomial,LogPDF,100000,SCALAR,17127.179000
NegBinomial,LogPDF,100000,VECTORIZED,9636.786000
NegBinomial,LogPDF,100000,PARALLEL,18014.049000
NegBinomial,LogPDF,100000,WORK_STEALING,20047.175000
NegBinomial,CDF,100000,SCALAR,43448.181000
NegBinomial,CDF,100000,VECTORIZED,42188.774000
NegBinomial,CDF,100000,PARALLEL,38627.527000
NegBinomial,CDF,100000,WORK_STEALING,40422.066000
NegBinomial,PDF,250000,SCALAR,49201.925000
NegBinomial,PDF,250000,VECTORIZED,31519.698000
NegBinomial,PDF,250000,PARALLEL,51453.632000
NegBinomial,PDF,250000,WORK_STEALING,57816.857000
NegBinomial,LogPDF,250000,SCALAR,46345.282000
NegBinomial,LogPDF,250000,VECTORIZED,25998.300000
NegBinomial,LogPDF,250000,PARALLEL,47617.804000
NegBinomial,LogPDF,250000,WORK_STEALING,52875.328000
NegBinomial,CDF,250000,SCALAR,113699.608000
NegBinomial,CDF,250000,VECTORIZED,109134.445000
NegBinomial,CDF,250000,PARALLEL,100730.299000
NegBinomial,CDF,250000,WORK_STEALING,102414.144000
NegBinomial,PDF,500000,SCALAR,99227.410000
NegBinomial,PDF,500000,VECTORIZED,63401.249000
NegBinomial,PDF,500000,PARALLEL,102802.077000
NegBinomial,PDF,500000,WORK_STEALING,112217.846000
NegBinomial,LogPDF,500000,SCALAR,90323.732000
NegBinomial,LogPDF,500000,VECTORIZED,50603.620000
NegBinomial,LogPDF,500000,PARALLEL,92441.788000
NegBinomial,LogPDF,500000,WORK_STEALING,101898.781000
NegBinomial,CDF,500000,SCALAR,234635.117000
NegBinomial,CDF,500000,VECTORIZED,219416.641000
NegBinomial,CDF,500000,PARALLEL,198876.920000
NegBinomial,CDF,500000,WORK_STEALING,206297.436000
