Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,CDF,1024,WORK_STEALING,481.100000
Binomial,PDF,2048,SCALAR,294.400000
Binomial,PDF,2048,VECTORIZED,185.200000
Binomial,PDF,2048,PARALLEL,219.700000
Binomial,PDF,2048,WORK_STEALING,226.200000
Binomial,LogPDF,2048,SCALAR,202.800000
Binomial,LogPDF,2048,VECTORIZED,173.500000
Binomial,LogPDF,2048,PARALLEL,212.400000
Binomial,LogPDF,2048,WORK_STEALING,212.900000
Binomial,CDF,2048,SCALAR,494.300000
Binomial,CDF,2048,VECTORIZED,569.200000
Binomial,CDF,2048,PARALLEL,704.600000
Binomial,CDF,2048,WORK_STEALING,904.000000
Binomial,PDF,4096,SCALAR,895.900000
Binomial,PDF,4096,VECTORIZED,354.400000
Binomial,PDF,4096,PARALLEL,522.800000
Binomial,PDF,4096,WORK_STEALING,546.300000
Binomial,LogPDF,4096,SCALAR,439.700000
Binomial,LogPDF,4096,VECTORIZED,400.600000
Binomial,LogPDF,4096,PARALLEL,436.400000
Binomial,LogPDF,4096,WORK_STEALING,606.700000
Binomial,CDF,4096,SCALAR,1688.400000
Binomial,CDF,4096,VECTORIZED,1014.500000
Binomial,CDF,4096,PARALLEL,1078.300000
Binomial,CDF,4096,WORK_STEALING,963.200000
Binomial,PDF,6144,SCALAR,695.700000
Binomial,PDF,6144,VECTORIZED,536.400000
Binomial,PDF,6144,PARALLEL,890.900000
Binomial,PDF,6144,WORK_STEALING,985.900000
Binomial,LogPDF,6144,SCALAR,1254.000000
Binomial,LogPDF,6144,VECTORIZED,685.800000
Binomial,LogPDF,6144,PARALLEL,570.200000
Binomial,LogPDF,6144,WORK_STEALING,584.600000
Binomial,CDF,6144,SCALAR,1392.800000
Binomial,CDF,6144,VECTORIZED,1858.300000
Binomial,CDF,6144,PARALLEL,1573.000000
Binomial,CDF,6144,WORK_STEALING,1814.500000
Binomial,PDF,8192,SCALAR,1038.400000
Binomial,PDF,8192,VECTORIZED,1428.200000
Binomial,PDF,8192,PARALLEL,711.700000
Binomial,PDF,8192,WORK_STEALING,672.100000
Binomial,LogPDF,8192,SCALAR,950.200000
Binomial,LogPDF,8192,VECTORIZED,640.200000
Binomial,LogPDF,8192,PARALLEL,687.600000
Binomial,LogPDF,8192,WORK_STEALING,569.000000
Binomial,CDF,8192,SCALAR,3060.600000
Binomial,CDF,8192,VECTORIZED,2109.300000
Binomial,CDF,8192,PARALLEL,612.100000
Binomial,CDF,8192,WORK_STEALING,613.600000
Binomial,PDF,10000,SCALAR,1235.500000
Binomial,PDF,10000,VECTORIZED,901.000000
Binomial,PDF,10000,PARALLEL,864.500000
Binomial,PDF,10000,WORK_STEALING,828.500000
Binomial,LogPDF,10000,SCALAR,983.100000
Binomial,LogPDF,10000,VECTORIZED,814.300000
Binomial,LogPDF,10000,PARALLEL,780.600000
Binomial,LogPDF,10000,WORK_STEALING,833.800000
Binomial,CDF,10000,SCALAR,2742.000000
Binomial,CDF,10000,VECTORIZED,2407.800000
Binomial,CDF,10000,PARALLEL,725.000000
Binomial,CDF,10000,WORK_STEALING,672.900000
Binomial,PDF,25000,SCALAR,2535.900000
Binomial,PDF,25000,VECTORIZED,3177.400000
Binomial,PDF,25000,PARALLEL,2048.900000
Binomial,PDF,25000,WORK_STEALING,1952.500000
Binomial,LogPDF,25000,SCALAR,2548.100000
Binomial,LogPDF,25000,VECTORIZED,2157.700000
Binomial,LogPDF,25000,PARALLEL,2019.800000
Binomial,LogPDF,25000,WORK_STEALING,1913.700000
Binomial,CDF,25000,SCALAR,6523.200000
Binomial,CDF,25000,VECTORIZED,6448.700000
Binomial,CDF,25000,PARALLEL,1530.000000
Binomial,CDF,25000,WORK_STEALING,1553.000000
Binomial,PDF,50000,SCALAR,5661.400000
Binomial,PDF,50000,VECTORIZED,4603.100000
Binomial,PDF,50000,PARALLEL,4150.700000
Binomial,PDF,50000,WORK_STEALING,3988.300000
Binomial,LogPDF,50000,SCALAR,5125.800000
Binomial,LogPDF,50000,VECTORIZED,4368.400000
Binomial,LogPDF,50000,PARALLEL,3937.200000
Binomial,LogPDF,50000,WORK_STEALING,3850.500000
Binomial,CDF,50000,SCALAR,12399.500000
Binomial,CDF,50000,VECTORIZED,13256.200000
Binomial,CDF,50000,PARALLEL,3333.500000
Binomial,CDF,50000,WORK_STEALING,3286.900000
Binomial,PDF,75000,SCALAR,8568.000000
Binomial,PDF,75000,VECTORIZED,7218.100000
Binomial,PDF,75000,PARALLEL,6231.400000
Binomial,PDF,75000,WORK_STEALING,6099.400000
Binomial,LogPDF,75000,SCALAR,7695.400000
Binomial,LogPDF,75000,VECTORIZED,6286.100000
Binomial,LogPDF,75000,PARALLEL,5998.700000
Binomial,LogPDF,75000,WORK_STEALING,5894.200000
Binomial,CDF,75000,SCALAR,19317.500000
Binomial,CDF,75000,VECTORIZED,18509.300000
Binomial,CDF,75000,PARALLEL,5048.900000
Binomial,CDF,75000,WORK_STEALING,5024.900000
Binomial,PDF,100000,SCALAR,10878.000000
Binomial,PDF,100000,VECTORIZED,9046.800000
Binomial,PDF,100000,PARALLEL,8164.700000
Binomial,PDF,100000,WORK_STEALING,8136.400000
Binomial,LogPDF,100000,SCALAR,9793.900000
Binomial,LogPDF,100000,VECTORIZED,8799.000000
Binomial,LogPDF,100000,PARALLEL,7795.900000
Binomial,LogPDF,100000,WORK_STEALING,7591.000000
Binomial,CDF,100000,SCALAR,24772.100000
Binomial,CDF,100000,VECTORIZED,24497.700000
Binomial,CDF,100000,PARALLEL,6519.700000
Binomial,CDF,100000,WORK_STEALING,6719.400000
Binomial,PDF,150000,SCALAR,17409.500000
Binomial,PDF,150000,VECTORIZED,13897.100000
Binomial,PDF,150000,PARALLEL,12103.400000
Binomial,PDF,150000,WORK_STEALING,12077.600000
Binomial,LogPDF,150000,SCALAR,15179.400000
Binomial,LogPDF,150000,VECTORIZED,12710.200000
Binomial,LogPDF,150000,PARALLEL,11695.500000
Binomial,LogPDF,150000,WORK_STEALING,11553.600000
Binomial,CDF,150000,SCALAR,37590.000000
Binomial,CDF,150000,VECTORIZED,37514.600000
Binomial,CDF,150000,PARALLEL,9590.800000
Binomial,CDF,150000,WORK_STEALING,10103.100000
Binomial,PDF,200000,SCALAR,22680.500000
Binomial,PDF,200000,VECTORIZED,18755.800000
Binomial,PDF,200000,PARALLEL,16391.300000
Binomial,PDF,200000,WORK_STEALING,16449.400000
Binomial,LogPDF,200000,SCALAR,19665.200000
Binomial,LogPDF,200000,VECTORIZED,17297.300000
Binomial,LogPDF,200000,PARALLEL,15487.200000
Binomial,LogPDF,200000,WORK_STEALING,15190.200000
Binomial,CDF,200000,SCALAR,51044.900000
Binomial,CDF,200000,VECTORIZED,50056.800000
Binomial,CDF,200000,PARALLEL,13265.200000
Binomial,CDF,200000,WORK_STEALING,12444.300000
Binomial,PDF,250000,SCALAR,35611.900000
Binomial,PDF,250000,VECTORIZED,23413.900000
Binomial,PDF,250000,PARALLEL,20878.500000
Binomial,PDF,250000,WORK_STEALING,20200.200000
Binomial,LogPDF,250000,SCALAR,25351.600000
Binomial,LogPDF,250000,VECTORIZED,22235.800000
Binomial,LogPDF,250000,PARALLEL,18455.100000
Binomial,LogPDF,250000,WORK_STEALING,19773.200000
Binomial,CDF,250000,SCALAR,62839.000000
Binomial,CDF,250000,VECTORIZED,62106.700000
Binomial,CDF,250000,PARALLEL,16132.100000
Binomial,CDF,250000,WORK_STEALING,16340.600000
Binomial,PDF,300000,SCALAR,32880.300000
Binomial,PDF,300000,VECTORIZED,28350.400000
Binomial,PDF,300000,PARALLEL,24131.200000
Binomial,PDF,300000,WORK_STEALING,23645.000000
Binomial,LogPDF,300000,SCALAR,31054.600000
Binomial,LogPDF,300000,VECTORIZED,25514.700000
Binomial,LogPDF,300000,PARALLEL,22527.000000
Binomial,LogPDF,300000,WORK_STEALING,22975.700000
Binomial,CDF,300000,SCALAR,75226.900000
Binomial,CDF,300000,VECTORIZED,75696.600000
Binomial,CDF,300000,PARALLEL,19301.500000
Binomial,CDF,300000,WORK_STEALING,19490.100000
Binomial,PDF,400000,SCALAR,44697.900000
Binomial,PDF,400000,VECTORIZED,38022.400000
Binomial,PDF,400000,PARALLEL,31094.400000
Binomial,PDF,400000,WORK_STEALING,32448.200000
Binomial,LogPDF,400000,SCALAR,40110.500000
Binomial,LogPDF,400000,VECTORIZED,34328.000000
Binomial,LogPDF,400000,PARALLEL,30795.200000
Binomial,LogPDF,400000,WORK_STEALING,30737.700000
Binomial,CDF,400000,SCALAR,100580.900000
Binomial,CDF,400000,VECTORIZED,102772.300000
Binomial,CDF,400000,PARALLEL,25226.600000
Binomial,CDF,400000,WORK_STEALING,24529.000000
Binomial,PDF,500000,SCALAR,56325.300000
Binomial,PDF,500000,VECTORIZED,48018.600000
Binomial,PDF,500000,PARALLEL,40652.200000
Binomial,PDF,500000,WORK_STEALING,40585.500000
Binomial,LogPDF,500000,SCALAR,51892.200000
Binomial,LogPDF,500000,VECTORIZED,42791.100000
Binomial,LogPDF,500000,PARALLEL,38868.500000
Binomial,LogPDF,500000,WORK_STEALING,38377.300000
Binomial,CDF,500000,SCALAR,124248.500000
Binomial,CDF,500000,VECTORIZED,124017.500000
Binomial,CDF,500000,PARALLEL,35950.400000
Binomial,CDF,500000,WORK_STEALING,31568.800000
Binomial,PDF,750000,SCALAR,84531.100000
Binomial,PDF,750000,VECTORIZED,70169.900000
Binomial,PDF,750000,PARALLEL,56665.900000
Binomial,PDF,750000,WORK_STEALING,56531.400000
Binomial,LogPDF,750000,SCALAR,75176.700000
Binomial,LogPDF,750000,VECTORIZED,64192.800000
Binomial,LogPDF,750000,PARALLEL,58241.600000
Binomial,LogPDF,750000,WORK_STEALING,56364.200000
Binomial,CDF,750000,SCALAR,187818.200000
Binomial,CDF,750000,VECTORIZED,187995.900000
Binomial,CDF,750000,PARALLEL,47692.400000
Binomial,CDF,750000,WORK_STEALING,48405.200000
Binomial,PDF,1000000,SCALAR,112447.100000
Binomial,PDF,1000000,VECTORIZED,96360.000000
Binomial,PDF,1000000,PARALLEL,79530.000000
Binomial,PDF,1000000,WORK_STEALING,80253.700000
Binomial,LogPDF,1000000,SCALAR,102753.700000
Binomial,LogPDF,1000000,VECTORIZED,86045.800000
Binomial,LogPDF,1000000,PARALLEL,77051.400000
Binomial,LogPDF,1000000,WORK_STEALING,76981.600000
Binomial,CDF,1000000,SCALAR,246896.700000
Binomial,CDF,1000000,VECTORIZED,249186.200000
Binomial,CDF,1000000,PARALLEL,62105.900000
Binomial,CDF,1000000,WORK_STEALING,63618.600000
Binomial,PDF,1500000,SCALAR,171078.400000
Binomial,PDF,1500000,VECTORIZED,150527.200000
Binomial,PDF,1500000,PARALLEL,118735.700000
Binomial,PDF,1500000,WORK_STEALING,119743.000000
Binomial,LogPDF,1500000,SCALAR,155425.600000
Binomial,LogPDF,1500000,VECTORIZED,136977.700000
Binomial,LogPDF,1500000,PARALLEL,115219.200000
Binomial,LogPDF,1500000,WORK_STEALING,113621.200000
Binomial,CDF,1500000,SCALAR,372165.900000
Binomial,CDF,1500000,VECTORIZED,377350.100000
Binomial,CDF,1500000,PARALLEL,96891.000000
Binomial,CDF,1500000,WORK_STEALING,97981.200000
Binomial,PDF,2000000,SCALAR,238296.600000
Binomial,PDF,2000000,VECTORIZED,182337.800000
Binomial,PDF,2000000,PARALLEL,163995.200000
Binomial,PDF,2000000,WORK_STEALING,160591.100000
Binomial,LogPDF,2000000,SCALAR,214025.200000
Binomial,LogPDF,2000000,VECTORIZED,161309.300000
Binomial,LogPDF,2000000,PARALLEL,157819.400000
Binomial,LogPDF,2000000,WORK_STEALING,157349.100000
Binomial,CDF,2000000,SCALAR,480863.000000
Binomial,CDF,2000000,VECTORIZED,472032.100000
Binomial,CDF,2000000,PARALLEL,127375.300000
Binomial,CDF,2000000,WORK_STEALING,132975.800000
NegBinomial,PDF,64,SCALAR,7.200000
NegBinomial,PDF,64,VECTORIZED,6.600000
NegBinomial,PDF,64,PARALLEL,7.200000
NegBinomial,PDF,64,WORK_STEALING,7.200000
NegBinomial,LogPDF,64,SCALAR,6.600000
NegBinomial,LogPDF,64,VECTORIZED,4.100000
NegBinomial,LogPDF,64,PARALLEL,6.700000
NegBinomial,LogPDF,64,WORK_STEALING,6.600000
NegBinomial,CDF,64,SCALAR,9.900000
NegBinomial,CDF,64,VECTORIZED,10.000000
NegBinomial,CDF,64,PARALLEL,9.900000
NegBinomial,CDF,64,WORK_STEALING,9.900000
NegBinomial,PDF,128,SCALAR,10.600000
NegBinomial,PDF,128,VECTORIZED,8.800000
NegBinomial,PDF,128,PARALLEL,10.600000
NegBinomial,PDF,128,WORK_STEALING,10.600000
NegBinomial,LogPDF,128,SCALAR,9.100000
NegBinomial,LogPDF,128,VECTORIZED,8.000000
NegBinomial,LogPDF,128,PARALLEL,9.100000
NegBinomial,LogPDF,128,WORK_STEALING,9.100000
NegBinomial,CDF,128,SCALAR,19.800000
NegBinomial,CDF,128,VECTORIZED,19.700000
NegBinomial,CDF,128,PARALLEL,19.700000
NegBinomial,CDF,128,WORK_STEALING,19.800000
NegBinomial,PDF,256,SCALAR,21.200000
NegBinomial,PDF,256,VECTORIZED,21.800000
NegBinomial,PDF,256,PARALLEL,21.100000
NegBinomial,PDF,256,WORK_STEALING,21.200000
NegBinomial,LogPDF,256,SCALAR,18.100000
NegBinomial,LogPDF,256,VECTORIZED,16.000000
NegBinomial,LogPDF,256,PARALLEL,18.100000
NegBinomial,LogPDF,256,WORK_STEALING,18.100000
NegBinomial,CDF,256,SCALAR,39.100000
NegBinomial,CDF,256,VECTORIZED,39.100000
NegBinomial,CDF,256,PARALLEL,39.200000
NegBinomial,CDF,256,WORK_STEALING,39.200000
NegBinomial,PDF,512,SCALAR,42.100000
NegBinomial,PDF,512,VECTORIZED,35.000000
NegBinomial,PDF,512,PARALLEL,42.200000
NegBinomial,PDF,512,WORK_STEALING,42.200000
NegBinomial,LogPDF,512,SCALAR,35.900000
NegBinomial,LogPDF,512,VECTORIZED,31.800000
NegBinomial,LogPDF,512,PARALLEL,36.000000
NegBinomial,LogPDF,512,WORK_STEALING,36.000000
NegBinomial,CDF,512,SCALAR,78.400000
NegBinomial,CDF,512,VECTORIZED,78.400000
NegBinomial,CDF,512,PARALLEL,78.500000
NegBinomial,CDF,512,WORK_STEALING,78.600000
NegBinomial,PDF,1024,SCALAR,84.200000
NegBinomial,PDF,1024,VECTORIZED,70.000000
NegBinomial,PDF,1024,PARALLEL,84.400000
NegBinomial,PDF,1024,WORK_STEALING,84.500000
NegBinomial,LogPDF,1024,SCALAR,71.500000
NegBinomial,LogPDF,1024,VECTORIZED,90.800000
NegBinomial,LogPDF,1024,PARALLEL,104.200000
NegBinomial,LogPDF,1024,WORK_STEALING,103.000000
NegBinomial,CDF,1024,SCALAR,156.800000
NegBinomial,CDF,1024,VECTORIZED,156.700000
NegBinomial,CDF,1024,PARALLEL,156.700000
NegBinomial,CDF,1024,WORK_STEALING,156.600000
NegBinomial,PDF,2048,SCALAR,169.400000
NegBinomial,PDF,2048,VECTORIZED,140.700000
NegBinomial,PDF,2048,PARALLEL,170.100000
NegBinomial,PDF,2048,WORK_STEALING,193.300000
NegBinomial,LogPDF,2048,SCALAR,318.500000
NegBinomial,LogPDF,2048,VECTORIZED,250.600000
NegBinomial,LogPDF,2048,PARALLEL,282.400000
NegBinomial,LogPDF,2048,WORK_STEALING,290.800000
NegBinomial,CDF,2048,SCALAR,570.700000
NegBinomial,CDF,2048,VECTORIZED,418.000000
NegBinomial,CDF,2048,PARALLEL,419.700000
NegBinomial,CDF,2048,WORK_STEALING,421.900000
NegBinomial,PDF,4096,SCALAR,342.300000
NegBinomial,PDF,4096,VECTORIZED,281.800000
NegBinomial,PDF,4096,PARALLEL,337.500000
NegBinomial,PDF,4096,WORK_STEALING,337.600000
NegBinomial,LogPDF,4096,SCALAR,296.400000
NegBinomial,LogPDF,4096,VECTORIZED,253.200000
NegBinomial,LogPDF,4096,PARALLEL,290.200000
NegBinomial,LogPDF,4096,WORK_STEALING,290.300000
NegBinomial,CDF,4096,SCALAR,628.500000
NegBinomial,CDF,4096,VECTORIZED,624.200000
NegBinomial,CDF,4096,PARALLEL,626.600000
NegBinomial,CDF,4096,WORK_STEALING,631.000000
NegBinomial,PDF,6144,SCALAR,506.800000
NegBinomial,PDF,6144,VECTORIZED,633.500000
NegBinomial,PDF,6144,PARALLEL,515.400000
NegBinomial,PDF,6144,WORK_STEALING,515.600000
NegBinomial,LogPDF,6144,SCALAR,453.700000
NegBinomial,LogPDF,6144,VECTORIZED,383.100000
NegBinomial,LogPDF,6144,PARALLEL,444.100000
NegBinomial,LogPDF,6144,WORK_STEALING,439.400000
NegBinomial,CDF,6144,SCALAR,944.300000
NegBinomial,CDF,6144,VECTORIZED,942.500000
NegBinomial,CDF,6144,PARALLEL,943.300000
NegBinomial,CDF,6144,WORK_STEALING,944.200000
NegBinomial,PDF,8192,SCALAR,676.800000
NegBinomial,PDF,8192,VECTORIZED,575.500000
NegBinomial,PDF,8192,PARALLEL,672.700000
NegBinomial,PDF,8192,WORK_STEALING,668.600000
NegBinomial,LogPDF,8192,SCALAR,581.600000
NegBinomial,LogPDF,8192,VECTORIZED,511.100000
NegBinomial,LogPDF,8192,PARALLEL,608.100000
NegBinomial,LogPDF,8192,WORK_STEALING,646.700000
NegBinomial,CDF,8192,SCALAR,1257.800000
NegBinomial,CDF,8192,VECTORIZED,1260.100000
NegBinomial,CDF,8192,PARALLEL,742.400000
NegBinomial,CDF,8192,WORK_STEALING,746.200000
NegBinomial,PDF,10000,SCALAR,824.900000
NegBinomial,PDF,10000,VECTORIZED,682.000000
NegBinomial,PDF,10000,PARALLEL,816.600000
NegBinomial,PDF,10000,WORK_STEALING,833.500000
NegBinomial,LogPDF,10000,SCALAR,712.500000
NegBinomial,LogPDF,10000,VECTORIZED,626.700000
NegBinomial,LogPDF,10000,PARALLEL,778.500000
NegBinomial,LogPDF,10000,WORK_STEALING,790.800000
NegBinomial,CDF,10000,SCALAR,1542.400000
NegBinomial,CDF,10000,VECTORIZED,1548.000000
NegBinomial,CDF,10000,PARALLEL,791.200000
NegBinomial,CDF,10000,WORK_STEALING,790.600000
NegBinomial,PDF,25000,SCALAR,3160.500000
NegBinomial,PDF,25000,VECTORIZED,1707.800000
NegBinomial,PDF,25000,PARALLEL,1924.000000
NegBinomial,PDF,25000,WORK_STEALING,1773.000000
NegBinomial,LogPDF,25000,SCALAR,1766.600000
NegBinomial,LogPDF,25000,VECTORIZED,1560.500000
NegBinomial,LogPDF,25000,PARALLEL,1863.800000
NegBinomial,LogPDF,25000,WORK_STEALING,1896.600000
NegBinomial,CDF,25000,SCALAR,4002.000000
NegBinomial,CDF,25000,VECTORIZED,3855.500000
NegBinomial,CDF,25000,PARALLEL,2155.800000
NegBinomial,CDF,25000,WORK_STEALING,2031.700000
NegBinomial,PDF,50000,SCALAR,5264.700000
NegBinomial,PDF,50000,VECTORIZED,3567.200000
NegBinomial,PDF,50000,PARALLEL,3620.300000
NegBinomial,PDF,50000,WORK_STEALING,3920.300000
NegBinomial,LogPDF,50000,SCALAR,3702.400000
NegBinomial,LogPDF,50000,VECTORIZED,3139.400000
NegBinomial,LogPDF,50000,PARALLEL,3602.300000
NegBinomial,LogPDF,50000,WORK_STEALING,3723.000000
NegBinomial,CDF,50000,SCALAR,8088.300000
NegBinomial,CDF,50000,VECTORIZED,7842.600000
NegBinomial,CDF,50000,PARALLEL,3799.300000
NegBinomial,CDF,50000,WORK_STEALING,4008.200000
NegBinomial,PDF,75000,SCALAR,6210.500000
NegBinomial,PDF,75000,VECTORIZED,5292.900000
NegBinomial,PDF,75000,PARALLEL,5916.100000
NegBinomial,PDF,75000,WORK_STEALING,5654.000000
NegBinomial,LogPDF,75000,SCALAR,5443.800000
NegBinomial,LogPDF,75000,VECTORIZED,4722.600000
NegBinomial,LogPDF,75000,PARALLEL,5604.700000
NegBinomial,LogPDF,75000,WORK_STEALING,5656.300000
NegBinomial,CDF,75000,SCALAR,11668.100000
NegBinomial,CDF,75000,VECTORIZED,11658.200000
NegBinomial,CDF,75000,PARALLEL,6437.700000
NegBinomial,CDF,75000,WORK_STEALING,5944.200000
NegBinomial,PDF,100000,SCALAR,8606.800000
NegBinomial,PDF,100000,VECTORIZED,7334.900000
NegBinomial,PDF,100000,PARALLEL,7800.200000
NegBinomial,PDF,100000,WORK_STEALING,7758.100000
NegBinomial,LogPDF,100000,SCALAR,7425.000000
NegBinomial,LogPDF,100000,VECTORIZED,6383.000000
NegBinomial,LogPDF,100000,PARALLEL,7373.700000
NegBinomial,LogPDF,100000,WORK_STEALING,7418.800000
NegBinomial,CDF,100000,SCALAR,15887.900000
NegBinomial,CDF,100000,VECTORIZED,16217.000000
NegBinomial,CDF,100000,PARALLEL,8510.900000
NegBinomial,CDF,100000,WORK_STEALING,8107.700000
NegBinomial,PDF,150000,SCALAR,13467.100000
NegBinomial,PDF,150000,VECTORIZED,10827.000000
NegBinomial,PDF,150000,PARALLEL,11507.200000
NegBinomial,PDF,150000,WORK_STEALING,11266.300000
NegBinomial,LogPDF,150000,SCALAR,11091.300000
NegBinomial,LogPDF,150000,VECTORIZED,9716.100000
NegBinomial,LogPDF,150000,PARALLEL,10674.500000
NegBinomial,LogPDF,150000,WORK_STEALING,10945.400000
NegBinomial,CDF,150000,SCALAR,24367.000000
NegBinomial,CDF,150000,VECTORIZED,34038.200000
NegBinomial,CDF,150000,PARALLEL,10745.400000
NegBinomial,CDF,150000,WORK_STEALING,11883.500000
NegBinomial,PDF,200000,SCALAR,18058.000000
NegBinomial,PDF,200000,VECTORIZED,14107.600000
NegBinomial,PDF,200000,PARALLEL,15116.900000
NegBinomial,PDF,200000,WORK_STEALING,15468.600000
NegBinomial,LogPDF,200000,SCALAR,14549.000000
NegBinomial,LogPDF,200000,VECTORIZED,13052.600000
NegBinomial,LogPDF,200000,PARALLEL,14652.900000
NegBinomial,LogPDF,200000,WORK_STEALING,14841.300000
NegBinomial,CDF,200000,SCALAR,32356.500000
NegBinomial,CDF,200000,VECTORIZED,32314.700000
NegBinomial,CDF,200000,PARALLEL,16618.500000
NegBinomial,CDF,200000,WORK_STEALING,15238.300000
NegBinomial,PDF,250000,SCALAR,21585.800000
NegBinomial,PDF,250000,VECTORIZED,17447.900000
NegBinomial,PDF,250000,PARALLEL,19220.400000
NegBinomial,PDF,250000,WORK_STEALING,19205.800000
NegBinomial,LogPDF,250000,SCALAR,18495.600000
NegBinomial,LogPDF,250000,VECTORIZED,17215.700000
NegBinomial,LogPDF,250000,PARALLEL,17067.300000
NegBinomial,LogPDF,250000,WORK_STEALING,17642.700000
NegBinomial,CDF,250000,SCALAR,39707.100000
NegBinomial,CDF,250000,VECTORIZED,39433.000000
NegBinomial,CDF,250000,PARALLEL,20852.100000
NegBinomial,CDF,250000,WORK_STEALING,21395.700000
NegBinomial,PDF,300000,SCALAR,26858.300000
NegBinomial,PDF,300000,VECTORIZED,21890.200000
NegBinomial,PDF,300000,PARALLEL,22123.500000
NegBinomial,PDF,300000,WORK_STEALING,22955.800000
NegBinomial,LogPDF,300000,SCALAR,25774.100000
NegBinomial,LogPDF,300000,VECTORIZED,21446.200000
NegBinomial,LogPDF,300000,PARALLEL,21267.700000
NegBinomial,LogPDF,300000,WORK_STEALING,21349.000000
NegBinomial,CDF,300000,SCALAR,52959.500000
NegBinomial,CDF,300000,VECTORIZED,57084.400000
NegBinomial,CDF,300000,PARALLEL,24958.700000
NegBinomial,CDF,300000,WORK_STEALING,24263.500000
NegBinomial,PDF,400000,SCALAR,35276.500000
NegBinomial,PDF,400000,VECTORIZED,28637.300000
NegBinomial,PDF,400000,PARALLEL,30276.700000
NegBinomial,PDF,400000,WORK_STEALING,29348.800000
NegBinomial,LogPDF,400000,SCALAR,31565.400000
NegBinomial,LogPDF,400000,VECTORIZED,26337.200000
NegBinomial,LogPDF,400000,PARALLEL,29268.500000
NegBinomial,LogPDF,400000,WORK_STEALING,29403.200000
NegBinomial,CDF,400000,SCALAR,68307.400000
NegBinomial,CDF,400000,VECTORIZED,69192.000000
NegBinomial,CDF,400000,PARALLEL,32763.500000
NegBinomial,CDF,400000,WORK_STEALING,33384.000000
NegBinomial,PDF,500000,SCALAR,43526.900000
NegBinomial,PDF,500000,VECTORIZED,36605.300000
NegBinomial,PDF,500000,PARALLEL,37836.300000
NegBinomial,PDF,500000,WORK_STEALING,38193.400000
NegBinomial,LogPDF,500000,SCALAR,40836.200000
NegBinomial,LogPDF,500000,VECTORIZED,39993.700000
NegBinomial,LogPDF,500000,PARALLEL,34336.900000
NegBinomial,LogPDF,500000,WORK_STEALING,35969.800000
NegBinomial,CDF,500000,SCALAR,79974.000000
NegBinomial,CDF,500000,VECTORIZED,79496.600000
NegBinomial,CDF,500000,PARALLEL,41933.900000
NegBinomial,CDF,500000,WORK_STEALING,41178.900000
NegBinomial,PDF,750000,SCALAR,65780.100000
NegBinomial,PDF,750000,VECTORIZED,54478.400000
NegBinomial,PDF,750000,PARALLEL,54330.300000
NegBinomial,PDF,750000,WORK_STEALING,56528.700000
NegBinomial,LogPDF,750000,SCALAR,55170.900000
NegBinomial,LogPDF,750000,VECTORIZED,49554.700000
NegBinomial,LogPDF,750000,PARALLEL,53118.700000
NegBinomial,LogPDF,750000,WORK_STEALING,53000.800000
NegBinomial,CDF,750000,SCALAR,119042.000000
NegBinomial,CDF,750000,VECTORIZED,122901.600000
NegBinomial,CDF,750000,PARALLEL,61421.600000
NegBinomial,CDF,750000,WORK_STEALING,61302.100000
NegBinomial,PDF,1000000,SCALAR,87152.100000
NegBinomial,PDF,1000000,VECTORIZED,75229.500000
NegBinomial,PDF,1000000,PARALLEL,74145.900000
NegBinomial,PDF,1000000,WORK_STEALING,76046.800000
NegBinomial,LogPDF,1000000,SCALAR,73987.300000
NegBinomial,LogPDF,1000000,VECTORIZED,65915.600000
NegBinomial,LogPDF,1000000,PARALLEL,70751.400000
NegBinomial,LogPDF,1000000,WORK_STEALING,70876.900000
NegBinomial,CDF,1000000,SCALAR,161538.600000
NegBinomial,CDF,1000000,VECTORIZED,164541.800000
NegBinomial,CDF,1000000,PARALLEL,77682.100000
NegBinomial,CDF,1000000,WORK_STEALING,80536.300000
NegBinomial,PDF,1500000,SCALAR,129679.500000
NegBinomial,PDF,1500000,VECTORIZED,107988.400000
NegBinomial,PDF,1500000,PARALLEL,111819.900000
NegBinomial,PDF,1500000,WORK_STEALING,110350.700000
NegBinomial,LogPDF,1500000,SCALAR,109666.600000
NegBinomial,LogPDF,1500000,VECTORIZED,97012.000000
NegBinomial,LogPDF,1500000,PARALLEL,108827.700000
NegBinomial,LogPDF,1500000,WORK_STEALING,108354.800000
NegBinomial,CDF,1500000,SCALAR,237195.700000
NegBinomial,CDF,1500000,VECTORIZED,237951.000000
NegBinomial,CDF,1500000,PARALLEL,123921.400000
NegBinomial,CDF,1500000,WORK_STEALING,123873.800000
NegBinomial,PDF,2000000,SCALAR,170750.600000
NegBinomial,PDF,2000000,VECTORIZED,141563.000000
NegBinomial,PDF,2000000,PARALLEL,151864.700000
NegBinomial,PDF,2000000,WORK_STEALING,151071.500000
NegBinomial,LogPDF,2000000,SCALAR,146710.000000
NegBinomial,LogPDF,2000000,VECTORIZED,132225.200000
NegBinomial,LogPDF,2000000,PARALLEL,146067.000000
NegBinomial,LogPDF,2000000,WORK_STEALING,144343.100000
NegBinomial,CDF,2000000,SCALAR,320081.600000
NegBinomial,CDF,2000000,VECTORIZED,321660.100000
NegBinomial,CDF,2000000,PARALLEL,164986.300000
NegBinomial,CDF,2000000,WORK_STEALING,148121.400000
