Distribution,Operation,BatchSize,Strategy,MedianTime_us
Rayleigh,CDF,8192,WORK_STEALING,47.779000
Rayleigh,PDF,10000,SCALAR,1170.796000
Rayleigh,PDF,10000,VECTORIZED,71.132000
Rayleigh,PDF,10000,PARALLEL,111.521000
Rayleigh,PDF,10000,WORK_STEALING,74.826000
Rayleigh,LogPDF,10000,SCALAR,611.939000
Rayleigh,LogPDF,10000,VECTORIZED,50.099000
Rayleigh,LogPDF,10000,PARALLEL,97.892000
Rayleigh,LogPDF,10000,WORK_STEALING,53.372000
Rayleigh,CDF,10000,SCALAR,624.840000
Rayleigh,CDF,10000,VECTORIZED,31.162000
Rayleigh,CDF,10000,PARALLEL,94.154000
Rayleigh,CDF,10000,WORK_STEALING,42.058000
Rayleigh,PDF,25000,SCALAR,3145.381000
Rayleigh,PDF,25000,VECTORIZED,185.017000
Rayleigh,PDF,25000,PARALLEL,201.047000
Rayleigh,PDF,25000,WORK_STEALING,145.914000
Rayleigh,LogPDF,25000,SCALAR,1453.031000
Rayleigh,LogPDF,25000,VECTORIZED,133.999000
Rayleigh,LogPDF,25000,PARALLEL,147.962000
Rayleigh,LogPDF,25000,WORK_STEALING,81.786000
Rayleigh,CDF,25000,SCALAR,1513.398000
Rayleigh,CDF,25000,VECTORIZED,84.745000
Rayleigh,CDF,25000,PARALLEL,123.878000
Rayleigh,CDF,25000,WORK_STEALING,79.114000
Rayleigh,PDF,50000,SCALAR,5948.854000
Rayleigh,PDF,50000,VECTORIZED,386.629000
Rayleigh,PDF,50000,PARALLEL,371.190000
Rayleigh,PDF,50000,WORK_STEALING,250.611000
Rayleigh,LogPDF,50000,SCALAR,3102.834000
Rayleigh,LogPDF,50000,VECTORIZED,293.225000
Rayleigh,LogPDF,50000,PARALLEL,261.487000
Rayleigh,LogPDF,50000,WORK_STEALING,220.817000
Rayleigh,CDF,50000,SCALAR,3333.342000
Rayleigh,CDF,50000,VECTORIZED,186.217000
Rayleigh,CDF,50000,PARALLEL,218.429000
Rayleigh,CDF,50000,WORK_STEALING,138.266000
Rayleigh,PDF,75000,SCALAR,9438.763000
Rayleigh,PDF,75000,VECTORIZED,622.472000
Rayleigh,PDF,75000,PARALLEL,645.287000
Rayleigh,PDF,75000,WORK_STEALING,395.843000
Rayleigh,LogPDF,75000,SCALAR,4956.204000
Rayleigh,LogPDF,75000,VECTORIZED,486.864000
Rayleigh,LogPDF,75000,PARALLEL,402.310000
Rayleigh,LogPDF,75000,WORK_STEALING,218.631000
Rayleigh,CDF,75000,SCALAR,4528.903000
Rayleigh,CDF,75000,VECTORIZED,279.532000
Rayleigh,CDF,75000,PARALLEL,321.308000
Rayleigh,CDF,75000,WORK_STEALING,193.669000
Rayleigh,PDF,100000,SCALAR,12782.618000
Rayleigh,PDF,100000,VECTORIZED,772.732000
Rayleigh,PDF,100000,PARALLEL,674.309000
Rayleigh,PDF,100000,WORK_STEALING,473.386000
Rayleigh,LogPDF,100000,SCALAR,5967.568000
Rayleigh,LogPDF,100000,VECTORIZED,581.789000
Rayleigh,LogPDF,100000,PARALLEL,378.177000
Rayleigh,LogPDF,100000,WORK_STEALING,270.590000
Rayleigh,CDF,100000,SCALAR,5978.183000
Rayleigh,CDF,100000,VECTORIZED,348.243000
Rayleigh,CDF,100000,PARALLEL,334.325000
Rayleigh,CDF,100000,WORK_STEALING,222.496000
Rayleigh,PDF,150000,SCALAR,19813.336000
Rayleigh,PDF,150000,VECTORIZED,1156.431000
Rayleigh,PDF,150000,PARALLEL,937.690000
Rayleigh,PDF,150000,WORK_STEALING,625.104000
Rayleigh,LogPDF,150000,SCALAR,9114.026000
Rayleigh,LogPDF,150000,VECTORIZED,906.281000
Rayleigh,LogPDF,150000,PARALLEL,626.889000
Rayleigh,LogPDF,150000,WORK_STEALING,385.367000
Rayleigh,CDF,150000,SCALAR,9031.822000
Rayleigh,CDF,150000,VECTORIZED,550.458000
Rayleigh,CDF,150000,PARALLEL,452.450000
Rayleigh,CDF,150000,WORK_STEALING,333.119000
Rayleigh,PDF,200000,SCALAR,24641.398000
Rayleigh,PDF,200000,VECTORIZED,1566.375000
Rayleigh,PDF,200000,PARALLEL,1227.058000
Rayleigh,PDF,200000,WORK_STEALING,828.233000
Rayleigh,LogPDF,200000,SCALAR,12237.579000
Rayleigh,LogPDF,200000,VECTORIZED,1326.150000
Rayleigh,LogPDF,200000,PARALLEL,726.798000
Rayleigh,LogPDF,200000,WORK_STEALING,479.788000
Rayleigh,CDF,200000,SCALAR,11909.828000
Rayleigh,CDF,200000,VECTORIZED,753.000000
Rayleigh,CDF,200000,PARALLEL,728.441000
Rayleigh,CDF,200000,WORK_STEALING,499.885000
Rayleigh,PDF,250000,SCALAR,31532.693000
Rayleigh,PDF,250000,VECTORIZED,2064.821000
Rayleigh,PDF,250000,PARALLEL,1520.427000
Rayleigh,PDF,250000,WORK_STEALING,1168.455000
Rayleigh,LogPDF,250000,SCALAR,16248.732000
Rayleigh,LogPDF,250000,VECTORIZED,2122.367000
Rayleigh,LogPDF,250000,PARALLEL,1160.013000
Rayleigh,LogPDF,250000,WORK_STEALING,594.328000
Rayleigh,CDF,250000,SCALAR,15059.823000
Rayleigh,CDF,250000,VECTORIZED,1135.985000
Rayleigh,CDF,250000,PARALLEL,713.297000
Rayleigh,CDF,250000,WORK_STEALING,535.879000
Rayleigh,PDF,300000,SCALAR,36176.599000
Rayleigh,PDF,300000,VECTORIZED,3159.440000
Rayleigh,PDF,300000,PARALLEL,1888.898000
Rayleigh,PDF,300000,WORK_STEALING,1222.892000
Rayleigh,LogPDF,300000,SCALAR,18464.597000
Rayleigh,LogPDF,300000,VECTORIZED,2074.620000
Rayleigh,LogPDF,300000,PARALLEL,1133.224000
Rayleigh,LogPDF,300000,WORK_STEALING,729.822000
Rayleigh,CDF,300000,SCALAR,18360.715000
Rayleigh,CDF,300000,VECTORIZED,1116.702000
Rayleigh,CDF,300000,PARALLEL,1056.892000
Rayleigh,CDF,300000,WORK_STEALING,641.110000
Rayleigh,PDF,400000,SCALAR,49019.158000
Rayleigh,PDF,400000,VECTORIZED,3814.625000
Rayleigh,PDF,400000,PARALLEL,2486.016000
Rayleigh,PDF,400000,WORK_STEALING,1642.597000
Rayleigh,LogPDF,400000,SCALAR,24759.432000
Rayleigh,LogPDF,400000,VECTORIZED,3377.480000
Rayleigh,LogPDF,400000,PARALLEL,1638.028000
Rayleigh,LogPDF,400000,WORK_STEALING,913.907000
Rayleigh,CDF,400000,SCALAR,24400.910000
Rayleigh,CDF,400000,VECTORIZED,1527.020000
Rayleigh,CDF,400000,PARALLEL,1336.237000
Rayleigh,CDF,400000,WORK_STEALING,966.976000
Rayleigh,PDF,500000,SCALAR,60964.815000
Rayleigh,PDF,500000,VECTORIZED,5572.751000
Rayleigh,PDF,500000,PARALLEL,3534.888000
Rayleigh,PDF,500000,WORK_STEALING,2277.750000
Rayleigh,LogPDF,500000,SCALAR,31084.338000
Rayleigh,LogPDF,500000,VECTORIZED,3669.153000
Rayleigh,LogPDF,500000,PARALLEL,1950.113000
Rayleigh,LogPDF,500000,WORK_STEALING,1167.293000
Rayleigh,CDF,500000,SCALAR,30038.464000
Rayleigh,CDF,500000,VECTORIZED,2099.562000
Rayleigh,CDF,500000,PARALLEL,1421.485000
Rayleigh,CDF,500000,WORK_STEALING,979.949000
Rayleigh,PDF,750000,SCALAR,90944.915000
Rayleigh,PDF,750000,VECTORIZED,8249.678000
Rayleigh,PDF,750000,PARALLEL,4895.057000
Rayleigh,PDF,750000,WORK_STEALING,3929.216000
Rayleigh,LogPDF,750000,SCALAR,46059.123000
Rayleigh,LogPDF,750000,VECTORIZED,6669.746000
Rayleigh,LogPDF,750000,PARALLEL,3010.308000
Rayleigh,LogPDF,750000,WORK_STEALING,1707.045000
Rayleigh,CDF,750000,SCALAR,45927.961000
Rayleigh,CDF,750000,VECTORIZED,4031.350000
Rayleigh,CDF,750000,PARALLEL,2558.771000
Rayleigh,CDF,750000,WORK_STEALING,1475.251000
Rayleigh,PDF,1000000,SCALAR,121639.184000
Rayleigh,PDF,1000000,VECTORIZED,10019.025000
Rayleigh,PDF,1000000,PARALLEL,6102.568000
Rayleigh,PDF,1000000,WORK_STEALING,4630.752000
Rayleigh,LogPDF,1000000,SCALAR,63538.029000
Rayleigh,LogPDF,1000000,VECTORIZED,9011.323000
Rayleigh,LogPDF,1000000,PARALLEL,3937.020000
Rayleigh,LogPDF,1000000,WORK_STEALING,2235.123000
Rayleigh,CDF,1000000,SCALAR,61124.967000
Rayleigh,CDF,1000000,VECTORIZED,5195.974000
Rayleigh,CDF,1000000,PARALLEL,2739.003000
Rayleigh,CDF,1000000,WORK_STEALING,1868.631000
Rayleigh,PDF,1500000,SCALAR,182868.349000
Rayleigh,PDF,1500000,VECTORIZED,17378.508000
Rayleigh,PDF,1500000,PARALLEL,9528.826000
Rayleigh,PDF,1500000,WORK_STEALING,7141.957000
Rayleigh,LogPDF,1500000,SCALAR,92916.620000
Rayleigh,LogPDF,1500000,VECTORIZED,14320.745000
Rayleigh,LogPDF,1500000,PARALLEL,5746.337000
Rayleigh,LogPDF,1500000,WORK_STEALING,3958.252000
Rayleigh,CDF,1500000,SCALAR,93355.802000
Rayleigh,CDF,1500000,VECTORIZED,8464.052000
Rayleigh,CDF,1500000,PARALLEL,4594.059000
Rayleigh,CDF,1500000,WORK_STEALING,3207.589000
Rayleigh,PDF,2000000,SCALAR,258201.702000
Rayleigh,PDF,2000000,VECTORIZED,24099.436000
Rayleigh,PDF,2000000,PARALLEL,13469.868000
Rayleigh,PDF,2000000,WORK_STEALING,8631.610000
Rayleigh,LogPDF,2000000,SCALAR,127242.534000
Rayleigh,LogPDF,2000000,VECTORIZED,20740.441000
Rayleigh,LogPDF,2000000,PARALLEL,7659.098000
Rayleigh,LogPDF,2000000,WORK_STEALING,5129.669000
Rayleigh,CDF,2000000,SCALAR,127982.893000
Rayleigh,CDF,2000000,VECTORIZED,11654.380000
Rayleigh,CDF,2000000,PARALLEL,6134.753000
Rayleigh,CDF,2000000,WORK_STEALING,3824.068000
VonMises,PDF,64,SCALAR,4.487000
VonMises,PDF,64,VECTORIZED,0.483000
VonMises,PDF,64,PARALLEL,1.475000
VonMises,PDF,64,WORK_STEALING,1.514000
VonMises,LogPDF,64,SCALAR,3.688000
VonMises,LogPDF,64,VECTORIZED,0.420000
VonMises,LogPDF,64,PARALLEL,1.199000
VonMises,LogPDF,64,WORK_STEALING,1.245000
VonMises,CDF,64,SCALAR,813.686000
VonMises,CDF,64,VECTORIZED,824.750000
VonMises,CDF,64,PARALLEL,856.318000
VonMises,CDF,64,WORK_STEALING,812.495000
VonMises,PDF,128,SCALAR,9.078000
VonMises,PDF,128,VECTORIZED,0.900000
VonMises,PDF,128,PARALLEL,4.124000
VonMises,PDF,128,WORK_STEALING,2.964000
VonMises,LogPDF,128,SCALAR,7.563000
VonMises,LogPDF,128,VECTORIZED,0.489000
VonMises,LogPDF,128,PARALLEL,1.331000
VonMises,LogPDF,128,WORK_STEALING,2.376000
VonMises,CDF,128,SCALAR,1764.423000
VonMises,CDF,128,VECTORIZED,1703.843000
VonMises,CDF,128,PARALLEL,1712.873000
VonMises,CDF,128,WORK_STEALING,1797.363000
VonMises,PDF,256,SCALAR,18.089000
VonMises,PDF,256,VECTORIZED,1.489000
VonMises,PDF,256,PARALLEL,5.784000
VonMises,PDF,256,WORK_STEALING,8.428000
VonMises,LogPDF,256,SCALAR,15.033000
VonMises,LogPDF,256,VECTORIZED,0.816000
VonMises,LogPDF,256,PARALLEL,2.547000
VonMises,LogPDF,256,WORK_STEALING,2.619000
VonMises,CDF,256,SCALAR,3506.187000
VonMises,CDF,256,VECTORIZED,3736.931000
VonMises,CDF,256,PARALLEL,3853.880000
VonMises,CDF,256,WORK_STEALING,3868.302000
VonMises,PDF,512,SCALAR,45.686000
VonMises,PDF,512,VECTORIZED,2.787000
VonMises,PDF,512,PARALLEL,14.624000
VonMises,PDF,512,WORK_STEALING,12.470000
VonMises,LogPDF,512,SCALAR,30.187000
VonMises,LogPDF,512,VECTORIZED,1.465000
VonMises,LogPDF,512,PARALLEL,5.637000
VonMises,LogPDF,512,WORK_STEALING,5.816000
VonMises,CDF,512,SCALAR,7341.185000
VonMises,CDF,512,VECTORIZED,7206.674000
VonMises,CDF,512,PARALLEL,7129.287000
VonMises,CDF,512,WORK_STEALING,7117.611000
VonMises,PDF,1024,SCALAR,85.398000
VonMises,PDF,1024,VECTORIZED,7.782000
VonMises,PDF,1024,PARALLEL,29.076000
VonMises,PDF,1024,WORK_STEALING,26.016000
VonMises,LogPDF,1024,SCALAR,65.612000
VonMises,LogPDF,1024,VECTORIZED,2.717000
VonMises,LogPDF,1024,PARALLEL,13.828000
VonMises,LogPDF,1024,WORK_STEALING,17.199000
VonMises,CDF,1024,SCALAR,14287.066000
VonMises,CDF,1024,VECTORIZED,13950.514000
VonMises,CDF,1024,PARALLEL,14370.722000
VonMises,CDF,1024,WORK_STEALING,13888.714000
VonMises,PDF,2048,SCALAR,160.741000
VonMises,PDF,2048,VECTORIZED,10.808000
VonMises,PDF,2048,PARALLEL,57.574000
VonMises,PDF,2048,WORK_STEALING,62.834000
VonMises,LogPDF,2048,SCALAR,188.384000
VonMises,LogPDF,2048,VECTORIZED,5.331000
VonMises,LogPDF,2048,PARALLEL,29.863000
VonMises,LogPDF,2048,WORK_STEALING,31.363000
VonMises,CDF,2048,SCALAR,28087.961000
VonMises,CDF,2048,VECTORIZED,27047.582000
VonMises,CDF,2048,PARALLEL,26826.620000
VonMises,CDF,2048,WORK_STEALING,26925.965000
VonMises,PDF,4096,SCALAR,309.386000
VonMises,PDF,4096,VECTORIZED,20.893000
VonMises,PDF,4096,PARALLEL,80.130000
VonMises,PDF,4096,WORK_STEALING,62.540000
VonMises,LogPDF,4096,SCALAR,244.560000
VonMises,LogPDF,4096,VECTORIZED,10.310000
VonMises,LogPDF,4096,PARALLEL,68.038000
VonMises,LogPDF,4096,WORK_STEALING,51.327000
VonMises,CDF,4096,SCALAR,54133.197000
VonMises,CDF,4096,VECTORIZED,54297.158000
VonMises,CDF,4096,PARALLEL,16200.385000
VonMises,CDF,4096,WORK_STEALING,12047.734000
VonMises,PDF,6144,SCALAR,438.793000
VonMises,PDF,6144,VECTORIZED,32.066000
VonMises,PDF,6144,PARALLEL,106.991000
VonMises,PDF,6144,WORK_STEALING,76.707000
VonMises,LogPDF,6144,SCALAR,377.538000
VonMises,LogPDF,6144,VECTORIZED,15.603000
VonMises,LogPDF,6144,PARALLEL,85.360000
VonMises,LogPDF,6144,WORK_STEALING,57.113000
VonMises,CDF,6144,SCALAR,82296.639000
VonMises,CDF,6144,VECTORIZED,78518.996000
VonMises,CDF,6144,PARALLEL,24484.764000
VonMises,CDF,6144,WORK_STEALING,19230.615000
VonMises,PDF,8192,SCALAR,739.069000
VonMises,PDF,8192,VECTORIZED,43.875000
VonMises,PDF,8192,PARALLEL,121.016000
VonMises,PDF,8192,WORK_STEALING,70.283000
VonMises,LogPDF,8192,SCALAR,512.754000
VonMises,LogPDF,8192,VECTORIZED,20.953000
VonMises,LogPDF,8192,PARALLEL,97.427000
VonMises,LogPDF,8192,WORK_STEALING,70.696000
VonMises,CDF,8192,SCALAR,106171.669000
VonMises,CDF,8192,VECTORIZED,115791.237000
VonMises,CDF,8192,PARALLEL,37835.586000
VonMises,CDF,8192,WORK_STEALING,27751.421000
VonMises,PDF,10000,SCALAR,788.275000
VonMises,PDF,10000,VECTORIZED,56.744000
VonMises,PDF,10000,PARALLEL,144.030000
VonMises,PDF,10000,WORK_STEALING,104.277000
VonMises,LogPDF,10000,SCALAR,644.058000
VonMises,LogPDF,10000,VECTORIZED,55.013000
VonMises,LogPDF,10000,PARALLEL,184.136000
VonMises,LogPDF,10000,WORK_STEALING,90.119000
VonMises,CDF,10000,SCALAR,136143.381000
VonMises,CDF,10000,VECTORIZED,131779.219000
VonMises,CDF,10000,PARALLEL,40667.700000
VonMises,CDF,10000,WORK_STEALING,29995.733000
VonMises,PDF,25000,SCALAR,1844.914000
VonMises,PDF,25000,VECTORIZED,173.249000
VonMises,PDF,25000,PARALLEL,280.822000
VonMises,PDF,25000,WORK_STEALING,182.554000
VonMises,LogPDF,25000,SCALAR,1544.773000
VonMises,LogPDF,25000,VECTORIZED,72.178000
VonMises,LogPDF,25000,PARALLEL,187.501000
VonMises,LogPDF,25000,WORK_STEALING,152.906000
VonMises,CDF,25000,SCALAR,339607.677000
VonMises,CDF,25000,VECTORIZED,333544.595000
VonMises,CDF,25000,PARALLEL,102889.978000
VonMises,CDF,25000,WORK_STEALING,68313.395000
VonMises,PDF,50000,SCALAR,4041.944000
VonMises,PDF,50000,VECTORIZED,281.370000
VonMises,PDF,50000,PARALLEL,440.273000
VonMises,PDF,50000,WORK_STEALING,396.445000
VonMises,LogPDF,50000,SCALAR,3128.122000
VonMises,LogPDF,50000,VECTORIZED,164.013000
VonMises,LogPDF,50000,PARALLEL,369.526000
VonMises,LogPDF,50000,WORK_STEALING,239.838000
VonMises,CDF,50000,SCALAR,674321.571000
VonMises,CDF,50000,VECTORIZED,654562.169000
VonMises,CDF,50000,PARALLEL,197172.947000
VonMises,CDF,50000,WORK_STEALING,150576.518000
VonMises,PDF,75000,SCALAR,6205.220000
VonMises,PDF,75000,VECTORIZED,515.188000
VonMises,PDF,75000,PARALLEL,787.796000
VonMises,PDF,75000,WORK_STEALING,544.520000
VonMises,LogPDF,75000,SCALAR,5348.094000
VonMises,LogPDF,75000,VECTORIZED,286.293000
VonMises,LogPDF,75000,PARALLEL,585.813000
VonMises,LogPDF,75000,WORK_STEALING,375.641000
VonMises,CDF,75000,SCALAR,959030.766000
VonMises,CDF,75000,VECTORIZED,953610.008000
VonMises,CDF,75000,PARALLEL,313402.794000
VonMises,CDF,75000,WORK_STEALING,231231.215000
VonMises,PDF,100000,SCALAR,9084.044000
VonMises,PDF,100000,VECTORIZED,631.738000
VonMises,PDF,100000,PARALLEL,1028.852000
VonMises,PDF,100000,WORK_STEALING,670.028000
VonMises,LogPDF,100000,SCALAR,7342.510000
VonMises,LogPDF,100000,VECTORIZED,385.557000
VonMises,LogPDF,100000,PARALLEL,786.928000
VonMises,LogPDF,100000,WORK_STEALING,418.099000
VonMises,CDF,100000,SCALAR,1318499.997000
VonMises,CDF,100000,VECTORIZED,1273453.824000
VonMises,CDF,100000,PARALLEL,409559.195000
VonMises,CDF,100000,WORK_STEALING,303645.371000
VonMises,PDF,150000,SCALAR,13069.804000
VonMises,PDF,150000,VECTORIZED,952.777000
VonMises,PDF,150000,PARALLEL,1635.712000
VonMises,PDF,150000,WORK_STEALING,897.516000
VonMises,LogPDF,150000,SCALAR,10906.944000
VonMises,LogPDF,150000,VECTORIZED,526.038000
VonMises,LogPDF,150000,PARALLEL,959.057000
VonMises,LogPDF,150000,WORK_STEALING,644.987000
VonMises,CDF,150000,SCALAR,1941142.933000
VonMises,CDF,150000,VECTORIZED,2009642.659000
VonMises,CDF,150000,PARALLEL,656834.410000
VonMises,CDF,150000,WORK_STEALING,441938.082000
VonMises,PDF,200000,SCALAR,17647.898000
VonMises,PDF,200000,VECTORIZED,1613.475000
VonMises,PDF,200000,PARALLEL,2097.669000
VonMises,PDF,200000,WORK_STEALING,1610.535000
VonMises,LogPDF,200000,SCALAR,13709.894000
VonMises,LogPDF,200000,VECTORIZED,841.960000
VonMises,LogPDF,200000,PARALLEL,1216.188000
VonMises,LogPDF,200000,WORK_STEALING,743.403000
VonMises,CDF,200000,SCALAR,2579433.331000
VonMises,CDF,200000,VECTORIZED,2522870.841000
VonMises,CDF,200000,PARALLEL,889627.207000
VonMises,CDF,200000,WORK_STEALING,579382.906000
VonMises,PDF,250000,SCALAR,20487.141000
VonMises,PDF,250000,VECTORIZED,1719.130000
VonMises,PDF,250000,PARALLEL,2668.275000
VonMises,PDF,250000,WORK_STEALING,1556.257000
VonMises,LogPDF,250000,SCALAR,17276.075000
VonMises,LogPDF,250000,VECTORIZED,1064.625000
VonMises,LogPDF,250000,PARALLEL,1447.410000
VonMises,LogPDF,250000,WORK_STEALING,955.969000
VonMises,CDF,250000,SCALAR,3559270.889000
VonMises,CDF,250000,VECTORIZED,3242532.301000
VonMises,CDF,250000,PARALLEL,1123522.348000
VonMises,CDF,250000,WORK_STEALING,744419.126000
VonMises,PDF,300000,SCALAR,25706.991000
VonMises,PDF,300000,VECTORIZED,2194.115000
VonMises,PDF,300000,PARALLEL,2840.133000
VonMises,PDF,300000,WORK_STEALING,2168.780000
VonMises,LogPDF,300000,SCALAR,22499.822000
VonMises,LogPDF,300000,VECTORIZED,1333.162000
VonMises,LogPDF,300000,PARALLEL,2131.951000
VonMises,LogPDF,300000,WORK_STEALING,1322.820000
VonMises,CDF,300000,SCALAR,3891316.976000
VonMises,CDF,300000,VECTORIZED,3915553.456000
VonMises,CDF,300000,PARALLEL,1354001.759000
VonMises,CDF,300000,WORK_STEALING,897124.001000
VonMises,PDF,400000,SCALAR,33793.918000
VonMises,PDF,400000,VECTORIZED,3189.413000
VonMises,PDF,400000,PARALLEL,3710.534000
VonMises,PDF,400000,WORK_STEALING,2371.768000
VonMises,LogPDF,400000,SCALAR,27838.366000
VonMises,LogPDF,400000,VECTORIZED,1457.020000
VonMises,LogPDF,400000,PARALLEL,2757.856000
VonMises,LogPDF,400000,WORK_STEALING,1513.261000
VonMises,CDF,400000,SCALAR,5452991.573000
VonMises,CDF,400000,VECTORIZED,5290180.788000
VonMises,CDF,400000,PARALLEL,1794059.156000
VonMises,CDF,400000,WORK_STEALING,1196614.165000
VonMises,PDF,500000,SCALAR,44584.922000
VonMises,PDF,500000,VECTORIZED,3983.694000
VonMises,PDF,500000,PARALLEL,5267.483000
VonMises,PDF,500000,WORK_STEALING,3296.711000
VonMises,LogPDF,500000,SCALAR,35184.479000
VonMises,LogPDF,500000,VECTORIZED,2416.423000
VonMises,LogPDF,500000,PARALLEL,3486.127000
VonMises,LogPDF,500000,WORK_STEALING,2077.904000
VonMises,CDF,500000,SCALAR,6858317.114000
VonMises,CDF,500000,VECTORIZED,6621357.202000
VonMises,CDF,500000,PARALLEL,2239189.200000
VonMises,CDF,500000,WORK_STEALING,1507407.769000
VonMises,PDF,750000,SCALAR,65335.121000
VonMises,PDF,750000,VECTORIZED,6273.950000
VonMises,PDF,750000,PARALLEL,7216.694000
VonMises,PDF,750000,WORK_STEALING,4709.833000
VonMises,LogPDF,750000,SCALAR,52696.077000
VonMises,LogPDF,750000,VECTORIZED,3596.126000
VonMises,LogPDF,750000,PARALLEL,4977.785000
VonMises,LogPDF,750000,WORK_STEALING,3173.775000
VonMises,CDF,750000,SCALAR,9916312.671000
VonMises,CDF,750000,VECTORIZED,9908265.034000
VonMises,CDF,750000,PARALLEL,3292505.449000
VonMises,CDF,750000,WORK_STEALING,2315346.374000
VonMises,PDF,1000000,SCALAR,90556.586000
VonMises,PDF,1000000,VECTORIZED,8688.546000
VonMises,PDF,1000000,PARALLEL,9636.651000
VonMises,PDF,1000000,WORK_STEALING,6405.671000
VonMises,LogPDF,1000000,SCALAR,68348.781000
VonMises,LogPDF,1000000,VECTORIZED,5076.858000
VonMises,LogPDF,1000000,PARALLEL,6166.025000
VonMises,LogPDF,1000000,WORK_STEALING,4151.604000
VonMises,CDF,1000000,SCALAR,12383863.458000
VonMises,CDF,1000000,VECTORIZED,12167098.182000
VonMises,CDF,1000000,PARALLEL,3993290.327000
VonMises,CDF,1000000,WORK_STEALING,2762699.611000
VonMises,PDF,1500000,SCALAR,112736.111000
VonMises,PDF,1500000,VECTORIZED,12076.755000
VonMises,PDF,1500000,PARALLEL,12617.904000
VonMises,PDF,1500000,WORK_STEALING,8270.350000
VonMises,LogPDF,1500000,SCALAR,92649.315000
VonMises,LogPDF,1500000,VECTORIZED,7175.311000
VonMises,LogPDF,1500000,PARALLEL,8120.803000
VonMises,LogPDF,1500000,WORK_STEALING,4771.247000
VonMises,CDF,1500000,SCALAR,18618222.835000
VonMises,CDF,1500000,VECTORIZED,17457344.742000
VonMises,CDF,1500000,PARALLEL,6588156.157000
VonMises,CDF,1500000,WORK_STEALING,5324708.947000
VonMises,PDF,2000000,SCALAR,165586.143000
VonMises,PDF,2000000,VECTORIZED,17745.614000
VonMises,PDF,2000000,PARALLEL,17800.008000
VonMises,PDF,2000000,WORK_STEALING,19464.928000
VonMises,LogPDF,2000000,SCALAR,173272.293000
VonMises,LogPDF,2000000,VECTORIZED,16674.377000
VonMises,LogPDF,2000000,PARALLEL,14541.521000
VonMises,LogPDF,2000000,WORK_STEALING,10086.362000
VonMises,CDF,2000000,SCALAR,28871557.540000
VonMises,CDF,2000000,VECTORIZED,28122959.321000
VonMises,CDF,2000000,PARALLEL,8718389.546000
VonMises,CDF,2000000,WORK_STEALING,5844762.371000
Binomial,PDF,64,SCALAR,17.360000
Binomial,PDF,64,VECTORIZED,6.082000
Binomial,PDF,64,PARALLEL,10.636000
Binomial,PDF,64,WORK_STEALING,7.664000
Binomial,LogPDF,64,SCALAR,6.333000
Binomial,LogPDF,64,VECTORIZED,3.222000
Binomial,LogPDF,64,PARALLEL,6.420000
Binomial,LogPDF,64,WORK_STEALING,6.370000
Binomial,CDF,64,SCALAR,18.446000
Binomial,CDF,64,VECTORIZED,18.435000
Binomial,CDF,64,PARALLEL,18.544000
Binomial,CDF,64,WORK_STEALING,18.561000
Binomial,PDF,128,SCALAR,15.328000
Binomial,PDF,128,VECTORIZED,11.762000
Binomial,PDF,128,PARALLEL,15.352000
Binomial,PDF,128,WORK_STEALING,15.417000
Binomial,LogPDF,128,SCALAR,12.594000
Binomial,LogPDF,128,VECTORIZED,6.260000
Binomial,LogPDF,128,PARALLEL,12.594000
Binomial,LogPDF,128,WORK_STEALING,12.648000
Binomial,CDF,128,SCALAR,36.616000
Binomial,CDF,128,VECTORIZED,37.823000
Binomial,CDF,128,PARALLEL,36.670000
Binomial,CDF,128,WORK_STEALING,39.121000
Binomial,PDF,256,SCALAR,30.158000
Binomial,PDF,256,VECTORIZED,22.855000
Binomial,PDF,256,PARALLEL,32.372000
Binomial,PDF,256,WORK_STEALING,32.845000
Binomial,LogPDF,256,SCALAR,25.275000
Binomial,LogPDF,256,VECTORIZED,15.775000
Binomial,LogPDF,256,PARALLEL,24.664000
Binomial,LogPDF,256,WORK_STEALING,24.689000
Binomial,CDF,256,SCALAR,77.856000
Binomial,CDF,256,VECTORIZED,83.131000
Binomial,CDF,256,PARALLEL,77.134000
Binomial,CDF,256,WORK_STEALING,75.736000
Binomial,PDF,512,SCALAR,79.621000
Binomial,PDF,512,VECTORIZED,30.649000
Binomial,PDF,512,PARALLEL,65.897000
Binomial,PDF,512,WORK_STEALING,66.808000
Binomial,LogPDF,512,SCALAR,49.525000
Binomial,LogPDF,512,VECTORIZED,23.663000
Binomial,LogPDF,512,PARALLEL,54.631000
Binomial,LogPDF,512,WORK_STEALING,51.419000
Binomial,CDF,512,SCALAR,159.976000
Binomial,CDF,512,VECTORIZED,149.519000
Binomial,CDF,512,PARALLEL,147.736000
Binomial,CDF,512,WORK_STEALING,153.793000
Binomial,PDF,1024,SCALAR,130.611000
Binomial,PDF,1024,VECTORIZED,67.084000
Binomial,PDF,1024,PARALLEL,133.292000
Binomial,PDF,1024,WORK_STEALING,132.744000
Binomial,LogPDF,1024,SCALAR,114.080000
Binomial,LogPDF,1024,VECTORIZED,69.827000
Binomial,LogPDF,1024,PARALLEL,114.769000
Binomial,LogPDF,1024,WORK_STEALING,110.506000
Binomial,CDF,1024,SCALAR,342.913000
Binomial,CDF,1024,VECTORIZED,357.137000
Binomial,CDF,1024,PARALLEL,326.984000
Binomial,CDF,1024,WORK_STEALING,327.854000
